date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,0.03493449781659397,0.07168850072780208,-0.0014556040756913413,,,,,,,,,,
2020-06-01,0.009339080459770166,0.053879310344827624,-0.010057471264367845,-0.012931034482758563,0.11801585471546594,,,,,,,,
2020-06-02,0.004864489228630919,0.02808200138985395,-0.00972897845726206,-0.03266157053509389,0.0617818639245582,,,,,,,,
2020-06-03,-0.07310704960835512,0.006527415143602999,-0.07506527415143605,-0.060704960835509136,-0.1572585235357732,,,,,,,,
2020-06-04,-0.048752176436448025,0.011027278003482355,-0.051654091700522375,-0.11085316308763782,-0.37857106538948737,,,,,,,,
2020-06-07,-0.012373453318335392,0.017435320584926917,-0.029808773903262198,-0.030933633295838092,0.4176104846847637,-0.16085489313835788,-0.05789140504052093,,,,,,
2020-06-08,0.01174398120963005,0.0234879624192601,-0.02524955960070463,0.04403992953611269,0.04929579780534876,-0.07645331767469188,0.013459913253075495,,,,,,
2020-06-09,0.07741522712731919,0.08413307741522713,-0.001279590531030106,0.08957133717210497,0.2545141023155273,0.04606525911708226,0.3147722631772185,,,,,,
2020-06-10,-0.010906612133605997,0.020449897750511203,-0.049079754601227044,0.06543967280163598,-0.3177168944630835,0.13142467620995202,-0.09985195109319767,,,,,,
2020-06-11,0.0,0.020051746442431906,-0.05368693402328595,-0.051099611901681774,0.04521986249584464,0.06520051746442412,-0.015499077716030762,,,,,,
2020-06-14,-0.031125827814569407,0.00596026490066226,-0.06622516556291391,0.02384105960264904,-0.10356604111944467,0.06715231788079445,-0.17676245028851123,0.02761589403973508,-0.19197996772049752,,,,
2020-06-15,0.008883248730964466,0.06472081218274117,-0.022208121827411165,-0.04187817258883253,-0.19318955538911964,-0.011548223350253961,-0.31023056104037594,-0.006789340101522989,-0.32723582079389935,,,,
2020-06-16,0.05807743658210951,0.05807743658210951,-0.015353805073431315,0.05206942590120156,0.25151518379259286,0.022963951935914384,-0.04839853860656351,0.05720961281708936,-0.099854606265245,,,,
2020-06-17,0.01039501039501034,0.062370062370062485,-0.018018018018018056,0.038115038115038136,0.22883105748999522,0.05294525294525276,0.2564808361229185,0.10159390159390136,0.15149099642998554,,,,
2020-06-18,0.0412224591329069,0.0498365316275764,-0.02025586353944564,0.02558635394456288,-0.7333906215921483,0.07647476901208217,-0.6736799127589967,0.12345415778251567,-0.6908645583424209,,,,
2020-06-21,-0.04554865424430643,0.004830917874396157,-0.05866114561766733,-0.02898550724637683,3.0577806727508303,0.02608695652173898,0.8950269397696136,0.06908212560386451,0.500047436650831,,,,
2020-06-22,0.02491349480968874,0.02491349480968874,-0.04775086505190307,0.0027681660899654403,-0.24569484609859193,0.020484429065743992,0.377782228239246,0.04927335640138386,0.12171709484556459,,,,
2020-06-23,-0.05157401205626255,0.016744809109176195,-0.05358338914936367,-0.0321500334896182,-0.4589353903323167,-0.029872739450770402,-0.2821237291245571,-0.0017414601473545455,-0.38290868479110474,,,,
2020-06-24,-0.0393184796854521,0.003604193971166403,-0.057011795543905563,-0.02162516382699864,1.0098643327564378,-0.05150720838794265,0.626710069343617,-0.027916120576671144,0.3708652271380948,,,,
2020-06-25,0.04184100418410042,0.061366806136680774,-0.012552301255230103,0.0641562064156207,-0.6862560027550493,0.020920502092049986,-0.482564929060213,0.03856345885634571,-0.5708937784535828,,,,
2020-06-28,-0.022727272727272818,0.014037433155080103,-0.039438502673796894,-0.041443850267379734,3.809507534429649,-0.017780748663102086,1.4459917885890308,-0.01196524064171145,1.3957970195294873,0.012633689839572027,0.8691649249186089,,
2020-06-29,0.0020174848688636615,0.01143241425689312,-0.02286482851378613,0.0060524546065905405,0.2651632323837083,-0.005514458641560638,2.0344160055879854,-0.006926698049764646,1.9473825719148277,0.022864828513786017,1.3501081009163634,,
2020-06-30,0.03611111111111098,0.05833333333333335,-0.002777777777777879,0.032638888888888884,-0.0936738498022921,0.03277777777777735,1.555119554240294,0.019305555555555687,1.5257864352789263,0.05954861111111076,1.1120910812888445,,
2020-07-01,0.029696132596685132,0.037292817679557944,-0.014502762430939287,-0.0055248618784530246,-0.059830795901689715,0.019751381215469266,0.9363807706297207,0.009668508287292932,1.2912922715012494,0.05372928176795555,0.9767793119411234,,
2020-07-05,-0.002001334222815121,0.014009339559706513,-0.036691127418278846,-0.03402268178785861,-0.0021964244472409966,-0.025350233488993124,0.807058723717142,-0.02434956637758512,1.2419993118498511,0.015076717811874474,0.9560804664338269,,
2020-07-06,0.05229226361031514,0.05229226361031514,-0.005730659025787954,0.07378223495702008,-0.4634462771042289,0.055873925501432,-0.47827514174873176,0.05422636103151879,-0.03327466124455647,0.08194842406876757,0.019170852110930614,,
2020-07-07,-0.025712300208478145,0.015288394718554477,-0.03961084086170952,-0.029881862404447457,0.1905662308882774,0.010423905489922891,-0.27816792422153036,0.01904100069492709,0.18495450521789936,0.036344683808199774,0.22488061759693623,,
2020-07-08,0.061572700296735894,0.06899109792284874,-0.01261127596439171,0.06750741839762608,0.12693576188601918,0.0715133531157266,-0.08356858806444167,0.0873887240356086,0.32099207372521343,0.09651335311572651,0.38511600998927764,,
