date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.013406459475929222,0.007921998781230899,-0.019500304692260828,,,,,,,,,,
2020-06-01,-0.006093845216331606,0.022547227300426576,-0.009750152346130414,0.0,-0.02610962470419742,,,,,,,,
2020-06-02,-0.01759530791788866,0.021114369501466168,-0.01759530791788866,-0.03753665689149566,-0.11667015560672667,,,,,,,,
2020-06-03,-0.02422145328719716,0.006920415224913601,-0.03114186851211065,-0.016724336793540906,-0.07316270751788367,,,,,,,,
2020-06-04,0.027948574622694178,0.07489659027389606,-0.00335382895472347,-0.030743432084963662,-0.10942383203782358,,,,,,,,
2020-06-07,-0.010292524377031542,0.008125677139761533,-0.023835319609967542,-0.030877573131094294,-0.28282510816135575,-0.07800650054171165,-0.4039999497132759,,,,,,
2020-06-08,0.03561171740379088,0.053417576105686315,-0.010338885697874778,0.06031016657093624,0.36345983378144764,0.0011487650775416913,-0.05355479482244385,,,,,,
2020-06-09,0.0023161551823971394,0.026056745801968706,-0.037637521713954736,0.00810654313839021,-0.10957757165844662,0.020845396641575142,-0.10614651334179326,,,,,,
2020-06-10,0.01802361715351153,0.04288377874456195,-0.0012430080795524656,0.07333747669359858,-0.0035695896166872965,0.09844623990055923,-0.05327487578132306,,,,,,
2020-06-11,-0.007687758722649263,0.003548196333530429,-0.04346540508574803,-0.04849201655824953,0.5275101634447856,0.03039621525724412,0.5155888160623912,,,,,,
2020-06-14,-0.04430005906674539,0.0052215002953337475,-0.05079740106320141,-0.0011813349084465186,-0.3060976817341283,0.01760189013585367,0.006533608752622433,0.01145894861193164,-0.11462692891372883,,,,
2020-06-15,0.0005668934240361523,0.014172335600907138,-0.023809523809523947,-0.04024943310657603,0.18451890606161458,-0.04070294784580475,0.1253953879138685,-0.026303854875283417,0.08984620924053877,,,,
2020-06-16,0.006833712984054774,0.018507972665148253,-0.01480637813211838,0.004555808656036442,0.24931247295045367,-0.03371298405466938,0.37749750377415725,-0.0148633257403189,0.3872687370289971,,,,
2020-06-17,-0.022096317280453137,0.017563739376770693,-0.022096317280453137,-0.005099150141643083,-0.1680874769301426,-0.03535410764872493,0.05229394471172233,-0.016997167138810054,0.14383202025327946,,,,
2020-06-18,0.02231121281464543,0.02316933638443941,-0.029748283752860427,0.0097254004576659,-0.6211209345740185,-0.008123569794050156,-0.6244109771200796,-0.005663615560640767,-0.5669373817792008,,,,
2020-06-21,-0.013706453455168632,0.0011422044545974508,-0.029126213592233108,-0.0017133066818961762,1.5622007067449002,-0.0033123929183321854,0.30891797575931057,-0.009708737864077777,0.2559134842963926,,,,
2020-06-22,-0.00615212527964204,0.001677852348993314,-0.017897091722595126,-0.020693512304250428,-0.2107785003410093,-0.017449664429529665,0.0022306786736692175,-0.0355145413870247,-0.050824286812714226,,,,
2020-06-23,0.0420118343195266,0.043786982248520845,-0.009585798816567959,0.05798816568047349,0.3586713057643445,0.04236686390532585,0.4170619638256621,0.023195266272189263,0.30496932352394346,,,,
2020-06-24,-0.0401376146788992,0.006880733944953921,-0.0401376146788992,-0.030963302752293753,-0.049830356391778574,0.0025229357798168817,0.37191879539018036,-0.010607798165137794,0.20635700866444218,,,,
2020-06-25,0.0023161551823971394,0.012159814707585426,-0.023740590619571567,0.009843659525188286,-0.5050215407163954,0.00995946728430841,-0.31984799360440586,0.006948465547191418,-0.4172647731562701,,,,
2020-06-28,0.010240963855421503,0.02048192771084345,-0.004819277108433884,0.0403614457831325,0.3236430975441278,0.048192771084337505,-0.17706272688526037,0.049759036144578106,-0.15165947737393626,0.04066265060240948,-0.22266896062668096,,
2020-06-29,-0.007840772014475195,0.007237635705669598,-0.01869722557297937,0.0012062726176118588,0.1644101987075135,0.038480096501809946,0.035662533076918246,0.0490349819059106,0.011364555234442353,0.04249095295536787,-0.06697591936184277,,
2020-06-30,0.014751075599262586,0.04609711124769511,-0.0006146281499691542,0.01905347264904722,0.9171769202692006,0.04228641671788602,0.9913498172929833,0.06250768285187447,0.9803328507626121,0.06287645974185585,0.824926896687487,,
2020-07-01,0.039498432601880795,0.04639498432601896,-0.0018808777429466517,0.02006269592476495,0.18633322791738638,0.05529780564263387,1.26993748023451,0.07573667711598708,1.325197654900625,0.08175548589341664,1.144103923905904,,
2020-07-05,-0.0024630541871920597,0.010467980295566504,-0.017475369458127887,-0.017857142857142794,-0.3495151469117517,0.018103448275862855,0.3809217272416543,0.04605911330049217,0.4659200815262112,0.058158866995073444,0.3709554960566126,,
2020-07-06,0.02751119641714639,0.02751119641714639,-0.0038387715930902067,0.0390275111964169,0.40004519533690464,0.04465770953295012,0.5748705064979374,0.07895073576455514,0.7798446521066786,0.09417786308381282,0.9009324861423122,,
