date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.02880184331797231,0.023041474654378113,-0.04953917050691237,,,,,,,,,,
2020-06-01,-0.012222222222222134,0.023333333333333428,-0.0377777777777778,-0.03555555555555556,-0.6360031336177521,,,,,,,,
2020-06-02,-0.004106776180698213,0.011293634496919891,-0.024640657084188944,-0.07597535934291588,-0.44562066369063624,,,,,,,,
2020-06-03,0.05251641137855567,0.05251641137855567,-0.009846827133479175,0.06564551422319465,2.0430441898527003,,,,,,,,
2020-06-04,-0.09057639524245198,0.008234217749313766,-0.1216834400731931,-0.16376944190301912,-0.6936368217452673,,,,,,,,
2020-06-07,-0.00607111882046818,0.02636600173460546,-0.03469210754553331,-0.05203816131830008,0.43277979532384303,-0.17623590633130948,-0.15649356480633347,,,,,,
2020-06-08,0.017857142857143016,0.025000000000000133,-0.0071428571428571175,0.02946428571428572,1.5420701557342245,-0.10107142857142837,1.5156268405265103,,,,,,
2020-06-09,0.02310536044362288,0.025878003696857554,-0.013863216266173817,0.03512014787430684,-0.08484795306976856,-0.02883548983364137,1.1406695245974245,,,,,,
2020-06-10,0.05590062111801242,0.0662525879917184,-0.01242236024844734,0.12008281573498958,-0.2940812118959766,0.11014492753623184,0.21360020528611745,,,,,,
2020-06-11,0.054564533053515385,0.08870933892969579,-0.05141657922350473,0.01364113326337879,-0.38248986416339736,0.13620146904512076,-0.21611534272423605,,,,,,
2020-06-14,-0.06389452332657186,0.013184584178498993,-0.09939148073022297,-0.03346855983772823,0.26454635278835315,0.06977687626774864,-0.1233038755726299,0.016531440162271815,-0.020806990632938782,,,,
2020-06-15,-0.018975332068311146,0.030360531309297834,-0.038102466793168754,-0.06451612903225801,1.6412125046384447,-0.030929791271347096,1.1663793365655435,-0.03785578747628093,1.7590831391776725,,,,
2020-06-16,0.029615004935834133,0.029615004935834133,-0.017769002961500635,0.040473840078973256,-0.5791660479952486,-0.004738400789733421,-0.11628991710656345,0.016288252714708573,0.09764887794338262,,,,
2020-06-17,0.0020000000000000018,0.018999999999999906,-0.010000000000000009,0.013000000000000123,2.3338909419887854,-0.005599999999999938,2.2044364027413863,0.033399999999999874,2.3580786398900715,,,,
2020-06-18,0.03106212424849697,0.03607214428857719,-0.013026052104208485,0.002004008016031955,0.2994587760353127,0.0032064128256512614,2.6718918439323027,0.04408817635270523,3.2225750282811703,,,,
2020-06-21,-0.01002004008016033,0.01002004008016022,-0.029058116232465014,0.0,-0.37610882772173093,0.012224448897795614,0.6558350977705816,0.034569138276552946,1.1448270851496658,,,,
2020-06-22,-0.042694497153700106,0.006641366223908873,-0.05027514231499053,-0.05313092979127121,-0.679044698159174,-0.03927893738140398,-0.5972062262512576,-0.03510436432637576,-0.4031613171155285,,,,
2020-06-23,0.06321243523316067,0.06321243523316067,-0.007253886010362698,0.09222797927461124,1.4232038014669874,0.049326424870466345,0.28376358147269176,0.04704663212435212,0.57071352846526,,,,
2020-06-24,0.01025641025641022,0.026666666666666616,-0.01025641025641022,-0.01025641025641022,0.79308714405643,0.02871794871794875,0.906661005664219,0.024307692307692363,1.7647911379579861,,,,
2020-06-25,-0.016343207354443168,0.025536261491317713,-0.023493360572012123,-0.004085801838610736,-0.1953459842226225,0.019407558733401498,0.513185601590161,0.021041879468845837,1.041920305609044,,,,
2020-06-28,0.03419689119170988,0.042487046632124326,-0.006217616580310947,0.014507772020725174,0.12884338954527919,0.030259067357512937,0.7758598324159449,0.038549222797927385,0.9366651474248853,0.03860103626942979,1.8315087823861447,,
