date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.012314007183170772,0.0069266290405336495,-0.015392508978963382,,,,,,,,,,
2020-06-01,-0.024028884462151345,0.004731075697211207,-0.031374501992031845,-0.029382470119521886,-0.5562693895497961,,,,,,,,
2020-06-02,-0.011047011169755816,0.012274456855284166,-0.019270897262796072,-0.014115625383576802,0.9472424628904565,,,,,,,,
2020-06-03,0.02615617892342681,0.03146322971948434,-0.007834217841799385,0.02944149608289104,0.3039238584042323,,,,,,,,
2020-06-04,0.01310599312889682,0.03231963354116285,-0.0034355515968954586,0.006998345845527387,-0.11944193413225268,,,,,,,,
2020-06-07,-0.027454860252287938,0.005317833292109997,-0.041182290378431796,-0.028073212960672667,-0.010378153602416007,-0.0168686618847389,0.23833591471149096,,,,,,
2020-06-08,0.017078990330277488,0.022353384402863163,-0.009041818410146951,0.015446439784001065,0.8265989578352095,0.005600904181841226,1.2685952988433757,,,,,,
2020-06-09,0.007049345417925457,0.011329305135951762,-0.006923464249748212,0.002391742195367641,0.04891640265745889,0.006268882175226809,0.7415106612257578,,,,,,
2020-06-10,0.02763385146804831,0.0324166334529028,-0.0022585359372924163,0.05540055799123156,-0.401401302510102,0.056622824498472335,-0.09844721579748716,,,,,,
2020-06-11,0.020849724626278432,0.03068450039339088,-0.02202989771833208,-0.012981904012588585,0.1889122008627222,0.032756359821662695,0.07200551810541977,,,,,,
2020-06-14,-0.035133040557995376,0.001808318264014508,-0.046628778093515844,-0.014983208473262732,-0.14176551917704117,0.011263239473004338,-0.1399403673034142,0.019039008008266745,0.15460601802026175,,,,
2020-06-15,0.012740476493820818,0.01923811950566967,-0.014524143202955808,-0.013632309848388258,-0.10155987789480414,-0.01128806217352507,-0.25787832455191695,0.0044591667728373086,0.02396367743344663,,,,
2020-06-16,-0.01151151151151153,0.004004004004003914,-0.021521521521521536,-0.017892892892892975,0.08584215671718054,-0.0318318318318318,-0.10200693015659368,-0.015803303303303373,-0.032151472320831154,,,,
2020-06-17,-0.001996257018091252,0.0033063006862132926,-0.009606986899563408,-0.0028696194635059458,0.16688154623285745,-0.03341235184029945,0.14216724605397868,-0.020561447286338463,0.09468347452383363,,,,
2020-06-18,-0.0032019704433497997,0.001477832512315258,-0.019581280788177335,-0.012931034482758563,-0.699713182458523,-0.03389162561576331,-0.6667245707027198,-0.03198275862068989,-0.6761118487062806,,,,
2020-06-21,-0.009100837277029483,0.0030336124256764574,-0.013833272661084806,-0.014682684140274183,0.38482936592221373,-0.036087853415847304,-0.3427597125237076,-0.04302875864579547,-0.46780988800925194,,,,
2020-06-22,0.005319792044492955,0.021520976907266398,-0.0021641881271912133,-0.0036271309394269036,0.22038138738224378,-0.02751783339378533,-0.06938212960319734,-0.044625800991416,-0.2960931201827006,,,,
2020-06-23,0.09194337875380354,0.09816113242492386,-0.010664109009128175,0.0941923534859106,-0.48392522086763023,0.0752480486836884,-0.4828854694085367,0.04943775631697278,-0.6042249184416222,,,,
2020-06-24,0.0028078620136380295,0.02085840352988355,-0.012969648348709839,0.010696617194812186,0.6180302382358789,0.07517047733654225,0.06141576120251169,0.055515443241074935,-0.227285590807912,,,,
2020-06-25,0.04387926215763005,0.049748462828395734,-0.001257685858021329,0.04513694801565116,-0.36359523848533004,0.10871995528228084,-0.25116650070420277,0.10248742314141968,-0.4759259764934043,,,,
2020-06-28,-0.008954401432704318,0.0005510400881663102,-0.026036644165863043,-0.014189282270285153,1.2862004313080537,0.06642788262846144,0.7585763920921771,0.08036919685907162,0.36652125569048466,0.08360655737704925,0.08845324941161614,,
2020-06-29,-0.009682258284467338,0.006818491749625011,-0.026455747988544887,-0.01009136778944486,-0.1817419712963415,0.028883131051411715,0.3599806114653441,0.06288013091504174,0.14256157959799443,0.06900995499795459,-0.10144378176319879,,
2020-06-30,-0.007447528774542911,0.00419769803656056,-0.01455653351387931,-0.007041299932295186,0.04546393171806162,-0.0037643872714957505,0.4230408818168008,0.04840893703452975,0.2322238626006381,0.05675016926201759,-0.08605110345777,,
2020-07-01,0.04740532959326793,0.049276297335203445,-0.003366058906030811,0.03576437587657777,-0.014096059129150795,0.02698457223001438,0.2030638672285201,0.07739130434782626,0.25276612125243436,0.08920056100981766,-0.0889955088007498,,
2020-07-05,0.02394785319540893,0.025931699022247567,-0.00453450474705952,0.010344338954229926,-0.05869295262744878,0.027717160266402585,0.08969742693117833,0.07599546549525327,0.22441967592273904,0.0949128524868923,-0.12381130828641052,,
2020-07-06,0.013478634929739108,0.02466303412675641,-0.00043016919988525526,0.01190134786349284,-0.1862877550517441,0.037109262976771085,-0.24593693917742654,0.07355893318038453,-0.05494361807716708,0.10219386291941501,-0.2726037178685773,,
2020-07-07,-0.007900677200902928,0.009875846501128605,-0.01241534988713311,-0.01608352144469527,0.07736138896827671,0.012387133182844456,-0.11132553316391558,0.03841704288939063,0.022712811768613506,0.07662246049661392,-0.19104580073071076,,
2020-07-08,0.0048124557678697055,0.007360226468506648,-0.02434536447275304,0.0032554847841470558,-0.5873725409578083,0.008747346072186968,-0.620976270327511,0.025053078556263264,-0.5716279976828889,0.07393489030431688,-0.652028687397959,,
2020-07-09,-0.021256038647343045,0.001242236024844745,-0.027743271221532195,-0.024844720496894346,1.1602272091572177,-0.025148378191856335,0.10578350582008311,-0.007232574189095953,-0.00464233922155044,0.04118702553485165,-0.15358917313940224,,
2020-07-12,0.05100129664313502,0.05365221149690247,-0.0023051433511021013,0.043797723670940814,0.2192684127185669,0.020861547327474694,0.41273031966412344,0.03287710704509461,0.2254819411754212,0.08475723959083692,0.06587984498971111,,
