date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.009356128264012886,0.01063196393637833,-0.017606532278642506,,,,,,,,,,
2020-06-01,0.003311820652173836,0.014351222826086918,-0.006453804347826164,-0.001613451086956652,-0.2630976476686495,,,,,,,,
2020-06-02,-0.028270283519895356,0.004902361304027991,-0.028270283519895356,-0.03782988806275023,-0.07917544460275905,,,,,,,,
2020-06-03,0.024922118380062308,0.025342258145996555,-0.0017681232634503274,0.03047907720804921,-0.07457626227370306,,,,,,,,
2020-06-04,-0.017518482802957203,0.013580842172934648,-0.017518482802957203,-0.04556412729026038,-0.12154079788431893,,,,,,,,
2020-06-07,-0.004425827866909038,0.009562949498142626,-0.018651703153402366,-0.016517821860428383,0.07067918140643692,-0.050138307120841,-0.14525126954706813,,,,,,
2020-06-08,-0.006497673672388959,0.00088240012834917,-0.02033531204877259,0.015000802181935002,0.1682995111578509,-0.021514519493021078,0.094258127145185,,,,,,
2020-06-09,0.011900853578463488,0.01805646749835854,-0.004021667760998104,0.02314510833880501,0.14472622402137825,0.01245896257386736,0.26719120001058316,,,,,,
2020-06-10,0.015243374328771875,0.028200242508227946,-0.002078641953923377,0.0552572319417981,-0.29336457170901575,0.06745193140481565,-0.12774470223245327,,,,,,
2020-06-11,0.004870675176352091,0.011336916358750448,-0.035774269398723635,-0.03039973127309381,-0.23497660996979364,0.02944239166946594,-0.31569898778783856,,,,,,
2020-06-14,-0.025167358698415354,0.01177866282518436,-0.029489026353698877,0.00906702821794747,-0.07984716749882781,0.029692398949241694,-0.32876212254567294,0.02406575713922532,-0.3800695889644734,,,,
2020-06-15,0.01387397803286805,0.01387397803286805,-0.015773391692129768,-0.025435626393591537,0.4480909465579386,-0.010570649929804166,0.06896272420389593,-0.0016186307705015057,-0.014372395851945052,,,,
2020-06-16,0.02865812542144308,0.03418914362778147,-0.006743088334457137,0.020650708024275044,0.31754008211025875,0.003843560350640818,0.4546284322464813,0.021805461901550638,0.3286290474456679,,,,
2020-06-17,-0.00017080877957131868,0.0049534546075669095,-0.01357929797591595,0.013237680416773312,-0.2664740350190521,0.011666239644717802,0.07448213936247372,0.03212913143735574,-0.0331003718328019,,,,
2020-06-18,0.03531566096965477,0.04176839902336926,-0.00034879665155218564,0.021014998256016604,-0.6376412286501492,0.0357690966166726,-0.6095769971196343,0.05235437739797666,-0.645130346457317,,,,
2020-06-21,0.003940800420352053,0.017514668534897915,-0.010333654435589756,0.004291093791050082,2.584411254136121,0.03250722480077073,0.7817991247048834,0.04832297048778322,0.5009675494876666,,,,
2020-06-22,0.0147084727849216,0.02395631495508188,-0.002113792496036715,0.005724854676765867,0.027814490152204385,0.03168927250308262,0.6632619439868204,0.043456050731019547,0.5212087216307262,,,,
2020-06-23,0.01266739051755339,0.018186753528773192,-0.022258414766557988,0.027325370973579455,-0.1991256529295058,0.046217879116901894,0.2855841042127185,0.06190734708649992,0.2131838836567006,,,,
2020-06-24,-0.014099685675797002,0.0009878760664570052,-0.02020655590480469,-0.007453973955994564,0.20174058121923522,0.023834755276156194,0.5967951296857252,0.043825774584642874,0.488662260980689,,,,
2020-06-25,0.004443638342250811,0.014781898975242624,-0.007617665729572787,0.009794141652307964,-0.08561536380849333,0.02345152806747075,0.4079956721666216,0.0503219370635708,0.3369078982959155,,,,
2020-06-28,-0.001883070301291201,0.002017575322812215,-0.0245695839311334,-0.011208751793400307,0.66201374746562,0.004071018651363056,0.5948026667745605,0.030649210903873403,1.1367144546194274,0.0571556671449065,0.9153858776034993,,
2020-06-29,-0.02537716926833522,0.0036626842242957203,-0.026162030173541462,-0.027470131682218568,-0.5740391796403745,-0.028167785820179536,-0.3635560406732923,-0.0033225778320401522,-0.16364776622431587,0.02547745705066684,-0.18569014381187643,,
2020-06-30,-0.022435625053114694,0.0024645194187131736,-0.029319282739865726,-0.02549502846944851,1.0572894096141572,-0.05102405031018942,0.464457086127154,-0.03418883317753074,0.7609784347250566,-0.0019801138777940652,0.714293790429966,,
2020-07-01,0.016931847187952043,0.01727218582489587,-0.010295243767548756,0.001191185229303171,-0.16139497697283656,-0.03772653790521563,0.1273947258875534,-0.03386369437590442,0.4553695909292137,-0.0027992852888626407,0.4214042770395723,,
2020-07-05,0.0343876583642162,0.03490476600879089,-0.0006032922520038397,0.01292769111436698,0.5145166657076452,-0.014634146341463428,0.6720707107349524,-0.02099457036973229,1.138309737236467,0.009557872963888547,1.1333141529047093,,
2020-07-06,-0.0011346774897442735,0.011605132233569071,-0.00602251898402717,0.012743301038666388,-0.2712602940023592,0.00797765558174035,0.09464374593208014,-0.007340490529807453,0.19408604208941127,0.01875272759011959,0.5121327477351829,,
2020-07-07,0.006589351607801719,0.011948690915480675,-0.00386575294324365,0.006589351607801719,-0.1765960704720958,0.019978914074855192,-0.06755617471507314,-0.00046564751361843904,-0.03484483648984593,0.020211737831663967,0.22556144691174174,,
2020-07-08,0.006396588486140775,0.006396588486140775,-0.01163823738450609,0.011194029850746245,0.41201707640717133,0.029886282871357528,0.15625590869972572,0.010971926083865657,0.3660867132155621,0.026816808813077575,0.727746194055477,,
2020-07-09,-0.009771126760563353,0.006382042253521236,-0.013864436619718257,-0.009154929577464666,-0.11534451461918116,0.011461267605633818,0.009421833510853794,0.0035123239436614107,0.14462188151637445,0.013331866197183073,0.5159931517124468,,
2020-07-12,0.015666726010325815,0.015666726010325815,-0.0013352323304255398,0.01121595157557409,-0.07183274358925262,0.01580915079223799,-0.0881859147183065,0.016770518070143625,0.037541837599622596,0.023869503293572958,0.3790282885702203,,
2020-07-13,-0.012130334690986455,0.004869842394191526,-0.012750132813883486,-0.005312555339118119,-0.12794760488130652,0.0038781653975563657,-0.15177827697164714,0.013201700017707818,-0.12023146742760005,0.015446254648485924,0.16129295428328572,0.03364323239478195,0.1554996154858035
