date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-10-28,0.04347826086956519,0.05391304347826087,-0.008115942028985579,,,,,,,,,,
2021-10-31,-0.009686609686609837,0.014245014245014342,-0.041595441595441596,-0.017094017094017144,4.372206515741885,,,,,,,,
2021-11-01,-0.01652421652421643,0.009686609686609504,-0.02678062678062687,0.0,0.7856183521592219,,,,,,,,
2021-11-02,-0.010894495412844152,0.017201834862385246,-0.034403669724770714,0.006307339449541205,0.009399551993233723,,,,,,,,
2021-11-03,-0.006956521739130528,0.01449275362318847,-0.020289855072463836,0.011014492753623317,0.2444948199843482,,,,,,,,
2021-11-04,-0.009770114942528663,0.009195402298850519,-0.016080459770114852,-0.008620689655172376,0.8876976293532788,0.00045977011494247044,5.7179605659747645,,,,,,
2021-11-07,-0.052660152008686345,0.003800217155265795,-0.052660152008686345,-0.05537459283387636,-0.6622069691185827,-0.05331161780673199,-0.19993742615237253,,,,,,
2021-11-08,0.007198228128460826,0.029900332225913706,-0.006644518272425071,0.019933554817275878,0.7523423310290329,-0.024806201550387375,0.25117598953723075,,,,,,
2021-11-09,-0.01748633879781425,0.015846994535519077,-0.02950819672131144,-0.013114754098360715,1.2370901267262555,-0.03202185792349721,1.6183939785329358,,,,,,
2021-11-10,0.021444695259593916,0.03216704288939054,-0.004514672686230181,0.03273137697516937,-0.4530677329655751,0.00936794582392797,0.201186095142444,,,,,,
2021-11-11,-0.0011210762331838042,0.015695067264574147,-0.028026905829596438,-0.006726457399103158,0.368185465573863,0.007847533632286963,0.5429769757503198,-0.008183856502242182,3.099915911881805,,,,
2021-11-14,-0.011725293132328396,0.06030150753768826,-0.017867113344500307,-0.003908431044109428,-0.41592571851257343,0.008821887213847024,-0.0977242984076977,-0.008766052484645459,0.13653610606164968,,,,
2021-11-15,-0.014436424208773002,0.01776790671848949,-0.019988895058301148,-0.005552470849528146,1.3249283727471792,-0.00244308717379238,0.7660234429122963,-0.012270960577457135,1.3051049430637316,,,,
2021-11-16,-0.025541365907829072,0.0061077179344808386,-0.025541365907829072,0.0,-0.14460514992063989,-0.0029983342587452944,0.29282781088171617,-0.009716823986674283,0.7843760329471041,,,,
2021-11-17,0.023890784982935287,0.04209328782707633,-0.023890784982935065,0.024459613196814667,-0.3500386131772548,0.01808873720136539,-0.14270965793950796,0.017747440273037318,0.04902421888155328,,,,
2021-11-18,0.008069164265129602,0.013256484149855696,-0.028242074927954053,0.013256484149855696,0.9757893972014975,0.029971181556196047,0.680807045587521,0.03314121037463935,0.9912090769683783,,,,
2021-11-21,-0.07335907335907332,0.010479867622724903,-0.07335907335907332,-0.043022614451185714,-0.5287102553104059,-0.019746276889133885,-0.2541965994658054,-0.011583011583011782,-0.08409599642428456,,,,
2021-11-22,-0.0016474464579901982,0.02471169686985175,-0.03404722679846239,-0.0043931905546403804,-0.3249893855543782,-0.02163646348160342,-0.5240650467826369,-0.017517847336628756,-0.45345811947303694,,,,
2021-11-23,-0.03431635388739929,0.0193029490616623,-0.0536193029490617,-0.023592493297587058,-0.12057905334129315,-0.04257372654155478,-0.46703256024940676,-0.03989276139410225,-0.5012777389060423,,,,
2021-11-25,-0.039790575916230475,0.0,-0.04973821989528815,-0.023560209424083878,1.0563240845851265,-0.058429319371727906,0.3594625870095127,-0.060680628272251846,0.16695178507000352,,,,
2021-11-28,0.002617801047120283,0.01884816753926688,-0.013612565445026203,0.0,-0.19308952831344228,-0.04251308900523565,0.07491137348465071,-0.05345549738219957,-0.07242255276317677,-0.06353403141361269,0.8832703139784028,,
