date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.02423312883435591,0.005981595092024561,-0.029754601226993915,,,,,,,,,,
2020-06-01,-0.02342823250296555,0.004377224199288321,-0.04033214709371291,-0.033214709371292894,0.5152109252781341,,,,,,,,
2020-06-02,0.022768124625524244,0.03025763930497294,-0.005092869982025183,0.010185739964050144,0.27919463300738623,,,,,,,,
2020-06-03,-0.030320699708454746,0.007434402332361589,-0.036443148688046656,-0.026822157434402194,0.04242712831994577,,,,,,,,
2020-06-04,0.03370133643230666,0.04503195816385808,-0.004067402672864651,-0.0034863451481698116,-0.25338897470068955,,,,,,,,
2020-06-07,-0.017086834733893497,0.0005602240896358524,-0.03333333333333344,-0.03585434173669466,0.030789968429640657,-0.05647058823529405,0.03676764026684354,,,,,,
2020-06-08,0.0011402508551880963,0.01083238312428736,-0.015820980615735447,0.01767388825541638,0.10585013794380194,-0.0221208665906496,0.023768495983600202,,,,,,
2020-06-09,0.027949396881435495,0.02824360105913515,-0.012062371285672335,0.032068255369226195,-0.49274941580189313,0.017240364813180475,-0.49437463460777564,,,,,,
2020-06-10,0.02990773146675152,0.04740693604836155,-0.0006363347120584839,0.08145084314349349,0.6800514863657812,0.10397709195036642,0.034276528537559026,,,,,,
2020-06-11,0.02667085032946348,0.02792594916849689,-0.026984625039221832,-0.01380608722936938,0.0629251035509879,0.07072481957954224,0.15775973512215868,,,,,,
2020-06-14,-0.03871576959395662,0.006924771797293117,-0.049417689644318585,0.003147623544224265,0.604599793592169,0.05804217815549295,0.847292661036666,0.059143846395971034,0.7568712641905386,,,,
2020-06-15,0.016252683226004372,0.019932536031892045,-0.015332720024532343,-0.02575896964121438,-0.4000215096157088,0.006685065930696732,0.03545631271535754,0.02931616068690568,-0.03587410131521218,,,,
2020-06-16,0.016089108910891214,0.016089108910891214,-0.004947400990099049,0.008972772277227703,0.4914713789240466,0.0004331683168321554,0.5825149136162822,0.03511757425742568,0.4395058501899165,,,,
