date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-05-31,0.020049436967866097,0.03570447679209021,-0.047789068937105106,,,,,,,,,,
2021-06-01,0.010266370699222982,0.017480577136514963,-0.019700332963374034,0.010266370699222982,0.05866917934980109,,,,,,,,
2021-06-02,0.015625,0.04119318181818166,-0.00454545454545463,0.023863636363636198,1.0571602416445738,,,,,,,,
2021-06-03,-0.04440258342303549,0.016146393972013007,-0.046689989235737306,-0.052744886975242045,-0.2324346323465637,,,,,,,,
2021-06-06,-0.026246719160105014,0.02020997375328082,-0.04199475065616798,-0.024671916010498784,-0.23156232536439558,,,,,,,,
2021-06-07,-0.004137574347039097,0.01318851823118683,-0.026377036462373993,-0.014740108611326574,0.08973836088654474,-0.053995345228859626,0.058394185052545566,,,,,,
2021-06-08,0.03324538258575194,0.035883905013192496,0.0,0.020316622691292974,0.1610469641930461,-0.022849604221635733,0.13600155682407888,,,,,,
2021-06-09,0.01298357180710119,0.026232114467408474,-0.014043455219925782,0.004239533651298366,0.3775970689424064,-0.008850026497085217,0.41749519681873015,,,,,,
2021-06-10,-0.021867764342680562,0.004888088500128784,-0.023668639053254337,-0.029071263184975438,-0.1902149922932752,-0.02459480319012064,0.14332192400373378,,,,,,
2021-06-13,-0.06779661016949157,0.021900214848412425,-0.06994509429458107,-0.07209357841967068,-0.624949791022092,-0.08675101456194767,-0.5775432882809532,,,,,,
2021-06-14,0.01897348576988578,0.01897348576988578,-0.04281196789102404,0.01897348576988578,1.0751178468244715,-0.05098516176112844,0.07197301209161933,-0.08056433957674547,0.06943360309977975,,,,
2021-06-15,-0.013912209162868727,0.01655073159030951,-0.02110817941952492,-0.013912209162868727,-0.0031103500547399188,-0.05248260973854613,0.06703758807511995,-0.08208203406092596,0.02512814754512549,,,,
2021-06-16,0.009739469198928541,0.039444850255661024,-0.03579254930606279,0.015096177258339338,-0.1569199165037607,-0.0197224251278304,-0.07772439614326898,-0.054467981495008755,-0.16344909522073958,,,,
2021-06-17,0.10224166211044294,0.11618370694368507,-0.01585565882996165,0.12274466921815197,-0.413534940789145,0.11880809185347196,-0.40395294222153133,0.0776380535811918,-0.4826814494861731,,,,
2021-06-20,0.017179274037129266,0.052784704904405455,-0.0024937655860349794,0.013577168190634481,0.20716717602273338,0.12130784150734275,-0.1316544689292799,0.09066223330562462,-0.3050195029757118,,,,
2021-06-21,0.07441721458457873,0.07650926479378373,-0.002390914524805665,0.07860131500298873,-0.24027739590016195,0.17477585176329957,-0.3759625861770487,0.17038254632396854,-0.44569191132292585,,,,
2021-06-22,-0.009737385659486564,0.030392446149306585,-0.042490410150486824,-0.012688108586603741,0.12098995151269554,0.114724107406315,-0.17760965294048814,0.140159339038064,-0.3176078264616825,,,,
2021-06-23,-0.023428571428571465,0.016000000000000014,-0.0244942857142858,-0.031714285714285695,0.5854029328060737,0.03480000000000061,0.4597230077324368,0.09254285714285682,0.17065655583054706,,,,
2021-06-24,0.03714622641509435,0.056014150943396235,-0.006191037735849059,0.03183962264150941,-0.8302630720020889,0.03195754716981192,-0.7507335373603714,0.11925117924528261,-0.7929167546645266,,,,
2021-06-27,-0.027244049326068165,0.014052193862919449,-0.06137080585030119,-0.027244049326068165,3.6298245302138703,-0.011413822770288906,0.8238510906860566,0.07456266131344957,0.3726060907749471,,,,
2021-06-28,0.020675596971461596,0.0390215492137449,-0.022859638905067037,0.015433896330809382,0.09412140003345648,-0.0032615026208497877,0.9821545140847536,0.07070471753057617,0.46786863307281434,0.085701805474665,0.10329623304324831,,
2021-06-29,0.04516325907842522,0.04516325907842522,-0.010680500457735831,0.04790967348184316,-0.23072249854853866,0.04986267927982979,0.4435779569409779,0.10134269148611486,0.1529873169213456,0.13455904790967343,-0.15028640175252728,,
2021-06-30,0.021651716671821974,0.042762140426848116,-0.018403959171048534,0.013609650479430968,0.2972614120771184,0.057222394061244186,0.8600765593334834,0.0887411073306521,0.5563021686634728,0.14494277760593888,0.12122308582254715,,
2021-07-01,0.02321204516938513,0.02321204516938513,-0.020388958594730222,0.014115432873274658,0.41884984025559113,0.05539523212045272,1.6794480555249534,0.07669385194479239,1.2336691638206454,0.15660288582183202,0.6301038338658147,,
2021-07-05,-0.023482769136931925,0.0024397682220187455,-0.054586764257395504,-0.027752363525465062,0.004237335014991128,0.01366270204330644,0.4510493765696395,0.03247941445562619,1.1442823636142365,0.11645318694724027,0.6457670904001682,,
2021-07-06,0.060793237971391356,0.061443433029908956,-0.014954486345903795,0.06599479843953171,-0.1464388917219106,0.06703511053316036,0.14368047292575592,0.08988946684005139,0.774728974257276,0.1815019505851756,0.4013926662511569,,
2021-07-07,-0.04790801660811239,0.002235707441711865,-0.07665282657297978,-0.017566272756307844,-0.0473945800067469,0.0254231874800388,0.04875834926346578,0.06212072820185188,0.6092004947711684,0.14811561801341444,0.342351062633532,,
2021-07-08,-0.006583072100313392,0.0018808777429468737,-0.025705329153605017,-0.01849529780564263,0.8418719864795454,-0.002695924764889779,0.7464003446390404,0.03438871473354199,1.857835567411728,0.11655172413793125,1.5006747800440743,,
2021-07-11,-0.006849315068493067,0.003424657534246478,-0.03237546699875449,-0.006849315068493067,-0.14296871671802447,-0.012204234122041746,0.30235725138808034,0.01765255292652501,1.3780321211002398,0.09981320049813203,1.1462809389244684,,
2021-07-12,0.01368119630925868,0.014953865733375649,-0.012726694241170788,0.02195354756601975,-0.12877644438945934,0.011008590518613248,0.08429419769887425,0.03426662424435212,0.35345478164048005,0.11321985364301623,0.8707104416676976,,
2021-07-13,0.049767750497677454,0.057730590577305785,-0.0029860650298606517,0.04280026542800264,0.08298218699965831,0.04525547445255529,0.14866184775545488,0.06712010617120057,0.3856558118346922,0.14351360318513606,0.9566770279956858,0.18036938730369378,0.7284836060997857
2021-07-14,0.005714285714285783,0.029915966386554693,-0.019495798319327684,0.0131092436974789,0.01727568864234219,0.05478991596638716,0.08329948615900462,0.06699159663865495,0.33614469326282226,0.14006722689075612,0.9808410227752866,0.18881792717086832,0.7353378129727814
2021-07-15,0.031636863823933936,0.05039546079779922,-0.0006877579092159358,0.023039889958734516,0.16916187941708438,0.06836313617606682,0.14610181105436348,0.08118982118294316,0.41284868573067635,0.1458046767537824,1.303423713418375,0.20899816597890863,1.005006892045862
2021-07-18,0.0006990562740301076,0.025515554002097263,-0.024816497728067155,0.016427822439706308,-0.4435143104174518,0.0662006291506474,-0.35795331101602856,0.08759175113596607,-0.27232890682155764,0.1436735407200278,0.2628097634513489,0.22172899918443423,0.1173038922266314
2021-07-19,-0.04658901830282869,0.0038269550748750714,-0.050249584026622385,-0.04792013311148091,0.3484177234109973,-0.008252911813643293,-0.03298118486897561,0.024592346089849837,0.00750811615518443,0.07560732113144719,0.662527278053797,0.15369938990571264,0.5216691877068897
2021-07-20,-0.03806781829814465,0.0057581573896352545,-0.03806781829814465,-0.038707613563659704,0.667936457284177,-0.05547024952015289,0.6240927811406176,-0.023832373640435556,0.6669821198855193,0.024312220089570902,1.7075938132610018,0.10045851994028587,1.528809953562893
2021-07-21,0.04461687681862281,0.05140640155189158,-0.023278370514064006,0.010669253152279401,-0.45473873090098416,-0.03815066278693757,-0.16772551791637214,-0.011800840607824492,-0.15169158827687457,0.03168444875525345,0.3968188244249906,0.10421381614398117,0.3645964511627062
2021-07-22,0.0016139444803098257,0.012879276952872942,-0.016462233699160778,-0.0016139444803099368,0.881047356039685,-0.032085216268559535,0.6415873989976475,-0.014622336991607976,0.5564171013603354,0.02524209167204594,1.5423381405339058,0.09493221433182719,1.5770133987930857
2021-07-25,0.006493506493506551,0.024545454545454648,-0.019480519480519543,0.005844155844155763,-0.20783976924697378,-0.014090909090908266,0.2554536468376789,-0.011850649350649611,0.21434833336034087,0.024707792207791623,0.9640100630357633,0.0940151515151515,1.0375900028628067
2021-07-26,-0.008441558441558472,0.006493506493506551,-0.036363636363636376,0.0,-0.09526602061311562,0.0001298701298708682,-0.013854476681962824,-0.01613636363636395,0.08589262414050913,0.01964285714285663,0.3448914366139366,0.0852813852813854,0.8398681503418415
2021-07-27,-0.08759954493742883,0.016211604095563104,-0.08987485779294646,-0.12400455062571092,-0.7256242030273897,-0.1196245733788388,-0.7418315587074663,-0.13993174061433467,-0.7071342373399518,-0.11258532423208234,-0.6455587758500706,-0.059812286689419625,-0.510741481192452
2021-07-28,-0.02729257641921401,0.00846069868995647,-0.05649563318777295,-0.04039301310043675,0.3767042874389448,-0.13389737991266304,-0.42477100800779743,-0.1609716157205241,-0.5004729363031222,-0.147311681222708,-0.4787920741635008,-0.10320232896652115,-0.2969341285751732
2021-07-29,-0.013948497854077369,0.011266094420600892,-0.025482832618025864,-0.01716738197424894,0.2166870487721888,-0.11813304721029994,-0.18070538929821545,-0.1568937768240345,-0.3199983829073304,-0.15675965665236113,-0.3613046568899939,-0.12311337625178842,-0.12403460129120358
2021-08-01,0.008645533141210304,0.03117631647891006,-0.00785957558291861,-0.023316740895991672,-0.06574110211635553,-0.10568509300497719,-0.10926047161616026,-0.15506942625098252,-0.3107794382404412,-0.1699371233953374,-0.3971161351647383,-0.14686926905947106,-0.17264475191680617
2021-08-02,0.02867965367965364,0.04139610389610393,-0.0359848484848484,0.032738095238095344,0.05714342754090951,-0.03652597402597324,0.07093517711334862,-0.1015422077922078,-0.24072342634307353,-0.13425324675324746,-0.34001021487845295,-0.11750541125541158,-0.1300829834099726
2021-08-03,-0.016445993031359074,0.011581345483784533,-0.024390243902439157,-0.009380863039399667,0.6412477200493671,-0.012543554006967939,0.9369248244301489,-0.09145001340123304,0.3189462532356184,-0.13678638434736068,0.11590914055417811,-0.1250067006164569,0.4281363201141706
2021-08-04,-0.048484848484848575,0.016414141414141437,-0.048484848484848575,-0.057828282828282784,-0.08366318549617935,-0.05878787878787817,0.4605433428244017,-0.12871212121212128,0.25005229261848405,-0.17843434343434406,0.015375280853895834,-0.1723653198653201,0.273679048424466
2021-08-05,0.023088763468445572,0.035913288866085136,-0.012314007183170772,0.015905592611595853,-0.0555059291713339,-0.028630066700871537,0.2269929719587298,-0.09261159569009747,0.1881945921420165,-0.15473319651103168,-0.04629834436929592,-0.15431845390798715,0.17926184298212022
2021-08-08,0.0017953321364452268,0.019492177481405415,-0.00487304437035152,-0.00025647601949230214,-0.19068128875305534,-0.020159015132084623,-0.07218807256981774,-0.07232623749679401,0.0051619739051604885,-0.1458707360861763,-0.21077110212637373,-0.15113276908609052,-0.04680444680750684
2021-08-09,0.025506179332106305,0.040228766763081625,-0.02051012358664217,0.02524322902971332,0.06269308315176736,0.008887720220879025,-0.05977935676888557,-0.02737312647909551,0.12427807225781295,-0.1152774125690248,-0.13678274690253978,-0.1252607590498731,-0.12805518519722936
2021-08-10,-0.013266318537858979,0.009660574412532652,-0.04412532637075717,-0.007049608355091275,0.006571140989026336,0.007362924281985261,-0.09822751041317179,-0.015352480417754388,0.17650592057348158,-0.1128981723237601,-0.11385442835983339,-0.12867711053089648,-0.12713139281457053
2021-08-11,-0.025316455696202556,0.0113924050632912,-0.031898734177215116,-0.03037974683544309,0.30838990128268273,-0.0182278481012651,0.24548598471059324,-0.037316455696202455,0.4039979442814623,-0.12951898734177247,0.1848872566864388,-0.1518059071729959,0.13979528469560387
2021-08-12,0.03201457574180111,0.03201457574180111,-0.004424778761061954,0.028110359187922818,0.5191977683255122,0.008849557522124796,0.8709272347243346,-0.0028110359187921707,0.9911513781240597,-0.09236074960957885,0.8163675105931343,-0.12212389380530997,0.6916282385983175
2021-08-15,0.02219844878309707,0.02219844878309707,-0.013640010698047544,0.027547472586253008,-0.0411887179407201,0.033645359721851786,0.6556492174767425,0.02770794330034776,0.7735540670154943,-0.054867611660872395,0.7405594242001263,-0.09251136667558202,0.5869600251613523
2021-08-16,0.015737161789066922,0.020706791827719506,-0.02429596907785736,0.03230259525124235,-0.46078645732594414,0.05819988956377786,-0.2192594585957801,0.058752070679182866,-0.12334605972433621,-0.012217007178354944,-0.08192207748522029,-0.05812626541505639,-0.15176025049125552
2021-08-17,-0.009274413529732572,0.03000545553737055,-0.022094926350245347,-0.012002182214948087,1.2659374791581315,0.03562465902891532,0.7535181074154178,0.04402618657937829,0.9266890250292976,-0.015657392253137226,1.1139242737502024,-0.06631205673758878,0.9401774059853083
2021-08-18,0.00443704936217415,0.013033832501386566,-0.015252357182473752,0.01663893510815284,-0.08015564884358872,0.04376039933444331,0.3685442100558267,0.0595951192457016,0.7037536261097428,0.008208541320021467,0.9465312042628151,-0.045322610464041735,0.7534522901822622
2021-08-19,-0.023066485753052923,0.00407055630936215,-0.024691994572591636,-0.021438263229307974,-0.07103429185527732,0.0027137042062423955,0.15296512195916234,0.027272727272727337,0.5129286481909663,-0.006445047489823885,0.7798441723385547,-0.06149253731343318,0.5995275235831135
2021-08-22,-0.0066225165562914245,0.0066225165562914245,-0.018543046357615944,-0.02384105960264893,-0.09420883018812265,-0.029509933774833574,0.044155365294278104,-0.0028609271523177826,0.3049467932125396,-0.02235761589403995,0.6214066060485388,-0.079496688741722,0.44935952744408314
2021-08-23,-0.01554932449655877,0.006882487891919586,-0.02752995156767779,-0.03772622992607688,-0.2969347864408889,-0.06428753504970608,-0.25825461181911513,-0.04364007137394843,-0.14777574997148402,-0.050382360438440243,0.1431123427730021,-0.10944005438015136,0.01808883865459654
2021-08-24,0.022210743801652777,0.04416322314049581,-0.0030991735537189147,0.013171487603305776,-0.013073801738738844,-0.03641528925619775,-0.3139554518520793,-0.027944214876033047,-0.18610595152203613,-0.026988636363636354,0.14261163900956353,-0.09099517906336085,0.010102560691265694
2021-08-25,0.14736528728788323,0.15242631735635603,-0.016373920809764964,0.15272402500744264,-0.752958308736065,0.12301280142899729,-0.8076452734689543,0.1217624292944326,-0.8051249119870758,0.12691277165823123,-0.7368003367560932,0.05634613476232975,-0.7485176959175066
2021-08-26,-0.05425920719707622,0.020804048355355764,-0.05425920719707622,-0.05566488614000553,1.9885569432796126,0.04661231374754071,0.08636202219854794,0.042704526286196254,-0.18931742109995398,0.05989597975822325,-0.1322028167524235,0.001143285540249117,-0.16729063878122064
2021-08-29,0.0028121484814396247,0.009558492688414022,-0.026434195725534404,0.00028121484814391806,0.5816040582446538,0.03970753655793091,0.8877350429903861,0.03498312710911122,0.36687200874745307,0.05778965129358826,0.36291354719979907,0.007508436445444078,0.34473967762687496
2021-08-30,0.005079006772009009,0.014108352144469594,-0.019187358916478603,0.003386004514672747,0.03024315173899672,0.03086907449210008,0.9839273622653124,0.03332392776523685,0.4322942443828872,0.05768905191873608,0.357855647891659,0.017456734386756878,0.3734724530624809
2021-08-31,-0.020850708924103456,0.02668890742285246,-0.029747011398387535,-0.014734500973033082,0.24634612286233804,-0.005393383375034033,1.4259764770870258,0.015929941618014976,0.7273045319584781,0.03999165971643048,0.6393847676479387,0.007459920303956924,0.7105922158031623
2021-09-01,-0.0071428571428571175,0.01236263736263754,-0.020846153846153848,-0.011813186813186771,0.00752896797483138,-0.032252747252746405,1.3436162236118947,0.00203296703296707,0.7599310488764524,0.0258653846153849,0.6313294735133381,-0.00012820512820510555,0.7312171316229539
2021-09-02,0.003039513677811634,0.0035921525283229006,-0.021414755457308643,0.005802707930367523,0.4334770130863075,-0.011108040895274174,0.8930778862455262,0.008786957723127875,1.5397342847961704,0.0273970710140925,1.2994304519817836,0.010711983052408725,1.461514140820932
2021-09-06,0.022090059473237167,0.03313508920985542,-0.012718776550552313,0.024922118380062086,-0.5540076401895716,0.01704899461908882,-0.32812983380363825,0.03205890682526169,0.11660085692682509,0.04905126026621365,-0.004452658993531089,0.04081940904370818,0.09657723460719247
2021-09-07,-0.0017152658662090703,0.004859919954259606,-0.024013722126929538,0.009433962264151052,0.13052830357342393,0.02521440823327703,-0.20133640244038697,0.03481989708404787,0.2996407580396452,0.053687821612350195,0.10899054685230292,0.05493615399275775,0.25441072399639464
2021-09-08,-0.029172510518934103,0.007573632538569575,-0.029172510518934103,-0.01879382889200565,0.6869586526045937,0.003366058906031588,0.37848653641341734,0.0034502103786815397,1.1793526922460673,0.029607293127629886,0.8392380844666874,0.03901823281907446,1.1295130740206658
2021-09-09,0.015931721194879067,0.029018492176386967,-0.008534850640113723,0.014224751066856278,0.3460835807261933,0.015817923186345118,0.7940524219126639,0.008990042674253074,1.8202621095633202,0.04048364153627326,1.3880382380553655,0.054262683736368,1.701111787741155
