date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.005058488776478076,0.009484666455896296,-0.009800822004426113,,,,,,,,,,
2020-06-01,-0.01603453592352755,0.008633980881899594,-0.024668516805427143,-0.024668516805427143,0.23335654881396217,,,,,,,,
2020-06-02,-0.035724743777452383,0.013177159590044063,-0.035724743777452383,-0.05036603221083458,-0.07302901412729756,,,,,,,,
2020-06-03,-0.035997732426304,0.0011337868480725266,-0.035997732426304,-0.03202947845804993,-0.1070914736643237,,,,,,,,
2020-06-04,-0.017278617710583144,0.020518358531317338,-0.017278617710583144,-0.04751619870410362,-0.13949436211675936,,,,,,,,
2020-06-07,0.0008060182697475771,0.0047367006985490345,-0.018807092960773653,-0.004836109618484685,0.238295565993909,-0.08366469639978502,0.04500903319052285,,,,,,
2020-06-08,0.013614893025840402,0.02028341205890527,-0.023339816615726705,0.03417616004445678,-0.1506050508593476,-0.021283689913864867,-0.12728603998596977,,,,,,
2020-06-09,0.012443438914027105,0.01979638009049789,-0.006787330316742168,0.017816742081448123,0.4763415107773965,0.016289592760180938,0.3624959544307076,,,,,,
2020-06-10,0.03904088533661221,0.044660313556716735,-0.0018444512757455067,0.0869966185059945,-0.18139717259066146,0.11214263756532428,0.08372650007418247,,,,,,
2020-06-11,0.02842298288508549,0.040647921760391226,-0.024144254278728572,-0.00580684596577008,-0.011673029488931785,0.0888753056234719,0.052530203767419126,,,,,,
2020-06-14,-0.03491196114146933,0.008803885853066129,-0.04462659380692169,-0.006678809957498477,-0.15233719536556134,0.05537340619307818,-0.15126115328272738,0.04538554948391038,-0.12628179517911842,,,,
2020-06-15,0.023060796645702153,0.034141958670260486,-0.007637017070979413,-0.013477088948787186,-0.04544587809063749,0.015513626834381622,-0.16310345558168604,0.035220125786163514,-0.15982965740799593,,,,
2020-06-16,0.0012001200120010935,0.013777377737773877,-0.019501950195019435,0.0018001800180018623,0.7014412089140105,0.0017401740174016744,0.4353431432629431,0.03996399639963988,0.47645833183132313,,,,
2020-06-17,0.01319828115408228,0.01319828115408228,-0.017495395948434633,0.023020257826887658,-0.2429164824488147,0.012338858195211522,0.0694405781438483,0.06138735420503383,0.09290092627465119,,,,
2020-06-18,0.03109137055837574,0.04124365482233494,-0.014752538071066024,0.03362944162436543,-0.6381560886009697,0.04670050761421307,-0.6152087139429012,0.0885152284263957,-0.6091273219240987,,,,
2020-06-21,-0.015094339622641506,0.00440251572327055,-0.024842767295597423,-0.008805031446540879,1.7355513893466314,0.02993710691823881,0.3933879743039759,0.06157232704402493,0.21319541620967453,,,,
2020-06-22,0.02267716535433073,0.02267716535433073,-0.0075590551181101695,0.0015748031496063408,0.599659475904031,0.024377952755905596,1.159488003871949,0.04617322834645643,0.9332296204107031,,,,
2020-06-23,0.024358557973368056,0.02458590451445275,-0.0021110750243584775,0.031178954205911102,-0.561313511607539,0.04566417668074063,-0.14387736918533,0.0650211107502432,-0.1945251392411783,,,,
2020-06-24,-0.01838709677419359,0.001290322580645098,-0.03774193548387106,-0.006774193548387153,0.1273674626954986,0.022193548387096973,0.07206490192474546,0.04306451612903195,-0.045231734579167626,,,,
