date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-06-11,0.012891344383057168,0.07255985267034992,-0.014732965009208066,,,,,,,,,,
2020-06-14,-0.09355932203389838,0.0,-0.10690508474576277,-0.07966101694915262,5.669752585927048,,,,,,,,
2020-06-15,0.010101010101010166,0.026936026936027035,-0.03838383838383841,-0.006734006734006703,-0.2034275071938535,,,,,,,,
2020-06-16,0.006779661016949046,0.023728813559322104,-0.02915254237288134,0.006779661016949046,2.012167224041057,,,,,,,,
2020-06-17,-0.026132980482963863,0.002315580549123286,-0.042342044326827644,-0.024148197155143936,-0.6432860304811174,,,,,,,,
2020-06-18,-0.004605263157894668,0.019736842105263275,-0.019407894736842124,-0.005592105263157787,3.9060226255600607,-0.03894736842105262,7.826680054268516,,,,,,
2020-06-21,0.01200000000000001,0.013333333333333197,-0.010000000000000009,0.013333333333333197,0.18777416288931126,-0.004466666666666841,3.068502339523322,,,,,,
2020-06-22,-0.049429657794676785,0.019645120405576755,-0.049429657794676785,-0.049429657794676785,-0.34994742501381204,-0.050506970849176214,1.1263160083407096,,,,,,
2020-06-23,-0.015409309791332149,0.005778491171749556,-0.018963081861958164,0.013162118780096321,0.28131137059083233,-0.026067415730337218,0.9377076133785984,,,,,,
2020-06-24,0.006472491909385258,0.011650485436893288,-0.0045307443365695255,0.008090614886731462,-0.35805835300096256,-0.007508090614886775,0.14999747537677965,,,,,,
2020-06-25,-0.011935483870967767,0.001290322580645098,-0.019677419354838688,-0.003225806451612967,1.862992522540797,-0.006387096774193801,1.0809608080412412,-0.03196774193548402,8.065021252585167,,,,
2020-06-28,-0.03642590286425895,0.041407222914072506,-0.051058530510585176,-0.03486924034869232,-0.564149154443933,-0.03729763387297658,-0.16433817364767422,-0.05373599003735985,0.7750857445984713,,,,
2020-06-29,0.008160703075957176,0.010671688637790444,-0.019124293785310775,0.008160703075957176,1.022541261587158,-0.016133082234777385,0.8247803835323619,-0.03779033270558696,2.1193963373276055,,,,
2020-06-30,-0.003125976867771163,0.02782119412316364,-0.016880275085964347,-0.004063769928102534,0.5441818245295535,-0.018255704907783832,1.4855166897830023,-0.03494842138168164,2.6666194818343687,,,,
2020-07-01,-0.011656441717791455,0.011963190184049122,-0.012423312883435567,-0.018711656441717905,-0.6430002334124216,-0.03147239263803703,-0.2198982956360942,-0.04536809815950915,0.19004858604193697,,,,
