date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,0.0018867924528300772,0.00943396226415083,-0.008962264150943255,,,,,,,,,,
2020-06-01,-0.04176021553659626,0.00044903457566247695,-0.04782218230803781,-0.048046699595868936,-0.512309405665718,,,,,,,,
2020-06-02,-0.017444395987788908,0.01024858264282602,-0.017444395987788908,-0.02878325337985177,-0.011210295673608428,,,,,,,,
2020-06-03,0.008877052818464293,0.022636484687083902,-0.004438526409232146,0.017754105636928585,0.466586138358966,,,,,,,,
2020-06-04,-0.01726315789473687,0.016421052631578892,-0.028421052631579014,-0.05136842105263151,-0.37346769776645894,,,,,,,,
2020-06-07,-0.03271405492730217,0.003029079159935444,-0.03271405492730217,-0.040791599353796504,0.02849372677080031,-0.0898222940226171,-0.19838040668675472,,,,,,
2020-06-08,0.014937759336099532,0.02655601659751028,-0.00912863070539427,0.027385892116182475,0.10786143495106293,-0.03535269709543565,0.00868011915113076,,,,,,
2020-06-09,0.038994800693241016,0.048526863084922045,-0.006065857885615089,0.04419410745233976,-0.015389093824415112,0.023136915077989872,-0.013782573216066685,,,,,,
2020-06-10,0.03230272265805256,0.03668666359021677,-0.016612828795570023,0.06506691278264864,0.2051283761836713,0.09109367789570832,0.1810787868972834,,,,,,
2020-06-11,0.014952424105119988,0.03035795197100133,-0.02809243316719534,-0.01812415043044846,-0.08136501908774019,0.06352514725872238,0.11307435712934755,,,,,,
2020-06-14,-0.004623208506703502,0.020804438280166426,-0.02496532593619971,0.02034211742949621,0.13799718440330655,0.06962552011095724,0.2115922358021347,0.05575589459084629,0.15661128941727154,,,,
2020-06-15,0.019030357951970833,0.03307657453556856,-0.0038513819664703908,-0.01993656547349354,0.17446097723137544,0.019936565473493317,0.3350580442606199,0.03665609424558225,0.40228677609901653,,,,
2020-06-16,0.03242241778601196,0.040759610930986456,-0.008337193144974497,0.0222325150532654,0.2948115001579852,0.02380731820287152,0.6103364793858468,0.058777211672070395,0.7498929942306118,,,,
2020-06-17,-0.026508226691042025,0.005027422303473417,-0.031078610603290646,-0.013254113345520957,-0.024806097600988286,-0.0033820840950640196,0.3917630888577268,0.03861974405850099,0.6114043284065411,,,,
2020-06-18,0.005840071877807773,0.016172506738544534,-0.019766397124887702,-0.017070979335130354,-0.4115939158046886,-0.0185085354896678,-0.24584000993831367,0.017969451931715952,-0.07027195641243666,,,,
2020-06-21,-0.013428827215756556,0.0022381378692928333,-0.033124440465532645,-0.003581020590868289,0.5018193667859829,-0.02032229185317813,0.1347110474926272,0.007654431512981175,0.36124027050041563,,,,
2020-06-22,-0.004416961130742081,0.005742049469964705,-0.02031802120141346,-0.013250883392226132,-0.3225690132329404,-0.027031802120141446,-0.27337756482556663,-0.016386925795053076,-0.132111619295759,,,,
2020-06-23,0.04345794392523361,0.05093457943925239,-0.003971962616822311,0.05794392523364489,0.18458244923662104,0.034672897196261765,-0.08142165280352431,0.03378504672897198,0.016093780427047122,,,,
