date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-05-31,-0.028359216745442284,0.021944632005401754,-0.039162727886563165,,,,,,,,,,
2020-06-01,-0.012574454003970836,0.00496360026472531,-0.033090668431502324,-0.01985440105890135,-0.3912681373162883,,,,,,,,
2020-06-02,-0.026565464895635715,0.011385199240986799,-0.03099304237824163,-0.04427577482605949,0.16214409730441326,,,,,,,,
2020-06-03,-0.0056962025316456,0.0075949367088608,-0.015189873417721489,0.0006329113924050667,-0.14756470717655978,,,,,,,,
2020-06-04,0.004209260372820323,0.04028863499699353,-0.0120264582080577,-0.04990980156343949,0.08730984727976221,,,,,,,,
2020-06-07,-0.006376811594202891,0.019130434782608674,-0.013333333333333308,-0.03594202898550736,0.0060468641783792965,-0.09379710144927533,-0.04485692815898956,,,,,,
2020-06-08,0.018822100789314122,0.024893746205221667,-0.014875531268973785,0.04735883424408027,0.05644224381626062,-0.021250758955677074,0.08096377933823873,,,,,,
2020-06-09,0.04411764705882337,0.05434782608695632,-0.0035166240409206795,0.05306905370843973,0.19620113763386215,0.04808184143222505,0.25840239510565377,,,,,,
2020-06-10,0.03189227498228209,0.03968816442239542,-0.014883061658398256,0.10843373493975905,-0.08117539807626373,0.15931963146704442,0.12347230865438319,,,,,,
2020-06-11,0.01762711864406774,0.0230508474576272,-0.03457627118644069,-0.04338983050847467,0.3780852481044146,0.08610169491525421,0.473783390218774,,,,,,
2020-06-14,-0.07929226736566175,0.020314547837483543,-0.08715596330275233,-0.03342070773263428,-0.22956751555356503,0.025163826998689354,0.04148582149389202,0.02477064220183478,0.1094939533286221,,,,
2020-06-15,0.03065134099616862,0.03065134099616862,-0.037675606641123904,-0.025542784163473886,0.3481679831564668,-0.02643678160919538,0.34132665649996685,0.0014687100893995275,0.5209642531443037,,,,
2020-06-16,-0.006913890634820841,0.025141420490257582,-0.006913890634820841,-0.015713387806411072,-0.2212347955120969,-0.05191703331238218,-0.04470338471930713,-0.010810810810811033,0.12208962008408153,,,,
2020-06-17,-0.008871989860582907,0.025982256020278927,-0.016476552598225558,0.00823827629911289,1.0459915933349384,-0.040684410646387836,0.9446175002034987,-0.0020278833967048993,1.2534512529464026,,,,
2020-06-18,0.04174820613176777,0.05805609915198939,-0.001956947162426559,0.02935420743639927,-0.640552854820827,0.009262883235485964,-0.3930804125867726,0.027136333985648742,-0.2581834752386306,,,,
