date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.02119353039598426,0.021583937534857656,-0.009007250418293422,,,,,,,,,,
2021-01-04,0.0027914247431888306,0.003517195176417909,-0.008988387673068421,0.0010049129075480057,-0.14582287445363806,,,,,,,,
2021-01-05,-0.060864618885096644,0.0073947667804323824,-0.06319164339642158,-0.07374082118109415,-0.6219620933211871,,,,,,,,
2021-01-06,-0.007896987073084838,0.002464664755293944,-0.019113726673708586,-0.027312509431115184,0.596528979258141,,,,,,,,
2021-01-07,-0.013513621794871922,0.005909455128205066,-0.013513621794871922,-0.004356971153846145,0.493403983581582,,,,,,,,
2021-01-10,-0.002111189303307448,0.006987031265708321,-0.009688850909822078,0.0037197144867799903,0.3346142878481322,-0.04464662712375589,0.7480548049373328,,,,,,
2021-01-11,-0.010918656012705474,0.0030274455307954806,-0.014492034344136262,-0.012655714923817563,-0.14248268837481237,-0.03724254305424579,0.49426631129240706,,,,,,
2021-01-12,0.02283404900227337,0.035867643344279054,-0.001414498610760262,0.017883303864612454,-0.17337767769618706,0.0025764081838848263,0.22997874814141217,,,,,,
2021-01-13,0.021118780261667025,0.02464716184196991,-0.002111878026166636,0.019625012877305004,0.48414127553993347,0.02695992582672324,0.45276803067611504,,,,,,
2021-01-14,0.0043791054113231365,0.009696590553644135,-0.003544990094880629,0.01209467208841608,-0.0339358167737549,0.03451152121780843,0.19155007532253587,,,,,,
2021-01-18,0.005306971904266433,0.011186264308012506,-0.006086888657648171,-0.001977107180020754,-0.0991002427708596,0.024287200832466382,0.009251467422244586,0.006571279916753436,0.3048887900064783,,,,
2021-01-19,0.012906284570405102,0.015329505346889372,-0.0051098351156297905,0.012484854870146833,0.2551363435886358,0.029974187430859223,0.2879338737085737,0.025933730179634296,0.6452427787300552,,,,
2021-01-20,0.01745435016111707,0.01745435016111707,-0.000698174006444674,0.01949516648764793,-0.14518793524330798,0.037529538131042095,0.042787326402905945,0.05168635875402794,0.37368260683667676,,,,
2021-01-21,0.007987394044772778,0.010378178656813786,-0.0008150402086503084,0.011736579004564263,0.2542339897378638,0.03693762225603159,0.21110765732883285,0.060128232992827435,0.4562781396421902,,,,
2021-01-24,-0.0036882356131692218,0.004067906926289444,-0.012474914573954554,-0.0017898790475674442,-0.15925395079149085,0.024125400010847953,-0.010549312896171115,0.05021966697401936,0.10197002832517232,,,,
2021-01-25,0.004673741496598716,0.008625850340136187,-0.003972789115646247,0.0033741496598640452,0.081513318926415,0.019472108843537672,0.06593991530397458,0.045431292517006616,0.15042624247660208,,,,
2021-01-26,0.02058280664466694,0.02645561832317256,-0.005928743218300836,0.027742043738464117,-0.4477021881206201,0.03830191845181541,-0.43598165164390956,0.06593769226466772,-0.37126770018046773,,,,
2021-01-27,-0.010741491752068844,0.015235381158546613,-0.014522935277031856,-0.020167698799802736,0.49306107141890343,0.0052611388173400275,-0.020052014728923262,0.03199978078588228,-0.0196921108353455,,,,
2021-01-28,-0.005337295036865863,0.007263123142951411,-0.021074061846594105,0.004016727192692748,-0.17211766146365137,0.005194233520414038,-0.17885487020156854,0.027627379773302208,-0.21353033586013737,,,,
2021-01-31,-0.0149381135296629,0.007787025181391405,-0.024187473324797315,-0.030409731113956395,0.15587140585324133,-0.027827571489542957,0.036811189659497145,-0.010237942808365652,-0.059387760646521515,,,,
2021-02-01,-0.013332638925055984,0.008489141190562988,-0.014530493203478989,-0.02380084370605695,-0.028180515926449212,-0.047768345398676804,0.03608390543538387,-0.036076246028852954,-0.07324607050163845,-0.01425446591323376,0.07557927059521319,,
2021-02-02,0.006302411583936518,0.007239960414604951,-0.007760820876087315,0.0001041720922962952,0.2559305408394139,-0.039064534611177315,0.35981159225825565,-0.036074795562269224,0.1716850123615592,-0.010841710505755886,0.3582138819613776,,
2021-02-03,-0.0030486229525138464,0.0067689763860900865,-0.007079005838888097,-0.007957422621815646,-0.06996148632657018,-0.03306980829845474,0.12631695964312106,-0.04262904975972748,0.09539334868142668,-0.015387795173875007,0.24933429438216748,,
2021-02-04,0.014107320131668377,0.015988296149224146,-0.015491927477924494,0.011181357437692663,-0.19933733192836978,-0.010700663566539204,-0.11201169144015455,-0.02809446679554861,-0.12468427082107103,-0.004339307173833684,-0.08750813261400736,,
2021-02-07,0.0062584750182537174,0.010065713987691627,-0.007823093772817313,-0.0018253885469908804,-0.1591605148813734,-0.002440805257118761,-0.2618430296478309,-0.026035256075936375,-0.23474884347724057,-0.008091686659017716,-0.2580261786247652,,
2021-02-08,0.005365421680470828,0.01859665572745728,-0.0038547689743189117,-0.0011981038703963165,0.022080236406875953,0.0008438818565403849,-0.1973458511590125,-0.02336302547273028,-0.18230319043673382,-0.01134812731155932,-0.23661779852018683,,
2021-02-09,0.03196544276457902,0.03774298056155523,-0.01371490280777532,0.036555075593952546,-0.24624159927925005,0.03738660907127489,-0.36540578824399406,0.016776457883369122,-0.35473637536728453,0.02291036717062611,-0.4129304236005432,,
2021-02-10,0.0166931202451972,0.019593891959936327,-0.016528925619834767,0.013628153905095308,0.06887820929538147,0.044091730064036216,-0.21103950296551566,0.03414153576706247,-0.2933155923258016,0.032392863006950545,-0.3514887218164692,,
2021-02-11,-0.008190052611596221,0.0011932526983782221,-0.012257959537885776,-0.00900363399685411,0.7448666761480907,0.02295384281607693,0.5321401539459487,0.024960676899712375,0.302481450519108,0.018964582090361448,0.15033657898662067,,
2021-02-15,-0.022807665909930774,0.002586980624043056,-0.033868327965788425,-0.02660894356158594,-0.4617205270408493,-0.011678369674251066,-0.19768894014121197,-0.0009239216514440596,-0.313391756500346,-0.010728050261338051,-0.37871756828971637,,
2021-02-16,-0.0089986397405043,0.003976143141153132,-0.020524746259286242,-0.009050957413414218,0.7688765025402071,-0.023061630218687346,0.499347558844881,-0.008935858533012486,0.2868619344150325,-0.020312336507272377,0.14194413195997235,-0.009490425865857577,0.2003783502537344
2021-02-17,-0.02031032527449872,0.0012887262230012464,-0.022011443888860338,-0.014691478942213676,0.011086295311283134,-0.03827001391824281,0.44751324758524613,-0.023944533223362208,0.29346176400263424,-0.03497860714469858,0.15412528535572445,-0.02200800728559915,0.21538075703921966
