date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.022612059765208192,0.027147812166488983,-0.017409284951974247,,,,,,,,,,
2021-01-04,-0.011644154634373516,0.010313394104730866,-0.012376072925676884,-0.002461906979839057,1.0444947341137145,,,,,,,,
2021-01-05,-0.007459176130636513,0.01162556279819893,-0.011087964518513571,0.009945568174181796,-0.5238864985265838,,,,,,,,
2021-01-06,-0.02204631689127312,0.001373806097082264,-0.022242574905142032,-0.026494831872301505,0.01195739645500593,,,,,,,,
2021-01-07,0.015877198761446776,0.019500625864681487,-0.020003294024639184,0.007049212728111431,0.4555238114645528,,,,,,,,
2021-01-10,-0.0018433179723502668,0.011125740618828095,-0.023897300855826198,-0.0007241606319948746,-0.24652334851761337,-0.007676102699144316,-0.08625915801252781,,,,,,
2021-01-11,-0.010223350914892237,0.003907013088493727,-0.01849319528553761,-0.010874519762974488,0.24232824337202508,-0.015888519893208275,0.11521212495774891,,,,,,
2021-01-12,-0.006579796155334883,0.03115727002967339,-0.009289123984002057,-0.009353631789446593,-0.39010879322307424,-0.020861824280738017,-0.2779356696490687,,,,,,
2021-01-13,0.05192888292519271,0.06152297886615221,-0.006843341160684413,0.04005367326400533,0.12679504489742421,0.026689030526668933,-0.15052500491577636,,,,,,
2021-01-14,-0.01179980112694734,0.008684123301292646,-0.038183626118660885,-0.01193238316208145,-0.2503197823200276,0.009386808087504361,-0.35361697979258766,,,,,,
2021-01-18,0.036677158888736905,0.041124948679348794,-0.01457506500615846,0.03222936909812524,-0.33742697201919125,0.040632270425619677,-0.5031156781968682,0.036033940057479175,-0.5578101620204753,,,,
2021-01-19,-0.0025062656641604564,0.006570480254690869,-0.009754115017272857,-0.01009279956648379,0.4348788008683748,0.02232608548398063,-0.12175492739936389,0.023017001964370065,-0.2877597865014726,,,,
2021-01-20,0.028375666136064792,0.034682677001868445,-0.007820610422866636,0.02173160772371774,0.3613244484602063,0.03632085265416296,0.3344849480155556,0.04340784829399946,0.06195189429320891,,,,
