date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-01-03,0.031090100111234475,0.03348164627363737,-0.007563959955506183,,,,,,,,,,
2021-01-04,-0.0040798323960745675,0.0006615944426067166,-0.017532252729077102,-0.00871099349432125,0.633553353737706,,,,,,,,
2021-01-05,0.01204545454545447,0.021590909090909216,-0.0012499999999999734,0.030568181818181772,-0.3877553330121293,,,,,,,,
2021-01-06,-0.009033121445299441,0.012044161927065922,-0.015612802498048417,-0.018623842979814897,0.20834285736613123,,,,,,,,
2021-01-07,-0.013472070098576205,0.0007667031763418652,-0.019386637458926548,-0.01785323110624315,0.39310532213863514,,,,,,,,
2021-01-10,0.004289957100428898,0.01033989660103396,-0.003959960400396034,0.004289957100428898,-0.340555433079204,-0.01097789022109763,-0.10438847890054848,,,,,,
2021-01-11,0.019607843137254832,0.021680672268907575,-0.014453781512605124,0.018599439775910387,0.23791321181743585,0.009680672268907564,0.08139969161860239,,,,,,
2021-01-12,-0.0014481452601091682,0.006293862092012992,-0.014815639968809191,-0.005792581040436673,0.27876278945331046,0.0006238164197394092,0.42343332082453866,,,,,,
2021-01-13,0.0019313257028559239,0.013890432270252218,-0.003778197577508524,-0.002444716079564424,-0.22732740066717338,0.002111345705078538,-0.01717275437243715,,,,,,
2021-01-14,-0.007767118756202396,0.0006615944426067166,-0.02337633697210284,-0.007718601830411287,-0.35397683941594016,-0.004917852023376357,-0.38104929237983065,,,,,,
2021-01-18,-0.02399355877616749,0.0023617820719270544,-0.024906065485775675,-0.026409017713365568,0.4813765485549739,-0.032506709608158935,0.058792059717734935,-0.033633923778851216,0.05357419845943712,,,,
2021-01-19,-0.012195121951219634,0.007884777123633224,-0.016295206055508937,-0.020710681244743512,0.0014931386806025237,-0.047834314550042056,0.02621243877798274,-0.050231286795626495,0.025145500368024765,,,,
2021-01-20,0.00919661733615218,0.011627906976744207,-0.004122621564482065,0.005496828752642902,0.2705668229045999,-0.030190274841437548,0.3173411184972643,-0.04032769556025373,0.32834185810268934,,,,
2021-01-21,0.0026474637297468906,0.00847188393519005,-0.006459811500582613,0.0018002753362278412,0.19541082060795278,-0.018214550460658674,0.588887841422878,-0.03161071693317796,0.5098018851192541,,,,
2021-01-24,0.022805139186295342,0.02526766595289076,-0.007066381156317081,0.011027837259100615,-0.30118856382305603,0.0021199143468950687,0.046641285527763365,-0.01583511777301927,0.010640612601292565,,,,
2021-01-25,0.010500108248538531,0.014072310023814705,-0.0025979649274734395,0.011041350941762396,-0.16356338537456594,0.019051742801472482,-0.2206850552018741,-0.002695388612253713,-0.13965098923171593,,,,
2021-01-26,0.026277207623773613,0.026277207623773613,-0.005187774895680675,0.041840532310815304,-0.47137311946544935,0.05995263335964829,-0.5763093316051258,0.040690199616555844,-0.5473503564304734,,,,
2021-01-27,-0.007754514235072563,0.012739559100476416,-0.01395812562313048,-0.017724603965880048,0.8177683239514695,0.02687493076326586,-0.03689311675222884,0.02160186108341655,-0.0761981807450467,,,,
2021-01-28,-0.011043956043956027,0.0036263736263735247,-0.013846153846153952,-0.008021978021978016,-0.048380262213776115,0.009120879120879222,-0.02095293295598355,0.013956043956043995,-0.08584956862077509,,,,
2021-01-31,0.0006563115292059774,0.008094508860205574,-0.006125574272588086,-0.004594180704441064,0.644904090621,-0.0030190330343468075,0.7635804950664506,0.010402537737913109,0.5401946072909718,,,,
2021-02-01,-0.020642689934028513,0.002128112364332857,-0.023090019153011343,-0.027239838263460325,-0.26139426507305885,-0.03439029580761843,0.2644597017052186,-0.016343902958076306,0.06512974609008193,-0.029256224728665625,0.05291457893868534,,
2021-02-02,0.012072868384175983,0.014013150803061203,-0.0019402824188853307,0.013043009593618704,-0.13262093255892338,-0.018346448205238564,0.07751431618960525,-0.002619381265495213,-0.07506880785893821,-0.014395817613452544,-0.09902727759675523,,
2021-02-03,0.007229175658178599,0.018774277082434176,-0.0029132498921019545,0.0009710832973670591,-0.1964410917186733,-0.00854553301683214,-0.26640438843550673,-0.004186447993094533,-0.2451520532733371,-0.012316573154941834,-0.26322307763978037,,
2021-02-04,-0.009349473477019976,0.02578387953941541,-0.015844897155791737,-0.08788505068398778,-0.5125682740990452,-0.09093593150280466,-0.6234932873459843,-0.0935931502804842,-0.6096927232986855,-0.09681625824229889,-0.6383027690700258,,
2021-02-07,0.008498863524063704,0.018677734954046787,-0.007905919557268493,0.004150607767565928,1.8511778401325474,-0.06619231149323035,0.40835484304873404,-0.08273544816681488,0.33505155882550497,-0.08716770431860865,0.1223766341255621,,
2021-02-08,-0.0075927187773775495,0.010123625036503325,-0.016256205587462325,-0.014990752457899381,0.12656226558585737,-0.061170057432103464,0.6507127699625317,-0.08890294947921729,0.5152703800540279,-0.09603815827898377,0.27915294346320096,,
2021-02-09,0.0027247956403269047,0.0066173608407940065,-0.014743090696769157,-0.0002919423900350493,0.11682084529637682,-0.044414168937329634,0.8231708635583936,-0.07909692487349163,0.668570974542559,-0.09055079797586618,0.4139689147388279,,
2021-02-10,0.0025184037194885267,0.009444013948082253,-0.006683456024796586,-0.0046493607129018955,0.43501365809517356,-0.029504068190623567,1.5000220779660687,-0.06973072452537765,1.17037493830267,-0.08823614877954278,1.0191404624396334,,
2021-02-11,-0.00992197283498697,0.0007706386667951648,-0.016087082169347844,-0.005490800500915216,0.09347900424697109,-0.014488006935747921,1.4036690233024518,-0.06234466814372408,1.2615083924145827,-0.08675464791445908,1.1927208527542477,,
2021-02-15,0.008352758352758283,0.015248640248640255,-0.004662004662004615,0.008255633255633388,-0.19856293773481137,-0.00207847707847697,0.18442263730875497,-0.04216200466200459,0.7063947945586706,-0.07250388500388505,0.7249588322212577,,
2021-02-16,0.0022471910112360494,0.009965803615046509,-0.005276013678553904,0.005959941377625899,0.008216497823354985,0.007327796775769446,0.07674798990013154,-0.025178309721543557,0.7071054481729728,-0.060981924767953166,0.6764880243769285,-0.08082071323888607,0.6536987200402327
2021-02-17,-0.004107579462102717,0.0014669926650368037,-0.012811735941320346,0.0009779951100243878,-0.2646185051791927,0.007569682151589152,-0.26936797185361494,-0.01603911980440087,0.2152785397962278,-0.05556479217603927,0.21350496696289745,-0.07586308068459657,0.19198881051234373
2021-02-18,0.021329365079365115,0.02261904761904754,-0.002132936507936556,0.014384920634920695,0.1646156074873939,0.021051587301587293,-0.13334900244442716,0.0075198412698413986,0.3792202641427651,-0.03844246031746046,0.40623405578310345,-0.058746693121693117,0.392364062260534
2021-02-21,0.03354731828535917,0.03354731828535917,-0.001760198798923196,0.04369434665562233,-0.28843761256757317,0.0606129633464485,-0.34870042059967865,0.059950300269207,-0.08254854939684952,0.006781942431145049,-0.0003485157202143263,-0.013201490991923692,-0.025815947308985066
2021-02-22,-0.014001244555071679,0.004459655673096696,-0.029765608794855902,0.0016594067620825381,-0.015651774702415633,0.047376063057456896,-0.25896638848627496,0.056492428956647966,-0.27131455864149745,0.00956751711263193,0.0031259547723629932,-0.009175136555348185,-0.04107220582378146
2021-02-23,-0.0025080990699132277,0.0038666527327830824,-0.012226982965827138,0.0076288013376528685,0.05277050999578781,0.04169714703730798,-0.13665041203598693,0.05956735291043991,-0.228328402267008,0.018847319469118773,0.06335891176327646,0.00016720660466074122,0.0198210415564124
2021-02-24,0.0023133543638276244,0.013880126182965302,-0.013774973711882077,0.006203995793901296,0.09447345664122375,0.03415352260778115,0.02557036148290104,0.05873817034700313,-0.14385299540208907,0.026908517350157313,0.15921323896909567,0.008047669120224477,0.11148552995906935
2021-02-25,0.004079071226859021,0.016734651187114258,-0.0047066206463759475,-0.005334170065892763,-0.15247250919543087,0.013680577345465794,-0.12061424867964154,0.0450789666352891,-0.2639135866649699,0.024793431649408726,-0.07027773903463364,0.00471010703203989,-0.05791713412813915
2021-02-28,-0.0165113452188006,0.0020259319286872746,-0.018537277147487874,-0.031503241491085854,0.24386331619544777,-0.028768233387358344,0.17244847195030166,0.004426661264181453,-0.02440354414457735,-0.004786264181523947,0.15355237115188602,-0.024969611021069538,0.18587098329794438
2021-03-01,0.022325581395348904,0.023152454780361653,-0.0016537467700258324,0.020361757105943123,0.28878944314846566,-0.004568475452196408,0.46060172006054745,0.019617571059431516,0.31033730190595876,0.01946770025839739,0.46297588743319906,-0.002108527131782889,0.5255730356552546
2021-03-02,0.02753174687866844,0.030092839611567612,-0.00885711236794362,0.032440507950058706,-0.2457288309729646,0.028428129335183128,0.01638479910145607,0.046067655533027496,-0.0076376236132021935,0.05538363034894833,0.10077302376924346,0.032419165510618075,0.12245186989081525
