date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,14.76,-0.0013550135501354532,0.004065040650406582,-0.010331978319783164,,,,,,,,,,
2014-01-02,14.73,0.0013577732518668117,0.004080108621860257,-0.0057705363204345606,0.0020366598778003286,0.8222926705554146,,,,,,,,
2014-01-05,14.665,0.00835322195704058,0.0121036481418344,-0.00588475963177626,0.004432321854756394,-0.24750882645619487,,,,,,,,
2014-01-06,15.0475,-0.02591792656587466,0.00016614055490959956,-0.033892673201528445,-0.025419504901146417,-0.02747912684040421,,,,,,,,
2014-01-07,15.36,-0.01497395833333326,0.0009765625,-0.01708984375,-0.02034505208333337,-0.2746063465381383,,,,,,,,
2014-01-08,15.43,-0.0034024627349319436,0.01636422553467276,-0.0034024627349319436,-0.004536616979909258,-0.1849431350571784,-0.03353856124432919,-0.35951592296779344,,,,,,
2014-01-09,15.0575,0.024738502407438245,0.024904532624937747,-0.0024904532624937525,0.024738502407438245,-0.05729958666388846,-0.0007305329569980978,-0.3563317860937595,,,,,,
2014-01-12,15.1425,-0.0031368664355291287,0.013372956909361022,-0.006438831104507159,-0.005613339937262762,0.5304996652613676,-0.0020141984480765984,0.16638093256373598,,,,,,
2014-01-13,15.29,-0.009646827992151663,0.0016350555918902554,-0.018803139306736383,-0.009646827992151663,-0.05399958063563659,-0.0053956834532372655,0.13563698451347306,,,,,,
2014-01-14,15.535,-0.01432249758609594,0.006276150627614996,-0.024621821692951462,-0.015770840038622502,-0.08138652703908555,-0.017959446411329294,0.07867456002767392,,,,,,
2014-01-15,15.5,0.0014516129032258185,0.013870967741935525,-0.005967741935483883,0.002258064516128977,-0.03996694108834009,-0.013483870967741951,0.031353509584631345,-0.0256935483870967,-0.09884878755686721,,,,
2014-01-16,15.43,0.00048606610499035696,0.0016202203499675605,-0.014906027219701912,0.004536616979909258,0.27276853688644676,-0.008101101749837913,0.26082240997535955,-0.01647764095917026,0.1534393567507073,,,,
2014-01-20,15.41,0.005678131083711957,0.005678131083711957,-0.007293964957819643,0.0012978585334197934,-0.12875741229740423,-0.001979234263465135,-0.010448985399291066,-0.010658663205710295,0.034297646896355394,,,,
2014-01-21,15.365,0.006020175724048116,0.006020175724048116,-0.009111617312072884,0.0029287341360233476,0.0027212168895882627,0.004425642694435572,0.007260215053763508,-0.0029124633908229614,0.06042758982428542,,,,
2014-01-22,15.635,-0.005916213623281097,0.008794371602174778,-0.010073552926127327,-0.017268947873360974,-0.41859046689640456,-0.011960345378957293,-0.41211234790033857,-0.018100415733930064,-0.3713239608429142,,,,
2014-01-23,15.37,0.012849707221860962,0.012849707221860962,-0.004716981132075415,0.017241379310344973,1.1620819706720118,0.0063760572543920535,0.43510444139677174,0.0006180871828238566,0.4383286739107499,,,,
2014-01-26,15.2625,0.0062244062244063425,0.009500409500409646,-0.009009009009008917,0.007043407043407113,-0.16252523512287353,0.011760851760852065,0.13524612251569312,0.007272727272727542,0.14741110831334403,,,,
2014-01-27,15.075,0.00016583747927034764,0.011867330016583688,-0.006467661691542337,0.01243781094527363,-0.5730448124617478,0.02212271973466029,-0.5084437243786997,0.02116086235489223,-0.5312260408130163,,,,
