date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,80.28,0.00037369207772797175,0.003114100647732876,-0.004982561036372735,,,,,,,,,,
2014-01-02,80.17,0.0036173132094299287,0.009542222776599774,-0.0006236746912809954,0.0013720843208182565,0.712823758137421,,,,,,,,
2014-01-05,79.76,0.01253761283851551,0.014794383149448143,-0.006770310932798451,0.005140421263791328,-0.2707045457889329,,,,,,,,
2014-01-06,79.45,0.003650094398992998,0.006544996853366847,-0.002894902454373849,0.003901825047199603,-0.10499402923215861,,,,,,,,
2014-01-07,79.2,-0.0008838383838384312,0.0035353535353535026,-0.013131313131313216,0.0031565656565657463,-0.18795161465517873,,,,,,,,
2014-01-08,79.3,0.002395964691046526,0.008701134930643173,-0.004413619167717431,-0.0012610340479192184,0.6846804564744968,0.00595208070617903,0.3399107986028147,,,,,,
2014-01-09,79.43,0.00604305677955419,0.01258970162407147,-0.0020143522598515817,-0.0016366612111293755,0.08378067327058236,0.0018380964371143005,0.33740309918204603,,,,,,
2014-01-12,78.17,0.012025073557630828,0.017845720864781756,-0.0023026736599719433,0.016118715619803048,-0.09120962244240449,0.016093130356914287,0.22127788724634168,,,,,,
2014-01-13,79.29,-0.012233572960020367,0.00302686341278835,-0.012233572960020367,-0.014125362593013002,-0.00929339655371808,-0.002270147559591651,0.16912020353879953,,,,,,
2014-01-14,79.81,-0.005638391179050295,0.0046360105249969585,-0.006139581506077074,-0.006515474251346909,-0.21788564469667315,-0.009171782984588428,-0.13800075398464973,,,,,,
2014-01-15,79.83,-0.0012526619065513778,0.005762244770136649,-0.004634849054240275,-0.00025053238131023114,0.6976900454767689,-0.007891770011273946,0.3664032076969004,-0.004309156958536953,0.5512116082462575,,,,
2014-01-16,79.88,-0.0028793189784676043,0.00638457686529792,-0.008512769153730448,-0.0006259389083624889,-0.205031675021216,-0.007185778668001963,0.03924499483883204,-0.005495743615423043,0.1551284041980754,,,,
2014-01-20,79.64,0.012682069311903632,0.020215971873430494,-0.002009040683073837,0.0030135610246107003,-0.5576784352076549,-0.003063787041687749,-0.5359279874835965,-0.0028628829733801098,-0.4855110188065702,,,,
2014-01-21,77.85,0.023121387283237205,0.02440590879897253,-0.008606294155426908,0.02299293513166356,-0.2649201825759079,0.023635195889531113,-0.5798567652311966,0.019910083493898778,-0.5893055923794404,,,,
2014-01-22,76.2,0.010761154855642996,0.010761154855642996,-0.017979002624672002,0.021653543307086576,-0.0034597882675396763,0.04202099737532761,-0.45040545085939376,0.039895013123359524,-0.5367282439786742,,,,
2014-01-23,74.63,0.009513600428782132,0.015945330296127436,-0.001473938094600058,0.021037116441109616,0.06819848026442754,0.054267720755728055,-0.2927080611693399,0.05775157443387391,-0.45837123771480603,,,,
2014-01-26,74.38,0.004302231782737476,0.010621134713632685,-0.018552030115622342,0.0033611185802635557,0.23947435452706656,0.043828986286635896,0.056356863119686684,0.05502823339607432,-0.24890369729845674,,,,
2014-01-27,75.22,-0.009571922361074181,0.005450678011167165,-0.012230789683594812,-0.011167242754586582,0.2015306738831033,0.01754852432863574,0.4064600599221977,0.03653283701143306,-0.026368485273153386,,,,
2014-01-28,74.69,0.002945508100147265,0.018476368991832803,-0.002677734636497564,0.0070959967867183504,0.02744064061434104,0.012933458294282829,0.41107824645115976,0.03993841210336058,0.047710211277985914,,,,
2014-01-29,75.97,-0.011846781624325509,0.003290772673423703,-0.017762274582071913,-0.016848756087929462,-0.14444774832895713,-0.012452283796235752,0.09965167617565918,0.016361721732262913,-0.06590099143084449,,,,
2014-01-30,77.96,-0.00974858902001019,0.023088763468445572,-0.02193432529502304,-0.025525910723447898,-0.3523877479088401,-0.03825038481272469,-0.33945227226487173,-0.014507439712672765,-0.3699069258300881,0.002533350436121129,-0.5040274494296055,,
2014-02-02,76.11,0.02627775587964787,0.03205886217317033,-0.0010511102351858925,0.024306924188674195,0.6829015993807914,-0.006122717119958265,0.1628661058103844,0.006989883063986735,0.18941765949802636,0.025377742740770204,-0.12007829322222296,,
2014-02-03,77.0,-0.00545454545454549,0.004805194805194812,-0.017792207792207804,-0.011558441558441546,0.17624552586348718,-0.013116883116883415,0.33227062073503477,-0.009545454545454302,0.45858637139729197,0.010889610389610338,0.06710498550691746,,
2014-02-04,77.82,-0.012978668722693265,0.00346954510408648,-0.022873297352865474,-0.010537136982780693,-0.18587064796090136,-0.018941146234901285,0.06398238102737008,-0.023374453867899936,0.16197997315037038,-0.0015355949627343657,-0.12035043985087235,,
2014-02-05,78.12,-0.0033282130056324633,0.007283666154633828,-0.00691244239631339,-0.0038402457757298336,0.34544009653101004,-0.014695340501792442,0.46033896451603074,-0.027163338453660812,0.5022359454987508,-0.006413210445468609,0.20596254204125564,,
2014-02-06,79.16,-0.007705912076806487,0.0017685699848408731,-0.01199974734714504,-0.013137948458817439,0.09002377227380776,-0.022208185952501514,0.5036862601675571,-0.03751894896412289,0.532436150110734,-0.02014906518443671,0.30885947267543057,,
