date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,27.65,0.030741410488245968,0.030741410488245968,-0.02278481012658229,,,,,,,,,,
2014-01-02,28.15,0.024511545293072867,0.02593250444049744,-0.012078152753108307,-0.017761989342806372,0.9361766878087341,,,,,,,,
2014-01-05,28.5,-0.002105263157894721,0.010175438596491171,-0.0094736842105263,-0.012280701754386003,0.7906191643905713,,,,,,,,
2014-01-06,28.17,0.017394391196308145,0.022364217252396124,-0.0007099751508697905,0.011714589989350266,-0.314043069180555,,,,,,,,
2014-01-07,28.28,-0.008132956152758108,0.0028288543140027045,-0.02333804809052331,-0.0038896746817538297,0.020686574664296797,,,,,,,,
2014-01-08,27.74,0.022350396539293493,0.023792357606344572,-0.017664023071377044,0.019466474405191114,0.5809946962285109,0.014780100937274776,1.0242767082778559,,,,,,
2014-01-09,27.34,0.012801755669348935,0.012801755669348935,-0.012435991221653286,0.014630577907827291,-0.1408699938697221,0.030285296269202622,0.25153098950268915,,,,,,
2014-01-12,25.79,0.05273361768127183,0.05622334238076765,-0.01512214036448234,0.060100814269096636,-0.5748741261371635,0.08592477704536639,-0.5277035341404306,,,,,,
2014-01-13,25.44,0.013757861635220081,0.017688679245283057,-0.010613207547169767,0.013757861635220081,-0.014042421304427344,0.07955974842767288,-0.41686732944987936,,,,,,
2014-01-14,23.88,0.05443886097152428,0.0655360134003351,-0.061557788944723524,0.06532663316582932,-0.7849311236538219,0.12721943048576212,-0.8565682208828729,,,,,,
2014-01-15,24.35,-0.01149897330595484,0.05462012320328524,-0.02094045174537995,-0.019301848049281367,0.3595068047101251,0.0693223819301847,-0.5663952424732261,0.11268993839835728,-0.6766279836200546,,,,
2014-01-16,24.8,-0.012096774193548376,0.012903225806451646,-0.012096774193548376,-0.01814516129032251,0.02283348478018543,0.022580645161290436,-0.3734669868308578,0.07919354838709669,-0.6082910219612461,,,,
2014-01-20,24.17,0.03227141083988405,0.04834505585436477,-0.005378568473314083,0.026065370293752554,2.072223236342838,0.028216797683078054,1.462270575493167,0.09346297062474118,0.44505932605600385,,,,
2014-01-21,24.13,0.0016576875259015633,0.00538748445917947,-0.019063406547865647,0.0016576875259015633,0.2358217305384358,0.016493990882718634,2.0661884179592915,0.0773311230832987,0.8641566129163245,,,,
2014-01-22,23.61,0.01355357899195253,0.020965692503176703,-0.01270648030495558,0.022024565861922918,0.21622719091587528,0.027784836933502755,2.6962312881370813,0.08394747988140594,1.3086107493524928,,,,
2014-01-23,23.02,0.017376194613379692,0.020851433536055675,-0.021285838401389978,0.0256298870547349,-0.3199811932345398,0.05178105994787141,0.776216407161497,0.09144222415291026,0.5844351626810089,,,,
2014-01-26,22.56,0.015514184397163122,0.03191489361702149,-0.026152482269503508,0.020390070921985748,-0.06991223950078551,0.06143617021276615,0.2406025927871187,0.09277482269503534,0.5352191930106269,,,,
2014-01-27,23.29,-0.020609703735508855,0.030055817947616914,-0.036066981537140386,-0.031343924431086356,0.590317512299048,0.008930871618720637,0.3620876553249268,0.03799914126234416,1.5422951109214074,,,,
2014-01-28,23.69,-0.026171380329252925,0.014352047277332192,-0.0468509919797383,-0.016884761502743872,-0.09748775425487755,-0.015533980582524198,0.13691656288916554,0.00991979738286175,1.261101203819012,,,,
2014-01-29,23.87,0.0008378718056136769,0.01591956430666097,-0.010473397570171739,-0.007540846250523647,0.10701615719721347,-0.02664432341851697,0.23554362810874419,-0.005027230833682839,1.4749984375861622,,,,
2014-01-30,24.71,-0.047349251315257024,0.016592472683124138,-0.05341966815054633,-0.03399433427762044,-0.3761495874099251,-0.057628490489680106,-0.2298206987656699,-0.03889113719142068,0.2038582561590363,0.02879401052205588,0.08068807823386681,,
2014-02-02,23.62,0.04995766299745985,0.06900931414055878,-0.0021168501270110163,0.04614733276883998,-0.10811789323825949,0.00016934801016099676,-0.2991640126574252,0.006985605419136176,-0.10120212811654328,0.07004657070279441,-0.04491555239188105,,
2014-02-03,23.13,0.0622568093385214,0.0622568093385214,-0.006052745352356226,0.021184608733247012,-0.20670776330542895,0.03052313013402541,-0.4256364488999158,0.0232166018158233,-0.41248509178591886,0.08292261132728096,-0.22453539108606446,,
2014-02-04,23.47,-0.021303792074989336,0.006817213463996552,-0.0472944184064763,-0.014486578610992784,0.8880909561610177,0.014230933106093246,0.2955431848749537,0.003962505325947774,0.1722125374158623,0.055794631444397336,0.5355011810697949,,
