date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,156.03,0.003140421713773156,0.006921745818111891,-0.005896301993206343,,,,,,,,,,
2014-01-02,156.9,-0.00388782664117282,0.010579987253027445,-0.00388782664117282,-0.005544933078393877,-0.07837988687951514,,,,,,,,
2014-01-05,154.45,0.018905794755584404,0.021042408546455116,-0.0005179669796049335,0.01586273875040467,-0.2563403239900518,,,,,,,,
2014-01-06,154.58,0.002134816923275773,0.010221244662957485,-0.0007762970630095234,-0.0008409884849270854,-0.10428620455051751,,,,,,,,
2014-01-07,157.6,-0.013324873096446699,6.345177664979218e-05,-0.026269035532994867,-0.01916243654822325,-0.18579450614363835,,,,,,,,
2014-01-08,159.01,-0.006037356141123107,0.0022011194264512923,-0.015282057732217913,-0.008867366832274626,0.03417875054341013,-0.019483051380416283,-0.25835191172612393,,,,,,
2014-01-09,156.64,0.02087589376915222,0.021514300306435086,-0.00223442288049025,0.015130234933605768,-0.07544669222764899,-0.0008426966292133242,-0.22498054802996081,,,,,,
2014-01-12,153.5,0.017654723127035865,0.01983713355048855,-0.004625407166123807,0.020456026058631727,0.21659643140229123,0.01925732899022803,0.06002777096650935,,,,,,
2014-01-13,155.25,-0.010885668276972571,0.0007729468599033673,-0.01256038647342983,-0.011272141706924366,-0.36201535087918757,0.006544283413848717,-0.3043690614026072,,,,,,
2014-01-14,157.6,-0.014911167512690282,0.0032360406091371807,-0.015101522842639548,-0.014911167512690282,0.4598995380556379,-0.007614213197969288,0.13110164236556954,,,,,,
2014-01-15,159.07,-0.009115483749292719,0.0011944426981831402,-0.014270446973030593,-0.009241214559627786,0.05394107834576034,-0.01678506317973194,0.17452503302657796,-0.01831897906582003,-0.003292162065336668,,,,
2014-01-16,156.84,0.0037617954603417214,0.01854756439683758,-0.0040805916857945546,0.014218311655189941,-0.07571596907567202,-0.0027288956898748884,0.06634191896915453,-0.002422851313440555,-0.03908484270734036,,,,
2014-01-20,153.7,0.023292127521145067,0.027260897852960264,-0.013532856213402611,0.020429407937540667,-0.2792804298701589,0.017905009759271673,-0.2464327265133831,0.017918022121014898,-0.2766323357223296,,,,
2014-01-21,150.98,0.01821433302424169,0.01821433302424169,-0.005431182938137491,0.018015631209431726,-0.13470276723522512,0.0365081467744075,-0.2880470442088111,0.03575970327195632,-0.3355447553209082,,,,
2014-01-22,153.33,-0.024913585077936617,0.0003260940455225292,-0.024913585077936617,-0.01532642013956842,0.24763492977251045,0.015052501141329389,-0.08352200219800576,0.017537337768212202,-0.11310138200614306,,,,
2014-01-23,145.68,0.03233113673805588,0.04516749038989554,-0.0012355848434926209,0.052512355848435055,-0.2556820437604077,0.06249313563975867,-0.2818166359664138,0.06803953871499169,-0.32655692980491424,,,,
2014-01-26,142.49,0.03586216576601853,0.03586216576601853,-0.004281002175591353,0.022387535967436367,-0.3068066812787835,0.06748543757456704,-0.43773228670281783,0.08259526984349752,-0.5048243871764395,,,,
2014-01-27,143.9,-0.011535788742182085,0.008985406532314055,-0.022029186935371925,-0.009798471160528122,0.17216778722021164,0.03708130646282193,-0.20060781356326285,0.062154273801250826,-0.35429687547552013,,,,
2014-01-28,141.63,0.008190355150744955,0.01991103579750053,-0.00466002965473411,0.016027677751888847,0.1151581710987335,0.039864435500953865,-0.031139947789894373,0.07239991527218814,-0.21603471985599454,,,,
2014-01-29,132.22,0.10762365754046277,0.11178339131750104,-0.01641204053849632,0.07116926334896378,-0.689415843043142,0.0997277265164127,-0.6892385926130336,0.1384208137951899,-0.7486327283812133,,,,
2014-01-30,133.3,-0.017254313578394687,0.022655663915978952,-0.022355588897224443,-0.008102025506376731,0.5206599568637207,0.059144786196549726,-0.28701160730085373,0.11015753938484596,-0.48983287256332597,0.14081020255063748,-0.6307566865079874,,
2014-02-02,126.69,0.05217459941589708,0.06020759333806924,-0.018154550477543552,0.05217459941589708,-0.1348101634460972,0.0948614728865742,-0.2841431491594716,0.14773857447312322,-0.4919088218734312,0.1913608019575339,-0.6429309493630511,,
2014-02-03,130.6,-0.017764165390505293,0.0028330781010719175,-0.023046707503828423,-0.029938744257274053,0.5411179064387677,0.037886676875957814,0.2468111352946507,0.09029096477794796,-0.0959056488607044,0.14412710566615594,-0.3821164719540281,,
2014-02-04,130.38,-0.00644270593649332,0.0026844608068721243,-0.016413560362018575,0.001687375364319621,0.24667139149849993,0.0192360791532451,0.6286016806901809,0.07441325356649786,0.19461433116097648,0.1369113360944929,-0.18322389841256315,,
2014-02-05,133.6,-0.02103293413173657,0.0002245508982035016,-0.02305389221556875,-0.02410179640718557,-0.007763996501865877,-0.022170658682634015,0.6586086562956368,0.03309880239520946,0.2190160281796485,0.10045284431137724,-0.1575172871060766,,
2014-02-06,136.55,-0.014719882826803476,0.005272793848407176,-0.021603808128890623,-0.021603808128890623,-0.04070073247420669,-0.041274258513364415,0.30175654831737897,-0.003668985719516904,0.21493246132332278,0.06789088246063701,-0.16453563894565515,,
2014-02-09,136.59,-7.321180174235664e-05,0.016326231788564183,-0.006296214949849999,-0.00029284720696975963,0.2970518692590989,-0.03679625155575028,0.5374104449037969,-0.010644995973351223,0.6177106921383617,0.059356468262683926,0.12253952924117817,,
2014-02-10,137.97,-0.010147133434804667,0.004124084946002693,-0.012249039646299864,-0.010002174385736029,0.00652047091480612,-0.03207943755888909,0.2712462926285635,-0.024816989200551087,0.6013887205852066,0.04149452779589757,0.1519304156427732,,
2014-02-11,137.93,0.005075038062785309,0.013695352715145326,-0.009715072863046514,0.00029000217501629066,0.20783985334766575,-0.02111215834118696,0.40279835943898434,-0.028833466250997364,0.9236020199887387,0.03616689625172187,0.4236881990299959,,
2014-02-12,138.43,-0.012208336343278225,0.004767752654771362,-0.015668568951816897,-0.0036119338293721936,0.4397424293718952,-0.01373979628693156,0.8754283055933636,-0.03501408654193483,1.743815679473804,0.026168460593801735,1.0584280453512234,,
2014-02-13,138.56,-0.001082563510392598,0.013135103926096958,-0.006784064665127043,-0.0009382217090069256,-0.3590640978708832,-0.007693418013856368,0.05104389310723523,-0.03143764434180152,0.47260592444764593,0.01828810623556576,0.3235753117508826,0.054522709776751555,0.05760158473365373
2014-02-17,136.66,0.0175618322845017,0.026269574125567186,-0.005853944094833752,0.013903117225230632,-0.0544716099610254,0.009044343626518625,-0.09226753943690968,-0.014122640128787056,0.26925697058936415,0.024941460559051443,0.27382132401944204,0.06492267915508121,0.02202272412714268
2014-02-18,135.11,0.011620161350011093,0.014506698245873473,-0.0031085781955444425,0.011472133816889718,0.13993596245251871,0.02072385463696258,0.020910605970208662,0.0045666493967875255,0.27405103116361396,0.029231737103100786,0.4783210627846388,0.07214615251770184,0.19130375408521116
2014-02-19,138.01,-0.018694297514672775,0.0018114629374683666,-0.03347583508441421,-0.021012970074632098,-0.04648940164521964,-0.004869212375914533,-0.06494574719444157,-0.013274400405767883,0.1327163570028027,0.0008695022099847183,0.4165875155969705,0.04494601840446388,0.1526585328544574
2014-02-20,138.8,-0.0036743515850145014,0.006195965417867377,-0.005437319884726288,-0.005691642651296958,0.1257579470767003,-0.010417867435158268,0.06426827633377763,-0.01339337175792532,0.2274956429517434,-0.009499279538905281,0.5980939141364761,0.035019212295869684,0.3162296525205983
2014-02-23,140.87,-0.009654291190459352,0.00866046709732382,-0.014552424220912963,-0.014694399091360832,-0.041067926583118086,-0.024433875204088684,0.07012827074010541,-0.024199616667850088,0.11811209053056526,-0.029211329594661994,0.539729169822599,0.015361680982466375,0.27186780703298674
2014-02-24,140.73,0.000994812762026731,0.01051659205570954,-0.0034818446670928926,0.000994812762026731,0.02163234302560002,-0.02018048745825296,0.07091115338476439,-0.020159170041924357,0.07953380748979844,-0.029954522845164644,0.5682810824286046,0.012075132049551573,0.31143446551992393
2014-02-25,142.3,-0.0101897399859453,0.009276177090653537,-0.023893183415319763,-0.01103302881236834,0.0039388727265396994,-0.02527055516514387,0.03522007296572749,-0.028060435699227115,0.056522235734393966,-0.04127547434996515,0.5437866592312397,-0.0028179901616304237,0.3261743271722308
2014-02-26,145.03,-0.020409570433703395,0.0031717575673999576,-0.020892229193959833,-0.018823691650003416,0.06894719076107636,-0.033703371716196306,0.0946772409632497,-0.043370337171619755,0.10068597068307983,-0.059873819209818935,0.6299264024648621,-0.02416281688845967,0.43225094622837323
2014-02-27,144.63,0.0007605614326213761,0.012929544354559841,-0.011062711747216958,0.0027656779368043782,-0.13285321820119533,-0.021323376892760426,-0.08258919639750162,-0.035815529281615244,-0.05616280527156148,-0.0560983198506535,0.39939683298392503,-0.023819401230726678,0.24234585883182724
2014-03-02,143.14,-0.004890317171999392,0.008662847561827558,-0.009640910996227436,0.010409389408970293,-0.071094999667358,-0.002990079642307797,-0.1314028526222315,-0.021447533882911762,-0.09317302880679867,-0.041937962833589415,0.17483989795121446,-0.016678310278980812,0.16683117983784435
2014-03-03,145.88,-0.006580751302440402,0.006238003838771489,-0.008884014258294437,-0.018782561009048626,0.24768956902330785,-0.018604332327940343,0.11290439872855251,-0.036687688511105265,0.1339594331357712,-0.056560186454620465,0.38749565793260765,-0.038787587971849,0.4759419241155489
2014-03-04,147.78,-0.014413317092975997,0.005751793206117073,-0.019691433211530662,-0.012856949519556182,-0.15924367484936686,-0.024252266883204365,-0.07752423822452026,-0.04283394234673188,-0.07124281918182096,-0.06219718500473692,0.07183340425967688,-0.05361799070690687,0.24938402809542914
2014-03-05,147.49,0.005288494135195609,0.009370126788256883,-0.0036612651705201227,0.001966234998982852,1.031102811686781,-0.014902705268153404,0.9129543434081977,-0.03236151603498594,0.8958296933475696,-0.05452912061834714,1.0983303057896188,-0.05309512509322678,1.5502395072114088
2014-03-06,145.99,0.020343859168436174,0.023357764230426792,-0.0018494417425851672,0.010274676347695078,-0.2817283909629654,-0.001411055551749807,0.27113294932023035,-0.015925748338927792,0.28764883274403363,-0.03895472292622815,0.439245641119282,-0.044162842203803954,0.8099764464585766
2014-03-09,145.7,0.0002059025394647307,0.0005490734385724672,-0.007687028140013541,0.001990391214825138,-0.08318283279220784,0.0024433768016478563,0.08809577922077927,-0.009032258064516352,0.15340016233766218,-0.03278997940974604,0.2694196428571429,-0.043939601921757165,0.6563732075216451
2014-03-10,144.42,0.010594100540091356,0.015441074643401276,-0.004708489128929405,0.00886303836033786,0.10550531777669603,0.014873286248442641,0.11377596916788746,0.003095139177398787,0.2486587223427379,-0.02104971610580264,0.3480559998564279,-0.03546138577297686,0.8180676538745404
2014-03-11,144.05,0.002499132245747937,0.002624088858035334,-0.014231169732731752,0.002568552585907602,0.030318859405318088,0.015452967719542299,0.0974336157392266,0.008233252342936037,0.2514019944458761,-0.015817424505380373,0.35261214857685697,-0.032537313432835946,0.8333474324408137
2014-03-12,141.69,0.0191262615569201,0.025478156538923047,-0.008469193309337153,0.016656080175030175,-0.07311474356227776,0.02710141858987969,-0.07984553751231838,0.0262615569200364,0.12505098761729294,0.002720728350624535,0.21917836025536652,-0.016387889053567695,0.6715367696416585
2014-03-13,142.08,-0.0031672297297298257,0.006545608108107892,-0.009024493243243392,-0.0027449324324325675,-0.09010456058822158,0.01611768018018056,-0.10729429010300118,0.021093749999999467,0.006102291600065479,0.0012915259009007585,0.0938890827361969,-0.01907376126126148,0.5033891223720153
2014-03-16,144.98,-0.017105807697613384,0.009580631811284324,-0.017105807697613384,-0.020002759001241377,0.03855478030081416,-0.00960132432059535,-0.04809827526345778,-0.0010898054904128207,0.01872167657469892,-0.017478272865222744,0.14403938986900755,-0.03642801305927246,0.4359178232223493
2014-03-17,146.33,-0.005877127041618357,0.003211918266930791,-0.01038748035262771,-0.00922572268161026,0.5288532815007514,-0.01972254493268577,0.45603582885962646,-0.009048042096631348,0.4963556763331749,-0.024349074010797667,0.7206701507158189,-0.042657008132303775,1.0853544584119361
2014-03-18,146.35,0.004168090194738738,0.010522719508028633,-0.011001024940211712,-0.0001366586949093085,-0.02682110627838885,-0.017246327297573583,0.3430803383173291,-0.008875982234370139,0.386618513476066,-0.02117868124359401,0.6152720213496548,-0.038314542762783343,0.880862570633381
2014-03-19,144.72,0.007877280265339959,0.008222775013819739,-0.0062880044223327936,0.011263128800442113,-0.1019440980515739,-0.00299889441680401,0.15170619152084353,0.0012990602542837237,0.156769313168309,-0.006270729684908827,0.41049703394529913,-0.023855260733370298,0.6135809599034847
2014-03-20,144.93,0.005933899123714781,0.011591802939350027,-0.003104947215897491,-0.0014489753674188366,-0.4152796648103012,-0.0002621955426748146,-0.357289252956556,-0.002063064927896874,-0.3164701956064083,-0.005395708272959654,-0.19814848498748105,-0.021971526484049875,-0.0864856749847237
2014-03-23,142.95,0.020426722630290328,0.0218258132214062,-0.009443861490031402,0.013850996852046382,0.6706739757447477,0.017572577824415125,0.1367751533624797,0.01101783840503634,0.18963397796442427,0.010524658971668321,0.34580177230609865,-0.005782907776611834,0.49857887845552784
2014-03-24,145.35,-0.010113519091847212,0.003164774681802651,-0.013209494324045279,-0.016511867905056765,-0.024115166909498775,-0.002022703818368554,0.049779130188119636,-0.007567939456484707,0.1314535116108153,-0.005445476436188756,0.2834096857794912,-0.020731567480793633,0.41023492399138695
2014-03-25,142.64,0.023906337633202712,0.030846887268648482,-0.0008412787436902214,0.01899887829500857,0.14393048834269684,0.015563656758273536,0.23904234151982262,0.011939147504205883,0.2771994153280224,0.015069405496354271,0.4371709929541421,-7.945410357079741e-05,0.5766100234960259
2014-03-26,143.08,-0.005102040816326703,0.00852669835057318,-0.007198769918926429,-0.0030752026838134494,-0.008838754855394426,0.007254682694996406,0.23218265785422632,0.007841766843723175,0.23852650383826512,0.012066675985462183,0.38699127088897756,-0.002066443015562469,0.5221221295853662
2014-03-27,146.75,-0.0202385008517888,0.002521294718909717,-0.021908006814310044,-0.025008517887563753,-0.10158908614740847,-0.020170357751276735,0.09247144333782953,-0.016415672913118295,0.07993278004047921,-0.013908006814310592,0.2178589300232079,-0.025853492333901218,0.34269973464883763
2014-03-30,149.46,-0.012578616352201255,0.000769436638565324,-0.017596681386324087,-0.018131941656630568,-0.1629928972447554,-0.03550113742807348,-0.19620731998236685,-0.031125384718319937,-0.12517976753619808,-0.031078549444668147,-0.00940029483964655,-0.041661091038851294,0.11992677745689617
2014-03-31,153.3,-0.023287671232876894,0.005936073059360725,-0.02765818656229624,-0.025048923679060642,-0.26512233998292156,-0.051167645140247076,-0.3846254022188992,-0.05247227658186626,-0.36343752448859723,-0.053287671232877365,-0.29114548872575274,-0.06329636877582112,-0.1889818210118156
