date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,40.66,0.011313330054107285,0.013895720609936157,-0.0036891293654697233,,,,,,,,,,
2014-01-02,40.46,0.005437469105289194,0.006673257538309274,-0.002718734552644597,0.004943153732080985,0.2226504596455594,,,,,,,,
2014-01-05,40.27,0.0052148000993292865,0.008010926247826955,-0.002731561956791806,0.004718152470821968,-0.05773415911407198,,,,,,,,
2014-01-06,40.39,0.002228274325327906,0.008190146075761184,-0.0024758603614756236,-0.002971032433770726,-0.0705723169274316,,,,,,,,
2014-01-07,39.94,0.012518778167250888,0.012518778167250888,-0.0027541311967951287,0.01126690035052591,-0.22646466689330635,,,,,,,,
2014-01-08,39.73,0.005537377296753299,0.006795872136924341,-0.005285678328718735,0.005285678328718957,0.0910922391227047,0.015454316637302012,-0.12752180290127513,,,,,,
2014-01-09,40.13,-0.0042362322452030865,0.0039870421131322775,-0.005731373037627829,-0.009967605282830916,0.05714049670571497,0.0006977323697980875,-0.05731127004125136,,,,,,
2014-01-12,39.53,0.011889704022261638,0.015178345560334039,-0.0007589172780166908,0.015178345560334039,-0.058177602866424705,0.01421705034151266,-0.07097476847065753,,,,,,
2014-01-13,39.69,-0.0012597631645250296,0.005794910556815358,-0.002771478961955176,-0.004031242126480095,0.10374430207688001,0.0063995968757875055,0.07374716348145105,,,,,,
2014-01-14,39.76,0.0017605633802817433,0.00452716297786715,-0.00452716297786715,-0.0017605633802817433,-0.002880332047424883,0.0011066398390340293,0.08511354342264621,,,,,,
2014-01-15,39.71,0.0017602618987659913,0.0027700831024930483,-0.0032737345756737035,0.0012591286829513049,0.15965300490776824,0.0014605892722234781,0.21299399860737567,0.008713170486023492,0.16082922441770653,,,,
2014-01-16,39.28,0.011201629327902252,0.01196537678207732,0.0,0.010947046843177155,-0.21035220142913125,0.01232179226069241,-0.08491465055205483,0.017337067209775903,-0.0950690716349949,,,,
2014-01-20,39.92,-0.007014028056112287,0.0,-0.009769539078156364,-0.01603206412825653,-0.20254383350867378,-0.008166332665330622,-0.26215339178369634,-0.0019288577154309428,-0.25775641995713827,,,,
2014-01-21,39.9,0.0022556390977443996,0.004761904761904967,-0.0036842105263157343,0.0005012531328321135,0.784617554154486,-0.005714285714285561,0.38684463598821317,-0.0023057644110275888,0.39106458464271454,,,,
2014-01-22,39.24,0.00942915392456678,0.010193679918450549,-0.003058103975535298,0.01681957186544336,-0.337084879187324,0.012079510703363994,-0.12034217412510106,0.013226299694189647,-0.09144774522550703,,,,
2014-01-23,38.84,0.006179196704428236,0.010556127703398532,-0.000514933058702427,0.01029866117404743,-0.10074221043732179,0.01982492276004133,-0.1844858840551188,0.021858908341915395,-0.1859341684301984,,,,
2014-01-26,38.73,0.0023237800154920496,0.006454944487477299,-0.0005163955589980729,0.0028401755744902335,0.13212768627796834,0.018228763232636558,-0.001996956211805845,0.022463206816421444,-0.06153667551145936,,,,
2014-01-27,38.87,-0.0025726781579622493,0.005273990223823244,-0.006431695394906067,-0.0036017494211474377,0.6352200222719493,0.01173141240030895,0.6448784705310939,0.015178801131978448,0.549038562091064,,,,
2014-01-28,37.9,0.017678100263852192,0.017678100263852192,-0.0021108179419524475,0.025593667546174093,-0.6243736591778997,0.03208443271767836,-0.45497526011055034,0.039419525065963246,-0.44003413326693974,,,,
2014-01-29,38.17,-0.004453759496987231,0.006287660466334666,-0.004453759496987231,-0.007073618024626804,0.7401904656515808,0.014304427560911881,0.1522081291330859,0.027377521613833,0.054725798067005726,,,,
2014-01-30,37.82,0.003437334743521925,0.008989952406134316,-0.0026441036488630276,0.009254362771020652,-0.1558776430503378,0.01803278688524612,-0.0422856423401311,0.03268112109994714,-0.10462717330136828,0.04590163934426217,-0.15512595512020044,,
2014-02-02,37.2,0.022043010752688108,0.022043010752688108,-0.0026881720430107503,0.016666666666666607,-0.30217227633204224,0.02951612903225831,-0.3346782269177371,0.04481182795698935,-0.3531547890337814,0.059516129032258114,-0.40295124132416416,,
2014-02-03,37.48,-0.0010672358591248265,0.001867662753468613,-0.007203842049092746,-0.007470651013873897,0.3032961384714601,0.01366061899679849,-0.03634729742895504,0.031456776947705656,-0.1054556815386557,0.04725186766275358,-0.18593157042895547,,
2014-02-04,37.61,-0.00319064078702469,0.0027918106886466454,-0.00611539484179735,-0.0034565275192768308,0.2973349057652459,0.002765222015421509,0.3794410723268382,0.02140388194629117,0.16203564621214994,0.03992289284764694,0.08074468850475136,,
2014-02-05,38.03,0.019195372074677808,0.02392847751774907,-0.002892453326321265,-0.011043912700499647,-0.39472024013395957,-0.009834341309492345,-0.2538089839251979,0.004102024717328678,-0.27960357901393884,0.024783066000525933,-0.3417899344942803,,
2014-02-06,37.95,0.005797101449275255,0.010540184453227797,-0.002108036890645759,0.002108036890645648,0.10581066871071387,-0.00848484848484854,-0.08701815828788317,0.003030303030303161,-0.1653396996602996,0.024426877470355546,-0.254317805824393,,
2014-02-09,38.57,-0.012963443090484805,0.0012963443090483473,-0.01892662691210778,-0.01607466943220115,-0.02003791601886773,-0.023749027741767903,-0.06410170007235716,-0.015400570391495783,-0.16312154631416076,0.005652061187451318,-0.25390987429632994,,
2014-02-10,38.64,0.0007763975155279379,0.0037525879917184035,-0.0033643892339545456,-0.0018115942028985588,0.3565449243629024,-0.018426501035196385,0.2400085741933644,-0.017598343685300222,0.1761941023558926,0.0018115942028984477,0.0367538700614074,,
2014-02-11,38.51,0.008828875616722964,0.01064658530251883,-0.00285640093482209,0.0033757465593353686,0.449906559475014,-0.009088548428979104,0.7531418218687784,-0.01487925214230068,0.7663732691545082,0.00403791223058958,0.5092201343666567,,
2014-02-12,38.65,-0.013454075032341417,0.0028150064683054588,-0.013454075032341417,-0.0036222509702458217,0.01764070288353814,-0.008020698576972518,0.7250267639339207,-0.016869340232858798,0.6717559753167961,-0.0011254851228976737,0.5254399098844684,,
2014-02-13,38.93,-0.00847675314667351,0.002311841767274725,-0.01695350629334691,-0.007192396609298823,-0.3304409036734103,-0.011970202928332618,-0.0015349943194753468,-0.022707423580786035,0.09874604283905652,-0.009735422553300732,0.013697013353061394,0.0031509547050263542,-0.04956965751262077
2014-02-17,37.47,0.013610888710968716,0.017080330931411813,-0.005604483586869491,0.038964504937283095,-0.6621607969462491,0.031758740325594115,-0.6838489767488507,0.01833466773418735,-0.6300560400860342,0.027808913797704893,-0.6526304950084574,0.040699226047504755,-0.6768245678668107
2014-02-18,37.1,0.010781671159029615,0.013477088948786964,-0.0013477088948787852,0.009973045822102344,0.7333711830998779,0.03611859838274967,-0.26227876281768114,0.02921832884097042,-0.2724490196026196,0.035619946091644206,-0.3375285388202812,0.04839173405211161,-0.39505049201632203
2014-02-19,37.3,-0.006434316353887248,0.005898123324396876,-0.010991957104557581,-0.005361930294906059,0.17650232835163604,0.022305630026810075,-0.032896886868469366,0.022680965147453103,-0.1049531753823304,0.02628686327077756,-0.20060221242295795,0.03993744414655964,-0.2653060251201905
2014-02-20,37.18,0.011027434104357248,0.011834319526627057,-0.0010758472296933386,0.0032275416890801267,0.16509267751860857,0.019096288327057787,0.2503956493207349,0.025147928994082802,0.08876175502880246,0.026102743410435947,-0.03572087866340978,0.04052357898511727,-0.12554392791577684
