date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,53.95,0.0016682113067654214,0.007043558850787779,-0.004819277108433884,,,,,,,,,,
2014-01-02,53.94,0.0016685205784205959,0.006303299962921782,-0.005376344086021501,0.00018539117538018957,0.18053633935719104,,,,,,,,
2014-01-05,53.25,0.01032863849765242,0.012206572769952961,-0.003192488262910853,0.012957746478873267,-0.20481551749962557,,,,,,,,
2014-01-06,53.91,-0.009831200148395336,0.005750324615099389,-0.015767019105917157,-0.012242626599888617,-0.16835732583961416,,,,,,,,
2014-01-07,54.18,-0.0047988187523070325,0.004060538944259839,-0.010520487264673362,-0.004983388704319025,0.050496356675792775,,,,,,,,
2014-01-08,54.2,-0.003136531365313666,0.011992619926199266,-0.0034686346863469497,-0.0003690036900370064,0.01829570078395415,-0.006531365313653392,-0.09596538038115843,,,,,,
2014-01-09,54.88,-0.00819970845481055,0.0020043731778425222,-0.011042274052478152,-0.012390670553935834,0.10650375537328172,-0.017930029154519134,0.036804237893550695,,,,,,
2014-01-12,54.58,0.0018321729571271206,0.014474166361304386,-0.004397215097105112,0.005496518871381584,-0.41663846538614935,-0.009087577867350816,-0.3698218481165214,,,,,,
2014-01-13,55.89,-0.02129182322419032,0.0019681517266059156,-0.02129182322419032,-0.023438897835033168,-0.2558803752559645,-0.02755412417248193,-0.4677092813943521,,,,,,
2014-01-14,55.95,-0.0023235031277927254,0.010232350312779248,-0.007059874888293183,-0.0010723860589813006,0.13837091148170044,-0.021519213583556906,-0.28336264326267,,,,,,
2014-01-15,54.9,0.019125683060109422,0.023861566484517427,-0.0005464480874317612,0.019125683060109422,0.15132887678105633,0.0036429872495444826,-0.07285853808574638,-0.007777777777777883,-0.25187068342234453,,,,
2014-01-16,54.23,0.01143278628065647,0.016042780748663166,-0.0033191960169647317,0.01235478517425781,0.08668609531395566,0.01862437765074665,0.08802859277595076,0.006232712520745087,-0.1354808481684312,,,,
2014-01-20,54.45,0.00642791551882449,0.009917355371900749,-0.007346189164371131,-0.0040404040404041774,0.5205377621569889,0.012121212121211977,0.7704800092404667,0.0026997245179061213,0.39300249162582723,,,,
2014-01-21,55.38,-0.007042253521126751,0.0021668472372697867,-0.014942217407006186,-0.01679306608884068,-0.4798494556284627,-0.005344889851932377,-0.1426970959698911,-0.011971830985915588,-0.27154797207118675,,,,
2014-01-22,54.04,0.022575869726128683,0.023316062176165664,-0.001480384900073961,0.024796447076239847,-0.17953212194363644,0.017431532198371347,-0.3173608384778136,0.015247964470762376,-0.36776897565894706,,,,
2014-01-23,51.27,0.04251999219816649,0.04251999219816649,-0.00029256875365712975,0.054027696508679446,-0.3748587978513501,0.06495026331187836,-0.5497337079354068,0.06982640920616334,-0.5705114665389427,,,,
2014-01-26,50.96,0.00706436420722123,0.010596546310831956,-0.01236263736263743,0.006083202511774077,0.420078444316913,0.057182103610674995,-0.2017731866472119,0.07058477237048666,-0.28749407666637905,,,,
2014-01-27,51.22,-0.0029285435376805724,0.003904724716907504,-0.010542756735650083,-0.005076142131979711,0.04207094863539762,0.03904724716907482,-0.07983884312057254,0.057497071456462434,-0.19042566705710529,,,,
2014-01-28,51.25,-0.004682926829268297,0.006439024390243908,-0.010536585365853668,-0.0005853658536585371,-0.08087118762604129,0.025834146341463304,-0.043002225032453434,0.05032195121951233,-0.22246061285393348,,,,
2014-01-29,51.26,0.030042918454935563,0.03199375731564569,-0.0213129145532579,-0.00019508388607092364,-0.36326904087444856,0.009520093640265515,-0.35214433587122695,0.04106515801794797,-0.4912809627474828,,,,
2014-01-30,50.61,-0.004742145820984089,0.01027464927879862,-0.004742145820984089,0.012843311598498275,0.6774707247971041,0.011499703615886148,0.2406157545679548,0.04516893894487284,-0.05262539891660967,0.06074886386089706,-0.28675304263850965,,
2014-02-02,48.58,0.026142445450802798,0.02984767393989296,-0.0026759983532317344,0.0417867435158501,-0.2969087068594355,0.051049814738575616,-0.191401620795829,0.08001235076163082,-0.3086276295214617,0.10163647591601488,-0.4752040608703375,,
2014-02-03,49.46,-0.009300444803881924,0.0,-0.017792155276991517,-0.017792155276991517,0.576151705241702,0.022725434694702784,0.362966052504194,0.049373230893651865,0.18201397191866886,0.0766174686615444,-0.10983728958668948,,
2014-02-04,49.95,-0.011811811811811901,0.00700700700700696,-0.01981981981981984,-0.009809809809809833,0.1673977866177745,0.005645645645645736,0.5705959882447165,0.02908908908908936,0.44647912378128307,0.06226226226226195,0.07434389499672367,,
