date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,23.72,-0.007588532883642474,0.00927487352445211,-0.01686340640809436,,,,,,,,,,
2014-01-02,23.45,0.016204690831556512,0.018763326226012955,-0.008528784648187626,0.011513859275053218,0.41190941047835494,,,,,,,,
2014-01-05,23.48,0.016183986371379966,0.026405451448040962,-0.004258943781942137,-0.0012776831345826523,-0.6127905033114142,,,,,,,,
2014-01-06,24.51,-0.021623827009383922,0.006119951040391536,-0.02447980416156681,-0.04202366381068956,-0.1423347851174397,,,,,,,,
2014-01-07,24.73,0.003639304488475492,0.009300444803882035,-0.006469874646178764,-0.008896077638495758,0.40946866576562546,,,,,,,,
2014-01-08,24.98,-0.0032025620496397567,0.0004003202562048447,-0.022017614091273008,-0.010008006405124115,-0.07159458483883585,-0.040112089671737294,-0.11851893793821133,,,,,,
2014-01-09,25.36,-0.01813880126182965,0.0011829652996846463,-0.023659305993690816,-0.014984227129337446,0.17459137856116236,-0.04455835962145094,0.1261596569731116,,,,,,
2014-01-12,25.25,0.018217821782178234,0.03390099009900993,-0.0011881188118811892,0.00435643564356436,-0.3723718698379076,-0.02526732673267318,-0.2317380465917691,,,,,,
2014-01-13,25.78,-0.018231186966640944,0.0034871993793639255,-0.03685027152831666,-0.02055857253685034,0.43300730060580284,-0.03157486423584177,0.15040081991620613,,,,,,
2014-01-14,25.72,0.011275272161741956,0.020606531881804058,-0.006609642301710683,0.002332814930015692,0.11376276921946316,-0.0194401244167961,0.19609516951163508,,,,,,
2014-01-15,25.78,-0.00892164468580292,0.003103180760279267,-0.010861132660977546,-0.002327385570209506,0.38803950549373933,-0.014041892940263812,0.6345859565284178,-0.04197051978277733,0.5370984204165976,,,,
2014-01-16,26.41,-0.02006815600151457,0.010980689132904065,-0.02006815600151457,-0.023854600530102243,-0.4329464429187526,-0.031503218477849315,-0.14491079541023866,-0.057023854600529944,-0.12849996465900537,,,,
2014-01-20,26.36,0.00948406676782998,0.011001517450682785,-0.008725341426403688,0.0018968133535659515,-0.04536495539069285,-0.021699544764795076,-0.14330962315511586,-0.04400606980273125,-0.11099141125855227,,,,
2014-01-21,25.74,0.0011655011655011815,0.005050505050505194,-0.014083139083138962,0.024087024087024123,-0.02968301107989646,0.010489510489510634,-0.20740303885631461,-0.009790209790209503,-0.13662417998037324,,,,
2014-01-22,25.18,0.010722795869737789,0.012708498808578161,-0.015091342335186608,0.02223987291501195,0.11977835090132394,0.032644956314535456,-0.07036910302738386,0.0171167593328041,-0.04693177431143636,,,,
2014-01-23,23.78,0.03532380151387726,0.04499579478553417,-0.00462573591253157,0.05887300252312855,-0.2993331276270583,0.08889823380992445,-0.32291151613169533,0.07888982338099271,-0.32463681653513077,,,,
2014-01-26,23.78,0.003784693019343921,0.013036164844407061,-0.029015979814970616,0.0,0.5009809052604888,0.07207737594617347,0.19277762707466595,0.07384356602186748,0.06278098840929269,,,,
2014-01-27,24.05,-0.011226611226611172,0.018295218295218296,-0.011642411642411643,-0.011226611226611172,-0.0713399909694481,0.03817047817047836,0.09080889429955308,0.05521829521829558,-4.4057483378434625e-05,,,,
2014-01-28,23.28,0.021907216494845283,0.029639175257731853,-0.004961340206185549,0.03307560137457033,0.21450614474169583,0.052663230240550085,0.30993332357284675,0.08496563573883176,0.18134460927251195,,,,
2014-01-29,24.11,-0.011613438407299892,0.006221484861053561,-0.01949398589796758,-0.03442554956449595,-0.011004182645159455,-0.0039817503110739505,0.23059375241789515,0.0372459560348406,0.1605751838052556,,,,
2014-01-30,24.36,-0.02052545155993435,0.009031198686371145,-0.023399014778325178,-0.010262725779967119,0.0947166481902404,-0.022988505747126076,0.30925082081778976,0.019991789819376438,0.2751274837411648,0.01693349753694595,0.21808512993926366,,
2014-02-02,23.86,0.021374685666387228,0.032690695725063,-0.01236378876781219,0.020955574182732528,-0.1429775066591037,0.00234702430846645,-0.020697471534737777,0.035414920368818326,0.11378024252104879,0.03958507963118185,0.05434317273802414,,
2014-02-03,24.2,-0.008264462809917328,0.007438016528925617,-0.012396694214876103,-0.014049586776859524,0.7311455483275446,-0.011074380165288833,0.6792108653777327,0.010330578512397048,0.9036023574307788,0.025826446280991844,0.8720109848197526,,
2014-02-04,23.67,0.0029573299535274877,0.005703422053231932,-0.026615969581749166,0.022391212505280755,-0.4392031994126132,0.01233629066328712,-0.16494954840971876,0.023827629911280068,0.007518014520058625,0.05031685678073505,0.02026179946663964,,
2014-02-05,24.29,-0.012350761630300577,0.01070399341292716,-0.013585837793330557,-0.025524907369287697,0.467122932008597,-0.010292301358583389,0.25422991461753264,-0.010827501029229913,0.4493278255384432,0.021778509674763358,0.47168217931471856,,
2014-02-06,24.8,-0.014516129032258074,0.004838709677419395,-0.0185483870967742,-0.020564516129032318,0.1459732650647798,-0.029193548387096313,0.3602388979658444,-0.03475806451612895,0.5958446823255898,-0.00012096774193537385,0.6637022712758349,,
2014-02-09,24.64,0.0024350649350648457,0.010556006493506409,-0.004870129870129913,0.006493506493506551,-0.13891805734707408,-0.019318181818181457,0.10258799426622511,-0.024350649350649234,0.2394889194614085,0.0060064935064936265,0.4013420713300082,,
2014-02-10,25.25,-0.01742574257425744,0.0007920792079207928,-0.01980198019801982,-0.02415841584158418,-0.14460735191677376,-0.03683168316831642,-0.126223210328397,-0.04451485148514833,0.01997323989027744,-0.01972277227722763,0.1873614915770203,,
2014-02-11,25.32,0.001974723538704648,0.009083728278041159,-0.007898894154818259,-0.002764612954186396,0.39902256906352984,-0.031200631911532106,0.3079207690839525,-0.042417061611374374,0.37732694203286465,-0.02243285939968398,0.6104913195460369,,
2014-02-12,25.58,-0.004691164972634776,0.001954652071931129,-0.016810007818608308,-0.010164190774042181,0.009754093345559767,-0.028146989835808878,0.1727473907308994,-0.04417513682564489,0.3341504892178946,-0.03326817826426898,0.5917045792356643,,
2014-02-13,26.02,-0.017678708685626487,0.0003843197540354115,-0.0196003074558031,-0.016910069177555775,-0.15761462359486889,-0.0346656418139889,-0.0445110585600027,-0.05468870099923129,0.07388184653268826,-0.04988470407378931,0.3186714839701399,-0.05019215987701753,0.3536407952093461
2014-02-17,25.85,0.010444874274661453,0.018762088974854985,-0.003094777562862694,0.00657640232108303,-0.19303512557648084,-0.018878143133462033,-0.20902496264558246,-0.04205029013539652,-0.15166227491942874,-0.04317214700193439,0.06710139873000776,-0.0409800128949066,0.09427568618471538
2014-02-18,25.75,-0.0003883495145631244,0.036116504854369014,-0.027184466019417486,0.003883495145631022,-0.5316302132477039,-0.00566990291262115,-0.6128039641163873,-0.030601941747572692,-0.6099007969779411,-0.04054368932038854,-0.5076486814782928,-0.034148867313915754,-0.480143166259682
2014-02-19,26.83,-0.02571748043235178,0.00372717107715248,-0.02571748043235178,-0.04025344763324634,0.550471695215009,-0.04196794632873613,-0.2290416404056841,-0.06384644055162114,-0.2885451194671249,-0.08030190085724942,-0.20922942596860583,-0.07020747918996151,-0.17545389272109702
2014-02-20,27.05,-0.0044362292051756125,0.010351201478743022,-0.0062846580406654695,-0.008133086876155327,0.5873983132606069,-0.03859519408502743,0.3830454837725741,-0.05977818853974115,0.15101538130480385,-0.08576709796672843,0.25262752877699945,-0.07491065927295137,0.30042339081358405
2014-02-23,27.84,-0.026221264367816133,0.005028735632183867,-0.026221264367816133,-0.02837643678160917,-0.03892564221068795,-0.05531609195402287,0.37080150088269814,-0.07654454022988488,0.11251682809667574,-0.10835129310344838,0.18153480727265836,-0.09838362068965523,0.23999099080965247
2014-02-24,27.54,0.017066085693536737,0.023965141612200425,-0.004339143064633233,0.01089324618736387,0.05901997635531142,-0.031808278867102135,0.4741518455458895,-0.05544662309368198,0.20109149265612358,-0.09126724763979677,0.19783366565607952,-0.08510045993706128,0.3007399745357391
2014-02-25,27.49,0.0076391415060022005,0.01964350672972004,-0.011276827937431788,0.0018188432157149048,-0.1741428918832949,-0.01775190978537633,0.188818722299956,-0.04317933794106932,-0.00507754674715466,-0.08277555474718101,-0.028002672252225524,-0.08079301564205166,0.06819072030225337
2014-02-26,27.86,-0.01615218951902364,0.01076812634601576,-0.017229002153625328,-0.013280689160086179,0.06717515676352082,-0.018305814788226682,0.04056118711213186,-0.04784637473079667,0.06917474179110239,-0.08878320172290044,0.023384345041185473,-0.09032065087341479,0.11845057071600618
2014-02-27,27.55,0.012704174228675091,0.015245009074410065,-0.010889292196007316,0.011252268602540694,0.17205464488542077,0.00021778584392029288,0.12022148956046963,-0.027912885662431774,0.2871470320452867,-0.07021778584392024,0.19315048391475242,-0.07756805807622502,0.30327740146260096
2014-03-02,27.6,-0.01594202898550734,0.021739130434782483,-0.021739130434782705,-0.0018115942028985588,-0.06574352417034657,0.0020289855072466167,0.036978326000429496,-0.022536231884057734,0.21898139361810487,-0.06567028985507273,0.1000996874902309,-0.07702898550724657,0.2095838245185544
