date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,73.55,0.009517335146159045,0.011828687967369245,-0.007613868116927325,,,,,,,,,,
2014-01-02,73.77,-0.0036600244001626647,0.006777822963264235,-0.009082282770774053,-0.0029822421038362412,-0.0882102560002258,,,,,,,,
2014-01-05,72.5,0.018896551724137955,0.023862068965517347,-0.006689655172413822,0.017517241379310322,-0.3335245457138648,,,,,,,,
2014-01-06,72.24,0.009828349944629222,0.012596899224806446,-0.001245847176079562,0.003599114064230413,0.3229150684022608,,,,,,,,
2014-01-07,71.71,0.00948263840468555,0.0112954957467577,-0.004044066378468769,0.007390879933063754,-0.20127519334912147,,,,,,,,
2014-01-08,71.89,0.001808318264014508,0.00834608429545125,-0.009876199749617398,-0.002503825288635464,0.41747458860536635,0.012018361385449872,0.19116223385525477,,,,,,
2014-01-09,72.29,-0.002489970950338982,0.005394937059067573,-0.011619864434914917,-0.0055332687785309975,-0.15150223482826475,0.0018259786969150316,0.025942332666735846,,,,,,
2014-01-12,70.87,0.01411034288133206,0.02130661775081122,-0.004233102864399818,0.020036686891491406,0.326271186440678,0.017722590658953097,0.4012637896783464,,,,,,
2014-01-13,71.89,-0.010015301154541634,0.0013214633467797388,-0.019891500904159254,-0.014188343302267259,-0.08065048864364954,-0.0012519126443177875,0.16220929102955184,,,,,,
2014-01-14,72.33,-0.0045624222314392116,0.0063597400801882475,-0.010645651873358197,-0.006083229641918986,-0.09516986770975255,-0.008295313148071415,0.020598602382103426,,,,,,
2014-01-15,72.04,0.0027762354247637955,0.008328706274292053,-0.0037479178234315347,0.004025541365907825,0.4633377710033637,-0.0025818989450305807,0.39780045920237694,0.0036646307606884587,0.5147613626862697,,,,
2014-01-16,72.46,-0.007590394700524361,0.004278222467568371,-0.011868617168092732,-0.005796301407673066,-0.6319050211879453,-0.007949213359094598,-0.5127051916384555,-0.004236820314656442,-0.45150872375180506,,,,
