date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,99.22,0.00786131828260439,0.009574682523684874,-0.0022172949002217113,,,,,,,,,,
2014-01-02,98.04,0.01111791105671145,0.017747858017135743,-0.0014789881680947747,0.01203590371277019,-0.7196771710215403,,,,,,,,
2014-01-05,98.39,-0.00020327269031406026,0.004878544567537446,-0.0034556357353390244,-0.0035572720804959435,1.1733588596626534,,,,,,,,
2014-01-06,100.38,-0.01334927276349862,0.001394700139470073,-0.018728830444311617,-0.019824666268180913,0.07137302324857986,,,,,,,,
2014-01-07,100.48,9.952229299359239e-05,0.008708200636942776,-0.003483280254777177,-0.000995222929936368,-0.13720128961697298,,,,,,,,
2014-01-08,100.62,0.0017889087656528524,0.004372888093818306,-0.002782746968793437,-0.001391373484396774,0.5507270504383113,-0.01309878751739224,0.6621798506880316,,,,,,
2014-01-09,101.46,-0.008279124778237668,0.00019712201852950528,-0.010250344963532387,-0.008279124778237668,0.3324945234728114,-0.018509757539917238,1.2486045254138594,,,,,,
2014-01-12,100.51,0.007760421848572285,0.00785991443637446,-0.006765495970550317,0.009451795841209698,-0.3074247359968505,-0.0024276191423739935,0.12082762196717445,,,,,,
2014-01-13,103.0,-0.023689320388349477,0.005048543689320395,-0.023689320388349477,-0.024174757281553383,-0.5339657998221188,-0.022427184466019545,-0.5077499146953365,,,,,,
2014-01-14,103.95,-0.008850408850408886,9.620009619992764e-05,-0.012602212602212615,-0.009139009139009113,0.4515675900393967,-0.02632034632034652,-0.16220829963656203,,,,,,
2014-01-15,105.25,-0.01282660332541563,0.0007600950118764604,-0.014251781472684133,-0.01235154394299287,0.0053993687946851665,-0.03175296912114023,-0.1512714721647599,-0.04413301662707836,-0.053991891966908345,,,,
2014-01-16,104.4,0.004022988505747005,0.00948275862068959,-0.0008620689655173264,0.008141762452107182,-0.025439681001548253,-0.015000000000000346,-0.10028975268391183,-0.03057471264367828,-0.03402278878604592,,,,
2014-01-20,105.05,-0.00199904807234641,0.0021894336030461314,-0.006377915278438895,-0.006187529747739062,-0.13627742823923283,-0.015497382198953025,-0.12945551698262558,-0.030518800571156524,-0.24388999293593128,,,,
2014-01-21,104.96,0.0032393292682926234,0.007717225609756184,-0.004954268292682862,0.0008574695121952303,0.8227423827572127,-0.006002286585366057,0.7426222403699463,-0.02334222560975585,0.4224232388844493,,,,
2014-01-22,104.58,-0.0048766494549628,0.003537961369286746,-0.006310958118187049,0.0036335819468349406,-0.24928302639027056,0.001357812201185471,0.12216515686912421,-0.01541403710078404,0.04618024669533938,,,,
2014-01-23,103.02,0.010386332750922156,0.014366142496602619,0.0,0.015142690739662124,-0.4084289712930371,0.017744127353911843,-0.3548578446860301,0.003475053387691718,-0.3882742447234101,,,,
2014-01-26,102.9,0.007240038872691867,0.011078717201166155,-0.0071914480077746035,0.0011661807580174433,-0.17742145075652893,0.01459669582118539,-0.41690243183735776,0.006977648202137976,-0.4497295823213642,,,,
2014-01-27,110.41,-0.0127705823747849,0.005343718866044789,-0.02273344805724109,-0.06801920115931515,-0.24633185140635927,-0.0571325061135769,-0.49649455071128357,-0.06021193732451757,-0.5298099059668366,,,,
2014-01-28,108.81,0.011028398125172423,0.017645437000275654,-0.0022056796250345956,0.014704530833562934,0.22892085026025,-0.03341604631927231,-0.2587920093369621,-0.037294366326624195,-0.3345889693997509,,,,
2014-01-29,109.81,-0.003551589108460096,0.005099717694199146,-0.003732811219378962,-0.009106638739641237,0.07742231833183255,-0.03520626536745297,-0.05883040529804229,-0.040770421637373544,-0.25695623745486496,,,,
2014-01-30,108.27,0.003140297404636616,0.00588343954927506,-0.00628059480927301,0.014223700009236229,0.49259797914812364,-0.011822296111573039,0.5583477702613366,-0.021714232936177913,0.17439095700816876,-0.04625473353652887,-0.017923235980050523,,
2014-02-02,105.11,0.031776234421082794,0.03573399295975643,-0.0058985824374465645,0.0300637427456949,-0.1917561776338258,0.027875558938255107,0.22312015952231423,0.010569879174198604,-0.03745656652455076,-0.013276567405574924,-0.1843236826739817,,
2014-02-03,105.22,0.002375974149401161,0.005035164417411142,-0.005892415890515146,-0.001045428625736533,0.4686984759812114,0.031001710701387575,0.7365135097089659,0.01018817715263265,0.45886832018147783,-0.010948488880440754,0.17452506888746133,,
