date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,60.89,0.014288060436853378,0.017408441451798318,-0.0036951880440138085,,,,,,,,,,
2014-01-02,61.3,-0.0016313213703098572,0.004893964110930016,-0.005122349102773205,-0.00668841761827077,0.15801747134019872,,,,,,,,
2014-01-05,60.92,0.00902823374917916,0.01428102429415623,-0.005581089954038165,0.006237688772160244,-0.4250502948546141,,,,,,,,
2014-01-06,61.7,-0.009562398703403585,0.0034035656401942838,-0.015072933549432732,-0.01264181523500807,0.3139134858817971,,,,,,,,
2014-01-07,62.02,-0.00725572396001295,0.001934859722670046,-0.012495969042244481,-0.0051596259271202705,-0.5017120615186688,,,,,,,,
2014-01-08,61.49,0.010896080663522545,0.014473898194828472,-0.003252561392096287,0.008619287689055177,1.5503752288483637,-0.002016588063099678,0.5125378665009979,,,,,,
2014-01-09,61.12,-0.0009816753926700228,0.006053664921465973,-0.004417539267015602,0.006053664921465973,0.05496350034742248,0.005988219895288083,0.572099718930055,,,,,,
2014-01-12,60.43,0.010094324011252764,0.013238457719675578,-0.0028959126261790535,0.0114181697832203,-0.1595114993238559,0.01687903359258658,0.31918211430783217,,,,,,
2014-01-13,60.6,0.0008250825082507518,0.006105610561055963,-0.0030528052805280925,-0.0028052805280528448,-0.08301319331510093,0.012409240924092346,0.12154264425969652,,,,,,
2014-01-14,61.2,-0.004248366013071991,0.0031045751633986818,-0.0063725490196078205,-0.009803921568627527,-0.15926846831136776,-0.0011111111111110628,-0.06267913596820229,,,,,,
2014-01-15,61.05,-0.00016380016380013185,0.004832104832104944,-0.005241605241605218,0.002457002457002533,0.2317290965162171,-0.0013431613431612588,-0.02860481113655078,0.0019164619164619978,0.1224653950166601,,,,
2014-01-16,60.71,0.0079064404546203,0.010212485587217879,-0.00625926535990784,0.005600395322022722,-0.31159026797858,0.002800197661011472,-0.30952641353825294,0.007791138197990488,-0.22288181179676814,,,,
2014-01-20,60.61,0.00907441016333932,0.016168949018313894,-0.0034647747896386916,0.0016498927569708055,0.028913067998499686,0.003101798383105203,-0.19684376057435293,0.008480448770830096,-0.15477639424073197,,,,
2014-01-21,62.61,-0.013256668263855631,0.006229036895064599,-0.029547995527871018,-0.03194377894904965,-0.6369719555505403,-0.02836607570675609,-0.6846611845222026,-0.024229356332853835,-0.6930084565197001,,,,
2014-01-22,62.6,0.002555910543130979,0.005551118210862516,-0.013578274760383424,0.0001597444089456168,1.1176056018511518,-0.021789137380191614,-0.021490802216139082,-0.022619808306709066,-0.196416418384477,,,,
2014-01-23,61.13,0.0004907574022574579,0.017176509079011915,-0.0006543432030099439,0.02404711271061677,0.003322608660026205,0.006314411909046358,0.04783989972995273,0.001832160968428198,-0.21073102954334744,,,,
2014-01-26,60.55,0.011395540875309695,0.015524360033030593,-0.0006606110652352948,0.009578860445912607,0.37720061439224284,0.01621800165152787,0.5680458913389501,0.0108340214698599,0.1613507573673083,,,,
2014-01-27,60.76,-0.006089532587228441,0.005184331797235098,-0.007241606319947302,-0.003456221198156695,-0.008478146756547678,0.012179065174456882,0.5363186539949167,0.006402238314680897,0.19111552381478614,,,,
2014-01-28,60.7,-0.006260296540362531,0.007742998352553432,-0.0075782537067545785,0.0009884678747940079,-0.07279789179098506,0.013673805601317701,0.414605943586837,0.007940691927512677,0.13144081228806637,,,,
2014-01-29,61.12,-0.0004908376963349559,0.0035994764397906387,-0.01145287958115171,-0.006871727748691048,0.6347467501672419,0.0004581151832458996,0.7599632748222105,0.0011780104712044714,0.8959961390406017,,,,
2014-01-30,60.22,0.0009963467286615568,0.009299236134174826,-0.00647625373630023,0.014945200929923574,-0.24185544819441207,0.010494852208568384,0.17105408112565712,0.016007970773829427,0.40765864870999957,0.015866821653935492,0.1849687123488597,,
2014-02-02,58.4,0.03253424657534243,0.03424657534246567,-0.0015410958904108485,0.03116438356164375,-0.13238730149548505,0.038869863013698325,-0.08274645341354425,0.046250000000000346,0.2336841873305553,0.04695205479452058,0.03666286546143671,,
2014-02-03,59.78,-0.019739043158246927,0.0024255603880896093,-0.024673803947808604,-0.023084643693543017,-0.03825658835871193,0.0076948812311805614,-0.1156378813406661,0.01823352291736402,0.17874989403524388,0.02035797925727656,0.016179460586408956,,
2014-02-04,59.16,0.008282623394185284,0.013860716700473397,-0.0005070993914806365,0.01048005409060182,0.6104008574948139,0.014942528735631955,0.4374230361075706,0.02750169033130523,0.8966621694405486,0.030087897227856653,0.6359971843453869,,
2014-02-05,59.75,-0.00887029288702934,0.0033472803347280866,-0.012887029288703,-0.009874476987447811,0.17965999763467866,-0.00023430962343118367,0.5386785402444332,0.011581589958159055,0.8268909360381873,0.017790794979079427,0.9161986140223295,,
2014-02-06,60.73,-0.012020418244689579,0.0032932652725177203,-0.0153136835172073,-0.016136999835336674,-0.17886376245029434,-0.02087930182776232,0.2303255646733453,-0.009435205005763114,0.37730872184381625,-0.0005022229540588841,0.49470555783414216,,
2014-02-09,60.85,-0.002136400986031295,0.0006573541495480395,-0.007723911257189742,-0.0019720624486442295,0.7416547311448745,-0.021133935907970636,1.0377314831475233,-0.012046014790468296,1.2172242174736039,-0.003097781429745261,1.6085243916482534,,
2014-02-10,61.77,-0.01570341589768509,0.003561599481949118,-0.021855269548324396,-0.014893961469969241,-0.3375418086113223,-0.027780475959203743,0.13621251528711165,-0.026274890723652078,0.36394804408409653,-0.018164157357940747,0.709783274648307,,
2014-02-11,61.87,-0.0009697753353805627,0.008323904962017181,-0.004202359786649401,-0.0016162922256343082,-0.2739720455585912,-0.02291902375949595,-0.29121480057082383,-0.026216259899789707,-0.06243017231158532,-0.01866817520607733,0.23327069214546126,,
