date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,27.7,-0.01588447653429592,0.012635379061371799,-0.01588447653429592,,,,,,,,,,
2014-01-02,29.23,-0.029421826890181246,0.00444748546014373,-0.03386931235032509,-0.05234348272322964,-0.3876466186292792,,,,,,,,
2014-01-05,29.29,0.004779788323659995,0.017412086036189933,-0.008193922840559864,-0.002048480710139966,0.21107335143998163,,,,,,,,
2014-01-06,28.78,0.022932592077831826,0.030573314801945806,-0.006601806810284994,0.017720639332869936,0.21013601573077234,,,,,,,,
2014-01-07,29.8,-0.034563758389261734,0.010067114093959662,-0.03992953020134238,-0.03422818791946303,-0.2726543389606285,,,,,,,,
2014-01-08,31.06,-0.016741790083708907,0.01671925305859623,-0.02124919510624601,-0.04056664520283315,-0.04076320674061784,-0.06761107533805533,-0.1700193724076018,,,,,,
2014-01-09,31.47,-0.008897362567524603,0.0003177629488402278,-0.025738798856053346,-0.013028280902446787,0.41571437367226594,-0.058404829996822394,0.2808704884304476,,,,,,
2014-01-12,30.92,0.027490297542043907,0.02781371280724443,-0.0016170763260026089,0.017787839586028475,-0.12651179362421128,-0.027166882276843718,0.04063154321162421,,,,,,
2014-01-13,32.01,-0.029053420805998154,0.0018744142455482393,-0.030927835051546393,-0.034051858794126755,0.0639803848479763,-0.05010934083099039,0.09783161239973093,,,,,,
2014-01-14,31.5,0.025396825396825307,0.025396825396825307,-0.01333333333333342,0.01619047619047609,-0.21459503677383107,-0.01422222222222247,-0.12487374352990532,,,,,,
2014-01-15,31.58,-0.0037998733375553817,0.004749841671944255,-0.007916402786573795,-0.002533248891703588,1.4242351064070724,-0.005953134895503531,1.125751351739622,-0.04445851804939838,1.1024909371431528,,,,
2014-01-16,31.07,0.006437077566784577,0.010299324106855412,-0.006115223688445526,0.016414547795300827,-0.5290951810648838,0.013710975217251065,-0.14073043893557313,-0.01628580624396525,-0.03670183851041109,,,,
2014-01-20,32.08,0.009663341645885337,0.01776807980049866,-0.01340399002493764,-0.03148379052369066,-0.11775983056924544,-0.020698254364090007,-0.21250087410056717,-0.04152119700748136,-0.16833631381212522,,,,
2014-01-21,32.84,-0.014007308160779552,0.0024360535931788885,-0.016900121802679857,-0.023142509135201106,0.5545440414274581,-0.036297198538368325,0.2734402474070623,-0.05520706455542046,0.31170976372320913,,,,
2014-01-22,32.5,0.0015384615384614886,0.005769230769230749,-0.012307692307692242,0.010461538461538522,-0.13784315355409393,-0.021107692307692494,0.05830155173780094,-0.03283076923076944,0.11979332399199416,,,,
2014-01-23,31.11,0.02957248473159768,0.03857280617164904,-0.004821600771456103,0.04468016714882683,-0.10032860850219871,0.029058180649308873,-0.1108255384841984,0.01906139504982307,-0.022966665661911967,,,,
2014-01-26,30.59,0.020594965675057253,0.0326904217064401,-0.030565544295521385,0.016999019287348816,-0.2218922960194425,0.043478260869564966,-0.23046335669614115,0.03654789146779969,-0.25960101704610006,,,,
2014-01-27,30.9,-0.01035598705501617,0.01974110032362475,-0.011650485436893177,-0.010032362459546862,0.6057418323566666,0.029902912621359024,0.29099463320497976,0.02330097087378613,0.23870769978190776,,,,
2014-01-28,29.92,0.017379679144384985,0.045638368983957234,-0.004679144385026812,0.03275401069518713,-0.27228108744111246,0.05574866310160398,-0.13424657216504443,0.05675133689839518,-0.11807001244054938,,,,
2014-01-29,30.58,-0.0042511445389142866,0.009483322432962904,-0.009810333551340644,-0.021582733812949506,0.6314090148381817,0.01386527141922822,0.5085662253165832,0.0271092217135378,0.4604466750168741,,,,
2014-01-30,30.61,-0.0137210062071218,0.007513884351519229,-0.020091473374714064,-0.0009800718719372714,-0.12266016217487985,0.00032669062397894244,0.264827282171588,0.023097027115321245,0.21099813656060418,0.004459327017314552,0.2908407222795588,,
2014-02-02,29.38,0.04288631722260039,0.04833219877467676,-0.005445881552076259,0.041865214431586084,-0.3230279886103957,0.038801906058542945,-0.18455479956202203,0.06262763784887637,-0.1566249966952925,0.05146358066712042,-0.12690236264556165,,
2014-02-03,29.94,0.002004008016031955,0.0030060120240480437,-0.022712090848363342,-0.01870407481629932,0.17079331106976814,0.011289245156980376,-0.07624876629301658,0.03710754843019326,-0.005231700090982505,0.03204742818971251,0.014576054551574513,,
2014-02-04,30.02,-0.011992005329780175,0.0026648900732846315,-0.029980013324450328,-0.0026648900732844094,0.03918531085862398,0.0021985343104593547,-0.003794875713902135,0.027215189873417422,0.008418200683371513,0.030379746835442978,0.04950433150001854,,
2014-02-05,30.89,-0.028488183878277673,0.014567821301392003,-0.0349627711233409,-0.028164454516024673,0.4686626287486644,-0.02538038200064785,0.41054233309029464,-0.010844933635481224,0.505783862567198,0.003366785367432845,0.5458817019876165,,
2014-02-06,31.65,-0.010110584518167487,0.006319115323854652,-0.018009478672985746,-0.024012638230647698,-0.2682310457029574,-0.04682464454976332,0.023221147398963193,-0.03968404423380778,0.07142127859267289,-0.019004739336492826,0.09847833780261195,,
2014-02-09,31.21,0.017302146747837144,0.018904197372636933,-0.008971483498878552,0.014098045498237566,0.20254438547791542,-0.02672220442166018,0.2580799686327495,-0.02441525152194879,0.2701538304725102,-0.00422941364947127,0.29417036282147513,,
2014-02-10,31.41,-0.003502069404648145,0.0009551098376314737,-0.025151225724291626,-0.006367398917542122,-0.14062671832841012,-0.021267112384591225,-0.017225307221135355,-0.028653295128940437,0.02447303263385381,-0.010983763132760171,0.10237799868288122,,
2014-02-11,31.13,0.012206874397687306,0.012206874397687306,-0.011243173787343297,0.008994539029874682,0.31168796315243896,-0.0030195952457439112,0.24864761165139737,-0.01827818824285299,0.3499756367979119,-0.001300995823963813,0.4323232703384514,,
2014-02-12,31.35,-0.01786283891547058,0.004784688995215225,-0.02934290271132378,-0.007017543859649145,0.09403858150126232,-0.0029346092503990118,0.2661102604194563,-0.021307814992026164,0.3984336021050001,-0.009712918660287007,0.5402432650625086,,
2014-02-13,31.34,-0.004786215698787455,0.008934269304403442,-0.01276324186343325,0.00031908104658584513,0.2819540581064943,0.0003190810465856231,0.601244072153656,-0.01853860880663727,0.7732754293470703,-0.009636247606892079,0.9056326927470832,-0.01880450967879177,1.039329891283732
2014-02-17,30.92,0.014230271668822736,0.021668822768434515,-0.0001617076326003719,0.013583441138421692,-0.34788333573513075,0.011901681759378668,-0.07333430555791265,-0.002846054333765169,0.11184934661043111,0.003428201811125575,0.2395275448769374,-0.0015523932729625267,0.31420943296263837
2014-02-18,30.57,0.008177952240759012,0.015374550212626792,-0.0042525351651946375,0.011449133137062528,-0.012172519032347284,0.02158979391560334,-0.09073124049732306,0.013608112528622263,0.03696014163008132,0.01467124631992145,0.1987886723969945,0.01172173154508771,0.27079319039810623
2014-02-19,31.84,-0.039572864321608114,0.0014133165829146588,-0.04051507537688437,-0.03988693467336679,-0.13114575889352398,-0.02443467336683436,-0.24213681903929896,-0.024842964824121072,-0.13098689453381518,-0.028172110552763807,0.011111848080082476,-0.027292713567839244,0.08980171456654107
2014-02-20,31.76,0.0037783375314861534,0.013539042821158587,-0.0015743073047859157,0.0025188916876572875,0.2614366614687582,-0.01750629722921926,0.010243298237936127,-0.016656171284635368,0.07809281951617719,-0.027298488664987408,0.278556312946612,-0.021630982367758178,0.37163423319916755
2014-02-23,32.45,-0.016332819722650216,0.008625577812018337,-0.01879815100154092,-0.02126348228043151,-0.14312846070186824,-0.035870570107858546,-0.1180859456200104,-0.03488443759630255,-0.07468992831742383,-0.049121725731895216,0.07880064907381223,-0.04042116076014379,0.15071055935073407
