date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,115.06,0.011472275334607929,0.011646097688162715,-0.0017382235355466458,,,,,,,,,,
2014-01-02,115.21,0.00026039406301547885,0.0038191129242253208,-0.0014755663570868993,-0.0013019703150767281,0.4413745867556884,,,,,,,,
2014-01-05,114.85,0.005572485851110143,0.012625163256421379,-0.0003482803656943423,0.0031345232912494136,-0.15498073421880731,,,,,,,,
2014-01-06,115.48,-0.0030308278489782348,0.002944232767578603,-0.0071873917561482425,-0.005455490128160823,-0.06812685133083485,,,,,,,,
2014-01-07,115.8,-0.0028497409326424528,0.002884283246977537,-0.003972366148531914,-0.002763385146804742,-0.5796815202490433,,,,,,,,
2014-01-08,116.52,-0.001201510470305478,0.0028321318228630155,-0.0045485753518709204,-0.006179196704428458,0.24778995618890232,-0.0106419498798489,-0.3461459820523729,,,,,,
2014-01-09,116.0,0.0032758620689654627,0.003965517241379279,-0.0029310344827586654,0.0044827586206896974,1.1446508284152275,-0.0036896551724138194,0.575885796446544,,,,,,
2014-01-12,114.35,0.011630957586357793,0.015741145605596918,-0.004022737210319094,0.01442938347179723,-0.25140442909197536,0.012068211630957837,0.1968099524049618,,,,,,
2014-01-13,114.8,-0.006881533101045223,0.0017421602787457413,-0.008275261324041883,-0.003919860627177751,0.340748615927116,0.007229965156794638,0.6623650836077108,,,,,,
2014-01-14,115.02,0.0006955312119631962,0.006868370718136063,-0.00043470700747694213,-0.0019127108328985676,-0.16718357112269255,0.004121022430881638,0.36296814624120444,,,,,,
2014-01-15,114.67,0.002354582715618614,0.00527600941833084,-0.007674195517572091,0.003052236853579693,-0.081707051022335,0.005825412051975398,0.02444107526211492,0.005572512426964327,0.05040671571332456,,,,
2014-01-16,111.99,0.017858737387266732,0.024734351281364475,-0.015447807839985672,0.023930708098937492,-0.5917346526353606,0.026591659969640302,-0.6345201562804066,0.0292883293151176,-0.570336586680239,,,,
2014-01-20,111.77,-0.012883600250514382,0.007157555694730311,-0.015836091974590683,0.001968327816050719,0.07272439688056753,0.021436879305717138,-0.46062949072769355,0.028433389997315928,-0.4615924103339829,,,,
2014-01-21,112.6,-0.006838365896980392,0.000621669626998278,-0.00843694493783298,-0.007371225577264662,1.649772144142764,0.009325044404973504,0.7211797444440189,0.018117229129662737,0.5982667211308117,,,,
2014-01-22,111.85,0.002324541797049662,0.0047384890478319175,-0.004827894501564511,0.00670540902995076,-0.2718442541048748,0.012159141707644094,0.2696700143916544,0.022369244523916088,0.16364596840032664,,,,
2014-01-23,111.27,-0.000988586321560181,0.00669542554147573,-0.0035948593511277993,0.005212546059135459,-0.009533907244833495,0.011737215781432608,0.30194399030881813,0.024148467691201603,0.07967851545088322,,,,
2014-01-26,110.66,0.004518344478583014,0.014187601662750904,-0.0004518344478582348,0.005512380263871242,-0.30884042732010775,0.011169347551057252,-0.07761119003039929,0.025049701789264356,-0.2798815733448292,,,,
2014-01-27,111.25,-0.002426966292134791,0.0008988764044943753,-0.008988764044943864,-0.005303370786516881,0.9124512099526119,0.0034157303370785375,0.6045637771736099,0.014813483146067341,0.4835190287522828,,,,
2014-01-28,111.69,-0.011281224818694535,0.00872951920494236,-0.012624227773301078,-0.0039394753335123545,-0.320956556528709,-0.0014683498970364806,-0.11768168355932229,0.008040111021577756,-0.0017495415604777964,,,,
2014-01-29,112.8,-0.005407801418439662,0.002039007092198508,-0.009264184397163144,-0.009840425531914887,1.09806765727825,-0.012907801418439613,0.9991458683984311,-0.004636524822694832,1.1836670447075481,,,,
2014-01-30,111.51,-0.002421307506053405,0.006905210295040876,-0.0025109855618330457,0.011568469195587738,-0.17642936352689764,0.0002152273338713595,0.503927209903337,0.004887454039996575,0.7615625788273817,0.0194780737153617,0.562518799586885,,
2014-02-02,109.3,0.018847209515095997,0.023147301006404497,-0.0012808783165599857,0.020219579139981736,-0.3982937753442233,0.02087831655992667,-0.1613748310385117,0.02231473010064078,0.04200962507732142,0.03846752058554448,-0.06800631887328468,,
2014-02-03,110.84,-0.006676290147961117,0.0020840851678094463,-0.012450378924576011,-0.01389390111872979,0.10742366664895964,0.004240346445326448,-0.14884692260304433,0.005683868639480449,0.05283018718330701,0.021373150487188797,0.05808061987969326,,
2014-02-04,111.35,-0.006825325550067318,0.004939380332285692,-0.007992815446789425,-0.0045801526717556,0.8457775221671489,-0.0010956443646160663,0.6515752980619935,0.0002424786708579152,0.763335191876265,0.014894476874719675,0.9810465206466559,,
2014-02-05,112.42,-0.008183597224693084,0.0006226650062266526,-0.009517879380893102,-0.009517879380893102,0.20485056863263695,-0.011207970112079746,0.7187639954156748,-0.010389610389610171,1.0792874900819887,0.0033979718911227863,1.3640704399188928,,
2014-02-06,113.0,-0.0016814159292035669,0.0074336283185840735,-0.005221238938053152,-0.005132743362831871,-0.2644522201961461,-0.01695575221238943,0.2318061676294132,-0.014964601769911434,0.4355344215350856,-0.0032477876106193904,0.6303510890231345,,
2014-02-09,112.94,-0.0007083407118824159,0.0036302461483972426,-0.006640694173897677,0.0005312555339118674,0.43546390293940784,-0.013794935363910077,0.7423783717367063,-0.01290950947405689,0.9615428866106053,-0.004276607047989822,1.2449144464571282,,
2014-02-10,113.99,-0.00947451530836041,0.0023686288270901024,-0.01399245547855077,-0.009211334327572596,-0.050186461926932435,-0.01649267479603478,0.350930364560033,-0.020001754539871852,0.6246083769059521,-0.014790771120273494,1.1057057880116208,,
2014-02-11,113.19,0.006095944871455039,0.014135524339605965,-0.0028271048679211486,0.0070677621698029824,-0.39984230142289534,-0.003975616220514344,-0.3368978588650796,-0.010654651470977883,-0.06961214215369993,-0.007986571251877184,0.23440869400957642,,
2014-02-12,113.36,-0.006792519407198272,0.001587861679604785,-0.014643613267466438,-0.0014996471418490254,0.14504302854879203,-0.002223006351446788,-0.17778118020468026,-0.010815102328863624,0.0033728986975996023,-0.010184368383909681,0.42001234594904635,,
2014-02-13,114.06,-0.00543573557776611,0.0006137120813605179,-0.00543573557776611,-0.0061371208136068445,1.3864112862300453,-0.0066982290022796764,1.1105041395409532,-0.016394879887778324,1.4323838246168568,-0.01698667368051887,2.3628008235584104,-0.007674323455491128,2.349538198320985
2014-02-17,113.73,0.005099797766640268,0.00852897212696746,-0.00184647850171471,0.002901609074122957,-0.10304296144472391,-0.0019519915589555348,0.6713117845503185,-0.011298689879539192,1.0528363084942294,-0.01440253231337374,1.91925734990025,-0.005088074093613448,1.941601705591291
2014-02-18,112.24,0.014967925873129007,0.01781895937277267,-0.0009800427655024535,0.013275124732715637,-0.5919357475073184,0.012704918032786727,-0.350409803875783,0.005773342836778328,-0.26975645273934945,-0.0005434782608694233,0.06983929447077886,0.007679971489665149,0.18772375051035328
2014-02-19,112.43,0.00017788846393318458,0.005958374099439556,-0.010050698212221043,-0.0016899404073646984,0.32667105061203916,0.007880458952236769,-0.032140327556757775,0.005318865071600065,-0.07614279458211937,-0.0020234812772390587,0.31027948355809265,0.005203237570043706,0.5787431688602822
2014-02-20,113.51,-0.00986697207294518,0.002096731565500942,-0.0112765395119373,-0.009514580213197066,-0.07800454397922751,-0.0030481895868207376,-0.1679135345666991,-0.003294863888644306,-0.14472379097695554,-0.011593692185710491,0.19314793898085036,-0.005256511907908212,0.4455659850697824
