date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,38.23,-0.003662045513994072,0.004446769552707286,-0.006016217630133269,,,,,,,,,,
2014-01-02,38.64,-0.006987577639751663,0.0036231884057971175,-0.009575569358177938,-0.01061076604554878,0.15473439820139645,,,,,,,,
2014-01-05,39.15,0.0010217113665389466,0.01379310344827589,-0.0010217113665389466,-0.013026819923371624,-0.5753615148781264,,,,,,,,
2014-01-06,38.85,0.009781209781209554,0.012741312741312738,-0.0028314028314028183,0.007722007722007707,0.21627183074783507,,,,,,,,
2014-01-07,39.2,-0.008928571428571508,0.0005102040816324926,-0.012155612244898029,-0.008928571428571508,0.3564265467950887,,,,,,,,
2014-01-08,39.27,0.0,0.0017825311942958333,-0.0076394194041253805,-0.0017825311942959443,0.22891556620566944,-0.011611917494270485,0.35567426421190174,,,,,,
2014-01-09,39.57,-0.007581501137225111,0.0014531210513013537,-0.01162496841041194,-0.007581501137225111,-0.2144312688023825,-0.013848875410664485,0.06589496196762212,,,,,,
2014-01-12,39.11,0.0,0.01431858859626689,-0.0012784454103809129,0.011761697775505064,-0.4759001588721642,0.0025057530043468557,-0.40743653888396625,,,,,,
2014-01-13,39.57,-0.006823351023502733,0.00037907505686129994,-0.012635835228708592,-0.01162496841041194,0.8471836572184859,-0.009350518069244362,0.15562951986747908,,,,,,
2014-01-14,39.53,0.0017708069820390193,0.0022767518340500725,-0.007083227928155855,0.0010118897040223285,0.23065333428732293,-0.00470528712370355,0.35628286441123036,,,,,,
2014-01-15,39.54,-0.00025290844714209726,0.003793626707131903,-0.0032878098128478195,-0.00025290844714209726,0.43670910431016874,-0.0032878098128478195,0.9054307464319631,-0.01082448153768334,0.8641766584977499,,,,
2014-01-16,39.4,0.011675126903553323,0.011675126903553323,-0.004949238578680237,0.0035532994923856975,-0.48510703154172663,0.0016243654822332143,-0.05439983151512384,-0.003984771573603996,-0.05748964462299777,,,,
2014-01-20,39.12,0.010224948875255713,0.011503067484662566,-0.00664621676891608,0.007157464212679043,-0.12310819696669995,0.007924335378322933,-0.1500013364910161,0.005086912065439764,-0.1381002120403747,,,,
2014-01-21,38.07,-0.0013133701076962767,0.021013921723141538,-0.029682164433937563,0.027580772261623254,-0.3654412085571178,0.03577620173364848,-0.5208596592159311,0.03272918308379302,-0.46772624248271566,,,,
2014-01-22,37.43,0.012556772642265512,0.013358268768367543,-0.0056104728827144346,0.0170985840235105,0.2706768920831395,0.045471546887523084,-0.2657694053767884,0.048303499866417354,-0.2781864149773706,,,,
2014-01-23,36.58,0.016949152542373058,0.016949152542373058,-0.0002733734281027411,0.023236741388737103,0.10890511938525793,0.058283214871514444,-0.08002830191446397,0.06782394751230192,-0.1553979883392027,,,,
2014-01-26,36.3,0.010468319559228778,0.014600550964187331,-0.00468319559228636,0.007713498622589521,0.008209127607958777,0.050137741046831774,0.04776183256205502,0.06865013774104689,-0.10237393293663,,,,
2014-01-27,36.37,0.004674182018146844,0.013747594171020117,-0.002474566950783519,-0.0019246631839427986,0.2000009200363546,0.03106956282650497,0.3075968847569033,0.057602419576574304,0.11354854736117126,,,,
2014-01-28,35.85,0.011436541143654111,0.018131101813110062,-0.005578800557880181,0.014504881450488005,-0.26884010791928636,0.030683403068340054,-0.055894502410886115,0.06529986052998615,-0.22933554681587653,,,,
2014-01-29,36.53,-0.007938680536545228,0.0024637284423760786,-0.010676156583629859,-0.0186148371201752,0.08622820560195499,-0.0006569942513007243,-0.028025683020750813,0.03528606624692032,-0.12284557097330129,,,,
