date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,49.0,0.0016326530612245094,0.004591836734693988,-0.0010204081632652073,,,,,,,,,,
2014-01-02,48.42,0.018793886823626593,0.018793886823626593,-0.0041305245766213305,0.011978521272201448,-0.22896509224364947,,,,,,,,
2014-01-05,48.69,0.0016430478537687865,0.007804477305401569,-0.010016430478537619,-0.00554528650646946,-0.2516370355244473,,,,,,,,
2014-01-06,49.3,-0.0036511156186612714,0.0020283975659229903,-0.014604462474644975,-0.012373225152129796,-0.08809448677682297,,,,,,,,
2014-01-07,48.5,0.003917525773195818,0.011752577319587676,-0.0028865979381443863,0.016494845360824684,0.34290714472007267,,,,,,,,
2014-01-08,47.5,0.01957894736842114,0.021263157894736873,-0.0002105263157894388,0.021052631578947434,-0.10156998297724318,0.026989473684210674,-0.06732649592782247,,,,,,
2014-01-09,47.75,0.0018848167539267102,0.00712041884816772,-0.006701570680628266,-0.005235602094240788,0.274933099531258,0.015329842931937288,0.2822064439383545,,,,,,
2014-01-12,47.03,0.013183074633212888,0.015309376993408508,-0.0017010418881564515,0.015309376993408508,-0.39104855916918047,0.028024665107378333,-0.2252558034497263,,,,,,
2014-01-13,47.08,-0.000849617672047609,0.003186066270178367,-0.010620220900594779,-0.0010620220900594557,-0.023910957478185724,0.019881053525913517,-0.21531430209390823,,,,,,
2014-01-14,48.27,-0.019059457219805287,0.0021752641392167593,-0.02050963331261657,-0.024652993577791715,-0.1149284487251534,-0.014460327325460987,-0.2903272637022294,,,,,,
2014-01-15,48.53,-0.005563568926437279,0.0026787554090252907,-0.011951370286420682,-0.0053575108180506925,0.5340382915015411,-0.020688234082011037,0.21059349361514745,-0.0077477848753347844,0.08511163716424486,,,,
2014-01-16,48.35,0.006411582213029954,0.007032057911064982,-0.007238883143743546,0.0037228541882110555,-0.11378880005114811,-0.012781799379524172,0.06771882946633578,-0.0050258531540846585,-0.007627350929832688,,,,
2014-01-20,47.7,0.023899371069182385,0.02515723270440251,-0.019706498951782114,0.013626834381551323,-0.5175491683694247,0.0031865828092243476,-0.4573971929849293,0.008385744234800985,-0.5092045985354429,,,,
2014-01-21,47.33,0.0023241073315021232,0.00390872596661751,-0.00507077963236835,0.007817451933234798,0.8430081098742761,0.013860130995140718,0.1597647841668446,0.014177054722163573,-0.00036068929684351936,,,,
2014-01-22,47.86,-0.01671541997492676,0.0,-0.019222732971165946,-0.011073965733389035,-0.20486008830673208,0.003677392394483947,-0.08893645271054551,-0.001170079398244872,-0.20341244253270974,,,,
2014-01-23,47.63,-0.00041990342221298604,0.01837077472181403,-0.002519420533277472,0.004828889355448229,-0.12183107103513235,0.0068024354398485976,-0.193111307986631,0.002309468822170979,-0.26350714020061916,,,,
2014-01-26,47.69,0.00041937513105483326,0.014049066890333473,-0.005871251834766222,-0.0012581253931640557,0.20405830916200607,0.0017613755504297668,0.07985245295698773,0.0013210316628224916,-0.060978714591512606,,,,
2014-01-27,47.36,0.006545608108108114,0.010768581081081141,-0.0006334459459459429,0.006967905405405261,0.3092756370534149,0.0059543918918918415,0.47992568881457776,0.008171452702702808,0.2903642225864449,,,,
2014-01-28,47.69,-0.014468442021388084,0.006080939400293639,-0.020968756552736445,-0.0069196896624029725,-0.3446207186686664,-0.0024323757601174556,-0.16493100334794286,0.0018871880897464166,-0.1641221654708508,,,,
2014-01-29,47.63,0.002939323955490236,0.009657778710896459,-0.0016796136888517221,0.001259710266638514,0.7275256260940963,0.0003359227377701668,0.5388511796641546,0.004429981104346226,0.48341628763135813,,,,
2014-01-30,48.02,-0.019158683881715932,0.00999583506872126,-0.02082465639316955,-0.008121615993336162,-0.2212577614175052,-0.008746355685131268,0.11000009536847055,-0.005060391503540096,0.11575507609461066,-0.0011349437734277101,-0.02719409310322707,,
2014-02-02,46.41,0.01831501831501825,0.03469079939668185,-0.004093945270415844,0.03469079939668185,-0.48706113746244906,0.02732169790993333,-0.47063875223116713,0.028355957767722817,-0.4156198062419396,0.032460676578323744,-0.48817474358574675,,
2014-02-03,46.82,-0.011319948739854757,0.00021358393848780466,-0.015164459632635685,-0.00875694147800088,0.5920541209914907,0.012857753096967128,-0.027353924504046945,0.015207176420333202,0.019098583051673,0.02127296027338743,-0.13199761677134025,,
2014-02-04,46.69,0.0008567144998929965,0.004390661811951357,-0.008138787748982579,0.002784322124651961,0.15146645190198682,0.013364746198329502,0.18445073183266936,0.016149068322981464,0.12040945563111816,0.022113943028486016,0.01634583777579124,,
2014-02-05,46.68,-0.0012853470437018677,0.004177377892030876,-0.006426735218508894,0.0002142245072835891,0.12367585353366373,0.009297343616109677,0.2713822793648093,0.014995715509854568,0.26879669855987265,0.0195372750642675,0.14807154300641212,,
2014-02-06,46.81,0.0017090365306557942,0.0036317026276435627,-0.00491348002563563,-0.0027771843623157766,0.29840302157743714,0.0024353770561844623,0.6967745092546009,0.009656056398205548,0.6097967830099544,0.01476180303353991,0.5070863459690198,,
2014-02-09,46.91,-0.002131741632913964,0.0007461095715199928,-0.007247921551907788,-0.002131741632913964,0.0898728088121783,-0.004860370923044033,0.768201711613665,0.005755702408868357,0.6556394398621868,0.011863142187167108,0.6381994502257402,,
2014-02-10,47.21,-0.0036009320059310346,0.003389112476170242,-0.006354585892819453,-0.006354585892819453,-0.23613906668731077,-0.009065875873755624,0.0581046090618651,-0.0022876509214146967,0.20922127450186423,0.004543528913365957,0.25430434164012916,,
2014-02-11,47.37,0.0014777285201603707,0.0014777285201603707,-0.006544226303567546,-0.003377665188938117,-0.3073607488249952,-0.010766307789740304,-0.3223317246615005,-0.005974245302934222,-0.16293022679498026,0.0013405108718600456,-0.1366766180885367,,
2014-02-12,47.31,-0.001479602621010323,0.003170577045022105,-0.006552525893045891,0.0012682308180087531,0.2436880666538379,-0.006637074614246452,-0.11771589633816315,-0.005389980976537645,0.03306388401629978,0.002916930881420532,0.0848098179445218,,
2014-02-13,46.51,0.013545474091593235,0.013545474091593235,-0.0019350677273703987,0.017200602021070877,-0.26988941497311847,0.013158460546119244,-0.34578096105761835,0.01102988604601185,-0.22867727696587214,0.019135669748441497,-0.21359974909068213,0.024539525550060892,-0.27703013852017555
2014-02-17,45.98,0.010656807307525051,0.011309264897781723,-0.011526750761200355,0.011526750761200466,-0.2602455338321582,0.023531970421922566,-0.44555432647550564,0.019399739016964013,-0.4085737366669191,0.028686385384950386,-0.40158848710680395,0.03454400463969853,-0.44936959932292586
2014-02-18,46.53,-0.01697829357403824,0.006662368364495963,-0.02084676552761655,-0.011820330969267268,0.023886024008708207,0.007436062755211692,-0.30031004378640735,0.0064259617451107864,-0.3981292043176885,0.013980227810015178,-0.35957647078344024,0.020567375886524575,-0.41383763608669444
2014-02-19,48.12,-0.02722360764754772,0.004571903574397407,-0.028470490440565155,-0.03304239401496256,-0.3035346417950846,-0.028678304239401542,-0.43975246129014944,-0.027431421446383775,-0.557573434549067,-0.020739817123856863,-0.5530337881890373,-0.014650872817955185,-0.5794778121466979
2014-02-20,47.27,0.005921303152104818,0.020731965305690547,-0.001903955997461515,0.01798180664269089,-0.19495221465840118,-0.008038925322614854,-0.4650885716909481,-0.00691770679077619,-0.5957627443617074,-0.0022953247302729407,-0.6147219437617417,0.002235385374797172,-0.6442783393822844
2014-02-23,46.23,0.01708847069002828,0.02098204629028788,0.0,0.02249621457927775,-0.9012959126651662,0.014103396063162466,-0.9335821224609084,0.016699113130002496,-0.9530794430767989,0.019511139952411938,-0.9588738969229901,0.02389501766529656,-0.962308233398189
2014-02-24,46.29,0.002808381939943816,0.01015338085979689,-0.0021602937999568583,-0.0012961762799741372,3.207244226932634,0.011579174767768485,0.08561363272088252,0.014128321451717607,-0.39110335011942177,0.016677468135666507,-0.625414135223711,0.021653344854900114,-0.7045028062264376
2014-02-25,46.35,-0.005609492988133735,0.003236245954692629,-0.010032362459546973,-0.0012944983818771183,0.42619218526752944,0.011607335490830595,0.7655313662546925,0.011477885652643183,-0.0010606396322704326,0.013851132686084178,-0.4048870758992462,0.019280834232290323,-0.5347414333346536
2014-02-26,47.5,-0.0244210526315789,0.005894736842105397,-0.025684210526315754,-0.02421052631578946,-0.26329016234642433,-0.01364210526315801,0.3990981705646155,-0.014821052631578624,-0.2020545614109196,-0.011757894736841967,-0.5306067087210203,-0.005873684210526586,-0.6371792245114838
2014-02-27,47.58,-0.002732240437158362,0.003783102143757766,-0.0077763766288355685,-0.0016813787305590688,1.2374304825599514,-0.0179066834804541,2.420686900431711,-0.01620428751576264,0.9714446176022706,-0.013619167717528247,0.142074204310763,-0.007250945775536088,-0.1239404258201997
2014-03-02,47.31,-0.00021137180300156988,0.007820756711054644,-0.010357218347072594,0.005707038681039833,0.03358617765644256,-0.01099133375607697,2.540486144539308,-0.010019023462269905,1.1097303358390551,-0.008042697104206242,0.22012608012143997,-0.0020714436694148075,-0.07210139384746628
2014-03-03,47.9,-0.007515657620041694,0.01022964509394586,-0.008977035490605467,-0.012317327766179442,0.15402519180681562,-0.018663883089770295,0.9571489703397409,-0.020542797494780496,1.500632993402073,-0.021002087682672088,0.44799630880808317,-0.015212247738343954,0.10023043728191117
2014-03-04,47.38,0.009286618826509052,0.010341916420430364,-0.0008442380751371159,0.010975094976783284,0.2992299579808664,-0.001097509497678284,1.0740109084084741,-0.005740818910932699,2.2919687124224146,-0.008685099197973778,0.90125413102439,-0.004720697903475624,0.4594842877488261
2014-03-05,47.46,0.0,0.001474926253687281,-0.004424778761061954,-0.001685630004214067,0.30142073673962977,0.001559207753898173,1.294567283573179,-0.0056257901390643905,3.3039848343249414,-0.00976611883691525,1.5026276260824085,-0.006623121224891171,0.9069722826261548
2014-03-06,47.15,0.00551431601272534,0.005938494167550434,-0.0061505832449628706,0.006574761399787965,-0.24799688065380887,0.007974549310710621,0.19724258518881976,-0.0004878048780486699,2.192613706247906,-0.0024390243902437936,0.8955668358421678,0.0,0.44450368877808133
2014-03-09,47.03,-0.005103125664469577,0.0006378907080586416,-0.011269402509036852,0.0025515628322347883,0.2687738059151943,0.008717839676802175,0.38792763109851913,0.0018073570061662991,2.989725401198865,0.0006059961726556651,1.4413658585416882,0.002048337940321998,0.8517248052028212
2014-03-10,46.7,0.0006423982869376843,0.001927194860813719,-0.007280513918629605,0.00706638115631697,-0.24049557138763844,0.014646680942184132,-0.0767643965841237,0.010599571734475566,0.66065261603576,0.007912205567451869,0.876340431426734,0.008700927908636524,0.4115445453491271
2014-03-11,46.36,0.004529767040552191,0.005392579810181264,-0.004961173425366616,0.007333908541846457,-0.06333282847481148,0.016911130284728237,-0.17743934805814165,0.018895599654874973,0.3273283007835046,0.0150776531492669,0.7907067620252521,0.0153868277250504,0.33768245921967766
2014-03-12,46.03,0.0069519878340214,0.011514229850097868,-0.0015207473386921189,0.007169237453834354,0.2936569348458671,0.019769715402998322,0.09429001091206701,0.026222029111448997,0.5545622442484315,0.021431674994568883,1.3581544014844957,0.021942211601129635,0.7581240082522507
2014-03-13,46.08,-0.005208333333333259,0.004123263888889062,-0.00542534722222221,-0.0010850694444444198,0.2624662189189839,0.012456597222222587,0.4122858558394049,0.02191840277777768,0.5885944594901475,0.018869357638889195,1.9981301146969273,0.019632523148148007,1.2317963576762803
2014-03-16,46.31,-0.0019434247462751797,0.004534657741308568,-0.004534657741308568,-0.004966529907147521,0.05603728009176212,0.0028071690779531977,0.3912846321306582,0.013603973223925703,0.5471147117807038,0.012481105592744512,2.1832052280386893,0.013452817965881936,1.3738091761635274
2014-03-17,46.7,-0.008137044967880147,0.0010706638115631772,-0.010706638115631661,-0.008351177730192783,0.00082002497422895,-0.008650963597430339,0.34699440770040124,0.0029978586723766742,0.41984623100376917,0.0038115631691648666,2.186873395340573,0.003768736616702073,1.3856591280763846
2014-03-18,46.36,0.0058239861949958005,0.013589301121656572,-0.0036669542709232283,0.007333908541846457,-0.2480089775003067,-0.0013805004314062508,-0.07983965865562526,0.007765314926660993,-0.006063108813898155,0.011949956859361732,1.3843063439964292,0.011338797814207435,0.7846711792157002
2014-03-19,47.21,-0.016945562380851653,0.0008472781190425049,-0.020122855327261213,-0.01800466002965473,0.10939380681674216,-0.01936030502012276,-0.045307702237765146,-0.012539716161830139,0.08640019756197459,-0.006449904681211427,1.6466525967762187,-0.0071948033608701945,0.9929192977659147
2014-03-20,46.91,0.008313792368364936,0.010658708164570374,-0.004476657429119513,0.0063952248987424465,-0.18716331683047138,-0.008057983372415145,-0.24238545032984127,-0.006757620976337475,-0.1151006483281879,-0.0010658708164567043,1.1289716465178712,-0.00047608896468431805,0.6300961842454131
2014-03-23,47.01,-0.004254413954477676,0.0019144862795150708,-0.01340140395660483,-0.0021272069772388935,0.11350100045075262,-0.006636885768985135,-0.0933042978154992,-0.009380982769623403,-0.02095662606229176,-0.0035737077217610214,1.3391950517082787,-0.0024391973339008555,0.8354673247928555
2014-03-24,47.22,-0.004235493434985083,0.0029648454044897132,-0.009529860228716602,-0.004447268106734459,0.4811383954412074,-0.008089792460821532,0.4153108251815767,-0.013828886065226476,0.46087869689272787,-0.0071791613722995695,1.2318384813625491,-0.006734434561626479,1.7488300853663992
2014-03-25,47.01,0.008296107211231751,0.013826845352052697,0.0,0.00446713465220161,-0.03293419816060916,-0.0014465007445223499,0.3458031713495666,-0.008317379281003845,0.3346072089234349,-0.0017549457562217041,0.9062897426994367,-0.002077572147770157,1.6735674803138636
2014-03-26,47.69,-0.014887817152442917,0.00020968756552752765,-0.015097504717970223,-0.014258754455860778,-0.2510761898560945,-0.01295869154959095,-0.05773760881369416,-0.02109456909205265,-0.06540413399901235,-0.015296707905220974,0.3073664828637628,-0.016446494722863192,1.0106266518101013
