date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,17.53,-0.01483171705647468,0.0007130633200227443,-0.02167712492869378,,,,,,,,,,
2014-01-02,17.63,-0.007373794668179223,0.006806579693704018,-0.007373794668179223,-0.005672149744753163,0.13866395108215102,,,,,,,,
2014-01-05,17.6,0.003977272727272663,0.008522727272727293,-0.010227272727272751,0.0017045454545452365,-0.27972576152847617,,,,,,,,
2014-01-06,18.11,-0.025952512424075036,0.008834897846493606,-0.032578685808945296,-0.028161236885698382,-0.5766889690630717,,,,,,,,
2014-01-07,17.8,0.008426966292134797,0.020786516853932735,-0.00393258426966292,0.01741573033707855,0.9364555497396623,,,,,,,,
2014-01-08,17.67,0.013582342954159499,0.01754385964912264,-0.001697792869269965,0.007357102433503071,0.4420187229241608,0.0036219581211092144,0.4474695449570658,,,,,,
2014-01-09,17.64,0.0011337868480725266,0.005668934240362633,-0.00793650793650802,0.001700680272108901,-0.015327113040025764,0.006916099773242701,0.4312977046980786,,,,,,
2014-01-12,17.46,0.00859106529209619,0.013745704467353903,-0.005154639175257714,0.010309278350515427,-0.321148441996682,0.0174112256586485,-0.006414710297088511,,,,,,
2014-01-13,17.17,0.01048340128130465,0.018637157833430118,-0.006988934187536433,0.016889924286546343,-0.3658947178765929,0.03296447291787996,-0.34334782991223334,,,,,,
2014-01-14,16.96,0.011792452830188704,0.025353773584905648,-0.002358490566037652,0.012382075471698117,-0.15103271530880324,0.03466981132075486,-0.47369863003907275,,,,,,
2014-01-15,16.68,0.01618705035971213,0.01918465227817756,-0.0011990407673860837,0.016786570743405393,-0.13408555817431,0.04196642685851337,-0.46095107000326796,0.05257793764988028,-0.5049615150374823,,,,
2014-01-16,17.05,-0.0058651026392962935,0.009970674486803333,-0.010557184750733084,-0.02170087976539592,-0.014966366294781097,0.00774193548387081,-0.3333987707320464,0.02475073313783005,-0.44362322202574067,,,,
2014-01-20,17.39,-0.00517538815411156,0.0011500862564692849,-0.018976423231742534,-0.019551466359976954,0.4260534159973257,-0.01874640598044852,0.14691611926115367,0.0013801035077634083,-0.10123800370110037,,,,
