date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,45.02,0.0028876055086626273,0.006219458018658308,-0.00244335850733024,,,,,,,,,,
2014-01-02,45.34,-0.007719453021614475,0.0030877812086456125,-0.007940008822232114,-0.0070577856197617805,0.18041830443613605,,,,,,,,
2014-01-05,45.42,0.002421840598855196,0.00858652575957719,-0.0013210039630119352,-0.001761338617349173,-0.2066558251103381,,,,,,,,
2014-01-06,45.4,0.008810572687224738,0.008810572687224738,-0.003964757709251088,0.00044052863436139233,0.09184302475317763,,,,,,,,
2014-01-07,45.92,-0.011324041811846763,0.0006533101045296252,-0.012412891986062768,-0.011324041811846763,-0.18861687055127907,,,,,,,,
2014-01-08,46.16,-0.004116117850953116,0.0008665511265166792,-0.0077989601386481144,-0.005199306759098632,0.4529240255379332,-0.016031195840554457,0.22909840576938456,,,,,,
2014-01-09,45.94,0.0026121027427079557,0.0026121027427079557,-0.006747932085328534,0.004788855028297734,-0.0735910491331474,-0.006356116673922441,0.10059321536323762,,,,,,
2014-01-12,45.56,0.008779631255487308,0.011962247585601382,-0.0024143985952589375,0.008340649692712754,-0.2624236436584717,0.004565408252853453,-0.18026338919447316,,,,,,
2014-01-13,45.59,-0.0024128098267165443,0.005483658697082783,-0.014696205308181609,-0.0006580390436499162,-0.261773676185849,0.004518534766396298,-0.3770584883480237,,,,,,
2014-01-14,46.4,-0.009915948275861952,0.0073275862068966635,-0.01379310344827589,-0.017456896551724,0.039966010512112016,-0.012198275862068897,-0.2678538683876691,,,,,,
2014-01-15,46.39,-0.0019400732916577956,0.0015089458935115818,-0.006898038370338422,0.0002155636990730514,1.12740974372123,-0.009915930157361474,0.658760124665678,-0.015412804483725062,0.5152254233478719,,,,
2014-01-16,46.39,0.0019400732916576846,0.003664582884242318,-0.005389092476826951,0.0,-0.14995546069307275,-0.008924337141625327,0.3902966149071927,-0.012459581806423814,0.25866309956657907,,,,
2014-01-20,46.5,0.00021505376344088667,0.007264516129032339,-0.005569892473118232,-0.0023655913978494203,-0.02362004624869052,-0.009333333333333416,0.3527671940047279,-0.012537634408602227,0.23198673367416411,,,,
2014-01-21,46.67,0.0014998928647953491,0.003428326548103655,-0.0036425969573602446,-0.0036425969573602446,0.31460747747458817,-0.008913649025069748,0.684872182319112,-0.013820441397043304,0.59430859071594,,,,
2014-01-22,46.35,0.0010787486515642097,0.0021574973031284195,-0.007551240560949357,0.0069039913700108535,-0.4041258012179324,0.0025889967637537925,-0.1645345109177816,-0.004271844660194146,-0.07594136441852939,,,,
2014-01-23,45.48,0.012313104661389573,0.014951627088830355,0.0,0.01912928759894461,-0.02415451497104515,0.021547933157431753,-0.25948951167729917,0.015721196130167092,-0.10355079011525836,,,,
2014-01-26,45.53,0.0,0.007687239182956329,-0.006589062156819758,-0.0010981770261366819,-0.051158109812697306,0.016428728311003615,-0.2280013759665076,0.01311223369207104,-0.12170967200062233,,,,
2014-01-27,45.96,-0.0036988685813751365,0.006092254134029584,-0.006744995648389929,-0.009355961705831195,0.3262306306391094,0.003176675369886528,0.10125200784774191,0.002741514360313335,0.20126143177577638,,,,
2014-01-28,45.59,0.0008773853915331475,0.013599473568765008,-0.002193463478833091,0.008115814871682225,-0.21433599421531324,0.008949330993638593,-0.12880429796312975,0.011756964246545154,-0.08009334540162838,,,,
