date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,47.17,0.0,0.004451982192071213,-0.005723977104091671,,,,,,,,,,
2014-01-02,47.17,0.002119991520034059,0.006359974560101733,-0.0048759804960780695,0.0,0.16564395219251282,,,,,,,,
2014-01-05,46.16,0.01906412478336228,0.021230502599653533,-0.001083188908145516,0.021880415944540932,-0.5405420339429022,,,,,,,,
2014-01-06,46.06,0.005861919235779389,0.013460703430308252,-0.0008684324793747367,0.002171081198436786,0.13934362954618873,,,,,,,,
2014-01-07,46.56,-0.007302405498281872,0.002040378006872734,-0.013101374570446689,-0.010738831615120237,-0.22459702235009904,,,,,,,,
2014-01-08,47.64,-0.01616288832913526,0.003568429890848046,-0.020780856423173844,-0.02267002518891681,-0.28319221454166454,-0.021326616288832922,-0.49280023394365857,,,,,,
2014-01-09,49.09,-0.0332043185984926,0.00040741495212870404,-0.03401914850275012,-0.02953758402933393,-0.31069195320380716,-0.04831941332246903,-0.5592777905875252,,,,,,
2014-01-12,48.76,-0.005947497949138625,0.011689909762100159,-0.009023789991796538,0.006767842493847542,0.37017907270906725,-0.034003281378178984,-0.1770564247227746,,,,,,
2014-01-13,49.15,-0.008952187182095561,0.0008138351983724146,-0.0142421159715157,-0.00793489318413021,1.3516124107750027,-0.031088504577823084,1.1242657759972614,,,,,,
2014-01-14,49.75,-0.00703517587939706,0.009849246231155906,-0.00703517587939706,-0.012060301507537674,-0.4298804095782054,-0.030351758793970007,0.18434838200573478,,,,,,
2014-01-15,49.89,-0.010422930446983392,0.002204850671477132,-0.01322910402886357,-0.002806173581880178,0.19973395553817364,-0.02028462617759086,0.44305870128029157,-0.04287432351172582,0.1067915379635449,,,,
2014-01-16,49.56,0.0022195318805489084,0.008474576271186418,-0.0022195318805487974,0.006658595641646503,0.8806846786373552,-0.004681194511703235,1.5186581117541973,-0.031012913640032447,1.1726952139858775,,,,
2014-01-20,48.87,0.01452834049519125,0.015960712093308738,-0.010845099242889122,0.01411909146715784,-0.5347462286890406,0.011295273173725917,-0.12081650688811407,-0.012441170452220263,0.018703808604618954,,,,
