date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,124.14,0.0025777348155306967,0.005961011760915014,-0.003463831158369679,,,,,,,,,,
2014-01-02,124.35,0.002010454362685987,0.004342581423401715,-0.003940490550864428,-0.001688781664656136,0.29495804574540996,,,,,,,,
2014-01-05,124.02,0.004596032897919766,0.0062893081761006275,-0.004031607805192738,0.002660861151427163,-0.17599738486398375,,,,,,,,
2014-01-06,125.07,-0.00519708962980725,0.0019988806268489423,-0.011353641960502037,-0.008395298632765669,-0.0684227107030635,,,,,,,,
2014-01-07,123.29,0.009327601589747658,0.009489820747830224,-0.004379917268229394,0.0144375050693486,-0.4487836842267222,,,,,,,,
2014-01-08,123.29,0.0010544245275365682,0.0010544245275365682,-0.010300916538243277,0.0,0.46754748624623343,0.007170086787249508,-0.10897180356088187,,,,,,
2014-01-09,121.01,0.012313031980828004,0.0151227171308157,-0.005313610445417782,0.018841418064622806,-0.30586275944702934,0.024741756879596677,-0.3543097374929516,,,,,,
2014-01-12,119.25,0.013081761006289216,0.01383647798742138,-0.0020125786163521786,0.014758909853249458,0.24909643132985582,0.03426415094339608,-0.05133080793733913,,,,,,
2014-01-13,119.57,-0.0014217613113656213,0.001505394329681442,-0.0064397424103035394,-0.0026762565861001564,-0.05685316591277789,0.02351760475035536,-0.03988538303505562,,,,,,
2014-01-14,119.18,0.004279241483470253,0.007467695922134476,-0.0010907870448062518,0.0032723611344183112,0.18434448164091677,0.017637187447558267,0.21728476500874216,,,,,,
2014-01-15,118.83,0.002356307329798968,0.003870234789194793,-0.005385845325254546,0.0029453841622486543,0.1562055972127172,0.013717074812757746,0.3100057371003986,0.02934444163931671,0.15388182366418057,,,,
2014-01-16,119.29,-0.0021795624109314238,0.009137396261212016,-0.004610612792354862,-0.003856148880878596,-0.30062895471800644,0.0023304551932263884,-0.10057442099176772,0.02092379914494069,-0.18604499698136678,,,,
2014-01-20,120.36,0.003157195081422426,0.004403456297773278,-0.007062146892655274,-0.008889996676636702,0.28696513125578305,-0.009438351611831375,0.12452492603296816,0.00764373546028585,0.11364327613977765,,,,
2014-01-21,120.43,0.000664286307398454,0.0027401810180187613,-0.003819646267541388,-0.0005812505189737305,0.12549821286224905,-0.008170721581001628,0.22908783653475262,0.004018932159760791,0.28046909151688126,,,,
2014-01-22,118.39,0.012247656052031486,0.012332122645493548,-0.0010980657150096995,0.017231185066306276,-0.19842383379723527,0.010372497677168413,-0.07686309431312865,0.017400118253230845,0.03299615700792513,,,,
2014-01-23,116.29,0.01358672284805218,0.015908504600567586,-0.00025797575027952657,0.018058302519563085,-0.12925467765833354,0.027259437612864312,-0.1855347304414422,0.031559033450855534,-0.1296421940689252,,,,
2014-01-26,116.43,-0.0015030490423431075,0.007042858369835869,-0.004723868418792465,-0.0012024392338744194,0.15395364106931964,0.021661083913080637,0.007463406954405949,0.024306450227604692,0.02838346621974419,,,,
2014-01-27,116.84,-0.001027045532352,0.0016261554262237965,-0.006590208832591649,-0.0035090722355357595,0.43509957717983205,0.013180417665183075,0.3979820548145283,0.01679219445395419,0.4304504594038998,,,,
2014-01-28,116.0,0.0012068965517242347,0.007672413793103461,-0.0025000000000000577,0.007241379310344964,-0.22186731578527985,0.014448275862068982,0.040984128768037476,0.022077586206896704,0.07322192387034088,,,,
2014-01-29,116.45,-0.00120223271790465,0.004379562043795637,-0.010905968226706753,-0.0038643194504078826,-0.0009664551259939147,0.0029197080291971655,0.060075673761284865,0.015062258480034618,0.04744375868370043,,,,
2014-01-30,111.63,0.02033503538475334,0.02033503538475334,-0.0046582459912209995,0.04317835707247153,-0.6433234576880018,0.04274836513482061,-0.6305255433171609,0.056445399982083755,-0.6282715371522654,0.07609065663352155,-0.6268239436583446,,
2014-02-02,111.14,0.010887169335972668,0.011876912002879214,-0.005398596364945107,0.004408853698038451,0.376807480590875,0.03895987043368754,-0.3423825511030283,0.054624797552636384,-0.39522067746626777,0.07520694619398971,-0.43749268462447677,,
2014-02-03,110.83,0.009293512586844743,0.01091762158260412,-0.0030677614364341688,0.00279707660380768,0.16074076048097585,0.032319769015609845,-0.13171138110036573,0.05022105927997855,-0.2561220839190096,0.07225480465577916,-0.30707659764973594,,
2014-02-04,109.52,0.013513513513513598,0.013513513513513598,-0.0022826880934988525,0.011961285609934258,-0.08065130689135291,0.033692476260044124,-0.09934574553924724,0.054081446311176284,-0.2771785574353195,0.07905861943024117,-0.3371204318586468,,
2014-02-05,111.27,-0.010425092118270807,0.0007189718702256265,-0.012222521793834762,-0.015727509661184524,0.32306438063885023,0.005787723555316093,0.31770309873313307,0.027698391300440495,0.0263462778456951,0.055100206704412624,-0.08539833774378902,,
2014-02-06,112.05,-0.0012494422132975913,0.0006247211066487957,-0.014814814814814836,-0.006961178045515437,0.12385904824865235,-0.010459616242748382,0.5498417967445082,0.014190093708166263,0.17850677787897218,0.042391789379741196,0.0257974126260192,,
2014-02-09,111.69,0.006983615363953755,0.006983615363953755,-0.00546154534873311,0.003223207091055613,-0.23153197148674232,-0.006518041006356556,0.008930994959118088,0.01366281672486358,-0.09459628196597414,0.04071984958366914,-0.2038013011000528,,
2014-02-10,113.58,-0.013646768797323405,0.0025532664201444177,-0.014351118154604658,-0.016640253565768592,0.3445018179693764,-0.022081352350765693,0.297521925863123,-0.007378059517520685,0.2619500223004436,0.019299172389505292,0.07860568528340739,,
2014-02-11,112.03,0.007676515219137814,0.007676515219137814,-0.001963759707221291,0.0138355797554226,0.06908437294527237,-0.003641881638846489,0.2989805443311577,0.0034455056681246266,0.3891297991291993,0.03087119521556736,0.1559832660490934,,
2014-02-12,112.51,-0.006932717091814089,0.002044262732201485,-0.011821171451426471,-0.004266287441116345,0.2709024183252,-0.003430806150564236,0.4875794119517085,-0.004364056528308624,0.7832569375252498,0.02312238912096709,0.464514443329475,,
2014-02-13,113.48,-0.007930912936200296,0.003084243919633467,-0.01665491716602041,-0.008547761720126834,-0.23270279405769012,-0.009763835037010726,0.05276267289100289,-0.016346492774057086,0.361085106515145,0.011438138879097837,0.11791594782623704,0.03358301022206556,0.03913053425064117
2014-02-17,112.71,0.010203176293141825,0.012421258095998589,-0.0009759559932570605,0.0068316919527993125,0.0798921666890815,-0.000461361014994055,0.12020806194214484,-0.007985094490284839,0.3236954816618909,0.01597462514417547,0.21997168369375397,0.03749149735308932,0.1333824768851879
2014-02-18,113.6,-0.009242957746478875,0.01276408450704225,-0.00994718309859155,-0.007834507042253525,-0.235397397134679,-0.006496478873239342,-0.22203582333101357,-0.014375000000000138,-0.052562277255083334,0.005118838028169259,-0.0740755534744798,0.025947769953051925,-0.12254717833608486
2014-02-19,114.6,-0.009511343804537442,0.006369982547993036,-0.01308900523560208,-0.008726003490401424,-0.0493842253080955,-0.015130890052355905,-0.23399048234148145,-0.02055846422338581,-0.1198656059144243,-0.006601221640488486,-0.10558332077734323,0.013964514252472693,-0.15106006448724807
2014-02-20,112.68,0.018104366347177825,0.018281860134895078,-0.0007099751508697905,0.017039403620873195,-0.05230863517019846,0.006212282570110306,-0.22959657023447044,0.0006389776357824672,-0.19027464112772663,0.00773872914448015,-0.13303423600859354,0.028144598272393795,-0.1810367645376615
2014-02-23,114.15,-0.006833114323258838,0.007446342531756356,-0.009636443276390794,-0.012877792378449437,0.20743519342669425,-0.006447656592203033,0.0338686849319878,-0.01101182654402122,-0.010292929970567855,-0.007739816031537283,0.06492463415221605,0.011806103080741703,-0.00849493331272222
2014-02-24,114.97,-0.00521875271810035,0.004044533356527769,-0.006349482473688828,-0.007132295381403808,0.22964166846682166,-0.012368443941897622,0.29633425959747584,-0.016239018874489086,0.22098797306778373,-0.01574758632686768,0.31129057815849404,0.001939636426893987,0.22868959698892466
2014-02-25,115.51,-0.005973508787118109,0.003030040689117719,-0.00960955761405935,-0.004674919920353293,-0.022583651801650007,-0.013072461258765267,0.26261997248145885,-0.017998441693359957,0.13984814266203038,-0.02098086745736283,0.2800086287782184,-0.004487345972931767,0.1891744977408334
2014-02-26,115.69,-0.0002593136831187115,0.0011236926268476388,-0.009767482064136912,-0.001555882098712047,0.24175051558325644,-0.0113060765839742,0.491527050477911,-0.01785806897743969,0.39983836426832875,-0.023078917797562215,0.6078089209357773,-0.007113838706889086,0.47396318940327054
2014-02-27,115.33,0.00468221624902454,0.012225786872452904,-0.004508800832393911,0.0031214774993497674,-0.29123479292731047,-0.006329662707014738,-0.04318266710021368,-0.011618832914246036,-0.02961189623140814,-0.020163877568715516,0.13516565973495198,-0.005135986589207775,0.03518874769822067
2014-03-02,114.84,-0.00043538836642287304,0.011755485893416795,-0.005050505050505083,0.004266805990943867,0.14892125473801188,0.002525252525252375,0.03561169139583664,-0.004946011842563602,0.1460385755204372,-0.01647074190177611,0.315854347063921,-0.0020085916637641033,0.19550806702343704
2014-03-03,115.32,0.004942767950051996,0.008237946583420142,-0.0005202913631632278,-0.004162330905306932,0.07729430385384761,-0.00045091918140816034,0.06926927333534283,-0.00790842872008335,0.22475996741842308,-0.019172736732569806,0.33307110223645586,-0.007315874667591538,0.2938777171802256
2014-03-04,114.43,0.0056803285851612095,0.007253342654898187,-0.0036703661627195405,0.007777680678143772,-0.1627663047993596,0.007934982085117559,-0.11561116773393187,0.0020886131259283403,0.017966658845706807,-0.009717731364152327,0.0738197373678946,-0.0007515511666519314,0.07533659586187214
2014-03-05,114.85,-0.0012189812799303645,0.0026121027427079557,-0.004353504571179778,-0.0036569438397908716,0.2942169746450183,0.0023683064867221493,0.16736206802691656,-0.0008532868959512108,0.2925760879175525,-0.011771876360469724,0.36065782955858605,-0.006126832099840218,0.3988082207524166
