date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,39.66,0.017650025214321907,0.01790216843166914,0.0,,,,,,,,,,
2014-01-02,39.6,0.003030303030302939,0.0063131313131312705,-0.004419191919192045,0.0015151515151514694,-0.16219251094584564,,,,,,,,
2014-01-05,39.69,0.0005039052658100118,0.0045351473922903285,-0.0037792894935751997,-0.0022675736961450532,0.09115883594932361,,,,,,,,
2014-01-06,40.01,-0.00774806298425379,0.0017495626093477767,-0.008497875531117138,-0.007998000499875091,0.008083916977082328,,,,,,,,
2014-01-07,39.8,0.002261306532663321,0.004271356783919655,-0.0052763819095476006,0.005276381909547823,0.16488747404241577,,,,,,,,
2014-01-08,40.07,0.0,0.00224606937858729,-0.007237334664337403,-0.006738208135762536,0.16988116824778232,-0.007936111804342505,0.3322773105274861,,,,,,
2014-01-09,40.53,-0.007155193683691108,0.011843079200592133,-0.012336540833950194,-0.011349617567234183,-0.25774142431572367,-0.01717246484085877,-0.04909434739640395,,,,,,
2014-01-12,40.29,0.01588483494663695,0.01588483494663695,-0.0024820054604119957,0.005956813104988967,-0.007261819666310565,-0.006701414743112477,-0.07836962353187749,,,,,,
2014-01-13,40.3,-0.0004962779156326702,0.006203473945409321,-0.004218362282878307,-0.0002481389578162796,0.36945225080110355,-0.003970223325061917,0.2587579467758794,,,,,,
2014-01-14,40.51,0.008392989385336946,0.015304862996791124,-0.005924463095531851,-0.005183905208590467,-0.49512201782055243,-0.007701802024191462,-0.4023658179775238,,,,,,
2014-01-15,40.65,-0.0041820418204182586,0.0009840098400983877,-0.00811808118081181,-0.003444034440344468,0.5803815889770401,-0.007626076260762615,0.07217675087932784,-0.014858548585485631,0.07244033559731067,,,,
2014-01-16,40.67,0.0,0.002950577821489997,-0.006638800098352715,-0.0004917629702484438,-0.05167284588423593,-0.005261863781657161,0.05372766871289936,-0.012908777969018903,0.015961547032962597,,,,
2014-01-20,41.27,-0.013326871819723918,0.0,-0.013326871819723918,-0.01453840562151687,-0.1691945366364691,-0.01904531136418708,-0.12932590620393325,-0.02466682820450694,-0.16794705763341544,,,,
2014-01-21,41.14,0.002673796791443861,0.005833738454059434,-0.004861448711716121,0.003159941662615573,0.13727589866415935,-0.011181332036946823,0.021835628647604688,-0.017744287797763603,-0.03911174170784859,,,,
2014-01-22,41.29,-0.0075078711552434285,0.0019375151368370425,-0.0089610075078711,-0.0036328408815693436,-0.12407800570559158,-0.010704771131024415,-0.05501425727208065,-0.018575926374424734,-0.15686379585155796,,,,
2014-01-23,40.82,0.007104360607545379,0.013228809407153319,-0.0002449779519843043,0.011513963743263078,-0.19331847287109005,0.004507594316511598,-0.2764776376193323,-0.0036256736893678365,-0.298826735847168,,,,
