date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,85.48,0.0039775386055216355,0.005732335049134285,-0.0037435657463734673,,,,,,,,,,
2014-01-02,85.54,0.003039513677811412,0.013911620294599025,-0.0019289221416881608,-0.0007014262333411292,0.13539250110418455,,,,,,,,
2014-01-05,86.31,-0.006372378635152276,0.0017958521608156808,-0.013752751708956068,-0.008921330089213253,-0.02464011906750596,,,,,,,,
2014-01-06,87.9,-0.016837315130830532,0.00011376564277587597,-0.020136518771331158,-0.01808873720136528,-0.17640850002453,,,,,,,,
2014-01-07,86.65,0.010502019619157421,0.01073283323716101,-0.003346797461050266,0.014425851125216438,0.03681907382097127,,,,,,,,
2014-01-08,86.09,0.004646300383319701,0.010570333372052376,-0.007666395632477618,0.006504820536647804,0.26649042521556754,0.0033221047740736864,0.18271184336015844,,,,,,
2014-01-09,86.2,-0.0029002320185614883,0.003016241299303779,-0.00649651972157772,-0.001276102088167086,-0.10345290854841904,0.003457076566125261,0.02491747648597764,,,,,,
2014-01-12,84.29,0.019693913868786384,0.025151263495076348,-0.0027286748131450933,0.022659864752639702,-0.07529406483068612,0.027761300272867384,-0.04221096348150777,,,,,,
2014-01-13,85.69,-0.01388726805928342,0.0015170965106778844,-0.01388726805928342,-0.01633796242268637,-0.25186716957794075,0.00625510561325715,-0.2679735719681495,,,,,,
2014-01-14,84.44,0.016698247276172307,0.018948365703458148,-0.002131691141638914,0.01480341070582658,0.16275116720959137,0.01591662719090481,-0.10568394374770229,,,,,,
2014-01-15,85.9,-0.019208381839348143,0.0005820721769498327,-0.02502910360884758,-0.01699650756693838,-0.0682404637071603,-0.006495925494761412,-0.15056780788701185,-0.00047729918509886726,-0.17791393260837796,,,,
2014-01-16,84.31,0.01885897283833482,0.01885897283833482,-0.0003558296761949631,0.01885897283833482,0.11483460068599305,0.011789823271260769,0.020117544860926984,0.0188708338275414,-0.06174549852002309,,,,
2014-01-20,84.49,0.0034323588590365883,0.008758432950645156,-0.0021304296366433384,-0.0021304296366433384,0.367543146057421,0.0051603740087584615,0.4400274703858815,0.015244407622204026,0.3117942839215506,,,,
2014-01-21,84.53,0.002720927481367541,0.008162782444102623,-0.013841239796521965,-0.00047320477936829697,-0.14476623171055425,0.0051579320951140595,0.19124061677248472,0.012610907370164792,0.11265979555167616,,,,
2014-01-22,83.59,0.006938629022610332,0.013757626510348064,-0.004306735255413363,0.011245364278023695,0.13474473220087257,0.013685847589424371,0.2581091617933724,0.019966503170236072,0.24550672978743138,,,,
2014-01-23,82.42,0.01189031788400885,0.013710264498907998,-0.003518563455472079,0.014195583596214423,-0.32559876350383155,0.026013103615627253,-0.20259531481134851,0.030732831836933094,-0.17750681256052736,,,,
2014-01-26,81.18,0.009238728750923908,0.010101010101009944,-0.006898250800689842,0.015274698201527492,-0.0977397701107875,0.03311160384331102,-0.2801403475873381,0.041956146834195795,-0.22816765572140374,,,,
2014-01-27,81.99,-0.011830711062324695,0.0078058299792658214,-0.01207464324917662,-0.009879253567508073,0.5996088756054567,0.015270154896938504,0.21305997692465461,0.025539699963410545,0.28665347860380597,,,,
2014-01-28,81.02,0.0038262157491977256,0.01098494198963218,-0.0027153789187854827,0.011972352505554174,0.10132769207653514,0.02125401135522087,0.34817970958539357,0.03497901752653698,0.39860623675964724,,,,
2014-01-29,81.28,0.0050442913385826404,0.005167322834645605,-0.007504921259842479,-0.003198818897637845,0.38290103499782924,0.009350393700787274,0.8045453763606578,0.025922736220472586,0.8347965816105729,,,,
2014-01-30,80.26,0.0004983802641413959,0.008597059556441522,-0.005232992773486211,0.012708696735609148,-0.4008119815094463,0.016421629703463392,0.023449758850231595,0.03502367306254661,0.036852895549313924,0.052392225267879455,0.058628890727555394,,
2014-02-02,78.73,0.019433506922392985,0.024107709894576335,-0.000508065540454794,0.019433506922392985,-0.24161544688071268,0.030687158643464496,-0.2719271802057921,0.04797408865743691,-0.2374970102902293,0.0695287692112283,-0.19933834010062934,,
2014-02-03,78.5,0.00942675159235673,0.01331210191082799,-0.0005095541401274328,0.0029299363057324612,0.013666638354945304,0.02746496815286603,-0.2836830042201368,0.04393630573248397,-0.21633353912151687,0.06832484076433132,-0.17351830923245226,,
2014-02-04,78.02,0.008587541655985742,0.010381953345296013,-0.009100230710074264,0.006152268649064485,-0.14596905311540764,0.024839784670596998,-0.3372651234094244,0.04268136375288378,-0.30191622866883583,0.06989233529864158,-0.28280915690864616,,
2014-02-05,79.92,-0.019894894894894932,0.0021271271271270376,-0.020395395395395366,-0.023773773773773876,0.5193335359301641,-0.007032032032032398,0.14547337955776052,0.009747247247247293,0.11201418397135576,0.0382757757757759,0.10778232958117973,,
2014-02-06,81.4,-0.011547911547911682,0.002702702702702675,-0.014004914004913993,-0.018181818181818188,-0.3109842879215079,-0.028427518427518672,-0.15531097607104827,-0.013120393120393259,-0.22595171935240843,0.015264127764127888,-0.2407048603939056,,
2014-02-09,80.75,0.00879256965944264,0.010402476780185799,-0.005820433436532491,0.00804953560371513,0.6305330371015112,-0.017783281733746215,0.4792699169931822,-0.006439628482972304,0.27756455123327517,0.02053250773993831,0.2700995277939091,,
2014-02-10,81.38,-0.015974440894568676,0.005160973212091413,-0.02703366920619299,-0.00774145981813712,-0.24702360659843736,-0.02042270828213333,0.041918862319193506,-0.014659621528631317,-0.08590523269162531,0.009283607766036095,-0.04755508554174115,,
2014-02-11,81.28,0.00615157480314954,0.008612204724409489,-0.00221456692913391,0.0012303149606298636,0.23966307756529903,-0.012130905511811285,0.26741588151480555,-0.014197834645669372,0.16167485743068166,0.008735236220472453,0.18698002735812924,,
2014-02-12,80.96,-0.017663043478260754,0.0025938735177866157,-0.03001482213438722,0.0039525691699606735,-0.5847692324772434,-0.0001729249011859224,-0.523001007424428,-0.009980237154150307,-0.5121051911545771,0.009998764822134465,-0.5172903291194366,,
2014-02-13,83.39,-0.02686173402086578,0.005156493584362654,-0.028060918575368743,-0.029140184674421477,0.32151076913320176,-0.026813766638686065,-0.22042758492089454,-0.03921333493224621,-0.257484345250237,-0.02151936683055522,-0.3311630209514056,-0.004476955670144167,-0.3473895656456707
2014-02-17,83.32,0.001200192030724967,0.005280844935189766,-0.009481517042726706,0.0008401344215074324,0.2559321978488027,-0.021219395103216687,0.02049316869610074,-0.03464954392702835,-0.013948544475026359,-0.02220355256841089,-0.14456139287211967,-0.004476716274603665,-0.16391690747343546
2014-02-18,84.07,-0.009634828119424177,0.014511716426787391,-0.015046984655643914,-0.00892113714761511,-0.10250983917237588,-0.023837278458427757,-0.020089916232000404,-0.037801831806827835,-0.1105937912188304,-0.0315154038301414,-0.22551419094729463,-0.014238134887593401,-0.2397976373538684
2014-02-19,84.36,-0.0022522522522522292,0.0026078710289236806,-0.007349454717875847,-0.0034376481744903264,0.32229459269477156,-0.02081555239450006,0.3574120441286275,-0.034506875296349215,0.1969968154562356,-0.035093646277856716,0.0533385333322518,-0.01851193298561682,0.022051522431064674
2014-02-20,84.56,0.0041390728476820016,0.016438032166508965,-0.0003547776726584573,-0.002365184484389826,-0.2061065731217372,-0.015846736045411758,0.10655884135107008,-0.02929280983916771,-0.07377583489857564,-0.037476348155156214,-0.1582966103403436,-0.02222879217912299,-0.18839121276505988
2014-02-23,84.33,0.008063559824499134,0.017787264318747775,-0.0009486540969998458,0.0027273805288747788,-0.07515080166431487,-0.0046246887228745814,-0.0808698316133325,-0.02114312818688502,-0.11387139653748557,-0.03427605834222702,-0.2032071104477009,-0.02038815763468882,-0.2419749707089256
