date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,17.89,-0.0027948574622694844,0.007825600894354467,-0.007266629401900482,,,,,,,,,,
2014-01-02,17.73,0.012408347433727984,0.012408347433727984,-0.006204173716863992,0.009024252679074918,0.7576792599733055,,,,,,,,
2014-01-05,17.55,0.01538461538461533,0.018233618233618243,-0.006837606837606924,0.01025641025641022,-0.30400339328020853,,,,,,,,
2014-01-06,17.32,0.010969976905311762,0.013279445727482742,-0.005773672055427337,0.013279445727482742,-0.47202552469703474,,,,,,,,
2014-01-07,17.24,0.0011600928074246841,0.0052204176334107455,-0.009860788863108927,0.0046403712296985145,0.8631442677463161,,,,,,,,
2014-01-08,17.3,0.001734104046242635,0.009826589595375523,-0.005780346820809301,-0.003468208092485714,0.06071539155369465,0.014219653179190717,0.2166136024016907,,,,,,
2014-01-09,17.34,-0.0034602076124566894,0.0040369088811995635,-0.006343713956170616,-0.0023068050749711633,0.9561530561188212,0.005074971164936715,1.2717253048218473,,,,,,
2014-01-12,17.08,0.011709601873536535,0.01697892271662771,-0.0029274004683839117,0.015222482435597318,-0.3370346121950155,0.01580796252927419,0.45030814892409743,,,,,,
2014-01-13,17.24,-0.009280742459396807,0.0029002320185615993,-0.009280742459396807,-0.009280742459396807,-0.2288000807856404,0.0009280742459398805,0.06400477981705421,,,,,,
2014-01-14,17.15,0.005830903790087438,0.005830903790087438,-0.0034985422740524408,0.005247813411078717,0.2370164952188225,0.005247813411078939,0.07459178341151018,,,,,,
2014-01-15,17.04,0.0011737089201877549,0.00762910798122074,-0.002934272300469498,0.006455399061032763,-0.050767771387917215,0.010680751173709035,-0.039252979190134596,0.020187793427230094,0.19475682298768793,,,,
2014-01-16,17.02,-0.003525264394829586,0.003525264394829586,-0.008225616921269108,0.001175088131609936,-0.37793049186776984,0.008813160987074298,-0.4240438636391577,0.016392479435957785,-0.2878220621319597,,,,
2014-01-20,16.76,0.021479713603818507,0.021479713603818507,-0.005966587112171906,0.0155131264916466,-0.08180174241278337,0.02064439140811447,-0.3561005894583802,0.027923627684964147,-0.3029731413774498,,,,
2014-01-21,16.67,0.004199160167966287,0.020395920815836854,-0.00599880023995214,0.005398920215956782,0.375368139639227,0.02231553689262178,0.018393863226711993,0.028734253149369948,-5.806398526975176e-05,,,,
2014-01-22,16.55,0.0018126888217522286,0.0018126888217522286,-0.00966767371601207,0.007250755287009136,0.7282776977297669,0.0228398791540787,0.7868733783569855,0.03226586102718998,0.5858953615978835,,,,
2014-01-23,16.15,0.015479876160990669,0.03591331269349851,-0.005572755417956654,0.024767801857585203,-0.5556741135669178,0.04074303405572799,-0.2317087971501569,0.05356037151702786,-0.3260609716696691,,,,
2014-01-26,16.15,-0.0006191950464394802,0.022600619195046523,-0.006191950464396134,0.0,-0.7215823524510909,0.0297213622291026,-0.7640026700488171,0.04643962848297223,-0.8042466190390679,,,,
2014-01-27,16.01,0.0056214865708932304,0.016239850093691333,-0.0006308557151780692,0.008744534665833692,1.4803939084321796,0.027857589006871075,-0.052497248058409496,0.04815740162398474,-0.29142620968107114,,,,
2014-01-28,15.92,-0.0037688442211055717,0.006281407035175768,-0.007537688442211032,0.005653266331658413,-0.053463912930310276,0.024246231155779174,-0.051923391640599004,0.04736180904522591,-0.2703648373366001,,,,
2014-01-29,15.8,0.015822784810126667,0.015822784810126667,-0.0031645569620253333,0.0075949367088608,-0.3376187762484669,0.022531645569620506,-0.3060334824101719,0.046962025316455325,-0.48113568882997393,,,,
2014-01-30,15.61,0.0012812299807816174,0.013452914798206317,-0.0019218449711723151,0.0121716848174247,1.472096563640099,0.025368353619475092,1.1148542268285926,0.05105701473414426,0.4685994622592513,0.08235105701473411,0.12003294842461343,,
2014-02-02,15.07,0.031851360318513544,0.04379562043795615,-0.0006635700066356387,0.03583278035832782,-0.6015277880886836,0.05494359654943648,-0.16289629895547408,0.07923025879230194,-0.4006864520800515,0.11357000663570016,-0.5530593643758828,,
2014-02-03,15.07,0.007299270072992581,0.019243530192435188,-0.004644990046449915,0.0,-0.5622397462788462,0.04061048440610526,-0.6801178677931686,0.06629064366290582,-0.7119747596600638,0.10474452554744507,-0.787262178154614,,
2014-02-04,15.31,-0.007184846505551956,0.011757021554539504,-0.012410189418680662,-0.015676028739386005,0.7982227879413759,0.012018288700196278,-0.16237017646034602,0.0385369039843233,-0.3377042743150829,0.0793272370999345,-0.5399483047438353,,
2014-02-05,15.66,-0.016602809706257937,0.005108556832694733,-0.03065134099616862,-0.022349936143039595,0.7137738771579134,-0.018390804597700816,0.6022133746383185,0.0066411238825025976,0.26221753166128625,0.048786717752234976,-0.16616704646948022,,
2014-02-06,17.0,-0.02941176470588236,0.02941176470588225,-0.02941176470588236,-0.07882352941176474,-0.23652930443216835,-0.09741176470588209,0.1730197485707583,-0.07794117647058874,0.020494353211787608,-0.03852941176470592,-0.34172532371357767,,
2014-02-09,17.15,-0.005247813411078717,0.0023323615160351086,-0.024489795918367196,-0.008746355685131157,1.0737846109734188,-0.08909620991253608,1.6771245549746183,-0.08104956268221619,1.2325645626206918,-0.04781341107871717,0.4365387831881955,,
2014-02-10,17.5,-0.020571428571428574,0.0029485714285715225,-0.024000000000000132,-0.02000000000000013,-0.10241034914723846,-0.08354285714285692,1.1990374201221505,-0.0937142857142863,0.7999908362863564,-0.06740000000000002,0.319494435968551,,
2014-02-11,17.3,0.00867052023121384,0.016184971098265777,-0.003468208092485714,0.01156069364161838,1.3114406493219706,-0.0448554913294793,2.5206121869549736,-0.07462427745664779,3.118026255898113,-0.05540462427745674,2.1138788740519083,,
2014-02-12,17.26,0.0,0.007531865585167941,-0.013904982618771822,0.002317497103128563,-0.17832775721577998,-0.019582850521436712,1.1320023477090397,-0.06448435689455423,2.228249531106219,-0.05304171494785637,1.5446664605323819,,
2014-02-13,17.22,-0.0023228803716608404,0.009872241579558683,-0.006387921022067311,0.0023228803716610624,-0.15336974207686593,0.0012775842044139285,0.5173197563414855,-0.05383275261324083,1.5141240112737524,-0.0505226480836235,1.1590770007304738,-0.030507162214479244,0.7552748786984815
