date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,54.58,0.005679736167094163,0.010993037742762946,-0.0003664345914253797,,,,,,,,,,
2014-01-02,54.11,-0.046386989465902806,0.007207540195897311,-0.046386989465902806,0.008686009979671061,1.7414891912021195,,,,,,,,
2014-01-05,53.73,0.009119672436255444,0.011911408896333464,-0.00154476084124322,0.00707239903219814,-0.057438860619874466,,,,,,,,
2014-01-06,53.78,0.009669021941242084,0.009836370397917404,-0.005206396429899618,-0.0009297136481963841,-0.38414290023949416,,,,,,,,
2014-01-07,53.72,0.0011169024571855424,0.0031645569620253333,-0.007632166790766837,0.0011169024571855424,0.3978834248469514,,,,,,,,
2014-01-08,52.98,0.01604379010947521,0.017174405436013673,-0.006021140052850038,0.013967534918837288,-0.402499484344941,0.018950547376368476,-0.24777051321533927,,,,,,
2014-01-09,53.04,-0.0013197586726998445,0.007352941176470562,-0.006787330316742057,-0.0011312217194570096,0.08310348391280975,0.0117647058823529,-0.2565657928366193,,,,,,
2014-01-12,52.25,0.010526315789473717,0.017799043062201036,-0.002966507177033506,0.015119617224880422,0.2933294702106015,0.022966507177033524,0.08433746511384066,,,,,,
2014-01-13,52.31,0.0024851844771554,0.004396864844198101,-0.007646721468170581,-0.0011470082202256204,0.014556291336952132,0.016134582297839595,0.1568235356213381,,,,,,
2014-01-14,52.27,-0.00019131432944341498,0.002429691983929505,-0.005835087048019938,0.0007652573177729938,0.6792022154923567,0.011287545437153046,0.8797258178218414,,,,,,
2014-01-15,52.35,-0.007067812798471906,0.002865329512893977,-0.009360076408787,-0.001528175740210136,-0.2091247413197197,0.004202483285577596,0.41925799873396286,0.017707736389684703,0.4195117453518429,,,,
2014-01-16,52.0,0.004615384615384688,0.01221153846153844,-0.0038461538461539435,0.006730769230769207,0.06826850743569146,0.008538461538461384,0.32655018242183864,0.020269230769230706,0.35524829991140994,,,,
2014-01-20,51.81,0.011580775911985919,0.012931866435051065,-0.006369426751592466,0.0036672457054622853,-0.0521457788726335,0.008222350897509889,0.09404977953653537,0.019938235861802545,0.2867043824074742,,,,
2014-01-21,52.37,-0.012220737063204146,0.0017185411495130865,-0.01584876837884286,-0.010693144930303489,0.08474226950657027,-0.004239068168799043,0.10772824292215377,0.005365667366812987,0.39758082283293894,,,,
2014-01-22,51.86,0.009448515233320576,0.009448515233320576,-0.007809487080601696,0.009834168916313057,-0.07572909493588431,0.00578480524488989,-0.06094761814573024,0.012533744697261984,0.22413230613940693,,,,
2014-01-23,51.27,-0.0029256875365711865,0.0048761458942852,-0.005851375073142262,0.011507704310512956,-0.400229159006146,0.015759703530329405,-0.41313954404580555,0.020557831090306067,-0.274489415349057,,,,
2014-01-26,51.1,0.003522504892367939,0.011937377690802276,-0.00450097847358133,0.003326810176125239,0.27159705262279,0.014911937377690476,-0.1542810862713173,0.02060665362035219,-0.09641639008913105,,,,
2014-01-27,51.97,-0.01577833365403114,0.0026938618433711703,-0.020203963825283777,-0.016740427169520844,-0.37143350475777615,-0.005541658649220738,-0.4338097844712442,-0.00021166057340793465,-0.45398767822307784,,,,
2014-01-28,50.82,0.011609602518693363,0.016135379771743397,-0.006099960645415181,0.022628886265249948,0.4216314903573539,0.017591499409680855,-0.047415943940741334,0.021861471861471804,-0.1748283215051003,,,,
2014-01-29,51.239,-0.004664415777044795,0.0021663186244853527,-0.007982201057788019,-0.008177364897831718,0.24723946361935956,0.00322020336072093,0.2804208038265046,0.010597396514373747,0.03931137808135032,,,,
2014-01-30,49.12,-0.0075325732899022,0.003664495114006572,-0.028501628664495127,0.04313925081433223,-0.7750232961564849,0.043969869706840026,-0.705186202813376,0.05209486970684041,-0.7590352973146456,0.06836217426710123,-0.7417277656478886,,
2014-02-02,48.08,-0.012479201331114798,0.02579034941763725,-0.012479201331114798,0.021630615640598982,1.064260133115925,0.05760815307820244,-0.1102100631697771,0.06813435940099843,-0.3362350864743555,0.08579346921797026,-0.4139142270507704,,
2014-02-03,48.68,-0.007806080525883385,0.010065735414954924,-0.013763352506162785,-0.012325390304026351,0.4093800592276049,0.03216516023007343,0.39003058834134685,0.04691659819227589,0.02356368185688651,0.06621713229252268,-0.12935597593376058,,
2014-02-04,48.76,-0.00533223954060702,0.007383100902379036,-0.009844134536505234,-0.001640689089417502,-0.04349477616418451,0.01697703035274767,0.2988565412864508,0.038779737489745614,0.021340620428451862,0.059289376538146144,-0.14562407258198418,,
2014-02-05,49.66,-0.012484897301651143,0.005537656061216367,-0.013693113169552906,-0.018123238018526,-0.18117482394718942,-0.00975030205396743,0.09942563992966469,0.012684252919854977,-0.12209263607420118,0.035037253322594,-0.29434205241178757,,
2014-02-06,50.09,-0.0033938909962069053,0.003992812936713719,-0.013375923337991646,-0.008584547813935028,0.1807461823171339,-0.024555799560791236,0.4132333947482112,-0.0004012777001398682,0.10321005859666532,0.022099221401477465,-0.1372114735233534,,
2014-02-09,52.36,-0.027119938884644812,0.025210084033613356,-0.04335370511841097,-0.04335370511841097,-0.7134468415198694,-0.063139801375096,-0.691915225082999,-0.04599121466768519,-0.6797978358369277,-0.02497230710465992,-0.7525622062512842,,
2014-02-10,52.37,0.0017185411495130865,0.004009929348863794,-0.012029788046591494,-0.0001909490166125405,2.3399978112723785,-0.04697345808669118,0.4475169532048957,-0.043767424097765906,0.3389081915018066,-0.02580771434027085,-0.050114989064448334,,
2014-02-11,51.95,0.002309913378248263,0.007699711260827691,-0.0017324350336862526,0.008084696823869031,-0.18080533693934164,-0.025062560153994662,0.2046252178863075,-0.03526660250240621,0.0945985393723372,-0.017816169393647496,-0.20848825875994592,,
2014-02-12,52.92,-0.020030234315948636,0.00207860922146641,-0.02399848828420259,-0.018329554043839735,0.9711505064178176,-0.03087679516250985,1.4698895761063064,-0.05081443688586551,1.238059725528942,-0.03615929705215393,0.6051450048095548,,
2014-02-13,52.82,0.0022718667171526263,0.003975766755017096,-0.006815600151457768,0.0018932222642937813,0.36547986824885315,-0.016698220371072048,2.1473354388475694,-0.045834911018553526,2.0648388235587785,-0.03371923513820496,1.2164801261882148,-0.019595481509529167,0.9992050237553831
2014-02-17,52.96,-0.002832326283987885,0.0005664652567975992,-0.012084592145015116,-0.0026435045317220185,-0.5563106109989515,-0.008987915407855374,0.29791393739175187,-0.04137084592145024,0.152292590928365,-0.035829871601208096,-0.01883961778548482,-0.02329493957703921,-0.13908105445470398
2014-02-18,53.87,-0.02171895303508431,0.0003712641544459938,-0.025617226656766245,-0.016892519027287833,-0.1616685029914704,-0.023501020976425258,-0.29210350858887135,-0.048505661778355136,-0.05246979790994988,-0.05122609987005711,-0.15473528626328825,-0.0405055380236371,-0.2628261392435285
2014-02-19,54.27,-0.004238068914685922,0.0035010134512620805,-0.008476137829371622,-0.007370554634236304,0.37349223458683145,-0.025170444075917175,0.021698097739452527,-0.04595540814446297,0.3390735550866113,-0.05632117191818675,0.20183248569129653,-0.047491554572814954,0.04006202209435905
2014-02-20,54.3,-0.0001841620626150675,0.006077348066298338,-0.0018416206261508972,-0.0005524861878452025,0.3091033251371529,-0.01716390423572789,0.23930621041527056,-0.03633517495395944,0.7474419728707222,-0.05509300184162036,0.6052200765877813,-0.047717004297114674,0.3664481813515561
2014-02-23,54.48,0.003120411160058678,0.009911894273127775,-0.0012848751835535799,-0.0033039647577092213,-0.38572806360011624,-0.01534508076358343,-0.2280689229146472,-0.031002202643171772,0.032465749745457906,-0.05597558737151198,-0.0055474547012762665,-0.05050844346549188,-0.15717580779977158
2014-02-24,54.68,-0.002194586686174005,0.003291880029261174,-0.00502926115581559,-0.003657644476956934,1.089725338925541,-0.01287490855888851,0.8593672029267247,-0.02651792245793716,1.1853714787205272,-0.056493233357717276,1.104911754351054,-0.05306693489392844,0.7713939870161455
2014-02-25,55.04,-0.009811046511627897,0.0038154069767442067,-0.011809593023255793,-0.006540697674418561,-0.22076791259298723,-0.013081395348837677,0.30317271870638884,-0.02867005813953505,0.28817166508291825,-0.05941224563953462,0.6315575735647858,-0.058267320736434036,0.3634696417282606
2014-02-26,55.03,-0.0012720334363074404,0.002725785934944547,-0.005497001635471621,0.00018171906232966606,-0.01946237347235069,-0.008649827366891238,0.1212128253150424,-0.023641650009086246,0.2165213024921131,-0.05645193530801351,0.5745471046980726,-0.056406202677327544,0.33714495196718564
2014-02-27,55.16,-0.006707759245830225,0.0076142131979695105,-0.012327773749093551,-0.002356780275561965,-0.06217249826331761,-0.008230601885424571,-0.0017587656758436543,-0.020358955765047204,0.0690913677744871,-0.0548594996374181,0.4745414061643085,-0.056986342760454445,0.2552551643449965
2014-03-02,54.65,0.0034766697163770566,0.007868252516010976,-0.0035224153705397665,0.009332113449222357,0.7773454253386256,0.004172003659651757,0.8027201813280931,-0.007118023787740402,0.9285804890347968,-0.04245196706312859,1.6398054933886468,-0.046423299786520156,1.2584954221761278
2014-03-03,54.96,0.0014556040756914523,0.011280931586608478,-0.003093158660844253,-0.005640465793304239,-0.382680847103526,-0.0008733624454152489,-0.09227286001739388,-0.009388646288209679,0.18478520745949178,-0.04282205240174641,0.4688568868078935,-0.05040696263949529,0.38999052212804974
2014-03-04,54.83,-0.00018238190771469043,0.0026445376618640104,-0.006565748677731187,0.0023709648002918637,0.16752359800631145,0.002516870326463083,0.10971506291396604,-0.0033923034834946186,0.3224071699346833,-0.03427867955498787,0.6649277938943525,-0.04635600948385887,0.634660772902423
2014-03-05,55.08,-0.0018155410312273856,0.004357298474945592,-0.004901960784313708,-0.0045388525780682976,0.23222507574664553,-0.0027959331880904603,0.3235587361131149,-0.006172839506172867,0.4916651565430672,-0.03307915758896118,1.0184257971432693,-0.04885681433067035,1.020109306016448
2014-03-06,54.77,0.010041993792222037,0.015154281540989523,-0.0007303268212526248,0.005660032864706954,-0.10467465496840334,0.0030308563081975493,0.09900430417551531,0.00093116669709703,0.25488304320193444,-0.021836771955449863,0.7632232745836627,-0.04182399123607805,0.8094170675457588
2014-03-09,54.84,-0.0007293946024800047,0.001094091903719896,-0.006382202771699541,-0.0012764405543399526,0.5329079414061695,0.0003282275711156135,0.557978395623997,0.0005105762217361143,0.8776426866224907,-0.018426331145149244,1.6134679633305398,-0.04127826404084589,1.7765337950546605
2014-03-10,54.5,0.003119266055045866,0.005137614678899061,-0.0016513761467890076,0.006238532110091732,-0.4851942404739148,0.007266055045871189,-0.22048030846215827,0.007412844036697397,-0.14889986397131982,-0.007944954128439985,0.29877672050183834,-0.03311376146788969,0.40513565354114944
2014-03-11,54.58,-0.007695126419934084,0.0018321729571271206,-0.013558079882740826,-0.0014657383657017409,-0.04461633875506832,0.004104067423964297,-0.2584073251077542,0.005606449248809264,-0.16768455350937617,-0.00743862220593583,0.047240657402241926,-0.03245450103823111,0.3431847836136659
2014-03-12,54.64,0.0031112737920937494,0.010065885797950092,-0.0065885797950219205,-0.001098096632503709,-0.11909072814501132,0.002086383601756614,-0.3170867336083295,0.0036603221083457704,-0.2650272136390778,-0.006506222547583818,-0.09708776312809275,-0.03192471937530483,0.16899525734562348
2014-03-13,54.66,-0.0007317965605561083,0.008781558726673966,-0.0029271862422245443,-0.00036589828027799864,0.4626475206097185,0.00010976948408303322,0.11744306979396302,0.0025795828759607176,0.09252026839816407,-0.004409074277350378,0.2801166411680378,-0.029949384071227825,0.7137329189304229
2014-03-16,54.96,-0.0021834061135370675,0.009825327510917026,-0.002727438136826854,-0.005458515283842891,-0.15294249700890572,-0.005749636098981603,-0.04862009998375838,-0.0038027656477436222,-0.1061559144585289,-0.00826055312954821,0.07784328281423925,-0.03316957787481767,0.4494058769724145
2014-03-17,55.06,-0.002361060661096981,0.007809662186705424,-0.004722121322194073,-0.0018162005085361477,0.3905237916184827,-0.007119505993462227,0.45173710385731414,-0.005049037413730195,0.29098387405730985,-0.008118416273156015,0.5185551212106161,-0.031389998789199236,0.873520487916776
2014-03-18,54.74,0.008586043112897235,0.011472415052977691,-0.0072159298502010305,0.005845816587504604,-0.03174108870422998,0.0007307270734375759,0.318532197902093,0.0009499451954697591,0.20413135617476597,-0.0004018998903904114,0.41022517808852776,-0.021477286566800258,0.7580215209863199
2014-03-19,54.93,-0.007099945385035555,0.002548698343346034,-0.008374294556708572,-0.003458947751683872,0.08059002772482038,-0.0021481886036778253,0.3233369747161021,-0.0026761332605130805,0.2771556635461294,-0.003067540506098032,0.4379962414991445,-0.021184537896716593,0.868014308201194
2014-03-20,55.2,0.0028985507246375164,0.00561594202898541,-0.009601449275362328,-0.004891304347826142,-0.6867799444861442,-0.005978260869565544,-0.6357782654303215,-0.007826086956521539,-0.6022196242216493,-0.007346014492752961,-0.5658353796785807,-0.022246376811593804,-0.4266309568603168
2014-03-23,54.95,0.0029117379435850133,0.006551410373066391,-0.0045677888989992255,0.0045495905368517775,1.2834590557765222,0.0005095541401272108,0.11209174125215138,-0.002529572338489161,0.05103726545943621,-0.002010919017287671,0.04991731076375827,-0.014437367303609006,0.32355125715069444
2014-03-24,54.59,0.010258289063931114,0.01154057519692242,-0.0043964095988277,0.006594614398241383,-0.1432419339798936,0.007070892104780846,-0.054159139341496965,0.004249862612200506,-0.06169558701006694,0.005000915918667026,-0.1352588881821689,-0.004970385296451885,0.1176584036031092
2014-03-25,54.47,0.006609142647328703,0.0163392693225628,-0.0014686983660729958,0.0022030475491097157,0.343965171179212,0.007563796585276172,0.36763601314741123,0.006627501376905265,0.27051073576189566,0.007132366440242954,0.17945920777270374,-0.0014136221773447533,0.33647856413642163
2014-03-26,54.51,0.0020179783525957617,0.0023848835076132335,-0.008989176297926837,-0.0007338103100348325,0.0518145264998886,0.005833791964777069,0.4616566073969923,0.005687029902770702,0.3039787340752045,0.0058704824802795486,0.22577925404228316,-0.0008622271142902926,0.37452550682144237
2014-03-27,55.18,-0.00616165277274372,0.008880028996013145,-0.007158390721275887,-0.012142080463936278,0.06141307747868674,-0.007901413555636227,0.5798206211717065,-0.006759695541862398,0.32447332351318625,-0.006814063066327591,0.2811871193034141,-0.011447384317988973,0.4084648152466317
2014-03-30,55.62,-0.0046745774901114645,0.0024217907227617186,-0.006832074793239773,-0.007910823444803983,0.16772018653876541,-0.015821646889608076,0.3927940037695601,-0.013682128730671983,0.5310754934763233,-0.01465300251707935,0.46363198042697773,-0.017913220664029117,0.6327558565654501
2014-03-31,56.39,-0.009044156765383948,0.0012413548501506444,-0.00922149317254839,-0.013654903351658199,-0.38008714826568035,-0.026884199326121627,-0.19871632514932291,-0.025979783649582866,-0.08570600469994605,-0.02724773896080812,-0.09335753844025685,-0.029668380918602133,0.00973979029742722
2014-04-01,56.29,0.0012435601350151426,0.00763901225794994,-0.0031977260614673986,0.0017765144785930609,0.010184339540091125,-0.018759992893942035,-0.20795682718396857,-0.021886658376265244,-0.045721396262636826,-0.024249422632793838,-0.08545192382872613,-0.02591342452774259,0.0011245138927011844
2014-04-02,55.77,0.007889546351084853,0.011475703783395907,-0.003048233817464663,0.00932400932400923,0.3503876822297429,-0.003084095391787778,0.11915632079848049,-0.00998744844898658,0.32557736740009746,-0.013842567688720941,0.2425576581140323,-0.015384615384614775,0.31223656085482143
2014-04-03,54.99,0.005637388616111849,0.01545735588288788,-0.004909983633387904,0.014184397163120588,-0.3109282786964548,0.01563920712856892,-0.23545330356071714,0.005582833242408158,-0.08023622016772247,0.0007728677941452045,-0.14286312465412554,-0.0005091834879064061,-0.1152905087531233
2014-04-06,54.52,0.007887013939838594,0.00843727072633893,-0.0038517975055025744,0.008620689655172376,0.10505608607705375,0.023697725605282383,-0.0845077554022674,0.013866471019809534,-0.09382313320817504,0.009601980924432096,-0.0389449060670467,0.008528980190756208,-0.021373862990031522
2014-04-07,54.56,-0.0007331378299120228,0.009714076246334358,-0.0007331378299120228,-0.0007331378299120228,-0.06878362083109657,0.0189149560117301,-0.08116293628429383,0.012335043988270122,-0.15304305855779088,0.008568548387097641,-0.0836278399994903,0.007814027370479648,-0.11201341886318783
