date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,22.702,0.01909523390009693,0.019650251079200043,-0.0007400229054710383,,,,,,,,,,
2014-01-02,22.4158,0.01558721972894106,0.017460898116507195,-0.001311574871296295,0.01276777986955624,0.04061378174033403,,,,,,,,
2014-01-05,21.7929,0.011976377627575863,0.013132717536445293,-0.01100817238641938,0.028582703541061516,-0.46470809868939467,,,,,,,,
2014-01-06,22.2517,-0.00907795808859535,0.0030244880166458987,-0.016834668811821163,-0.020618649361621832,0.27180211284770817,,,,,,,,
2014-01-07,22.0412,0.011269803821933433,0.023868936355552206,-0.003815581728762507,0.009550296717057094,0.08083421206975316,,,,,,,,
2014-01-08,21.915,0.01305954825462008,0.014209445585215752,-0.0046087154916722994,0.005758612822267972,0.23798115506658224,0.014862879306411392,0.22732410873114395,,,,,,
2014-01-09,21.9529,-0.004987951477936847,0.0007652747472999266,-0.020134014184914117,-0.001726423388254017,-0.4748077994540123,0.0059409007465986985,-0.3499488279919214,,,,,,
2014-01-12,22.1128,-0.007995369197930646,0.007041170724648049,-0.014276798958069548,-0.007231105965775475,0.05170401895578669,-0.005519879888571166,-0.20662722300747693,,,,,,
2014-01-13,22.2896,-0.005854748402842613,0.002454059292225974,-0.011709496805685116,-0.00793195032660976,0.48424116377496373,-0.01053764984566774,0.19538245764950712,,,,,,
2014-01-14,22.6389,-0.01059680461506518,0.0067847819461193115,-0.012641956985542602,-0.015429194881376729,-0.07469219660800275,-0.025469435352424186,0.08815380212801682,,,,,,
2014-01-15,22.6178,0.0007471991086667185,0.007816852213743175,-0.0026041436390805695,0.0009328935617081147,0.23179024581112584,-0.019275084225698125,0.3553779453774153,-0.017973454535807898,0.25110328490379463,,,,
2014-01-16,22.3906,0.003948085357248221,0.013720043232428036,-0.004135664073316558,0.01014711530731649,-0.5051579518312448,-0.003045921056157086,-0.32281104279709016,-0.00838476860825521,-0.3752480188638686,,,,
2014-01-20,22.7904,-0.002768709632125943,0.0009214406065711778,-0.011820766638584668,-0.017542474024150656,0.4244877014184478,-0.016693871103622415,-0.0012832753078385606,-0.02589072591968533,-0.027599252122329165,,,,
2014-01-21,22.8998,-0.01047607402684736,0.0018384440038778926,-0.01157652031895473,-0.004777334299862712,-0.5578621357030479,-0.01547349758513128,-0.5754504609968792,-0.02618843832697204,-0.5754091555260505,,,,
2014-01-22,23.1229,0.014198046092834371,0.017471856903761962,-0.017108580671109652,-0.009648443750567726,-0.41609220696725124,-0.019694761470230526,-0.6768046222671498,-0.032781355279830726,-0.7164403695973898,,,,
2014-01-23,22.883,0.0033125027312852495,0.010667307608268173,-0.0093781409780187,0.010483765240571596,1.51843338843033,-0.005187256915613947,0.20472476237513537,-0.01791417209281998,-0.08704711889371708,,,,
2014-01-26,22.2559,0.01739763388584592,0.02704002084840429,-0.0020803472337673767,0.028176798062536257,0.09477214504316489,0.02522656913447685,0.43750490305236656,0.014107270431660934,0.062069020639418326,,,,
2014-01-27,22.3737,-0.0013140428270692617,0.00865301671158547,-0.005640551182862108,-0.0052651103751278905,0.7383278158702771,0.018624545783666013,1.49400616117783,0.010122152348516433,0.8648774703673574,,,,
2014-01-28,21.9655,0.011877717329448645,0.014563747695249374,-0.002681477771960483,0.018583688056270198,-0.220901514013485,0.03376021488242964,0.9060947034705393,0.030081719059434242,0.4158767072144003,,,,
2014-01-29,22.3822,-0.010718338679843953,0.0031945027745261534,-0.013917309290418345,-0.018617472813217795,-0.004682670798789257,0.006165613746638154,0.6622082206607245,0.009456174996202327,0.43168976980334905,,,,
2014-01-30,22.3906,-0.011469098639607656,0.007891704554589873,-0.016355077577197563,-0.00037515743213667463,0.3480633138976952,-0.0008280260466443368,0.5083460288022885,0.007931006761766168,0.9525058946138525,-3.885559118566029e-05,0.5466017733199338,,
2014-02-02,22.0497,0.014313119906393279,0.018131765965069713,-0.005347011523966438,0.015460527807634517,-0.2667732485203299,0.010153426123711506,-0.03912958535181632,0.022483752613414287,0.43810003241121476,0.014714939432282303,0.14106389648772866,,
2014-02-03,22.2685,-0.006614724835529939,0.004346947481869146,-0.008128073287379078,-0.00982553831645594,0.5346053975705287,-0.0016238183981855947,0.3725367598188545,0.01090643734423069,1.1530544109051246,0.003922805757010872,0.7841509460588918,,
2014-02-04,22.5253,-0.022983045730800566,0.009713522128451002,-0.027653349788904102,-0.011400514088602653,-0.34494866116704226,-0.013939880933883098,-0.12400837652894836,-0.002935366010663687,0.38052909685604663,-0.006466728523038534,0.1480324800727031,,
2014-02-05,22.883,-0.013057728444696881,0.0029410479395184375,-0.015631691648822166,-0.015631691648822166,0.10704493892851863,-0.0244609535463004,-0.02779531153460646,-0.020157759035091316,0.40030258770256655,-0.021399510553686052,0.2797669678546615,,
2014-02-06,22.9735,-0.0024724138681525565,0.0028380525387945443,-0.013650510370644464,-0.003939321392038786,0.5535327998444213,-0.023944109517487266,0.4792865534577182,-0.0250619191677367,0.6956633870822495,-0.02342242148562479,0.9989873229199806,,
2014-02-09,22.6347,0.01282985857996799,0.013015414385876722,-0.006507707192938139,0.014968168343296062,0.007600873968735211,-0.004183841623701223,0.43659550297384353,-0.01006905326777019,0.555212264831006,-0.006466619835915677,1.0101523575007945,,
2014-02-10,22.859,-0.00484273152806336,0.002152325123583765,-0.01588870904239037,-0.009812327748370597,-0.17252077857027215,-0.00883678201146132,0.06595625808110106,-0.018125464805984537,0.17759347181694096,-0.014724178660483922,0.6190077641003802,,
2014-02-11,23.0766,-0.010213809660001849,0.0012783512302505518,-0.012220171082395148,-0.009429465345848098,0.016541566340525726,-0.013065182912560314,0.09592863574153965,-0.02528102060095483,0.18641360992327094,-0.022398013572190067,0.6137563906704919,,
2014-02-12,23.1145,-0.008012286659888734,0.0005451123753488218,-0.014748318155270557,-0.001639663414739645,-0.024236848757530627,-0.009913257911700057,-0.019946914906071034,-0.02207229228406382,0.1145709591114148,-0.02229855718272089,0.568959140255602,,
2014-02-13,23.0513,-0.010953829068208742,0.002923913184939675,-0.012962392576557513,0.002741710879646586,0.21683278017216034,-0.00519016281077378,0.1232498626645,-0.016214269911024592,0.30595986520993046,-0.01858637039993416,0.8983673848988132,-0.024538023162829714,0.7506337423429825
2014-02-17,23.2113,-0.005441315221465404,0.00688888601672466,-0.011606415840560436,-0.0068931942631390575,-0.014340658630710434,-0.01137721713131068,0.10589128577572193,-0.020149237655797014,0.2600587735747224,-0.024417632790925126,0.8631051702900427,-0.030760448574616905,0.724535481581692
2014-02-18,23.0387,0.010777517828696848,0.013885332071688072,-0.0020096620034983914,0.007491742155590453,0.01767155910849527,0.0010347806082815492,0.12860334361437364,-0.007766497241597725,0.2095759047386634,-0.015327687760159914,0.8290280331874431,-0.022348193836168484,0.7558310143268816
2014-02-19,23.1313,-0.003821661558148448,0.006367994881394612,-0.004184805869103747,-0.004003233713626209,0.20877927227170723,-0.0014188567006604424,0.3132954529810117,-0.008408952371894207,0.4455243320771911,-0.01873284251209384,1.171296584385367,-0.024466703845727134,1.087954698769848
2014-02-20,22.9756,0.010441511864760722,0.016852661083932574,-0.00018280262539394077,0.006776754469959512,-0.23112113392761335,0.00582443984052694,-0.05784233694786689,0.0009483974303174936,0.026970177095597903,-0.011579240585664619,0.5339493949342002,-0.016579617797431667,0.585822735680398
2014-02-23,23.6953,-0.021316463602486513,0.0076386456385866275,-0.025224411592172258,-0.03037311196735215,-0.45279980378009765,-0.02589796288715418,-0.499161052497776,-0.029062725519406807,-0.463075641656036,-0.04191147611551638,-0.29628520718671225,-0.04513468915776575,-0.1368764898992001
2014-02-24,23.6322,0.002314638501705213,0.006051065918534881,-0.009795956364621161,0.0026700857304862158,0.8588444274958746,-0.017846836096511942,0.1130980198852265,-0.023415932498878522,0.08851552224831005,-0.03763466795304704,0.2807122702827929,-0.04007399508580123,0.6320206859557356
2014-02-25,24.133,-0.019359383416897913,0.008022210251522832,-0.020229561181784206,-0.020751667840715915,-0.4466214811219461,-0.034739982596444174,-0.37983635555198825,-0.039548336302987375,-0.3947103631065999,-0.054753864003646346,-0.32443417999221036,-0.05767455351593276,-0.11462566453937151
