date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,68.45,0.007304601899196461,0.011687363038714427,-0.0036523009495982306,,,,,,,,,,
2014-01-02,68.9,-0.004934687953555894,0.0033381712626994187,-0.005079825834542917,-0.0065312046444122585,0.0683626920964664,,,,,,,,
2014-01-05,68.26,0.009375915616759434,0.010254907705830485,-0.0010254907705832261,0.009375915616759434,0.10523195026279053,,,,,,,,
2014-01-06,68.73,0.002182453077258728,0.002327949949076036,-0.005965371744507619,-0.006838352975411022,-0.11281481412309613,,,,,,,,
2014-01-07,68.74,-0.002909514111143263,0.0020366598778003286,-0.012074483561245297,-0.00014547570555700773,-0.27964509300948925,,,,,,,,
2014-01-08,68.76,0.0013089005235600304,0.004217568353693801,-0.008435136707387936,-0.0002908667830134881,0.42137402633826704,-0.0020942408376961597,0.08604683775066624,,,,,,
2014-01-09,68.8,0.0023255813953488857,0.0029069767441860517,-0.007267441860465129,-0.0005813953488370549,0.25734940531529515,-0.0017732558139532673,0.3472814413490206,,,,,,
2014-01-12,67.45,0.011415863602668663,0.018828762045959957,-0.0016308376575240313,0.020014825796886404,-0.4648630333806544,0.017909562638991794,-0.30709816048276073,,,,,,
2014-01-13,68.14,-0.0070443205165835465,0.0007337833871441379,-0.01717053125917234,-0.010126210742588793,0.06042820270838778,0.005224537716466138,-0.18277046924922402,,,,,,
2014-01-14,69.11,-0.011865142526407024,0.001302271740703187,-0.011865142526407024,-0.01403559542757915,-0.19717350742862572,-0.010591810157719594,-0.30064409416043203,,,,,,
2014-01-15,69.12,-0.01692708333333337,0.0008680555555555802,-0.01779513888888895,-0.00014467592592604106,-0.3024103474537633,-0.009664351851851993,-0.486214432538035,-0.008478009259259234,-0.5261158332038542,,,,
2014-01-16,70.73,-0.017814223101937032,0.008482963381874598,-0.02276261840803051,-0.02276261840803051,-0.28063339602918147,-0.031189028700692845,-0.5440180739945378,-0.030100381733352277,-0.6179998772346276,,,,
2014-01-20,70.27,0.010103885014942415,0.013519282766472296,-0.010957734452824774,0.00654617902376553,0.29744780851015773,-0.01935392059200225,-0.20822273757632737,-0.02114700441155526,-0.41207438215950276,,,,
2014-01-21,71.45,-0.013296011196641033,0.002379286214135856,-0.01546536039188251,-0.016515045486354185,0.2043551520409317,-0.027655703289013234,0.06093777065805428,-0.03449965010496858,-0.21229583882702086,,,,
2014-01-22,70.28,0.004980079681274896,0.0065452475811040856,-0.006972111553784743,0.01664769493454754,0.6215145268670437,-0.0020489470688674905,0.8404704866430819,-0.01455606146841204,0.3648499958216107,,,,
2014-01-23,69.77,0.002866561559409453,0.009316325068081,-0.003153217715350376,0.007309731976494316,-0.4870362299684926,0.00859968467822858,-0.08375902891395826,-0.005145477999140002,-0.3016899221483159,,,,
2014-01-26,69.01,0.01043327054050125,0.01362121431676555,-0.000869439211708456,0.011012896681640294,-0.08851617776822662,0.021591073757426305,-0.15300822591026053,0.007274308071294033,-0.30640783105788527,,,,
2014-01-27,68.87,0.0017424132423404792,0.006824451865834247,-0.0033396253811529553,0.002032815449397374,0.4728044374820166,0.018672861913750394,0.19305380606796896,0.00962683316393198,0.1289160459093961,,,,
2014-01-28,68.42,-0.003361590178310503,0.007307804735457557,-0.004676995030692854,0.006577024261911868,0.43857462499511346,0.021280327389652243,0.6170941979161155,0.01834258988599813,0.6606536341497629,,,,
2014-01-29,70.74,-0.02714164546225617,0.0012722646310432406,-0.030817076618603223,-0.032796154933559474,-0.414673902802118,-0.020780322307039634,-0.12445237691435895,-0.014659315804353867,-0.028633479509730275,,,,
2014-01-30,70.06,-0.007136739937196657,0.011133314302026909,-0.009135027119611783,0.009705966314587311,-0.027151673556613853,-0.009962888952326443,-0.06647531076782864,-0.0027690550956323,-0.029448075288768805,-0.012275192691978076,-0.2711034696787762,,
2014-02-02,68.12,0.027745155607751038,0.030681150910158328,-0.004697592483852153,0.028479154433352916,-0.03735744835871013,0.019083969465649053,-0.12054218469726163,0.027011156782148937,-0.06841873721336822,0.01703611274221961,-0.2714125895458138,,
2014-02-03,69.36,-0.014994232987312617,0.005046136101499288,-0.021337946943483344,-0.017877739331026432,-0.029090245974068618,-0.0017012687427909734,-0.17746873615493264,0.004887543252594995,-0.132015058537863,-0.0017084775086504411,-0.26333856743175077,,
2014-02-04,68.12,0.014533176746917231,0.019377568995889494,-0.001908396946564972,0.018203170874926622,-0.19728182542497263,0.01790957134468596,-0.30211270580583927,0.02184380504991168,-0.3056300834373885,0.017270992366412052,-0.382533016861367,,
2014-02-05,70.24,-0.028473804100227817,0.001138952164009055,-0.03124999999999989,-0.03018223234624129,0.6641336814553112,-0.013667425968109104,0.35201475322195397,-0.013738610478360003,0.20773612266885522,-0.013866742596810977,0.08449301330961667,,
2014-02-06,70.95,-0.00634249471458781,0.003946441155743496,-0.009864693446088757,-0.010007047216349707,-0.11850403232779738,-0.02494714587737823,0.15395825286932263,-0.023664552501762026,0.0906812587549648,-0.022677942212826263,-0.03208482011609881,,
2014-02-09,71.16,-0.005059021922428353,0.001686340640809414,-0.00808038223721197,-0.002951096121416419,0.11874217040740476,-0.02532321528948822,0.26848057938582137,-0.02488757729061275,0.19666646781987063,-0.02402332771219795,0.11349100271990165,,
2014-02-10,71.23,-0.0007019514249613223,0.005194440544714185,-0.006738733679629405,-0.000982731994946029,-0.08808982618744465,-0.017745332023023974,0.10585040534699286,-0.022827460339744587,0.04698114261686248,-0.02332584585146713,0.042654721402968,,
2014-02-11,71.38,-0.00014009526477987144,0.004623143737741531,-0.004623143737741642,-0.002101428971700625,0.0322847958523933,-0.01456990753712517,0.0999915008059058,-0.021574670776127625,0.08906609034036239,-0.022730456710563174,0.09254400609513636,,
2014-02-12,71.83,-0.012529583739384509,0.0013921759710429082,-0.017471808436586356,-0.006264791869692421,0.009316732127866878,-0.011666434637338075,0.0002518366921770987,-0.023583460949464063,0.13352997224281715,-0.02659752192677156,0.11950753978223183,,
2014-02-13,69.8,-0.002578796561604424,0.02292263610315204,-0.016045845272206205,0.02908309455587399,-0.5396541644894163,0.021633237822349605,-0.5337358513983412,0.006375358166189171,-0.48454028812339,0.003660458452722004,-0.48093511405971345,-0.0036055396370580084,-0.566492298586415
2014-02-17,69.78,-0.01175121811407287,0.0020063055316710265,-0.01691028948122686,0.0002866150759528452,0.3631201733322824,0.01862997993694493,-0.22520239081661875,0.0062912009171682826,-0.23446238347268233,0.004435368300372389,-0.262034683758942,-0.0026750740422279984,-0.3744230427864408
2014-02-18,69.96,-0.006718124642652978,0.009648370497427283,-0.00829045168667808,-0.002572898799313772,0.15143559496310433,0.012064036592338567,-0.014882240371535849,0.006074899942824619,-0.09119384433526323,0.0011720983419096775,-0.15311385921086273,-0.004821802935010333,-0.25292920550205333
2014-02-19,69.74,-0.01821049612847714,0.005305420131918703,-0.01821049612847714,0.003154574132492094,0.08141754770662302,0.01161456839690267,0.11878688787522251,0.010108976197304553,-0.006857808350020478,0.004108115858904249,-0.0804390577291133,-0.000869897715323531,-0.16742883156127908
2014-02-20,68.89,0.0008709536942952401,0.008419219044853987,-0.010451444331542992,0.012338510669182678,-0.3613329684408798,0.01933517201335455,-0.2584699896342004,0.024923791551749064,-0.379657576971413,0.015256205545071566,-0.4074725489776386,0.011946581506749876,-0.4551614954882781
2014-02-23,69.83,-0.011313189173707494,0.0061578118287271,-0.0132321351854503,-0.013461263067449436,1.4237036597860788,-0.002806816554489666,1.040089970744686,0.009193756265215569,0.6325691872432748,0.0005943004439352695,0.5173884768523578,-0.0016038951739939522,0.37377409610837
2014-02-24,69.52,0.004890678941311899,0.008055235903337232,-0.004243383199079465,0.004459148446490202,0.18075676101385674,0.0017261219792863436,1.0245444163935717,0.012082853855005737,0.893941667796966,0.005099252013808897,0.758843791155662,0.003361143076333173,0.6385711410482469
2014-02-25,69.84,-0.0012886597938144284,0.01016609392898049,-0.0012886597938144284,-0.004581901489118079,-0.4342698513477221,-0.0036082474226805106,0.0009861471572154556,0.005097365406643739,0.051269503572431985,0.0008591065292093969,-0.033697692925557576,-0.0008925162275676968,-0.06444804183534592
2014-02-26,70.02,-0.0029991431019708026,0.0039988574692944034,-0.003856041131105381,-0.0025706940874035134,0.5252172698374347,-0.006512425021422463,0.49066702406390883,0.0005284204512996382,0.6275453227523615,-0.0010211368180521596,0.49103766639736035,-0.002323145767875623,0.4484188947364447
2014-02-27,70.06,0.0011418783899515006,0.003354267770482533,-0.004567513559806002,-0.0005709391949758613,-0.16084372465531227,-0.006280331144733475,0.15404944748580696,-0.0019840137025406435,0.3453101239355232,-0.00044961461604375863,0.25872950248377946,-0.001998287182414904,0.22020251461543672
2014-03-02,69.56,0.001581368602645128,0.0047728579643473434,-0.006109833237492812,0.007188039102932642,0.8122358993202279,0.004226566992524106,0.702807505052361,0.0026451983898791998,1.431845087727356,0.006246405980448122,1.2650904831894176,0.005630630630630851,1.2192895883091435
2014-03-03,70.67,-0.007075137965190326,0.001698033111645847,-0.009905193151266478,-0.015706806282722474,-0.4589227911253596,-0.012310740059431446,-0.13810149546762107,-0.013442762133861641,0.14966170248457633,-0.009912268289232085,0.19333400123017275,-0.009957077496344224,0.1781893368457459
2014-03-04,69.89,0.011303476892259301,0.01144655887823709,-0.001430819859779553,0.01116039490628129,0.9035640156823785,0.002003147803691485,0.7510859988054901,-0.0011589640864215767,1.071220588148332,0.002961797109743536,1.2494867155114808,0.0010635760957697915,1.1986347894134086
