date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,74.53,0.009928887696229571,0.01140480343485839,-0.0026834831611431964,,,,,,,,,,
2014-01-02,74.27,0.0008078632018311271,0.007270768816480588,-0.0014810825366904368,0.0035007405412683656,0.5881463427418299,,,,,,,,
2014-01-05,73.79,0.011790215476351618,0.011790215476351618,-0.0005420788724760373,0.006504946469711115,-0.35153131197773013,,,,,,,,
2014-01-06,74.3,-0.0043068640646029,0.005652759084791459,-0.008613728129205911,-0.006864064602960851,-0.23448889559609654,,,,,,,,
2014-01-07,74.42,-0.0018812147272239121,0.004031174415479732,-0.00792797635044351,-0.001612469766191893,-0.0655976446018276,,,,,,,,
2014-01-08,74.36,0.004303388918773576,0.010623991393222232,-0.002555137170521804,0.0008068854222700317,0.6171170994071116,-0.0013179128563741704,0.24524509726830956,,,,,,
2014-01-09,74.22,0.004446240905416232,0.006736728644570089,-0.003233629749393674,0.0018862840204796338,-0.3732538569770565,0.00010778765831354065,-0.24352168309829658,,,,,,
2014-01-12,72.85,0.01358956760466734,0.01770761839396018,-0.0010981468771448233,0.018805765271105113,0.2214901455591809,0.018778311599176867,0.05347975535462757,,,,,,
2014-01-13,74.08,-0.016198704103671746,0.0002699784017277107,-0.016198704103671746,-0.016603671706263534,-0.14863564554587627,-0.0006749460043193878,-0.08361557453820023,,,,,,
2014-01-14,75.73,-0.011884325894625736,0.0005942162947312202,-0.01333685461507994,-0.021787930806813738,-0.19836340535760322,-0.023029182622474442,-0.26296462535704856,,,,,,
2014-01-15,75.73,-0.001848672916941796,0.0034332497028917164,-0.002244817113429276,0.0,0.7482837816241181,-0.019569523306483316,0.3427714121025045,-0.019477089660636215,0.24012260883149894,,,,
2014-01-16,75.52,0.0038400423728814914,0.0056938559322035065,-0.002846927966101531,0.0027807203389831336,0.27416516994039797,-0.01321504237288107,0.7329674075938362,-0.015161546610169108,0.5688879228490042,,,,
2014-01-20,75.79,0.002770814091568763,0.011083256366275052,-0.0031666446760787448,-0.0035624752605886156,-0.5546238353922548,-0.013299907639530262,-0.3045184182020688,-0.017020715133922337,-0.2955996857355103,,,,
2014-01-21,75.93,-0.0011853022520743606,0.0009219017516133299,-0.00803371526405916,-0.0018438035032266598,0.46891643091292834,-0.007375214012906417,0.11646474171868215,-0.016199130778348336,0.09351969105033886,,,,
2014-01-22,74.14,0.015241435122740787,0.01807391421634752,-0.0062044780145669165,0.024143512274076073,-0.272800697515699,0.02158079309414651,-0.21257922975022014,0.009751820879417616,-0.21574243296697793,,,,
2014-01-23,71.62,0.025411896118402666,0.02722703155543127,0.0,0.03518570231778817,0.11288120604963026,0.05308573024294905,-0.13699953361881523,0.04488969561575029,-0.11557701043603619,,,,
2014-01-26,71.69,-0.003068768307992742,0.009764262798158674,-0.012972520574696556,-0.0009764262798157564,-0.0717466350316538,0.040591435346631455,-0.13850783191463045,0.04004742641930581,-0.1434072483161103,,,,
2014-01-27,71.67,0.000837170364169193,0.006836891307381077,-0.0022324543044509593,0.00027905678805639766,1.0234170403791505,0.030193944467699296,0.9489534912823172,0.036807590344635654,0.7509149983276793,,,,
2014-01-28,71.66,-0.006279653921295036,0.010466089868824913,-0.006837845380965546,0.00013954786491776616,-0.31368755387325264,0.01883896176388533,0.1683728091543928,0.03530560982417019,0.16654580319554269,,,,
2014-01-29,71.86,0.0037573058725297592,0.004592262733092101,-0.0062621764542165614,-0.0027831895352073976,0.13063758940252357,0.004119120512107166,0.3112328941258724,0.029056498747564996,0.29420761689197894,,,,
2014-01-30,70.63,0.004389069800368128,0.013450375194676623,-0.0009910802775023875,0.017414696304686395,-0.42925247460400795,0.015149369956109604,-0.32261601139078644,0.04149794704799703,-0.3023676390418599,0.04641087356647344,-0.30322492067058926,,
2014-02-02,68.87,0.02482938870335416,0.03136343836213151,-0.0050820386234936565,0.025555394220995842,-0.26035937801621367,0.03821693044867169,-0.4741041076777568,0.06070858138521862,-0.45154500945437415,0.07032089443879785,-0.4702375779510728,,
2014-02-03,69.52,-0.0034522439585730202,0.011363636363636465,-0.011363636363636243,-0.00934982738780199,0.2728520674132786,0.020397008055236254,-0.24477622984645597,0.04122554660529376,-0.21607625498650507,0.05642980437284262,-0.2801476147785541,,
2014-02-04,69.49,-0.004892790329543706,0.004748884731615943,-0.024320046049791322,0.00043171679378328776,-0.33192441665906114,0.014649589869046187,-0.4175496638374251,0.0326521801698092,-0.47166847930800204,0.05381349834508575,-0.5043270790869359,,
2014-02-05,71.56,-0.03186137506987141,0.013694801565120152,-0.059390721073225294,-0.02892677473448868,-0.49407583052363757,-0.020765790944661466,-0.6452078052628287,-0.006218557853548967,-0.7035335632393989,0.01996925656791504,-0.736254406933736,,
2014-02-06,71.52,0.002936241610738355,0.009507829977628779,-0.015659955257270597,0.0005592841163311046,1.0281282637903475,-0.021057046979865324,0.05152168229817655,-0.009270134228187232,-0.25565933930153095,0.01854026845637602,-0.3904320136619094,,
2014-02-09,71.5,-0.003776223776223775,0.0015384615384614886,-0.012027972027972011,0.0002797202797202303,0.8963422454617207,-0.01829370629370597,1.1285470106550908,-0.009132867132866651,0.4993552683504341,0.016839160839160927,0.21939972622336223,,
2014-02-10,72.2,-0.006786703601108113,0.005955678670360065,-0.008587257617728605,-0.00969529085872578,-0.17317045813747178,-0.020526315789473504,0.651691937473871,-0.019002770083101916,0.23171396233341146,0.00509695290858736,0.008196663641647506,,
2014-02-11,71.82,0.007658033973823697,0.013645224171540127,-0.001113895850737956,0.005291005291005346,0.26062885547070325,-0.00788081314397071,1.063304338436898,-0.013074352548035906,0.6223014757960956,0.009962406015037839,0.29128681295656667,,
2014-02-12,72.16,-0.009562084257206172,0.0024944567627496195,-0.01510532150776056,-0.00471175166297122,0.4936965270417646,-0.0060975609756095395,1.774800700428552,-0.01750277161862457,1.4496382655177178,0.003637749445676519,0.9285481275824463,,
2014-02-13,72.93,-0.01192924722336497,0.00493624023035788,-0.013437542849307649,-0.010558069381598978,-0.3169279436780057,-0.014945838475250328,0.2139637731434425,-0.0274646921705739,0.667302186438077,-0.009406279994515154,0.2876455953194408,-0.0002148178618766039,0.16034954680362445
2014-02-17,72.78,-0.00041220115416329417,0.005221214619400838,-0.002885408079142726,0.002061005770816138,-0.09579675874647497,-0.00904094531464672,-0.0861970414608173,-0.022300082440230296,0.4803156581528223,-0.009288266007144608,0.17648300512063986,0.0011129431162406611,0.05537754144461027
2014-02-18,72.66,0.0016515276630884035,0.011560693641618602,-0.0037159372419487413,0.0016515276630884035,-0.03443719377233556,-0.0038810900082574262,-0.1102519210973184,-0.015304156344618347,0.37226268679959107,-0.009537572254335047,0.1592234427117385,0.0020827598862283025,0.03665491469995841
2014-02-19,73.08,-0.004378762999452612,0.002736726874657869,-0.010399562123700079,-0.005747126436781658,0.7308347090895038,-0.008347016967706233,0.4974435708750602,-0.016666666666666163,1.3393342066825085,-0.017371373836890802,0.9957210184493361,-0.004191753329684245,0.813100369753051
2014-02-20,72.7,0.008253094910591452,0.009628610729023324,-0.0011004126547454751,0.005226960110041201,0.0991850401162424,0.0003026134800552249,0.5268575138168485,-0.006588720770288492,1.33756135072902,-0.014195323246217084,1.1758579299016865,0.0004539202200823933,0.9737560116271387
2014-02-23,72.32,0.003456858407079544,0.010923672566371723,-0.0012444690265485114,0.0052544247787611464,-0.4430242899800647,0.007051991150442971,-0.16457028733254309,0.00020741150442527,-0.020739607385396486,-0.010011061946902267,0.18401440484756115,0.004917957227138503,0.08462920743004743
2014-02-24,72.67,-0.004128250997660565,0.004541076097426711,-0.008394110361909957,-0.004816292830604252,0.10060333960087187,0.0005229117930374283,-0.06404587410794405,-0.003509013348011125,-0.01750966839023982,-0.01429750928856477,0.30304086897995797,-0.0008577588184031093,0.20778933058416316
2014-02-25,75.21,-0.031112883925009882,0.0007977662544875752,-0.03244249434915569,-0.03377210477330128,-0.4698042791933269,-0.03355936710543772,-0.5171318543525099,-0.035606967158622105,-0.48348101664649956,-0.04693524797234394,-0.3141064410221408,-0.03528786065682754,-0.36111773906110933
2014-02-26,76.25,-0.013508196721311538,0.008000000000000007,-0.013638032786885246,-0.013639344262295183,-0.23066376588656456,-0.040052459016393316,-0.5697875835862619,-0.044813114754097993,-0.5791101889719517,-0.05761311475409836,-0.44582074137664307,-0.047414207650273266,-0.49490507825351826
2014-02-27,77.18,-0.008033169214822555,0.014900233221041503,-0.009458408914226557,-0.012049753822233833,0.06605949006689049,-0.04340502720912143,-0.3867566282187299,-0.050583052604301404,-0.4898759573513024,-0.06599507644467484,-0.37450264768717156,-0.057955428867582204,-0.44111083818360364
2014-03-02,76.86,-0.006505334374186877,0.0018214936247722413,-0.013726255529534104,0.004163413999479726,1.2828908034472657,-0.027764767109029087,0.7348386729008387,-0.04009888108248738,0.3238026240261316,-0.05864558938329423,0.5045438577187651,-0.05340445832249119,0.30895665111658754
2014-03-03,78.08,-0.005763319672131173,0.0012807377049182112,-0.011910860655737654,-0.015625,-0.11166996206853097,-0.031326844262294706,0.5246625206232489,-0.05006403688524563,0.17501551527798553,-0.06936475409836063,0.3225151119396392,-0.06771260245901645,0.1705360454942102
2014-03-04,77.76,0.0024434156378601024,0.004758230452674761,-0.004886831275720316,0.00411522633744843,-0.21575593911592306,-0.01342592592592573,0.21423965555297975,-0.03933899176954714,-0.07795533529926235,-0.05961291152263404,0.014430183814056141,-0.0627786351165982,-0.06932762826024519
2014-03-05,78.08,-0.003714139344262235,0.004354508196721341,-0.004226434426229497,-0.004098360655737654,0.19906557890808507,-0.0109374999999996,0.3829556188740215,-0.036744364754098036,0.12878643749467056,-0.058190317622950904,0.2179565435500248,-0.06577868852459012,0.11968168259287282
2014-03-06,77.87,0.005778862206241131,0.008989341209708401,-0.000770514960832136,0.002696802362912365,-0.06793313618934083,-0.0035700526518555042,0.09644407974526104,-0.027725696673943423,0.09323094231731921,-0.05013484011814595,0.10039217204167894,-0.06233894096999271,0.05170175176027558
2014-03-09,83.1,0.010108303249097617,0.010108303249097617,-0.019975932611311586,-0.06293622141997579,-0.7232817123467651,-0.06462093862815854,-0.7396215539992459,-0.08269554753309227,-0.6829222886129169,-0.10611913357400737,-0.7262030441339442,-0.11985559566786985,-0.7084974694101384
2014-03-10,81.14,0.012694108947498117,0.017377372442691552,-0.004560019719004216,0.024155780133103155,0.970482940427273,-0.02664530441212687,-0.17774159543854895,-0.04725166379097823,-0.22454031200982882,-0.07739092925807278,-0.4052353299718653,-0.0938788924492645,-0.3754031820072343
2014-03-11,80.25,0.005233644859813147,0.007227414330218007,-0.0031152647975077885,0.011090342679127785,0.03928974188597323,-0.008224299065420326,-0.03691601467450312,-0.026130841121494885,-0.13394449799722985,-0.06115264797507802,-0.353617737618388,-0.07990446521287642,-0.33355915191105445
