date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2019-06-02,24.81,0.06972994760177342,0.08827085852478844,-0.017734784361144618,,,,,,,,,,
2019-06-03,27.75,-0.12252252252252249,0.006846846846846999,-0.12252252252252249,-0.10594594594594597,-0.04345783380551482,,,,,,,,
2019-06-04,28.01,-0.01677972152802576,0.007497322384862448,-0.05533737950731887,-0.0092823991431632,0.874720855550446,,,,,,,,
2019-06-05,26.9,0.029368029739777146,0.029368029739777146,-0.024907063197025958,0.04126394052044624,-0.23206858726137292,,,,,,,,
2019-06-06,26.31,-0.0053211706575445605,0.02356518434055488,-0.0226149752945648,0.022424933485366783,0.39173674115683244,,,,,,,,
2019-06-09,25.31,0.030027657052548395,0.05649940734887404,-0.007506914263136988,0.039510075069142614,-0.0193660429087521,0.05713156854998025,0.44754695748957385,,,,,,
2019-06-10,24.95,0.0024048096192386126,0.016432865731462964,-0.01683366733466929,0.014428857715430787,-0.11977626538937747,0.07639278557114237,0.11934537355597419,,,,,,
2019-06-11,25.07,0.0015955325089749284,0.015157558835261264,-0.02353410450737936,-0.004786597526924674,-0.130652773277812,0.04890307140007977,-0.15373489862700163,,,,,,
2019-06-12,24.97,0.0036043251902282414,0.008810572687224738,-0.010812975570684835,0.004004805766920416,0.37907865676945884,0.029555466559871846,0.22167845223613458,,,,,,
2019-06-13,25.19,-0.01707026597856287,0.0019849146486699,-0.02540690750297736,-0.008733624454148603,0.3799410985231999,0.005240174672488829,0.5643390991413457,,,,,,
2019-06-16,25.95,-0.016184971098265777,0.03660886319845846,-0.019267822736030782,-0.02928709055876677,-0.48679542965392475,-0.032832369942196626,-0.24110928192381953,-0.0008863198458574084,-0.07963952888160652,,,,
2019-06-17,27.3,-0.046520146520146466,0.009890109890109855,-0.0567765567765568,-0.0494505494505495,-0.05342256549672042,-0.07597069597069617,-0.23382139866839313,-0.04611721611721631,-0.16710636612031093,,,,
2019-06-18,27.15,0.012154696132596676,0.012154696132596676,-0.010313075506445557,0.005524861878453136,0.41621312530294485,-0.05355432780847147,0.1406750494341349,-0.04250460405156542,0.12432672692941726,,,,
2019-06-19,27.16,0.0077319587628865705,0.016200294550809957,-0.0272459499263622,-0.00036818851251851914,0.3235693078499229,-0.03858615611192928,0.42789790331857547,-0.04602356406480135,0.481503823999617,,,,
2019-06-20,27.21,-0.012495406100698214,0.01837559720690929,-0.012495406100698214,-0.0018375597206909955,-0.3841634411906174,-0.02425578831312014,-0.15224781919781671,-0.0468210216832049,-0.13750400428653897,,,,
2019-06-23,28.01,-0.031060335594430555,0.01570867547304533,-0.034173509460906804,-0.028561228132809702,0.93206143280183,-0.037700821135308815,0.8076318342791142,-0.0708318457693684,0.7048796935318935,,,,
2019-06-24,27.67,0.012649078424286087,0.015178894109143304,-0.006866642573184034,0.012287676183592389,-0.03038716219837323,-0.010986628117094277,0.5372271436455667,-0.049656667871341154,0.59705170408005,,,,
2019-06-25,29.26,-0.045454545454545525,0.003930280246069673,-0.048188653451811336,-0.05434039644565958,-0.005460030913846947,-0.062200956937798924,0.2975993887901003,-0.09200273410799753,0.5149347790874401,,,,
2019-06-26,29.57,-0.006425431180250296,0.025701724721000963,-0.010483598241460945,-0.010483598241460945,0.1455290221962955,-0.057761244504565434,0.36761524607087637,-0.08735204599256019,0.622190887120502,,,,
2019-06-27,29.57,0.00101454176530269,0.006087250591815918,-0.010483598241460945,0.0,-0.6210957016235865,-0.04146094014203583,-0.505626891320356,-0.0717957389245859,-0.4100329689612576,,,,
2019-06-30,29.68,-0.003369272237196852,0.036051212938005506,-0.024595687331536387,-0.0037061994609164373,1.9331309984107565,-0.029110512129380206,0.5622939162675917,-0.060478436657682044,0.8907500858130923,-0.09346361185983831,1.1380812986431703,,
2019-07-01,28.99,0.01759227319765433,0.02104173853052793,-0.029320455329423845,0.023801310796826458,-0.0272148344659211,0.0055191445325972754,0.4754782224324079,-0.025250086236633273,0.6844433416234905,-0.06348740945153497,0.9514625698114472,,
2019-07-02,28.8,-0.000694444444444442,0.003472222222222099,-0.02083333333333337,0.006597222222222143,1.4328174471461943,0.021319444444444224,2.4768305699022948,-0.012951388888888915,2.693223637064718,-0.05515625000000002,3.4188416626929206,,
2019-07-04,28.64,-0.006634078212290562,0.023743016759776525,-0.013268156424581012,0.005586592178770999,-0.22607753397910368,0.023812849162010874,1.3792220983611099,-0.0016759776536312554,1.5815456943646273,-0.04849860335195544,2.2726228475285093,,
2019-07-07,27.77,0.022326251350378135,0.022326251350378135,-0.004681310767014724,0.03132877205617568,-0.1696810883652904,0.04918977313647788,0.8035433156875642,0.0349297803384947,1.0043898354390208,-0.015556355779618225,1.5578186299309658,,
2019-07-08,26.99,0.017784364579473966,0.028899592441645083,-0.005928121526491248,0.028899592441645083,-0.3419295843892636,0.06617265653945892,-0.2686146920416548,0.06691367173027052,0.1474535757989397,0.015598369766580245,0.6210787257824919,,
