date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2015-02-02,8.76,0.027397260273972712,0.06392694063926951,-0.03082191780821908,,,,,,,,,,
2015-02-03,8.49,0.03062426383981154,0.04593639575971742,-0.010600706713780883,0.03180212014134276,-0.29795876217686135,,,,,,,,
2015-02-04,8.85,-0.0350282485875707,0.01016949152542379,-0.04632768361581918,-0.04067796610169483,0.38476571809905136,,,,,,,,
2015-02-05,8.27,0.042321644498186206,0.0665054413542927,-0.004836759371221189,0.07013301088270851,0.052453165536715085,,,,,,,,
2015-02-08,8.43,-0.02491103202846967,0.02016607354685651,-0.02609727164887299,-0.018979833926453193,-0.033604366074273084,,,,,,,,
2015-02-09,8.08,-0.00990099009900991,0.0284653465346536,-0.034653465346534684,0.043316831683168244,-0.2963473768854017,0.05940594059405946,-0.24277394673359487,,,,,,
2015-02-10,8.44,-0.028436018957346043,0.028436018957346043,-0.033175355450236865,-0.04265402843601884,-0.288633810824678,-0.0018957345971561956,-0.4180487568122253,,,,,,
2015-02-11,8.43,0.01660735468564667,0.03558718861209975,-0.022538552787663035,0.0011862396204032066,0.7305320246694345,-0.0018979833926453527,0.10918864438098441,,,,,,
2015-02-12,8.63,-0.028968713789107814,0.0034762456546928444,-0.030127462340672206,-0.023174971031286296,0.04993165655687615,-0.03476245654692944,0.18955510623153637,,,,,,
2015-02-16,8.86,-0.01693002257336329,0.0022573363431153126,-0.05869074492099313,-0.025959367945823764,0.2861795467986681,-0.05169300225733642,0.561128709502321,,,,,,
2015-02-17,8.82,0.009070294784580435,0.013605442176870763,-0.02267573696145142,0.0045351473922901064,-0.06641505438153295,-0.03764172335600913,0.4257506769328514,-0.033560090702947964,0.3004795256175594,,,,
2015-02-18,8.79,0.0,0.04436860068259385,-0.00455062571103515,0.0034129692832765013,-0.29152600499415915,-0.01751990898748579,-0.06810704219314323,-0.02957906712172942,-0.08429787051624171,,,,
2015-02-19,7.21,0.15811373092926484,0.19972260748959791,-0.04576976421636614,0.21914008321775302,-0.6789489258040986,0.20748959778085996,-0.7358530945925488,0.18723994452149784,-0.7088925666469398,,,,
2015-02-22,6.93,0.04329004329004338,0.10389610389610393,-0.0014430014430013571,0.04040404040404044,0.9194473521709985,0.2210678210678212,-0.21917756651355702,0.21154401154401148,-0.2977829364699356,,,,
2015-02-23,6.9,-0.01449275362318847,0.03478260869565197,-0.026086956521739202,0.004347826086956497,0.37505108203093074,0.1771014492753622,0.20450974872181416,0.19739130434782615,0.03973228475167323,,,,
2015-02-24,7.09,0.004231311706629048,0.03667136812411842,-0.042313117066290484,-0.026798307475317307,-0.2759080985822878,0.09026798307475303,-0.06417120387174835,0.1437235543018336,-0.22220074173439597,,,,
2015-02-25,7.03,0.00426742532005675,0.04125177809388325,-0.011379800853485111,0.008534850640113723,-0.48408677259088007,0.050355618776671385,-0.4588640993586536,0.13940256045519228,-0.5819376430138024,,,,
