date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,36.29,0.012675668228162129,0.012675668228162129,-0.0028933590520803243,,,,,,,,,,
2014-01-02,36.31,0.0008262186725420673,0.01735059212338186,-0.011567061415588054,-0.0005508124483614152,-0.3834377236071598,,,,,,,,
2014-01-05,36.16,0.009402654867256777,0.017146017699115168,0.0,0.00414823008849563,-0.3895839392582402,,,,,,,,
2014-01-06,35.76,-0.007270693512304249,0.00838926174496657,-0.015380313199105045,0.01118568232662187,0.29844805572373123,,,,,,,,
2014-01-07,35.78,0.001676914477361624,0.007456679709334724,-0.007266629401900482,-0.0005589714924539857,0.5305970156861506,,,,,,,,
2014-01-08,35.82,0.004745951982132901,0.007816862088218857,-0.006141820212171911,-0.001116694584031297,0.6019548202977958,0.00670016750418756,1.0758502937538021,,,,,,
2014-01-09,35.67,0.004765909728062789,0.00925147182506314,-0.003924866834875251,0.00420521446593769,-0.1963328315328452,0.00829828987945036,0.6364312404271824,,,,,,
2014-01-12,34.75,0.02043165467625907,0.024748201438848927,-0.0025899280575540917,0.026474820143884914,-0.45915478360988204,0.03130935251798572,-0.17571820962141615,,,,,,
2014-01-13,35.2,-0.013352272727272907,0.0019886363636363313,-0.014204545454545414,-0.01278409090909094,0.2733606909299624,0.01011363636363627,-0.048144549345361054,,,,,,
2014-01-14,35.61,-0.01039033979219317,0.005616399887672152,-0.016287559674248775,-0.011513619769727534,0.0874599575173709,-0.004661611906767726,-0.042561657314000856,,,,,,
2014-01-15,35.65,-0.003927068723702631,0.003927068723702742,-0.006732117812061733,-0.0011220196353436407,0.1480375390514579,-0.006732117812061622,0.10739660144407881,0.0023842917251051254,0.2708913239607953,,,,
2014-01-16,36.1,-0.014958448753462528,0.0038781163434902233,-0.016343490304709274,-0.01246537396121894,-0.45421962263407234,-0.020055401662049777,-0.3618740438363318,-0.011883656509695584,-0.29698277242504045,,,,
2014-01-20,36.1,0.010249307479224257,0.010803324099722955,-0.011634349030471003,0.0,-0.3411417929510422,-0.017673130193905817,-0.5096287360078819,-0.012465373961219162,-0.5192137693134395,,,,
2014-01-21,38.0,-0.03710526315789464,0.03263157894736857,-0.03710526315789464,-0.04999999999999993,-0.2813344654076495,-0.05968421052631567,-0.5860190863297069,-0.06200000000000028,-0.639460517887547,,,,
2014-01-22,37.79,-0.0018523418893887644,0.00793860809738045,-0.008610743582958547,0.005557025668166293,0.9221685375339865,-0.03964011643291854,0.05614457365329639,-0.050860015877216336,-0.19892619101204523,,,,
2014-01-23,36.41,0.024169184290030232,0.02677835759406766,-0.0027464982147760164,0.03790167536391098,0.0780063267236093,0.008733864322988394,0.23117981007743738,-0.009365558912386551,-0.08791148629663081,,,,
2014-01-26,36.77,-0.007614903453902699,0.011966276856132607,-0.02311667119934735,-0.00979059015501782,0.010120832275328562,0.0029915692140332073,0.33748309227103146,-0.017459885776448303,-0.015044308016094687,,,,
2014-01-27,36.83,0.0016291067064893028,0.007602497963616672,-0.007602497963616672,-0.0016291067064891918,0.4802315527169134,0.004995927233233832,0.9824279966642242,-0.016073852837360958,0.5371447945362666,,,,
2014-01-28,36.1,0.006925207756232732,0.018005540166204925,-0.0038781163434903343,0.020221606648199275,-0.019644941063405308,0.02936288088642658,0.7029822381955195,0.009584487534625818,0.48019982860445487,,,,
2014-01-29,36.39,0.004671613080516668,0.013190436933223415,-0.0065952184666117075,-0.007969222313822466,0.32865661770071064,0.010717230008244094,0.7212828907881077,0.004012091233855264,0.9693408661348748,,,,
