date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,49.87,0.005414076599157935,0.012632845398034886,-0.006015640665730793,,,,,,,,,,
2014-01-02,49.35,0.012158054711246313,0.012765957446808418,-0.0075987841945288626,0.010536980749746627,0.05573184179434332,,,,,,,,
2014-01-05,49.83,-0.00541842263696557,0.012442303833032353,-0.0070238811960666725,-0.009632751354605618,-0.31284634816525403,,,,,,,,
2014-01-06,51.42,-0.025281991443018348,0.011863088292493273,-0.04647996888370287,-0.030921820303383973,-0.5213467219889598,,,,,,,,
2014-01-07,51.86,-0.013303123794832228,0.0009641342074815373,-0.022560740455071393,-0.008484381025838705,0.13006949070941376,,,,,,,,
2014-01-08,52.9,-0.016068052930056753,0.0024574669187145126,-0.017958412098298626,-0.019659735349716434,0.09301018881686729,-0.04601134215500924,-0.24908572230188863,,,,,,
2014-01-09,53.24,-0.0073253193087904345,0.003944402704733285,-0.018407212622088776,-0.00638617580766343,0.059624865111650216,-0.040721262208865405,-0.08328259091935897,,,,,,
2014-01-12,51.49,0.031850844824237834,0.041755680714701926,-0.006409011458535785,0.03398718197708295,0.2254181276654177,0.0069916488638572805,0.262941326938255,,,,,,
2014-01-13,52.38,-0.0074455899198166975,0.0038182512409314917,-0.011072928598701903,-0.01699121802214587,0.08048018161085091,-0.0037800687285221013,0.41478397932850464,,,,,,
2014-01-14,51.64,0.010457010069713446,0.012393493415956636,-0.017041053446940402,0.014329976762199825,-0.38995216077491124,0.014213787761425456,-0.22633933570390852,,,,,,
2014-01-15,50.88,0.008451257861635142,0.011792452830188482,-0.017099056603773644,0.014937106918238907,0.18607832634844823,0.028498427672956073,-0.06707619620709049,0.010180817610062842,-0.1523925281838544,,,,
2014-01-16,51.42,-0.011668611435239229,0.011474134577985184,-0.021584986386620097,-0.010501750291715295,0.5660997783876229,0.009840528977051788,0.456306266965919,0.0015363671723065409,0.4158598731326797,,,,
2014-01-20,51.89,0.006745037579495072,0.0183079591443438,-0.005203314704182005,-0.00905762189246484,0.16355617877839657,-0.006321063788783721,0.5780528960386397,-0.003545962613220377,0.6886359469741232,,,,
2014-01-21,50.95,0.010991167811579938,0.020019627085377634,-0.008439646712463222,0.01844946025515215,-0.15617181450176243,0.013581943081452552,0.25994324153724935,0.01888125613346414,0.4170141723780838,,,,
2014-01-22,51.25,-0.0011707317073170742,0.014634146341463428,-0.017756097560975515,-0.00585365853658526,-0.36630700460669097,0.0020682926829269643,-0.21585324129085104,0.01200000000000001,-0.16085859558319016,,,,
2014-01-23,49.04,0.036092985318107784,0.036092985318107784,-0.007952691680261026,0.04506525285481233,0.0006059648355141167,0.04563621533442097,-0.24654119310419054,0.05636215334420869,-0.16847213682541484,,,,
2014-01-26,49.57,-0.004236433326608835,0.010893685696994115,-0.018357877748638396,-0.010691950776679504,0.44335528847169403,0.027032479322170788,0.09472670251255444,0.03728061327415766,0.20166701025883316,,,,
2014-01-27,50.2,-0.01135458167330683,0.002191235059761043,-0.029681274900398402,-0.012549800796812782,0.0752342147616969,0.006772908366533992,0.19889771141429313,0.016952191235059644,0.2546337952365261,,,,
2014-01-28,51.4,-0.05019455252918281,0.020233463035019383,-0.05447470817120614,-0.023346303501945442,-0.40717122755161805,-0.023307392996108733,-0.2691467899814126,-0.009299610894941801,-0.2670638893180671,,,,
