date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,9.89,-0.0030333670374116384,0.010111223458038276,-0.006066734074823055,,,,,,,,,,
2014-01-02,9.87,0.005065856129685908,0.009118541033434902,-0.00405268490374866,0.0020263424518744966,0.8231998678123134,,,,,,,,
2014-01-05,10.07,-0.003972194637537285,0.011420059582919695,-0.005461767626613656,-0.019860973187686315,-0.7474695532663208,,,,,,,,
2014-01-06,10.1,0.008910891089108919,0.011881188118811892,-0.007425742574257321,-0.002970297029702862,0.21184024260029544,,,,,,,,
2014-01-07,10.25,-0.013658536585365866,0.0039024390243902474,-0.01560975609756099,-0.014634146341463428,0.19494492203713998,,,,,,,,
2014-01-08,10.45,-0.017224880382775143,0.0004784688995216335,-0.017224880382775143,-0.019138755980861122,-0.4614947152611244,-0.03961722488038277,-0.49645137927249317,,,,,,
2014-01-09,10.48,-0.00858778625954193,0.002862595419847347,-0.014312977099236623,-0.002862595419847458,0.644272886985682,-0.0316793893129772,0.038757122332825134,,,,,,
2014-01-12,10.31,0.014548981571290032,0.019398642095053376,-0.004849660523763455,0.016488845780795236,0.2347254704329853,-0.0038797284190107417,0.4495652490037163,,,,,,
2014-01-13,10.37,0.004821600771456103,0.011571841851494735,-0.0077145612343297865,-0.005785920925747257,-0.06635130877068296,-0.005014464802314378,0.24448953036575571,,,,,,
2014-01-14,10.63,-0.018814675446848672,0.0052869238005643915,-0.018814675446848672,-0.024459078080903196,-0.22224993990756525,-0.024270931326434875,-0.06627804790198788,,,,,,
2014-01-15,10.48,0.006679389312977069,0.00858778625954204,-0.00667938931297718,0.014312977099236734,0.6603874665846357,-0.003053435114503955,0.6187862442069203,-0.022709923664122056,0.4256882156953645,,,,
2014-01-16,10.57,-0.0066225165562914245,0.010406811731314969,-0.007095553453169479,-0.008514664143803197,-0.4056877153608587,-0.010974456007568745,-0.2100254283098646,-0.02544938505203409,-0.14549513964455985,,,,
2014-01-20,10.86,-0.023020257826887658,0.004604051565377576,-0.03314917127071815,-0.026703499079189563,-0.4134720861441544,-0.03572744014732976,-0.5231378051335667,-0.04502762430939222,-0.45695890093871294,,,,
2014-01-21,11.02,-0.01270417422867498,0.005444646098003769,-0.016787658802177696,-0.014519056261342977,0.9566914685903782,-0.039745916515426694,0.159939709413083,-0.051724137931034364,0.12804044215264176,,,,
2014-01-22,10.92,0.001831501831501825,0.0027472527472527375,-0.014652014652014711,0.009157509157509125,-0.1765423384999416,-0.019047619047619202,-0.025206840147999343,-0.03461538461538449,-0.0772278668904931,,,,
2014-01-23,10.55,0.027488151658767723,0.03127962085308056,-0.0028436018957347375,0.035071090047393394,0.10943347784204072,0.02085308056872015,0.09643235570190867,0.00559241706161151,0.05256126606599909,,,,
2014-01-26,10.41,0.018251681075888593,0.019212295869356355,-0.008645533141210415,0.01344860710854956,0.3300026361278783,0.03592699327569626,0.5585095015803303,0.02007684918347752,0.33004874592425004,,,,
2014-01-27,10.53,0.0018993352326686086,0.005223171889838785,-0.015194681861348536,-0.011396011396011319,0.24675564108278536,0.021082621082620934,0.844721451264314,0.007787274453941118,0.6291039186431511,,,,
2014-01-28,10.31,0.015518913676042745,0.018428709990300662,-0.007759456838021372,0.02133850630455858,-0.2758682244401949,0.03646944713870015,0.05136215857294557,0.03142580019398644,0.16188949691486165,,,,
2014-01-29,10.43,0.0,0.0019175455417066445,-0.012943432406519628,-0.011505273250239645,1.1601431544991372,0.01093000958772783,1.2291997831558295,0.01898370086289547,1.5171478689341549,,,,
2014-01-30,10.17,0.01179941002949847,0.0137659783677484,-0.001966568338249708,0.02556538839724687,-0.4509860269465442,0.027138643067846635,0.01769259282397284,0.04306784660766971,0.289519418587701,0.025073746312684442,0.27728840106812247,,
2014-02-02,9.82,0.03767820773930741,0.03767820773930741,-0.003054989816700715,0.035641547861507084,-0.14526908224463497,0.056008146639511036,-0.20263200050516605,0.07708757637474561,0.11182228188604593,0.06303462321792264,0.10114763165355956,,
2014-02-03,9.97,-0.006018054162487463,0.01705115346038122,-0.016549648946840634,-0.015045135406218657,0.182914510814858,0.028284854563690898,-0.03670876464945927,0.05336008024072214,0.2825249966085539,0.046790371113339724,0.3400863986238829,,
2014-02-04,9.9,0.003030303030302939,0.008080808080808133,-0.007070707070707116,0.007070707070707005,0.029716490473155943,0.024242424242424176,0.019041040247608665,0.05181818181818176,0.15858630749175928,0.05368686868686856,0.3432257418082243,,
2014-02-05,10.27,-0.0340798442064264,0.0009737098344693162,-0.03797468354430367,-0.036027263875365034,-0.14314100955550357,-0.020642648490749926,-0.1670488830000978,0.003018500486855258,-0.03762557424764057,0.014751703992210263,0.13145601821816166,,
2014-02-06,10.23,0.00782013685239491,0.014662756598240456,-0.011730205278592476,0.003910068426197455,-0.008139944407038247,-0.01994134897360711,-0.0726139350695797,0.0005865102639297515,-0.08606412534972374,0.018817204301075252,0.12009227526793542,,
2014-02-09,10.2,0.0039215686274509665,0.009803921568627638,-0.007843137254901933,0.002941176470588447,0.6233039624061949,-0.015882352941176348,0.5428204188992436,0.0003921568627454075,0.4413865108479773,0.020735294117647074,0.7434267717810856,,
2014-02-10,10.3,-0.010679611650485588,0.002912621359223211,-0.018446601941747742,-0.009708737864077777,-0.11019476000541795,-0.018058252427184618,0.25171262789657467,-0.011359223300970611,0.23469164541437815,0.009466019417475824,0.5113866174376807,,
