date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,73.32,0.003955264593562546,0.006137479541734825,-0.0008865248226950229,,,,,,,,,,
2014-01-02,72.89,0.006036493346138094,0.008094388805048647,-0.0061736863767321015,0.005899300315543865,0.2684637150718727,,,,,,,,
2014-01-05,72.7,0.005226960110041201,0.00687757909215958,-0.0020632737276479185,0.0026134800550206005,0.03556512101986953,,,,,,,,
2014-01-06,73.24,-0.006007646095030017,0.0009557618787547906,-0.008738394320043752,-0.007373020207536718,0.30391457121361065,,,,,,,,
2014-01-07,73.68,-0.0071932681867535875,0.0,-0.01357220412595006,-0.0059717698154181376,-0.3439431447275133,,,,,,,,
2014-01-08,73.91,0.0017196590447841054,0.0025706940874035134,-0.0031118928426463466,-0.0031118928426463466,-0.030070056417267454,-0.010066296847517253,-0.1229789058883568,,,,,,
2014-01-09,73.87,0.0032489508596180716,0.008528496006497743,-0.009476106673886542,0.0005414918099362342,0.044865433660969956,-0.007932855015568063,-0.10241754662068603,,,,,,
2014-01-12,73.22,0.007648183556405286,0.014340344168259911,-0.00532641354821084,0.00887735591368477,0.03516947047806851,0.0035509423654738193,-0.04968654322107591,,,,,,
2014-01-13,73.39,-0.013898351274015508,0.004224008720534078,-0.013898351274015508,-0.002316391879002566,-0.13585762304728433,0.0026434119089793207,-0.16106764577858745,,,,,,
2014-01-14,74.51,-0.01395785800563687,0.0024157831163600374,-0.014897329217554711,-0.01503153939068591,-0.007755484486831499,-0.012025231512548862,-0.08715378158351372,,,,,,
2014-01-15,74.72,-0.0033458244111349567,0.0021413276231263545,-0.00950214132762306,-0.002810492505353257,-0.02608653994830057,-0.012580299785867388,-0.091397182740929,-0.0166889721627409,-0.14962467833883997,,,,
2014-01-16,74.73,-0.0004014452027298887,0.003345376689415147,-0.004014452027298221,-0.00013381506757670358,-0.16881173238424163,-0.010544627325037137,-0.22869243443282483,-0.014947143048307132,-0.29188343530576444,,,,
2014-01-20,75.46,-0.006095944871455039,0.001457725947521915,-0.007951232441028244,-0.009673999469917649,0.40299899532362216,-0.017837264776040307,0.16112865307961477,-0.022038165915716723,0.0432840654329556,,,,
2014-01-21,75.78,-0.003694906307732948,0.0010556875164950963,-0.008709422011084711,-0.004222750065980607,0.21136247908234385,-0.01607284243863838,0.4128890450214808,-0.022525732383214536,0.2790650402590089,,,,
2014-01-22,75.87,-0.005008567286147514,0.0003954132068011429,-0.009358112560959642,-0.0011862396204033177,-0.1007687562841092,-0.010939765388164102,0.204849003887134,-0.02033741926980348,0.1670887139037489,,,,
2014-01-23,74.08,0.016333693304535712,0.018358531317494542,-0.0002699784017278217,0.024163066954643764,-0.32708065083985105,0.016630669546435994,-0.22115046405923444,0.006290496760259501,-0.2222376968745604,,,,
2014-01-26,73.2,0.011065573770491888,0.015846994535519077,-0.006284153005464588,0.012021857923497192,-0.05171138020062349,0.027103825136611803,-0.23388783550936043,0.018620218579235237,-0.24084332645109008,,,,
2014-01-27,71.99,0.00013890818169204344,0.015974440894568787,-0.003333796360605601,0.01680788998472016,-0.3035229369074871,0.040116682872620935,-0.4629699046317325,0.03481039033199096,-0.45042030323224813,,,,
2014-01-28,71.12,0.003937007874015741,0.013498312710910954,-0.0019685039370078705,0.0122328458942631,0.09329959947402688,0.043082114735657706,-0.30006362811515275,0.045739595050618975,-0.3413585513103624,,,,
2014-01-29,73.26,-0.008326508326508275,0.001842751842751733,-0.01760851760851767,-0.02921102921102925,-0.062230048774109425,-0.00010920010920045797,-0.23801639179801404,0.012093912093912529,-0.3445043064822111,,,,
2014-01-30,74.22,-0.020749124225276083,0.003637833468067786,-0.02155753166262453,-0.012934518997574695,0.15055437360286383,-0.020075451360819452,0.001960926846599431,-0.0026812180005385544,-0.1956209339056767,-0.006372945297763555,-0.3146478317395075,,
2014-02-02,73.32,0.004773595199127234,0.008592471358428888,-0.005319148936170026,0.012274959083469872,-0.03254573696711305,-0.007665030005455931,0.012094609430579384,0.008878887070376873,-0.18948426166526344,0.006437534097108788,-0.32029348697558235,,
2014-02-03,72.51,0.012274169080126907,0.012963729140808233,-0.0032409322852020583,0.01117087298303665,0.3614671401661871,0.0037512067301057606,0.4337971756410701,0.018204385601986006,0.13410299212453158,0.017976830781960995,-0.04056683198380051,,
2014-02-04,72.37,-0.00373082769103239,0.004007185297775218,-0.0046980793146331745,0.001934503247201791,0.11623942168358581,0.007130026253972188,0.4768381217625559,0.016097830592787243,0.29359033848610383,0.019814840403481915,0.09007911874686036,,
2014-02-05,73.24,-0.006826870562534171,0.0012288367012562862,-0.012506826870562482,-0.011878754778809286,0.2830405425159228,-0.0014199890770074663,0.7443815735119572,-0.0006280720917528626,0.699100557079928,0.007106772255597749,0.4266651143634046,,
2014-02-06,74.41,-0.013573444429512027,0.000806343233436424,-0.01626125520763333,-0.015723693052009158,-0.09218081294688163,-0.01717511087219492,0.3710782882609862,-0.019876360704206175,0.5434763262044005,-0.009024324687542329,0.2905878995997908,,
2014-02-09,74.69,-0.006560449859418838,0.0005355469272996238,-0.010708260811353676,-0.0037488284910965897,0.18492791710358358,-0.02035078323738171,0.4557728622609478,-0.02310884991297346,0.7893065249163349,-0.012404605703575045,0.5274693594562805,,
2014-02-10,75.62,-0.010711451996826216,0.0014546416291987274,-0.0144141761438773,-0.012298333774133918,-0.15071705662640245,-0.02877545622851152,0.04995019733878436,-0.03315260513091767,0.46296713672526346,-0.02400819888918293,0.2901111404524448,,
2014-02-11,76.42,-0.009945040565297103,0.0030096833289714464,-0.009945040565297103,-0.01046846375294419,-0.2217891831310953,-0.030803454593039015,-0.23091786053178587,-0.03852394661083469,0.05811339090045675,-0.032655064119340604,0.0055961011523424364,,
2014-02-12,76.44,-0.005756148613291434,0.004055468341182644,-0.005756148613291434,-0.00026164311878595914,0.27095815134276213,-0.020460491889063737,-0.0002060975518095587,-0.03184196755625324,0.28800125608311644,-0.030926216640502435,0.28676906441040373,,
2014-02-13,76.28,-0.003539590980597751,0.0018353434714211136,-0.006030414263240802,0.002097535395909844,0.08449047477771487,-0.010015731515469861,0.10517775320429257,-0.02564237021499738,0.2925873902059677,-0.02762847404299973,0.389764729856485,-0.030685194895997303,0.27547169004644
2014-02-17,75.6,0.008597883597883715,0.008597883597883715,-0.0009259259259258856,0.00899470899470911,-0.05790103061069962,0.0038359788359783042,0.026218715418709015,-0.01415343915343903,0.1378026030596582,-0.0178505291005292,0.2984106002445386,-0.020661375661375603,0.1949658166461341
2014-02-18,75.77,-0.005279134221987447,0.0028375346443183513,-0.008710571466279515,-0.0022436320443447455,0.03738699651085775,0.003985746337600071,0.09400022891528015,-0.01335620958162842,0.09733911174545096,-0.019480005279134405,0.3264473004573971,-0.02166644670274076,0.2430965739364528
2014-02-19,75.95,0.00013166556945343189,0.003291639236339794,-0.0035549703752467687,-0.0023699802501646605,0.18650447967206762,0.002001316655693808,0.28657110310925593,-0.01140223831468068,0.2579051912209409,-0.02159973666886128,0.5719528395581697,-0.022637700241386893,0.47882817070037564
2014-02-20,75.61,0.007538685359079533,0.01236608914164794,-0.0005290305515144311,0.004496759687871998,-0.09962179726335862,0.005263853987567124,0.05065774035285164,-0.0022219283163601444,0.09135686786708508,-0.017087686813913705,0.4148764311198314,-0.017048009522549923,0.33689221119796664
2014-02-23,75.43,0.007158955322815741,0.0074241018162533035,-0.0003977197401564547,0.0023863184409385063,-0.13073742678594003,0.005462017764814364,-0.10970138650604955,0.0033010738432983633,-0.053334681624502944,-0.014914490255866775,0.2293839009247507,-0.013849485173891729,0.1584580756512468
2014-02-24,74.91,0.009478040315044733,0.012948871979709065,-0.0022693899345882507,0.006941663329328662,0.31326332982249006,0.0101722066479768,0.19347211736998782,0.011627286076625554,0.2458902845268962,-0.007175276999065616,0.5943402010038763,-0.00632759311173392,0.5209587726411771
2014-02-25,75.05,0.0013324450366423157,0.005996002664890199,-0.0019986675549632515,-0.0018654230512991088,0.2607670408234031,0.006449033977347751,0.4378348204434941,0.010033311125916322,0.5599627674569201,-0.00788807461692198,0.9590203536100885,-0.007719298245613904,0.9062947014926941
2014-02-26,75.19,-0.0039898922729085795,0.0009309748636787685,-0.009176752227689877,-0.001861949727357315,-0.41347024956273826,0.002659928181938609,-0.21972605836882753,0.007394600345790758,-0.12092202399221141,-0.0077004920867137505,0.08225420502886638,-0.008755596932215726,0.10744647780904448
2014-02-27,75.29,0.0015938371629697912,0.001859476690131423,-0.005844069597556234,-0.0013281976358082703,0.0013962186459144377,-0.000690662770620909,-0.1705833013646485,0.0044228981272413925,-0.1412078746012202,-0.0063155797582681306,0.045816961945874146,-0.009275246823393646,0.10737229259799941
2014-03-02,73.63,0.013445606410430688,0.013717234822762547,-0.008013038163791841,0.0225451582235503,-0.17098777613763838,0.02096971343202436,-0.28676112817031496,0.02550590791796825,-0.28450053370311024,0.017465706912943135,-0.16936457316468834,0.013413916428992145,-0.08358355545381435
2014-03-03,76.11,-0.008014715543292583,0.008934436999080475,-0.009985547234266257,-0.032584417290763446,-0.15720498678128192,-0.017027985810012525,-0.36621935051797494,-0.011391407173827361,-0.37436746225374995,-0.01607541715937466,-0.31480178945185844,-0.020084964744010447,-0.2248611594156833
2014-03-04,76.67,-0.0029998695708882694,0.0037824442415546056,-0.01147776183644178,-0.007304030259553951,0.9935286264154057,-0.02107734446328491,0.45588127980383253,-0.017947045780618343,0.3160801586786992,-0.02144254597626194,0.34819124260982837,-0.026642319899134348,0.5510194212432191
2014-03-05,77.0,0.0,0.002337662337662527,-0.0059597402597402205,-0.004285714285714226,-0.12524788364344352,-0.021064935064935564,0.30536037099789737,-0.02098701298701322,0.12868727886407139,-0.02293506493506481,0.14760995308901936,-0.030290043290042812,0.3480746070900307
2014-03-06,76.79,0.004036983982289133,0.0053392368798019785,-0.004557885141294515,0.0027347310847765094,0.06488334861359579,-0.01367365542388399,0.34317982560596794,-0.016942310196640387,0.2096554603934635,-0.017248339627555898,0.2033259107725096,-0.027108564483222408,0.43777280439053934
2014-03-09,77.07,-0.0036330608537691322,0.0,-0.006747113014142991,-0.0036330608537691322,-0.0545000171968153,-0.013364473854937664,0.21372770497792648,-0.01898274296094471,0.13457711084418178,-0.018515635136888475,0.13196940524327672,-0.03024523160762893,0.3559536867051747
2014-03-10,76.71,0.004953721809412226,0.006387693912136783,-0.0016946943032198902,0.00469299960891667,-0.06865350469975562,0.0002346499804453117,0.04103539796373146,-0.012240907313257776,0.038710414768647006,-0.012175726763134054,0.04639797618168373,-0.024394907226349627,0.24549787617213847
2014-03-11,76.97,-0.004936988437053369,0.0022086527218396768,-0.0085747693906717,-0.0033779394569313226,0.19944085188388816,-0.0015850331297915243,0.09627308048189454,-0.013238924256203766,0.26433709066098254,-0.014200337793945916,0.25997284001021836,-0.026170369407993777,0.47265146240782707
2014-03-12,75.63,0.01811450482612731,0.01970117678170058,-0.003239455242628475,0.017717836837233936,-0.22988084792987318,0.016898056326853705,-0.15325503750620528,0.006783022610075351,-0.011284498484723016,0.0041584027502310494,-0.041121275981401806,-0.006721318700691259,0.09208254067219745
2014-03-13,74.74,0.006556061011506742,0.015654268129515758,-0.00321113192400313,0.01190794755151181,-0.14812199805181603,0.025341182766924764,-0.255878104293947,0.019360449558469384,-0.16257681520340606,0.015587369547765295,-0.1952438468652472,0.0071180090982079225,-0.09403755715375162
2014-03-16,77.02,-0.016878732796676177,0.0037652557777201334,-0.01934562451311339,-0.029602700597247456,-0.2409926096743259,-0.010334977927811573,-0.3885917230402771,-0.011529472864191037,-0.3567267326605439,-0.015580368735393813,-0.3838915273139989,-0.02205487752098967,-0.3297657957830328
2014-03-17,77.45,-0.0033570045190446374,0.0038734667527435818,-0.007101355713363455,-0.005551969012266067,0.7462510690699897,-0.015958683021304876,0.22265150032878944,-0.012640413169786924,0.15420389080962882,-0.020568108457069467,0.11060696448670515,-0.02627931999139166,0.16380042867017108
2014-03-18,76.805,0.0054032940563764065,0.009960289043681847,-0.005077794414426129,0.008397890762320115,0.01586865742290633,-0.005767853655361921,0.23332538444731732,-0.00260399713560322,0.1008510388152386,-0.011138597747542889,0.12232092658226157,-0.016309702059327358,0.14808248279826075
2014-03-19,78.1,-0.016901408450704092,0.0034571062740078595,-0.017925736235595235,-0.016581306017925623,-0.2392742719215134,-0.022676056338028938,-0.04402767879542202,-0.018969270166453,-0.1525955568762224,-0.026872599231754335,-0.1497663864850317,-0.03078745198463473,-0.1392888144119393
2014-03-20,78.19,0.0107430617726052,0.0107430617726052,-0.00869676429210886,-0.001151042332779184,-0.6264326222996487,-0.017483054098990425,-0.6333585103650623,-0.018691648548407325,-0.6743148600305406,-0.026617853945517633,-0.676793767063238,-0.029460289039518806,-0.6787388780768664
2014-03-23,77.74,0.00900437355286865,0.012348855158219818,-0.00553125803961918,0.0057885258554155605,1.4285013763902557,-0.0029199897092881955,0.1902425973449744,-0.01121044507332114,-0.030612192046766795,-0.019324028813995642,-0.12897904059699417,-0.02171983534859745,-0.16295189933311316
2014-03-24,78.56,-0.0054735234215886885,0.002545824847250522,-0.007255600814664032,-0.010437881873727184,0.39131705680634,-0.011494399185336901,0.5935967773234065,-0.020678462321792046,0.39310793551400325,-0.028089994908350624,0.22491455844003472,-0.030518075356415042,0.17406400623849638
2014-03-25,78.31,0.006512578214787235,0.0167283871791597,0.0,0.0031924403013663394,-0.42747054652204797,-0.005503767079556465,-0.0848062606910901,-0.015189630953900912,-0.2033974151007053,-0.022656748818797423,-0.2947132471512487,-0.0257757629932317,-0.32656473156410626
2014-03-26,79.05,-0.00796963946869067,0.00847564832384573,-0.00936116382036678,-0.00936116382036678,0.36923939499572755,-0.011005692599621253,0.3764213721183478,-0.022713472485768382,0.16117235966165167,-0.02974383301707806,0.007409100514247369,-0.03376133248998481,-0.0610191445610182
2014-03-27,79.28,0.0027749747729566288,0.0027749747729566288,-0.014883955600403675,-0.002901109989909223,0.2131115294418131,-0.011478304742684853,0.6723030290201624,-0.021234863773965662,0.42520404536729806,-0.030124243188698663,0.22740932346788068,-0.03545871173898385,0.13470159984011065
2014-03-30,78.86,0.007988840984022305,0.00951052498097904,-0.000634034998731936,0.005325893989348129,0.10051955683805613,-0.0034491503931024514,0.3532606313267457,-0.010265026629469931,0.5432076331572733,-0.022428988080142376,0.34498967874838904,-0.029121227491757162,0.2466323358547331
2014-03-31,80.1,-0.008489388264669051,0.0007490636704119424,-0.013857677902621712,-0.015480649188514328,-0.26626882833008847,-0.016079900124844615,-0.07400667506424485,-0.023289637952559228,0.07486943981908212,-0.03429775280898917,-0.03028612328688607,-0.043077403245942114,-0.0871088770031796
2014-04-01,80.14,-0.001996506114299912,0.001497379585724934,-0.004866483653606202,-0.000499126528575089,0.4289868023077408,-0.01272772647866316,0.3895617565148439,-0.020470426753182003,0.5718344336133221,-0.03229036685799902,0.3658811344061661,-0.04168330421761868,0.3123114093290753
2014-04-02,80.55,-0.004220980757293602,0.009310986964618184,-0.004220980757293602,-0.005090006207324582,-0.15058019413736567,-0.013209186840472564,0.024596953199907956,-0.02131595282433274,0.33058891696521253,-0.03506207324643118,0.16378558693111755,-0.0447527415683836,0.11040351388975633
2014-04-03,78.53,0.03259900674901317,0.03601171526805036,-0.0008913790907933983,0.025722653762893177,-0.22456317524471292,0.015993887686233554,-0.23480309199327043,0.00697822488221056,0.01810018473458097,-0.007981026359353716,-0.09326224524333349,-0.01822870240672303,-0.13441898082638026
2014-04-06,78.08,-0.0010245901639344135,0.015112704918032849,-0.006147540983606592,0.005763319672131173,0.11585662428341892,0.019928278688523537,-0.09259593755578921,0.0132172131147541,-0.02487057901731693,-0.0011494620901644215,0.03145558189355935,-0.01132385587431628,-0.02335613499163569
2014-04-07,78.89,-0.014957535809354883,0.0006337938902267748,-0.01787298770439849,-0.01026746102167575,0.11055658792816869,0.007478767904676387,0.05867062104968768,0.00324502471796162,0.0693728768698223,-0.010764989225504396,0.15858439887514653,-0.020355347107786526,0.08788857483858226
2014-04-08,79.93,-0.008382334542724856,0.00012510947078681056,-0.01351182284498953,-0.013011384961841732,0.07110104947922435,-0.00865757537845735,0.09829777574961618,-0.009395721256099332,0.15657882939108125,-0.022272613536845398,0.2457154169484359,-0.03144209516660357,0.1734167952226413
2014-04-09,78.07,0.02600230562315864,0.028564109132829474,-0.002817983860637918,0.023824772639938763,-0.17882433066735381,0.0144229537594458,-0.07745621866230845,0.016280261303957877,-0.10573090480704628,0.002917253746637316,0.030599518408918502,-0.006282823107467084,-0.026974128648081575
2014-04-10,78.01,-0.00615305730034621,0.011622868862966262,-0.00615305730034621,0.0007691321625431513,0.1112249270094996,0.008845019869246462,0.059556071345522765,0.01580566594026367,-0.006816882121418177,0.005252531726701148,0.15258030569885728,-0.004287911806178268,0.08432553404357335
2014-04-13,79.14,-0.005559767500631807,0.0007581501137225999,-0.014025777103866544,-0.014278493808440706,0.1368774570039606,-0.006873894364418542,0.15656261780155978,-0.0003032600454891954,0.13815951738689813,-0.007035001263584029,0.3028491577035488,-0.017359531631706893,0.23207994513609087
2014-04-14,79.49,-0.00629009938357028,0.005598188451377606,-0.012454396779469024,-0.004403069568499118,-0.07002949309930684,-0.008579695559190914,0.032042444931493774,-0.004352748773430837,0.06301475201302464,-0.01007359416278808,0.17928084164145175,-0.019375602801190328,0.13353976150563218
2014-04-15,80.18,-0.0023696682464456886,0.00124719381391869,-0.009478672985782088,-0.008605637316039028,0.20566674557349818,-0.015614866550263118,0.2362552327236922,-0.013681716138688182,0.25688843603229006,-0.01732040409079627,0.4276770240459993,-0.02640932900972781,0.3449780787673151
