date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,41.79,0.007178750897343988,0.008614501076812608,-0.007418042593922092,,,,,,,,,,
2014-01-02,42.09,-0.007602755999049693,0.002375861249702904,-0.012829650748396482,-0.0071275837491091565,-0.1872528017865266,,,,,,,,
2014-01-05,42.27,-0.0044949136503431575,0.000946297610598501,-0.011118996924532887,-0.004258339247693366,-0.2038474505734168,,,,,,,,
2014-01-06,42.14,0.0033222591362125353,0.008305647840531671,-0.006881822496440426,0.003084954912197402,0.22365416381290038,,,,,,,,
2014-01-07,41.97,0.003335715987610177,0.006106742911603513,-0.007386228258279726,0.0040505122706695484,-0.10469392731359839,,,,,,,,
2014-01-08,42.49,-0.008237232289950658,0.001176747469992856,-0.011767474699929448,-0.012238173687926679,-0.06628038249407908,-0.010308307837137987,-0.1462129152375231,,,,,,
2014-01-09,43.57,-0.01882028918980949,0.000229515721826834,-0.028230433784714126,-0.024787697957310062,-0.22350472412609945,-0.031627266467752935,-0.2845331944130619,,,,,,
2014-01-12,43.3,0.0055427251732103056,0.00877598152424941,-0.002309468822170757,0.0062355658198613995,0.15506020922797337,-0.018752886836027494,-0.08866935552081046,,,,,,
2014-01-13,43.97,-0.0129633841255401,0.00045485558335234266,-0.01478280645894925,-0.015237662042301592,0.3187743700632446,-0.02901978621787571,0.2236081477078795,,,,,,
2014-01-14,44.65,0.00022396416573333688,0.0035834266517358326,-0.006808510638297904,-0.015229563269876789,-0.49550258574188244,-0.035610302351623546,-0.3815612848560658,,,,,,
2014-01-15,44.38,0.003605227579990933,0.006985128436232335,-0.003605227579991044,0.0060838215412346575,1.291172277621628,-0.017665615141955637,0.6198686377149005,-0.03506083821541239,0.39358126153472117,,,,
2014-01-16,43.98,0.006593906321055165,0.008867667121418732,-0.00045475216007262453,0.009095043201455377,-0.25898315355879875,-0.00013642564802163193,0.14593033492248297,-0.020395634379263283,0.03970985850518027,,,,
2014-01-20,44.12,0.0029465095194922686,0.010199456029011955,-0.006346328195829476,-0.0031731640979147935,-0.35534145450866006,-0.0014505893019037819,-0.30055528426313305,-0.01922030825022647,-0.31846647925492844,,,,
2014-01-21,43.91,0.008426326577089638,0.012468685948531233,-0.0006832156684125623,0.004782509678888713,1.9775609117107678,0.007059895240264291,1.244505108724129,-0.01031655659303099,1.1281357086717319,,,,
2014-01-22,44.03,-0.009766068589597943,0.0029525323642969337,-0.0118101294571884,-0.002725414490120426,-0.46686072172839366,0.004042698160345415,0.12795203003570088,-0.008993867817397194,0.10123486621933431,,,,
2014-01-23,43.6,0.0013761467889907841,0.005690366972477046,-0.006192660550458751,0.009862385321100842,-0.02659915813746072,0.01110091743119268,-0.04562100958244064,0.0055045871559631365,0.07505112085186916,,,,
2014-01-26,43.65,0.001145475372279492,0.007560137457044647,-0.0027491408934707806,-0.001145475372279381,-0.030282894363866775,0.006368843069874064,-0.023740344187922924,0.006895761741122719,0.04160236050738253,,,,
2014-01-27,44.65,-0.018589025755879063,0.0010078387458007931,-0.018589025755879063,-0.022396416573348232,-0.21025373511965195,-0.017648376259798204,-0.22362905047943016,-0.01547592385218366,-0.1979586864373689,,,,
2014-01-28,44.64,-0.0044802867383513245,0.0013440860215054862,-0.006720430107526765,0.000224014336917433,0.034945720929931756,-0.01505376344086018,-0.23445670282397713,-0.012231182795699125,-0.15562047539715207,,,,
2014-01-29,45.35,-0.011025358324145529,0.0015435501653804362,-0.011025358324145529,-0.015656008820286726,0.17798147435873024,-0.027254685777287513,0.04048602833557391,-0.026218302094818347,0.032798661543363306,,,,
2014-01-30,45.66,-0.017958826106000747,0.005037231712658796,-0.020148926850634963,-0.006789312308366102,-0.24280335761610405,-0.028077091546210853,-0.19834003120010835,-0.03129653964082357,-0.26181418153541824,-0.046703898379325426,-0.26728477355891733,,
2014-02-02,44.39,0.02928587519711634,0.0324397386798827,-0.0018022077044379525,0.028610047307952247,-0.23866780531961684,0.009011038522189763,-0.3450509210575422,-0.0006983554854698149,-0.4015925042095766,-0.015070961928362325,-0.42207087748723593,,
2014-02-03,45.38,-0.020934332304980208,0.006390480387836073,-0.023578669017188192,-0.021815777875716202,-0.17788002519553914,-0.009739973556632697,-0.38839164263725334,-0.021595416483032426,-0.46990402472868775,-0.034023799030409974,-0.5019514209790765,,
2014-02-04,45.29,0.00022079929344220872,0.003311989401633797,-0.006844778096710136,0.0019871936409803226,1.8109974294798077,-0.004548465444910277,0.9565927078400864,-0.016869066018988965,0.5789951295406888,-0.028670788253477686,0.476358655212068,,
2014-02-05,45.59,-0.004825619653432867,0.005812678218907408,-0.00943189295898239,-0.006580390436499273,0.048047627571954354,-0.008247422680412342,0.9312633039767038,-0.02031147181399451,0.6920148667785633,-0.03160780872998481,0.544706058549018,,
2014-02-06,46.02,-0.00369404606692747,0.0008691873098651826,-0.011408083441981853,-0.009343763581051712,-0.24554583868207103,-0.01647109952194692,0.3972609114249037,-0.026075619295958474,0.25625762195121937,-0.03672316384180796,0.1567933648908857,,
2014-02-09,46.91,-0.018759326369643947,0.0014922191430397636,-0.02131741632914086,-0.01897250053293531,0.2632795198510769,-0.03359624813472584,0.6662968362267161,-0.03939458537625251,0.5890870177015219,-0.05123641014709024,0.4618224678749221,,
2014-02-10,47.13,-0.007214088690855158,0.0027583280288563383,-0.007638446849140612,-0.004667939741141658,0.047073681082620444,-0.02741353702524918,0.4707396408363387,-0.036961595586675444,0.6344417539695313,-0.0521217907914282,0.49844791631660024,,
2014-02-11,47.13,-0.0006365372374284028,0.0023339698705706624,-0.009335879482283094,0.0,-0.22401139752861388,-0.019987269255251405,-0.159810260795329,-0.03169955442393413,0.21408728497527374,-0.04805856142584353,0.14478148560416915,,
2014-02-12,47.38,-0.01013085690164639,0.0025327142254114587,-0.012663571127057849,-0.005276487969607446,-0.20420409924251937,-0.017391304347826098,-0.30139601435226393,-0.031553398058252635,-0.055614258329829025,-0.0497467285774591,-0.08347081214808827,,
2014-02-13,47.2,0.0029661016949151797,0.006144067796610253,-0.005508474576271349,0.003813559322033866,0.48970426717650417,-0.006059322033898362,0.15504405483464168,-0.023559322033898655,0.42764414432738085,-0.04323093220339003,0.3386396290119187,-0.059724576271186325,0.3027975430175325
2014-02-17,47.49,-0.0008422825858075411,0.0008422825858074301,-0.010949673615498035,-0.00610654874710459,0.2908175160098547,-0.007159401979364155,0.4349706897312191,-0.02627921667719546,0.753394257245654,-0.04610444304064032,0.7354638499683899,-0.061669123324208375,0.6903027222529106
