date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.004297315998397666,0.01096179758913296,-0.017662697112057812,,,,,,,,,,
2014-01-02,0.010193192272309082,0.018675252989880375,-0.0020055197792089308,0.010450781968721179,0.410598864407385,,,,,,,,
2014-01-05,0.00762478613404749,0.018411068957821852,-0.008777802573830318,0.010749088745071633,-0.4842896192833972,,,,,,,,
2014-01-06,-0.018033549517007308,0.00633956343668185,-0.02923496520081359,-0.01901869031004566,-0.021565011010962087,,,,,,,,
2014-01-07,-0.000767824497257652,0.015831809872029146,-0.005447897623400366,0.002093235831809759,-0.1768240225120994,,,,,,,,
2014-01-08,0.02996786488304304,0.02996786488304304,-0.004521336223002659,0.021971452058889396,0.06014839974929753,0.01843845751438611,-0.2303577004553532,,,,,,
2014-01-09,-0.022924411400247924,0.0005102412712296722,-0.04158466360521895,-0.024637364239376014,-0.03608178219708458,-0.01173372694802799,-0.1850928516365966,,,,,,
2014-01-12,0.0257927646270657,0.04685871668899799,-0.008374274229566825,0.021214828048235823,-0.020324866936929475,0.011189891320530165,-0.08888740392835703,,,,,,
2014-01-13,-0.10225759190197115,0.013652104421949973,-0.11660895045285025,-0.10535428875865738,-0.5829323546755578,-0.09546317261587611,-0.6038498374924961,,,,,,
2014-01-14,0.015583150718285976,0.0291801453963616,-0.0051132213294375894,0.044627639222233784,0.6844946764116748,-0.036836063863090796,-0.11158267955932855,,,,,,
2014-01-15,-0.009501514734232996,0.007814651611126378,-0.015009639217846371,-0.010293307628752468,0.5041809206544206,-0.03711787386394927,0.42558656187090027,-0.04941390112916566,0.09681644749525864,,,,
2014-01-16,-0.003698630136986236,0.023972602739726012,-0.009529109589041185,-0.00520547945205474,-0.10976244978276617,-0.026472602739725737,0.26947989614287726,-0.04892037671232885,0.010267964947223263,,,,
2014-01-20,-0.006357795062563398,0.002970240108217892,-0.01589448765640844,-0.012512681772066214,0.02087289233703049,-0.026736557321609622,0.31197547817157956,-0.05397277646263121,0.09350566797330218,,,,
2014-01-21,0.004333401042724727,0.011341323041506035,-0.011442887128444656,0.0010833502606810708,0.6608426569936334,-0.007387094590019516,1.1921375023474816,-0.04386129731193744,0.8536088613827044,,,,
2014-01-22,0.004835556774923866,0.007819198189238374,-0.020501388936520315,0.012997702253163768,-0.2168707104433315,0.0021262731918105793,0.2743357977581684,-0.024126341781268268,0.426985186951798,,,,
2014-01-23,0.030292192696970588,0.03190157719680964,-0.0021458459997855117,0.042845391795715226,-0.004383540681974996,0.04799542219520059,0.1138253680762682,0.024155073137584138,0.39578372773766834,,,,
2014-01-26,0.03307601388786274,0.04055551451577166,-0.011745586171234446,0.032762059540518695,-0.324125381262354,0.0743000664844502,-0.27110323349705734,0.06213710571027553,-0.0684150274205757,,,,
