date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,95.93,0.013030334618993056,0.013030334618993056,-0.00031272803085580225,,,,,,,,,,
2014-01-02,95.81,0.0010437323870158277,0.003966183070660545,-0.0034965034965035446,0.0012524788644192597,-0.04090394876317216,,,,,,,,
2014-01-05,95.54,0.0030353778522083097,0.007117437722419906,-0.0037680552648104992,0.0028260414486078744,0.06320158781914342,,,,,,,,
2014-01-06,97.0,-0.012371134020618624,0.005051546391752426,-0.012371134020618624,-0.015051546391752546,-0.39027595377782476,,,,,,,,
2014-01-07,97.74,0.0009208103130755596,0.011868221812973312,-0.006957233476570401,-0.007571107018620737,-0.1884845774634687,,,,,,,,
2014-01-08,97.64,0.0015362556329374666,0.0039942646456370134,-0.004455141335518276,0.001024170421958237,0.8005320399162525,-0.012658746415403432,0.20165445851619435,,,,,,
2014-01-09,97.86,-0.0019415491518495198,0.006437768240343367,-0.002554669936644216,-0.0022481095442469234,-0.04131432071089336,-0.011383609237686443,0.16955938940824367,,,,,,
2014-01-12,97.85,-0.0023505365355134256,0.008891159938681614,-0.005007664793050481,0.00010219724067450642,-0.012881509051732465,-0.007092488502810301,0.1726414222700794,,,,,,
2014-01-13,98.67,-0.008310530049660536,0.0004053917097395221,-0.009324009324009341,-0.008310530049660536,0.019586156526431697,-0.010661801966149742,0.22760460642769242,,,,,,
2014-01-14,98.2,0.00682281059063139,0.00682281059063139,-0.003054989816700604,0.004786150712830839,-0.0842183965338752,-0.0025254582484723898,0.04915455695717186,,,,,,
2014-01-15,99.5,-0.013065326633165841,0.0005025125628139726,-0.01678391959798997,-0.013065326633165841,0.15284762877686542,-0.014633165829145645,0.07325547129778798,-0.022874371859296305,0.14867208066480697,,,,
2014-01-16,98.58,0.010346926354229957,0.010346926354229957,-0.0019273686346115149,0.009332521809697791,0.11398014774976373,-0.0016636234530329475,0.19142580847242718,-0.010133901399878131,0.2879052278686529,,,,
2014-01-20,98.75,0.0040506329113925155,0.00653164556962027,-0.009517974683544206,-0.0017215189873417414,0.3084253817354017,-0.001924050632911345,0.5108253216026803,-0.009032911392404697,0.6753312668675864,,,,
2014-01-21,99.83,-0.010818391265150717,0.001502554342382112,-0.010818391265150717,-0.010818391265150717,-0.11792582395898121,-0.01091856155464277,0.23228555281577856,-0.016538114795151437,0.4492940426163361,,,,
2014-01-22,99.33,-0.0014094432699084392,0.0034229336554918444,-0.005637773079633535,0.0050337259639585685,-0.19964370546318289,-0.0036041477901942454,-0.07093571536867638,-0.008738548273431679,0.08682708343862133,,,,
2014-01-23,98.12,0.006114961271911801,0.01185385242560133,-0.0006114961271912467,0.012331838565022402,-0.2218045741152781,0.010986547085201748,-0.30599869625621023,0.005105992662046921,-0.22328814802506414,,,,
2014-01-26,97.46,0.007285040016417055,0.009644982556946458,-0.004412066488815869,0.006772009029345494,-0.10602411544756318,0.015001026061974176,-0.34395681088236374,0.012405089267392144,-0.28916343058854144,,,,
2014-01-27,98.78,-0.015286495241951914,0.004758048187892383,-0.015590200445434355,-0.013363028953229494,0.051010830725115364,-0.0008301275561853894,-0.23536872872932058,-0.0015286495241947362,-0.22774740502329838,,,,
2014-01-28,96.72,0.013130686517783152,0.014164598842018261,-0.002274607113316729,0.021298593879239158,-0.3558845195833299,0.02051282051282044,-0.44516334416701075,0.020698924731183288,-0.49033466185716446,,,,
2014-01-29,99.25,-0.015516372795969846,0.002216624685138502,-0.024986397984886666,-0.025491183879093215,0.5988937072224896,-0.011768261964735571,0.08636713926083517,-0.0072846347607048445,-0.10701565440433536,,,,
2014-01-30,99.4,-0.01277665995975863,0.004225352112675829,-0.015191146881287754,-0.0015090543259558276,-0.08983233721677353,-0.013420523138833018,0.033735359164820844,-0.007726358148893109,-0.17752199913752642,-0.014808853118712384,-0.18371219534160366,,
2014-02-02,97.95,0.010413476263399613,0.014293006636038719,-0.0029606942317509377,0.014803471158754578,-0.4445167568326789,0.003797856049004622,-0.4125256921425936,0.006860643185299109,-0.5267542207746918,0.0015467075038284595,-0.5369185687149671,,
2014-02-03,100.0,-0.01749999999999996,0.0021999999999999797,-0.01859999999999995,-0.020499999999999963,-0.004132556034049162,-0.015800000000000036,-0.3247769416115388,-0.01440999999999959,-0.4641448190958867,-0.017915000000000014,-0.507860814248145,,
2014-02-04,100.71,-0.012809055704497974,0.006255585344057346,-0.017575215966636804,-0.007049945387746948,0.07733760228558206,-0.020315758117366522,-0.1688165217534907,-0.020117168106443817,-0.34380558101513536,-0.022624366994340117,-0.43500522781507267,,
2014-02-05,100.6,0.0018886679920477878,0.00825049701789271,-0.007256461232604261,0.001093439363817117,0.9921617653711234,-0.011312127236580483,0.7087271299148321,-0.018170974155069186,0.44133496732698085,-0.019711729622266305,0.162854283270345,,
2014-02-06,100.38,0.0054791791193467,0.009165172345088735,-0.000796971508268518,0.002191671647738591,-0.24942375732601796,-0.006455469216975485,0.2704286998560841,-0.014753935046821764,0.09581347254214267,-0.016138673042438656,-0.14729576856149618,,
2014-02-09,101.97,-0.015396685299597812,0.001274884770030349,-0.019025203491222942,-0.015592821418064173,0.16702613864061067,-0.02002549769540063,0.5080330504086275,-0.02790036285181885,0.303952630749488,-0.030136314602333902,0.01612270076772404,,
2014-02-10,103.75,-0.018602409638554307,0.0009638554216866435,-0.02089156626506028,-0.01715662650602412,-0.059326973090105706,-0.02908915662650602,0.2544741108959403,-0.040231325301204435,0.22428303251788706,-0.04479518072289146,-0.03378197275972539,,
2014-02-11,102.93,0.007577965607694415,0.01700184591469922,-0.0029146021568057234,0.007966579228601889,0.019701101627347173,-0.014067813076848457,0.12247266231359899,-0.027756727873311626,0.256866620423599,-0.0343194403963859,-0.0016260945656333403,,
2014-02-12,104.01,-0.013748678011729742,0.0008653014133255255,-0.014420728776079361,-0.010383616959907638,0.5295606010157865,-0.020036534948562723,0.5107569247356154,-0.03188154985097558,0.853363405262852,-0.042298817421401735,0.5467475807687632,,
2014-02-13,105.28,-0.012158054711246202,0.0017097264437688775,-0.01377279635258366,-0.012063069908814561,-0.24794311470066854,-0.025379939209726587,0.09328541221173792,-0.03903875379939181,0.3645985198375159,-0.051092325227963475,0.15419664220927376,-0.05956813576494435,0.07932717658873667
2014-02-17,105.96,-0.010570026425065993,0.0003775009437523291,-0.012740656851642052,-0.006417516043790039,-0.07841616399894868,-0.022385805964514893,-0.045470953940771386,-0.039656474141185116,0.24399843590746206,-0.05445451113627764,0.0724775573782952,-0.06266201082169365,0.0024034644466566224
2014-02-18,106.35,-0.005641748942172065,0.007522331922896308,-0.010813352139163013,-0.0036671368124118198,-0.30260671421938756,-0.0184673248707099,-0.33667032604204383,-0.035646450399623775,-0.1954729758640884,-0.05445228020686399,-0.24053700216050034,-0.06291803792508999,-0.2944129491223354
2014-02-19,107.71,-0.013740599758610972,0.007055983659827403,-0.014297651100176334,-0.01262649707548047,0.05010290846344145,-0.026032866029152335,-0.2517455542135467,-0.041927397641815856,-0.1901526425243657,-0.06286324389564557,-0.16871679953002128,-0.07140469779964709,-0.24058029330309239
2014-02-20,107.7,-0.005571030640668551,0.003342618384401197,-0.013834726090993565,9.28505106776445e-05,0.18577874405969874,-0.017065923862581323,-0.05969772057841205,-0.03533890436397402,-0.07521327828283153,-0.059117920148560765,0.019819612059367886,-0.06800371402042704,-0.09210337555426917
2014-02-23,108.07,-0.0060146201536041,0.005737022300360994,-0.008327935597297942,-0.0034237068566669304,-0.10985331655225239,-0.013602294808920168,-0.09211326946518095,-0.032071805311372215,-0.15664110336079373,-0.05846673452391937,-0.07571660548367598,-0.0681225131858979,-0.19741386836478358
2014-02-24,106.77,0.008710311885361088,0.013112297461833844,-0.0021541631544440554,0.012175704785988506,-0.29636643283638586,0.003633979582279512,-0.3207041406089681,-0.013084199681558384,-0.40076648981632934,-0.04234335487496477,-0.33979045426562615,-0.05352002747338502,-0.42559309280890534
2014-02-25,105.64,0.009087466868610283,0.014861794774706505,-0.0007572889057174681,0.010696705793260097,-0.12144037072611469,0.015903067020068162,-0.323056390015075,0.0020162817114728337,-0.43427273662123755,-0.027693108670957867,-0.40093073171585536,-0.04058437460557862,-0.4786868220548198
2014-02-26,105.77,-0.005483596482934616,0.0018908953389429328,-0.01077810343197505,-0.0012290819703129063,0.7695077966143691,0.013311903186158602,0.3092665808721615,0.0025716176609624775,0.08660451985275563,-0.025645268034413915,0.10662406365518673,-0.03930856260439308,-0.041176406820818134
2014-02-27,105.82,-9.450009449996077e-05,0.007276507276507305,-0.005859005859005784,-0.00047250047250047,0.1413186702475986,0.009166509166509185,0.4589984172139252,0.004781704781704699,0.2519871432876526,-0.02182952182952147,0.24581728232714628,-0.03752598752598746,0.1070378746302636
2014-03-02,105.58,-0.002557302519416549,0.004451600681947276,-0.007198333017617076,0.0022731577950367843,0.44906899907796327,0.007899223337753503,1.0819275688966297,0.008780071983330195,0.8621996977768671,-0.016494601250236385,0.8104277865997338,-0.032932373555597416,0.6123971672984325
2014-03-03,107.14,-0.008866903117416447,0.0037334328915439308,-0.008866903117416447,-0.014560388277020775,-0.22082405778562286,-0.011424304648123829,0.4960992309818426,-0.0056281500840023035,0.42848081246314296,-0.027930744819861575,0.39198567732369294,-0.04512164768838267,0.2552251226567497
2014-03-04,106.65,0.004313173933427006,0.007126113455227401,-0.0011251758087201802,0.004594467885607134,0.34692053576468496,-0.0061884669479606025,0.7448422031615816,4.688232536320669e-05,0.9119785016759445,-0.019156118143459522,0.8025371006023723,-0.038059071729957594,0.7028329780742899
2014-03-05,106.03,0.009431293030274457,0.009808544751485293,-9.431293030282006e-05,0.005847401678770181,0.1793839467289704,0.0015278694709044416,0.5692610562588862,0.006177496934829607,1.1246984008229686,-0.01028482504951389,1.0194052976206516,-0.029950642899807978,1.018084009761917
2014-03-06,105.64,0.008424839076107471,0.011075350246118942,-0.004733055660734564,0.0036917834153729068,-0.47899072916374186,0.005717531238167428,-0.2915051193580941,0.008301779628928196,0.0359455080296045,-0.004113025369177792,-0.0018322825945127352,-0.024413101098068712,0.051369484034110346
2014-03-09,105.4,0.0033206831119543256,0.008823529411764675,-0.001992409867172751,0.002277039848197271,0.31473006587254804,0.007666034155597856,-0.05129068718302843,0.00864326375711566,0.356927149326671,0.0005455407969643389,0.325253821574101,-0.02019607843137239,0.39744638468250626
2014-03-10,105.45,0.0029397818871503834,0.00616405879563775,-0.002086296823138878,-0.00047415836889519447,0.08284580909428652,0.006846846846846999,0.06025870136710587,0.005633001422475248,0.41153586595121316,0.002451398767188584,0.41300854970160694,-0.018359412043622236,0.509454756653295
2014-03-11,105.94,-0.008212195582405157,0.0013215027373985055,-0.009708325467245538,-0.004625259580894769,0.19748214454157265,-0.001000566358315691,0.2269451644194529,-0.0002643005474796123,0.5273734420030214,-0.0005427600528595811,0.6737592691405023,-0.02038575294191658,0.7940699088302805
2014-03-12,105.58,0.005682894487592405,0.008240197007008954,-0.002557302519416549,0.0034097366925553985,-0.10932337181758789,0.0010608069710176249,0.08434183648518001,0.0034286796741807013,0.16290125384184218,0.0039022542148139383,0.4612993106942087,-0.014784997158552526,0.582379043365113
2014-03-13,106.2,-0.007156308851224202,0.0059322033898303594,-0.008380414312617712,-0.0058380414312617646,-0.20628211074462088,-0.0056308851224100565,-0.10617879899594518,-0.0026082862523540973,-0.12615101032520304,-0.0007109227871935353,0.1419350151185499,-0.017755806654111583,0.2266645831798919
2014-03-16,105.32,0.012343334599316469,0.012628180782377596,-0.0018040258260538788,0.008355488036460468,0.2959323712872053,0.00374097987087052,0.10514722194992343,0.0060862134447399185,0.11609109857963196,0.008678313710597019,0.4958563999112593,-0.0073490315229772785,0.5876814585128356
2014-03-17,106.21,-0.006779022690895364,0.0010356840222200958,-0.009886074757555763,-0.008379625270690139,0.15663606838142385,-0.004820638357969087,0.2347713483087399,-0.0025892100555501285,0.2900775624012566,0.0002447980416162565,0.7129240831330497,-0.01380912029626813,0.817496172106279
