date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,91.03,0.0012083928375261621,0.007689772602438749,-0.0002197077886411103,,,,,,,,,,
2014-01-02,91.85,-0.006096897114861055,0.004028307022319044,-0.006423516603157209,-0.008927599346760906,0.05043290154627078,,,,,,,,
2014-01-05,92.33,-0.004332286364128524,0.004548900682335155,-0.004982129318747863,-0.005198743636954495,-0.24510180015631178,,,,,,,,
2014-01-06,94.29,-0.013256973167886321,0.00349984091632205,-0.013787252094601854,-0.020786933927245843,-0.3265571007969512,,,,,,,,
2014-01-07,94.16,0.00010620220900592336,0.004672897196261738,-0.0029736618521665203,0.0013806287170774478,0.2190223694492568,,,,,,,,
2014-01-08,94.73,0.0022168267708222444,0.006861606671592968,-0.006756043492029962,-0.0060171012350892505,0.14389447268405497,-0.02109152327668118,-0.013808721114893618,,,,,,
2014-01-09,94.74,-0.001055520371543106,0.0024804728731264714,-0.0063331222292589695,-0.00010555203715423289,0.18678467002861243,-0.013383998311167211,0.23100459345217428,,,,,,
2014-01-12,94.5,-0.0013756613756613634,0.005185185185185182,-0.00465608465608458,0.0025396825396823974,-0.3015801913388697,-0.004761904761904745,-0.11807628499848988,,,,,,
2014-01-13,94.72,-0.0012668918918918859,0.0019003378378379399,-0.004222972972973027,-0.002322635135135087,0.2678843663236852,-0.0024915540540539904,0.17437716852124763,,,,,,
2014-01-14,94.8,-0.0015822784810125556,0.0049588607594936995,-0.003059071729957674,-0.0008438818565400519,0.01939113135318049,-0.0024261603375526075,0.10225815876524158,,,,,,
2014-01-15,94.64,-0.0004226542688081647,0.004737954353338791,-0.004332206255283189,0.0016906170752324368,-0.11639382369804219,0.0006128486897718499,-0.06587935603195438,-0.009773879966187615,-0.06617403810251787,,,,
2014-01-16,95.06,-0.0035766884073217264,0.0011571638964864572,-0.007153376814643453,-0.004418262150220897,-0.39186052916752045,-0.003997475278771256,-0.42542975887437984,-0.010351357037660547,-0.41415691662986553,,,,
2014-01-20,94.03,0.009571413378709037,0.011379347016909458,-0.014995214293310632,0.010953950866744666,-0.1560237142405424,0.007593321280442433,-0.4281575755887447,0.003903009677762359,-0.45560666973095143,,,,
2014-01-21,94.32,-0.003498727735368967,0.002438507209499674,-0.008269720101781064,-0.0030746395250210723,0.8397456199760069,0.0034987277353690782,0.2043184003154126,0.002618744698897446,0.10158205277540322,,,,
2014-01-22,92.74,0.010782833728703922,0.011429803752426082,-0.003558335130472323,0.01703687729135206,-0.04558570379193283,0.019732585723528207,0.17794952184643487,0.019732585723528207,0.027849130622080276,,,,
2014-01-23,90.61,0.01666482728175711,0.022072618916234354,0.0,0.02350733914578962,-0.12562406665514902,0.03915682595739978,0.06558952504060711,0.04213662951109165,-0.09916159581733941,,,,
2014-01-26,89.94,0.004002668445630464,0.009117189237269452,-0.0010006671114076715,0.007449410718256555,0.2265408258630599,0.03793640204580839,0.35899433039952267,0.04531910162330455,0.13607864827815974,,,,
2014-01-27,90.1,0.005327413984461682,0.005549389567147678,-0.0034406215316313826,-0.0017758046614871903,0.049892084028315464,0.024728079911209955,0.3030576634833366,0.03813540510543856,0.21681187111922218,,,,
2014-01-28,88.9,0.006411698537682753,0.009111361079864988,-0.004161979752530964,0.013498312710910954,-0.2586615097515014,0.029718785151855887,-0.1788594533486073,0.04719910011248607,-0.10970768148873866,,,,
2014-01-29,89.5,0.0013407821229050043,0.0031284916201117507,-0.005474860335195508,-0.006703910614525022,0.6239923328671031,0.010703910614525247,0.39956729149456893,0.033675977653631506,0.4981864863438281,,,,
2014-01-30,88.47,0.006103763987792554,0.009833841980332325,-0.0036170453260991886,0.011642364643381864,-0.4362790491033324,0.015146377303040692,-0.25112425785227144,0.03971967898722739,-0.15992101845648687,0.04950265626766126,-0.25840669732405896,,
