date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,123.05,0.001625355546525764,0.007476635514018781,-0.006176351076797926,,,,,,,,,,
2014-01-02,123.55,-0.003723188992310722,0.004613516794820027,-0.008781869688385235,-0.004046944556859611,0.46665691589041347,,,,,,,,
2014-01-05,122.27,0.012922221313486526,0.018156538807557077,-0.010223276355606492,0.010468634988141101,-0.7572521133620848,,,,,,,,
2014-01-06,123.95,-0.02847922549415083,0.00451795078660755,-0.03057684550221873,-0.013553852359822538,0.14733206713241143,,,,,,,,
2014-01-07,124.07,-0.002498589505923965,0.004594180704441175,-0.006689771902957942,-0.0009671959377769435,0.5305117669178059,,,,,,,,
2014-01-08,125.83,-0.012397679408726048,0.00683461813557984,-0.013351347055551077,-0.013987125486767948,-0.23055900770099103,-0.019486608916792436,-0.17854935935010052,,,,,,
2014-01-09,126.14,-0.0025368638021247003,0.008165530363088536,-0.006262882511495205,-0.0024575868083082097,-0.15119522368611926,-0.0174885048358967,-0.21465036557837225,,,,,,
2014-01-12,124.05,0.014671503426037846,0.015638855300282195,-0.0015316404675533857,0.016848045143087464,0.2951890923534075,0.003240628778718335,0.20409877267550813,,,,,,
2014-01-13,126.38,-0.01574616236746318,0.004431080867225878,-0.01574616236746318,-0.018436461465421772,0.6492311957576467,-0.012438677005855325,0.8257313629185479,,,,,,
2014-01-14,129.07,-0.022235995971178313,0.007050437746958904,-0.022235995971178313,-0.020841403889362398,-0.4686275500992959,-0.029255442782985863,-0.15049734609135224,,,,,,
2014-01-15,130.62,-0.013091410197519582,0.005205940897259342,-0.01462256928494865,-0.011866482927576305,0.35196485233097397,-0.03311897106109318,0.21844705882352922,-0.044281120808452146,0.14420463753966328,,,,
2014-01-16,129.7,0.006476484194294585,0.0140323824209716,-0.0021588280647648617,0.007093292212798863,0.2814786455674665,-0.018874325366229683,0.4838773283688158,-0.031665381649961466,0.5141276061215707,,,,
2014-01-20,129.41,0.011204698245885325,0.011204698245885325,-0.012363804960976665,0.0022409396491769318,0.20663043478260867,-0.011173788733482848,0.5572536231884058,-0.02474306467815468,0.881596920289855,,,,
2014-01-21,127.35,0.018610129564193167,0.020416175893207544,-0.0011778563015311105,0.016175893207695413,-0.24742837276835927,0.013239104829210868,0.04671306616131665,-0.0033608166470356915,0.28649756527627246,,,,
2014-01-22,126.3,0.0007917656373714888,0.011559778305621604,-0.005384006334125058,0.008313539192398967,-0.10556063654655201,0.023198733174980113,-0.03443814401560874,0.007616785431512119,0.08048269414466613,,,,
2014-01-23,122.7,0.02836185819070902,0.02836185819070902,-0.00480847595762024,0.02933985330073341,-0.483838413508342,0.04870415647921744,-0.5436482426399006,0.038997555012224794,-0.44452356574574503,,,,
2014-01-26,123.8,-0.007189014539579985,0.011066235864297225,-0.018820678513731814,-0.008885298869143687,0.6381111460529729,0.02659127625201929,-0.10083533962630542,0.027237479806138998,-0.04088730562157272,,,,
2014-01-27,123.72,0.0017782088587132705,0.00784028451341734,-0.005657937277723901,0.0006466214031684014,0.7109527981794339,0.0177174264468154,0.6456176458481566,0.026010345942450552,0.5810287139018093,,,,
2014-01-28,123.06,0.004144319843978561,0.018121241670729704,-0.004550625711035261,0.005363237445148661,-0.29811317639726687,0.013928165122704339,0.15871647292140878,0.03124492117666189,0.05467454717678111,,,,
2014-01-29,125.24,-0.005509421909932866,0.0009581603321622278,-0.012216544235068683,-0.01740657936761414,0.8835700569847083,-0.010571702331523603,1.2171031866346373,0.010643564356435764,1.0319009414526827,,,,
2014-01-30,124.28,-0.0076440296105568795,0.005391052462182078,-0.014966205342774375,0.00772449308014167,0.08690159827286825,-0.00463469584808518,1.2113995766668215,0.01536852269069855,1.0246462717528613,0.009921145799806741,1.2501624467136754,,
