date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,43.92,0.01775956284153013,0.01775956284153013,-0.006830601092896238,,,,,,,,,,
2014-01-02,43.56,0.012626262626262541,0.017906336088154395,-0.011019283746556585,0.008264462809917328,0.03809394352470097,,,,,,,,
2014-01-05,43.12,0.018784786641929507,0.020408163265306145,-0.008116883116882967,0.010204081632653184,0.40862401031324636,,,,,,,,
2014-01-06,42.97,0.007447056085641224,0.01407959041191531,-0.006748894577612297,0.003490807540144303,-0.19557406925279874,,,,,,,,
2014-01-07,43.83,-0.015514487793748533,0.002053388090349051,-0.021218343600273748,-0.019621263974446745,0.4324299458199736,,,,,,,,
2014-01-08,43.06,0.02066883418485843,0.026706920575940485,-0.0037157454714352722,0.017882025081281894,-0.3809723001722427,0.009753831862517215,-0.14663137028302542,,,,,,
2014-01-09,43.0,0.007441860465116301,0.010465116279069875,-0.006976744186046435,0.0013953488372093759,-0.251488697282526,0.007162790697674337,-0.3676872344014014,,,,,,
2014-01-12,42.94,0.0027945971122498303,0.01280857009781089,-0.012109920819748377,0.0013972985561248041,0.12078618979384803,0.0059618071727991495,-0.23573911313011453,,,,,,
2014-01-13,44.12,-0.02062556663644599,0.002039891205802391,-0.025385312783318126,-0.026745240253853164,-0.3167539474439035,-0.021758839528558616,-0.4229432707170483,,,,,,
2014-01-14,45.39,-0.016523463317911435,0.006168759638687016,-0.021370345891165377,-0.027979731218330084,1.2371672719034805,-0.04406256884776394,0.5109955510396684,,,,,,
2014-01-15,46.0,-0.010000000000000009,0.0013043478260870156,-0.019130434782608785,-0.013260869565217326,0.31685209556992144,-0.04995652173913079,1.0440667030506012,-0.052369565217391445,0.7425439933593874,,,,
2014-01-16,46.72,-0.018621575342465668,0.010273972602739878,-0.018621575342465668,-0.015410958904109595,-0.3399679470290914,-0.05201198630137016,0.25824636784866994,-0.06252140410958917,0.09988620301714546,,,,
2014-01-20,46.66,0.02336048006858138,0.024432061723103304,-0.006536648092584696,0.001285897985426443,0.353044550678304,-0.03484783540505809,0.5701303574510879,-0.054543506215173676,0.4719775674780966,,,,
2014-01-21,47.85,-0.025705329153605128,0.0005224660397074032,-0.028213166144200663,-0.024869383490073282,0.27824892705692506,-0.0433019853709512,0.8031147192387902,-0.07065830721003152,0.871880817381971,,,,
2014-01-22,47.85,-0.011076280041797282,0.0010449320794148065,-0.01586206896551723,0.0,-0.33374794013328724,-0.027711598746081867,-0.11354301335464712,-0.060459770114942635,0.19988943029617,,,,
2014-01-23,45.58,0.04848617814831058,0.04980254497586678,-0.00438788942518642,0.04980254497586678,-0.22495816327344964,0.03150504607283855,-0.3131973991742458,-0.0048486178148311465,-0.05414824112374783,,,,
2014-01-26,46.0,-0.0015217391304347405,0.009130434782608665,-0.011739130434782585,-0.009130434782608776,0.08559411077050116,0.020260869565216888,-0.165275749171786,-0.008456521739130474,0.0273123743189585,,,,
2014-01-27,46.69,-0.014778325123152691,0.009852216748768461,-0.021632041122295997,-0.014778325123152691,0.508804423915939,0.0020989505247372975,0.26863200009736365,-0.01668451488541456,0.4830767545629071,,,,
2014-01-28,47.26,-0.010791366906474753,0.014388489208633004,-0.012484130342784505,-0.012060939483707123,-0.3910418255292354,-0.009860347016504734,-0.23733763078884218,-0.020609394837071582,-0.15431933256585217,,,,
2014-01-29,47.85,-0.0018808777429467627,0.010449320794148287,-0.008150470219435713,-0.01233019853709516,1.1482815922029186,-0.02453500522466079,0.8467742334949471,-0.02612330198537105,0.6594788107658032,,,,
2014-01-30,48.35,-0.0175801447776629,0.004115822130299929,-0.025025853154084787,-0.010341261633919352,-0.35264613917573195,-0.03462254395036235,0.10996862508870597,-0.031106514994829415,0.0313305917028075,-0.06476732161323684,0.2280767091577407,,
2014-02-02,45.82,0.061326931470973456,0.061654299432562176,-0.013155827149716304,0.05521606285464875,-0.3227263866403094,0.030772588389349043,-0.30068771630099644,0.02752073330423399,-0.28915815251479227,-0.008293321693583544,-0.18316164125305012,,
2014-02-03,47.0,-0.005957446808510625,0.00042553191489358433,-0.02765957446808509,-0.025106382978723363,0.630227286712709,0.004127659574467479,0.18392327735250547,-0.00019148936170210185,0.18507593785377874,-0.030787234042553124,0.33655606638798474,,
2014-02-04,47.0,-0.007872340425531865,0.002553191489361728,-0.014946808510638343,0.0,-0.5182238882041306,0.005446808510637835,-0.4233553381024998,0.0005319148936169249,-0.42958431901297345,-0.02665957446808509,-0.3581847791434588,,
2014-02-05,49.6,-0.04717741935483877,0.005645161290322553,-0.06129032258064515,-0.05241935483870974,-0.28564714578850514,-0.0483064516129037,-0.5508915249644687,-0.05362903225806459,-0.5483045635297664,-0.07361895161290322,-0.5290611594161694,,
2014-02-06,52.05,-0.05513928914505284,0.00019212295869364127,-0.05513928914505284,-0.047070124879923125,0.020613106492192168,-0.08637848222862665,-0.38772288795788046,-0.09481268011527377,-0.4786267838179823,-0.11168107588856857,-0.4848968041875541,,
2014-02-09,52.24,-0.016462480857580397,0.003926110260336735,-0.017802450229709055,-0.0036370597243492453,0.6535849838134462,-0.07553598774885184,0.21491018568023668,-0.0857197549770291,-0.06146332124972331,-0.10630742725880549,-0.1098268317832235,,
2014-02-10,52.08,0.006528417818740362,0.009792626728110765,-0.001728110599078292,0.003072196620583778,0.5793359930932331,-0.048041474654378025,0.935530992492023,-0.0709293394777265,0.5107829692369732,-0.0946908602150538,0.3914346658294827,,
2014-02-11,52.63,-0.010450313509405396,0.01026030780923426,-0.010450313509405396,-0.010450313509405396,-0.05405852188838001,-0.03868516055481708,0.8465413847042289,-0.07039711191335751,0.4425697419300805,-0.09546836405092163,0.28467103884452793,,
2014-02-12,53.62,-0.02648265572547548,0.0083923908989183,-0.02834763148079067,-0.018463259977620217,-0.4740207401639268,-0.035434539350988725,-0.11303054622792785,-0.07754569190600513,-0.2587210027054395,-0.10423349496456547,-0.35868503020920217,,
