date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,22.04,-0.029038112522686066,0.009981851179673429,-0.029945553539019953,,,,,,,,,,
2014-01-02,22.71,-0.024658740642888644,0.00792602377807139,-0.029062087186261576,-0.029502421840598925,0.3525236838598558,,,,,,,,
2014-01-05,22.28,0.015260323159784539,0.034560143626571005,-0.004039497307001816,0.019299820466786244,-0.3507861572929055,,,,,,,,
2014-01-06,22.5,-0.005333333333333412,0.019333333333333202,-0.011111111111111072,-0.009777777777777774,0.35304677534749485,,,,,,,,
2014-01-07,22.93,-0.017444395987788908,0.0,-0.027470562581770608,-0.01875272568687303,-0.26081788306529863,,,,,,,,
2014-01-08,23.03,0.0004342162396873128,0.014329135909682877,-0.013890577507598811,-0.004342162396873683,0.45710249331631925,-0.02336083369518016,0.24344669374308503,,,,,,
2014-01-09,23.42,-0.01707941929974388,0.011955593509820561,-0.02092228864218626,-0.016652433817250234,-0.19532903269847768,-0.031169940222032344,-0.04443780766225991,,,,,,
2014-01-12,22.89,0.02402795980777639,0.04741371778069037,-0.003494975972040293,0.0231542158147664,-0.25560031731602584,-0.0025338575797291263,-0.25314337659257924,,,,,,
2014-01-13,22.62,0.01591511936339529,0.020335985853227045,-0.028293545534924913,0.011936339522546469,0.08779626065333002,0.014765694076038782,-0.15992666562766078,,,,,,
2014-01-14,22.08,0.013586956521739246,0.03260869565217406,-0.011775362318840465,0.0244565217391306,-0.042242657223362734,0.040670289855072594,-0.13829302870050642,,,,,,
2014-01-15,22.76,-0.03602811950790863,0.005782073813708211,-0.04613356766256593,-0.02987697715289994,0.3755040653942354,0.002108963093145899,0.21022705320361568,-0.004833040421792778,0.13880051905966462,,,,
2014-01-16,22.57,0.010190518387239722,0.023925564909171415,-0.0048737261852015434,0.008418254319893625,0.5525436024829116,0.008152414709791778,0.9228984678871854,0.006734603455915034,0.7527541757415208,,,,
2014-01-20,22.8,-0.003947368421052588,0.011842105263157876,-0.01140350877192986,-0.01008771929824559,-0.2428740760819813,-0.00947368421052619,0.3565098398680804,-0.004035087719298391,0.3073033661110971,,,,
2014-01-21,22.7,0.0022026431718062955,0.007488986784141005,-0.02555066079295143,0.004405286343612369,0.6306823469197842,-0.005903083700440348,0.9887888516657359,0.002643171806167244,1.0550780522985295,,,,
2014-01-22,22.46,0.010685663401602818,0.01335707925200369,-0.008170080142475555,0.010685663401602818,-0.1376769799435269,0.005431878895814757,0.45193250646565053,0.014247551202136943,0.7055526856481782,,,,
2014-01-23,21.44,0.034981343283582156,0.03973880597014934,-0.0013992537313433084,0.0475746268656716,-0.524043270168012,0.0568097014925375,-0.4301781970232862,0.06030783582089527,-0.23903577069516335,,,,
2014-01-26,21.45,0.0013986013986013734,0.02144522144522143,-0.019067599067599028,-0.0004662004662003838,0.3230253392426652,0.044009324009324224,-0.18967565348296156,0.05240093240093224,0.04973123769620269,,,,
2014-01-27,21.15,0.011820330969267046,0.02647281323877082,-0.0028368794326240065,0.014184397163120588,0.1983826609138848,0.04822695035461,0.05007266671712962,0.058014184397163104,0.24475613756213255,,,,
2014-01-28,20.95,-0.00906921241050107,0.021479713603818507,-0.009546539379474916,0.009546539379474916,0.3348624316705231,0.04248210023866372,0.38538128100718416,0.05980906921241047,0.5564570724166154,,,,
2014-01-29,21.45,-0.013519813519813462,0.025641025641025772,-0.01631701631701621,-0.023310023310023298,0.04387769093651439,0.0018648018648019793,0.4735942790241432,0.027319347319347154,0.5001647171330428,,,,
2014-01-30,22.01,-0.044525215810995,0.0068150840527032575,-0.044525215810995,-0.025442980463425857,-0.5366378151712273,-0.03280327124034521,-0.321966560937584,-0.001681054066333787,-0.3693215418525886,0.01369831894593343,-0.22608954715696283,,
2014-02-02,20.97,0.048164043872198414,0.07153075822603716,-0.013352408202193522,0.049594659036719335,0.16846791026237717,0.020600858369099084,-0.21327694988783263,0.04425369575584148,-0.24032920165647786,0.06390081068192632,-0.08897063092542523,,
2014-02-03,21.65,-0.026789838337182403,0.006004618937644368,-0.03165357967667426,-0.03140877598152425,1.0850542367365081,-0.01588914549653553,0.6803493536441609,0.004064665127020639,0.6660799123639121,0.02646651270207845,0.9241228453151604,,
2014-02-04,21.73,-0.005062126092958974,0.0018407731247123138,-0.037275655775425576,-0.0036815462494248496,-0.3462287969567779,-0.014910262310170008,0.0236360899992476,-0.004924068108605795,0.04548394964982716,0.02123791992636903,0.2103898479686337,,
2014-02-05,22.16,-0.019855595667870096,0.007671480144404219,-0.03231046931407944,-0.01940433212996384,0.2947085334368076,-0.026985559566786832,0.38475702860828775,-0.028610108303249282,0.39642358608942785,-0.00031588447653441154,0.555062092968956,,
2014-02-06,22.64,-0.019876325088339142,0.015459363957597061,-0.0340106007067138,-0.021201413427561877,-0.13153644948160637,-0.04134275618374539,0.21033198489240434,-0.05053003533568934,0.2123280956639333,-0.0232111307420495,0.30373466592169307,,
2014-02-09,21.81,0.04080696928014671,0.05226960110041268,-0.04309949564419979,0.03805593764328297,-0.6877237067545829,0.0009170105456215438,-0.6714410211391921,-0.008895002292526488,-0.6474433481222186,0.013067400275103225,-0.5965925050919837,,
2014-02-10,21.99,-0.02137335152341968,0.0027285129604366354,-0.04229195088676674,-0.008185538881309684,1.0784730901791462,0.0003638017280584993,-0.10037098057038973,-0.015370623010459328,-0.14931655493693896,0.001114142792178141,-0.10753882134605919,,
