date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,80.54,0.009808790663024425,0.010181276384405136,-0.002731561956791806,,,,,,,,,,
2014-01-02,80.45,0.0038533250466128433,0.0049720323182098625,-0.0032939714108142226,0.0011187072715972413,0.008598110006891257,,,,,,,,
2014-01-05,80.64,-0.00037202380952383596,0.004216269841269993,-0.004216269841269882,-0.002356150793650813,-0.03937823345524316,,,,,,,,
2014-01-06,81.42,-0.008720216163105032,0.0019651191353475816,-0.009825595676737908,-0.009579955784819516,0.007208623302703998,,,,,,,,
2014-01-07,80.24,0.009097706879362066,0.011340977068793778,-0.0023678963110668194,0.014705882352941346,-0.46829740912037343,,,,,,,,
2014-01-08,80.42,0.0014921661278288756,0.004725192738124884,-0.004849539915443901,-0.0022382491917434244,0.24195920377999713,0.002959462820193881,-0.22984736472138023,,,,,,
2014-01-09,80.3,0.0036114570361145404,0.007347447073474456,-0.001245330012453194,0.001494396014944055,0.2824935143111067,0.004159402241594057,0.07892267052321844,,,,,,
2014-01-12,80.01,0.0,0.006124234470691103,-0.003999500062492278,0.003624546931633388,-0.09762677542389075,0.007424071991001258,0.006182204221281573,,,,,,
2014-01-13,80.87,-0.01001607518239156,0.0006182762458266655,-0.01051069617905287,-0.010634351428218114,0.07203811256464387,-0.004847285767280773,0.12803788183466036,,,,,,
2014-01-14,80.79,-0.0011139992573339086,0.004765441267483572,-0.0066839955440030074,0.0009902215620745114,0.06246618038570584,-0.005223418739943031,0.236905738457434,,,,,,
2014-01-15,80.56,0.0011171797418074725,0.0033515392254219734,-0.003723932472691094,0.0028550148957300348,-0.29555285175167434,-0.001017874875868796,-0.21842531939111653,9.930486593834331e-05,-0.25164194410732554,,,,
2014-01-16,79.88,0.006760140210315457,0.009514271407110808,-0.0010015022533800266,0.008512769153730781,-0.1437296271496541,0.007836755132699214,-0.31852825586580036,0.008637956935403146,-0.3248141308044722,,,,
2014-01-20,80.18,0.005113494637066562,0.006734846595160882,-0.007982040409079572,-0.003741581441756181,0.031523490086745154,0.0030182090296830832,-0.2186439722596677,0.004153155400349107,-0.2527802033154116,,,,
2014-01-21,79.23,0.004291303799065949,0.008203963145273052,-0.0022718667171526263,0.011990407673860837,0.5630319150823284,0.0154739366401615,0.31234595261448606,0.015612772939543218,0.23896702011186832,,,,
2014-01-22,78.24,0.0060071574642126535,0.009330265848670916,-0.0015337423312882237,0.012653374233128956,-0.33285190751764315,0.02413087934560343,-0.1289125157299692,0.025664621676891874,-0.1631876748048301,,,,
2014-01-23,79.18,0.0018944177822681763,0.03182621874210656,-0.0016418287446325897,-0.01187168476888123,-0.37226532883062713,0.005531699924223421,-0.4090994226109882,0.010962364233392474,-0.47860783195311796,,,,
2014-01-26,78.47,0.009812667261373642,0.010513572065757648,-0.00063718618580344,0.009048043838409736,0.9420478273958663,0.011112527080413104,0.3113996289303518,0.01852937428316581,0.10251004860069823,,,,
2014-01-27,79.11,-0.005561875869043109,0.005182657059790152,-0.008595626343066542,-0.008090001264062674,0.033283615256823884,-0.0006320313487546692,0.2907135193282335,0.007976235621287131,0.15853076127094368,,,,
2014-01-28,77.64,0.01494075218959301,0.01494075218959301,-0.003348789283874387,0.01893353941267395,-0.25151828363635287,0.01553323029366327,-0.08086139531908265,0.025901597114889707,-0.12768993190290623,,,,
2014-01-29,76.87,0.0153505919084167,0.0153505919084167,-0.0013008976193574773,0.010016911669051609,0.4206604552710296,0.021568882528945066,0.4111934259882073,0.03197606348380422,0.2889865329347867,,,,
2014-01-30,76.62,-0.0077003393369877715,0.007452362307491578,-0.017749934742886997,0.003262855651265939,-0.27182589289046577,0.021326024536674426,-0.021841479502278105,0.03022709475332852,-0.0518595239584807,0.040877055599060075,-0.18978846070530908,,
2014-02-02,75.7,0.013077939233817615,0.014002642007926003,-0.0013210039630120463,0.012153236459709449,-0.09155822212516118,0.026974900924702894,-0.2120131390365816,0.037542932628798376,-0.1294346800044236,0.050937912813738384,-0.2429648146006942,,
2014-02-03,76.09,-0.0011828098304639267,0.003942699434879682,-0.009068208700223401,-0.0051255092653437195,-0.0829305313268166,0.014430279931659795,-0.22725522377524776,0.0267315021684853,-0.19732808554393355,0.04243001708503091,-0.28209379065510454,,
2014-02-04,76.45,-0.006671026814911829,0.00457815565729236,-0.010202746893394399,-0.0047089601046435,0.6023944014140283,0.0017527795945060376,0.35198984884417817,0.01654676258992871,0.3106610044442124,0.03454545454545421,0.19345535724741958,,
2014-02-05,76.9,-0.004811443433029972,0.0011703511053313687,-0.00546163849154746,-0.0058517555266580645,0.24445101825027993,-0.007204161248374752,0.5876575034091676,0.006983094928479039,0.647397175584493,0.025260078023406685,0.5016630549796728,,
