date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.011392699372239079,0.013717740060451122,-0.0031388049290862474,,,,,,,,,,
2014-01-02,0.00841809891266232,0.0113410499240032,-0.00023383608090721264,0.0057289839822283195,-0.0223879879274137,,,,,,,,
2014-01-05,0.0073001295184267345,0.0075356175674083925,-0.004474272930648837,0.007064641469445299,-0.2774070853141547,,,,,,,,
2014-01-06,0.0051960321209258975,0.011691072272083103,-0.0017713745866793085,0.0029522909777988104,-0.2911799603569789,,,,,,,,
2014-01-07,0.014771226131860216,0.01609223009487204,-0.004083103158400214,0.016932868980425342,-0.3125026143736409,,,,,,,,
2014-01-08,-0.0007202016564638036,0.003841075501140212,-0.00840235265874445,-0.00048013443764260977,0.6329898605322459,0.01891729684311594,-0.06227773017978888,,,,,,
2014-01-09,0.01683420128375923,0.017924185539542226,-0.001937749788058607,0.008962092769771113,-0.2609402307908909,0.021484800775100066,-0.24224745226064537,,,,,,
2014-01-12,-0.0001212856276532337,0.006185567010309256,-0.002183141297756319,0.00145542753183725,0.2880739670506891,0.015791388720436617,0.1241761747415937,,,,,,
2014-01-13,0.0035172832019405575,0.006670709520921747,-0.0016979987871437174,0.0,0.15109854877007511,0.009775621588841599,0.3498544970143511,,,,,,
2014-01-14,-0.007583052479537722,0.0026480500722194655,-0.008786711603274044,-0.007583052479537722,0.10384115060047638,-0.003249879634087627,0.4391967854059602,,,,,,
2014-01-15,-0.0184571699006153,0.00035494557501181134,-0.02247988641741594,-0.017037387600567833,-0.19594304144981378,-0.02068149550402265,0.000364244442095929,-0.008175579744439054,-0.043811936710202226,,,,
2014-01-16,0.009600384015360675,0.01116044641785674,-0.0015600624024960652,0.01428057122284887,0.11060869177733634,-0.003792151686067502,0.11710333933502626,0.0041881675267010365,0.11229075877069494,,,,
2014-01-20,0.003929039171329807,0.006548398618883233,-0.006905583998095044,-0.007858078342659836,0.36773368953514374,-0.00981069174901772,0.40164981089844165,-0.00632218121204875,0.5731390107891787,,,,
2014-01-21,-0.0032070317139802906,0.0026131369521320558,-0.008789642475353299,-0.0023755790473928284,0.32961321145826106,-0.008504572989666115,0.7168848571827882,-0.009799263570495209,1.0683112676502953,,,,
2014-01-22,0.000837921953555032,0.010414172851328507,-0.0064639693559972455,0.007780703854440851,-0.24967742376086555,0.003375628441465217,0.16927761207445213,-0.002681350251376613,0.4614638539472602,,,,
2014-01-23,0.017914110429447794,0.02061349693251535,0.0,0.0250306748466258,-0.4392258978866258,0.029619631901840693,-0.36880435342563944,0.022613496932515353,-0.2593403916269519,,,,
2014-01-26,0.010522406536271234,0.013369645951968323,-0.0001237930180738589,0.00891309730131229,0.48680296964178815,0.03131963357266665,-0.01687704904934395,0.029487496905174604,0.12700886965488456,,,,
2014-01-27,0.0009899764880583195,0.002474941220146132,-0.0037124118302189757,-0.00037124118302189757,-0.08861274202817615,0.02462566514045328,-0.12908837888099245,0.02689023635688681,-0.03325964283376637,,,,
2014-01-28,0.012965760322255715,0.012965760322255715,-0.013972809667673669,0.01724572004028202,-0.424386708702316,0.03429003021148058,-0.47084174788284827,0.04253524672708964,-0.45369007747070733,,,,
2014-01-29,0.006574788215956362,0.008977114679479037,-0.002023011758755855,0.004425338222278308,0.48002410740974844,0.026855481097484146,-0.017973540035642,0.04334302693134395,-0.13051668066181854,,,,
2014-01-30,0.0021755822882005837,0.010366009726132663,-0.012157665728180223,0.012157665728180334,-0.12444219018814129,0.027949833631943033,-0.07842721669854502,0.05092142308676739,-0.2202252741256412,0.06186332224212965,-0.19945678083708995,,
2014-02-02,0.03581376840429762,0.03714020427112352,-0.0014590794535084273,0.03647698633771057,-0.18611470334317248,0.05653269664411753,-0.2516941982671581,0.08079320864836204,-0.35387245100435416,0.09537073882477798,-0.3268660063283132,,
2014-02-03,-0.013397502601456779,0.004552549427679686,-0.017039542143600483,-0.019380853277835564,0.2400461392353379,0.022034339229969113,0.038722629245812934,0.04951873048907385,-0.15282312335352033,0.06754682622268482,-0.12752124355648664,,
2014-02-04,-0.004421326397919367,0.0023407022106631814,-0.01092327698309492,-0.0002600780234071065,0.1270779095989747,0.01154746423927211,0.22644176938649618,0.039999999999999813,0.003220499773522345,0.06203511053316002,0.0018954455758306565,,
2014-02-05,-0.01574702342849832,0.008705671488925981,-0.018563564204327254,-0.015490974267059143,-0.16200841963585055,-0.010626040199718134,-0.05170004919329774,0.014556394827806685,-0.11604935802924954,0.04060299577518922,-0.1632207434079732,,
2014-02-06,-0.023925233644859878,0.0004984423676013261,-0.025919003115264738,-0.026666666666666727,-0.030246454300605463,-0.039451713395638466,-0.048303717833499515,-0.0192647975077882,-0.09820476351962015,0.009638629283489353,-0.20309490495514904,,
2014-02-09,0.014465169394746846,0.016324070549422753,-0.0046948356807512415,0.018271792919680285,0.3660594323618309,-0.016546123588376926,0.3207307814386964,-0.002931100114198837,0.2408778226161863,0.026145159243750937,0.10417705174350234,,
2014-02-10,-0.010697206141454751,0.0005033979360684615,-0.018248175182481563,-0.008180216461112444,0.05398477962160442,-0.015982884470173264,0.27576761667726957,-0.013566574377045115,0.32278591224218056,0.015385099421092674,0.14126365503134686,,
2014-02-11,0.015298317185109767,0.01555328913819487,-0.0016573176950535062,0.013003569607343168,0.16606924601748108,0.0033911269760329432,0.4132989964224525,-0.0024604793472717823,0.5433041764150848,0.026682814890362394,0.3209993955706314,,
2014-02-12,-0.012493690055527473,0.001009591115598063,-0.021327612317011635,-0.01009591115598174,0.12286146685481714,-0.0028520949015644614,0.5051135919784402,-0.013793538616860057,0.6193820631188645,0.013787228672387908,0.47301632099294655,,
2014-02-13,-0.013434506779450128,0.0019902973006591385,-0.01878343077497202,-0.014305261848488682,-0.2960314661694562,-0.014305261848488349,-0.057048072088985546,-0.027714889911680474,0.1029799235741069,-0.003103619853215389,0.029792710159717517,0.012190570966538417,0.022382437669209443
2014-02-17,0.0024996875390574935,0.011623547056617722,-0.0001249843769529635,0.004749406324209504,0.08999601613182762,-0.009273840769903674,-0.04349639364758351,-0.020284964379452597,0.17752570730356898,-0.0009498812648416344,0.11954180006057613,0.014652335124776261,0.1297940632906307
2014-02-18,0.0021356783919597166,0.007467336683417258,-0.0012562814070351536,0.0051507537688444405,0.3385992340521591,-0.0011557788944721592,0.26460102878841885,-0.009434673366834012,0.49016922597249346,0.00211055276381944,0.4963307477657992,0.017567001675042215,0.5283003236708876
2014-02-19,-0.0010036381884330758,0.005520010036382139,-0.005770919583490075,-0.0013800025090954238,-0.015974433165274804,-0.00218291305984164,0.17652820823659932,-0.007389286162338249,0.39024744283267365,-0.0020260945928989305,0.47183032874786557,0.013933843516079403,0.4976567913572567
2014-02-20,0.008484234519437805,0.01228314549829057,-0.0008864125617321639,0.00937064708117008,-0.1626005119988213,0.0103836900088643,-0.037370536125384435,0.005470431809548204,0.11826728916883078,0.004489046473344693,0.24301640053778306,0.021337216664556458,0.2359395608106034
2014-02-23,-0.004799797903246139,0.005936592143488628,-0.008210180623973828,-0.002526209422761161,0.07464164757406522,0.0071491726664143496,0.06749799309974658,0.004016672982190439,0.1429179775512175,-0.0009346974864212765,0.3446091769571433,0.016946654877689538,0.29193677353773384
2014-02-24,-0.006630801951707732,0.0020017515325909674,-0.007506568247216405,-0.009508319779807373,-0.05793109723399992,-0.005479794820467787,-0.049368966831417005,-0.006881020893281575,0.00937864749626538,-0.011891655198298268,0.2383547027670443,0.005550690187247298,0.20691481387840382
2014-02-25,0.006918238993710579,0.007295597484276772,-0.007295597484276661,0.005408805031446695,0.016109350107109677,-0.00030188679245246597,-0.05777063145492278,-0.00010062893081752566,0.007095680964806617,-0.007081761006288767,0.25753625404230474,0.009882599580712803,0.20305944842588586
2014-02-26,-0.015845506313443947,0.004456548650656034,-0.017764298093587594,-0.015845506313443947,-0.11711334225881631,-0.016390195592968393,-0.14121990743993207,-0.01589502352067329,-0.12320913262906319,-0.0236258974993806,0.10444608145205692,-0.007336799537839278,0.052409735422547676
2014-02-27,0.003089852923000791,0.00852799406748228,-0.004931405265109379,-0.0016067235199603846,0.30842311105663955,-0.015325670498083865,0.1863096349324984,-0.014584105796564217,0.16511934920132942,-0.02436658015078441,0.3969396310696398,-0.009619742100275719,0.37607082710041584
