date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,37.63,0.001594472495349386,0.012224289131012478,-0.005049162901940019,,,,,,,,,,
2014-01-02,37.32,0.004823151125401992,0.01205787781350498,-0.002140943193997935,0.00830653804930348,0.24087865418501875,,,,,,,,
2014-01-05,37.02,0.0013506212857914424,0.0054024851431657694,-0.00580767152890338,0.008103727714748654,-0.25070676417916093,,,,,,,,
2014-01-06,36.66,0.011729405346426747,0.0155482815057284,-0.0027277686852152927,0.00981996726677603,0.11253115093761767,,,,,,,,
2014-01-07,36.2,0.011049723756906049,0.012707182320441879,-0.001933701657458542,0.012707182320441879,-0.24659135677187005,,,,,,,,
2014-01-08,35.71,0.014561747409689074,0.017642117054046613,-0.007420890506860789,0.013721646597591786,0.0612752043238074,0.03517222066647974,-0.15119543092734644,,,,,,
2014-01-09,36.17,-0.00497649986176385,0.0016588332872544687,-0.013547138512579493,-0.012717721868952148,0.11369958887744769,0.011390655239148506,-0.016172381339708775,,,,,,
2014-01-12,35.63,0.002525961268593724,0.007858546168958647,-0.0042127420712883,0.015155767611563231,-0.2980692215111366,0.020263822621386263,-0.27324629046446913,,,,,,
2014-01-13,36.12,-0.018549280177187044,0.0015227021040975508,-0.026024363233665526,-0.01356589147286813,0.15809689680600814,-0.0012735326688815274,-0.08779694817158168,,,,,,
2014-01-14,36.61,-0.013111171810980538,0.0013657470636436742,-0.014476918874624434,-0.013384321223709472,0.07660849990115026,-0.017590822179732513,0.04154044504386856,,,,,,
2014-01-15,36.91,-0.0032511514494716343,0.0002709292874560898,-0.012869141154158603,-0.008127878623679141,0.019326330163226046,-0.023354104578704793,0.054654423606152136,-0.01091845028447569,-0.051019003298339305,,,,
2014-01-16,36.19,0.028184581376070827,0.02956617850234866,-0.0035921525283225675,0.019894998618402937,-0.46067736515402313,0.0027079303675048294,-0.4305024488285565,0.0067698259187622956,-0.4785786729183489,,,,
2014-01-20,35.26,0.018718094157685883,0.021837776517300123,-0.0012762336925693507,0.026375496313102653,-0.12658617407329342,0.029268292682926633,-0.4119546298399198,0.030119115144640052,-0.4884359163365165,,,,
2014-01-21,34.52,0.012166859791425066,0.017381228273464444,-0.007242178447276926,0.02143684820393954,0.22768115493715357,0.04918887601390476,-0.17952576365259398,0.04710312862108923,-0.30030400573842664,,,,
2014-01-22,33.68,0.020486935866983247,0.020486935866983247,-0.015439429928741144,0.024940617577197344,0.0627517620799054,0.06585510688836105,-0.05038151211603137,0.06686460807600958,-0.19894451300644111,,,,
2014-01-23,32.77,0.012511443393347532,0.018919743667988875,-0.008239243210253377,0.027769301190112783,0.09101404531158175,0.07757094903875483,0.11755268742559455,0.08880073237717445,-0.08763635643974332,,,,
2014-01-26,32.39,0.01481630132757017,0.01728928681691877,-0.012966965112689133,0.011732016054337935,0.4574483238791802,0.06464958320469294,0.7248131734225809,0.09249768447051587,0.37837469331135876,,,,
2014-01-27,32.56,0.0027641277641277107,0.005528255528255421,-0.007140663390663438,-0.0052211302211302435,0.1245273855874911,0.0357493857493858,0.7569737747155731,0.07518427518427528,0.5644358527858251,,,,
2014-01-28,32.34,0.005256648113790785,0.022108843537414824,-0.0024737167594311993,0.006802721088435382,-0.31593875356178214,0.026097711811997604,0.019509714720854054,0.0730055658627089,0.043034882440452504,,,,
2014-01-29,32.41,0.003394014193150552,0.004165381055230011,-0.014193150262264642,-0.002159827213822685,0.3795644375869969,0.010428879975316496,0.3237244656011482,0.05902499228633151,0.463078367572904,,,,
2014-01-30,32.41,-0.010182042579450767,0.004628201172477864,-0.014810243751928298,0.0,-0.14731851019492315,0.0025917926565874883,0.011480431394959911,0.04606602900339407,0.24266816170147432,0.0862388151804998,0.040929762114712887,,
2014-02-02,31.08,0.04311454311454321,0.04407979407979412,-0.0014478764478763617,0.04279279279279269,-0.343677588151847,0.04317889317889323,-0.3779930599530703,0.07635135135135118,-0.1768159011134498,0.12432432432432416,-0.30784464389644517,,
2014-02-03,30.94,0.011635423400129241,0.01745313510019386,-0.0009696186166774368,0.004524886877828038,0.577081690730922,0.03943115707821554,0.1090472982212305,0.06470588235294095,0.28621938005535363,0.11932773109243655,0.14013242371432288,,
2014-02-04,31.09,0.002573174654229682,0.007076230299131625,-0.01865551624316497,-0.004824702476680542,-0.0563105889809834,0.023994853650691317,0.07813343186029265,0.04567385011257641,0.12478759438898379,0.1041492441299452,0.08494528459072881,,
