date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,46.2,0.01753246753246751,0.01753246753246751,-0.0015151515151514694,,,,,,,,,,
2014-01-02,46.75,0.002139037433155133,0.016042780748663166,-0.003529411764705892,-0.0117647058823529,-0.1929638049412572,,,,,,,,
2014-01-05,46.32,0.0017271157167528806,0.008851468048359123,-0.0023726252158895456,0.009283246977547455,-0.18572293880227908,,,,,,,,
2014-01-06,47.41,-0.018772410883779678,0.007171482809533947,-0.01919426281375225,-0.02299093018350551,0.18806344041308543,,,,,,,,
2014-01-07,47.79,-0.01004394224733196,0.003557229545930074,-0.015275162167817435,-0.007951454279137904,0.0663403462096459,,,,,,,,
2014-01-08,47.82,-0.0037641154328732496,0.010664993726474226,-0.010037641154328703,-0.0006273525721455231,-0.2572532179234861,-0.0193642827268925,-0.22793801890065413,,,,,,
2014-01-09,47.78,-0.00020929259104218723,0.004185851820845521,-0.004604437002930117,0.000837170364169193,1.4228565009480612,-0.011762243616576074,1.0555271277141758,,,,,,
2014-01-12,46.83,0.018577834721332565,0.023275677984198273,-0.004911381592995867,0.0202861413623745,-0.5119346620851983,0.012684176809737213,-0.08036620237549441,,,,,,
2014-01-13,45.87,0.01831262262916944,0.01831262262916944,-0.0034881185960321526,0.02092871157619358,-0.4474875971506481,0.03610202746893387,-0.504345632510063,,,,,,
2014-01-14,46.69,-0.010708931248661346,0.00034268579995733184,-0.016705932747911767,-0.017562647247804652,0.7277426957998481,0.011308631398586622,0.023101106480971856,,,,,,
2014-01-15,45.81,0.0052390307793057644,0.007203667321545426,-0.0030561012879284366,0.019209779524121284,0.013550616344516264,0.0259332023575638,0.06971634799182724,0.02479807902204767,-0.023475418472226672,,,,
2014-01-16,45.63,-0.012491781722550943,0.00876616261231633,-0.01599824676747763,0.0039447731755424265,0.08055687050398808,0.021170282708744326,0.12474302503584966,0.02798597413982029,0.08679888404526692,,,,
2014-01-20,46.1,-0.02386117136659438,0.004772234273318743,-0.03210412147505437,-0.010195227765726678,-0.2731118575689484,0.001431670281995645,-0.11124049607199715,0.01507592190889362,-0.2061850241656945,,,,
2014-01-21,46.52,-0.007953568357695673,0.005803955288048002,-0.008383490971625163,-0.009028374892519397,-0.0018578177847153876,-0.010748065348237468,-0.06496970201061636,0.005438521066208235,-0.19224821764934064,,,,
2014-01-22,46.88,-0.010238907849829393,0.010665529010238872,-0.01471843003412976,-0.007679180887371961,-0.26553999896780933,-0.01557167235494894,-0.3680305275652834,-0.004180887372013609,-0.38547028396828853,,,,
2014-01-23,43.88,-0.013445761166818726,0.008204193254329972,-0.019598906107566094,0.06836827711941651,-0.539609095154252,0.05259799453053793,-0.6707063820377929,0.061827711941659036,-0.6935646464210536,,,,
2014-01-26,43.81,0.0006847751654872614,0.005934718100890191,-0.005478201323898646,0.0015978087194703505,1.4532672701966427,0.04546907098835873,0.16842864110586375,0.05453092901164114,-0.07731343905021348,,,,
2014-01-27,44.1,-0.013605442176870763,0.0015873015873015817,-0.013605442176870763,-0.006575963718820854,0.8899179718808912,0.030340136054421762,1.3587224432396217,0.038594104308390165,0.8747527184390713,,,,
2014-01-28,43.61,-0.01031873423526719,0.006420545746388395,-0.012841091492776902,0.011235955056179803,-0.2979711887975024,0.03274478330658104,0.5765817040814554,0.044003668883283886,0.3028476592279026,,,,
2014-01-29,43.94,-0.01843422849339993,0.004324078288575395,-0.019572143832498834,-0.007510241238051885,0.7982859356750458,0.011743286299499278,1.7989557803193401,0.031019572143832885,1.250996890615221,,,,
2014-01-30,43.61,0.0016051364365972098,0.005961935335932145,-0.0057326301307040195,0.0075670717725291325,-0.06472357460273637,0.0059160742948864975,1.3007740866785946,0.032515478101353024,1.0517398367940705,0.05450584728273333,0.7344634485614623,,
2014-02-02,42.03,0.03188198905543649,0.03283369022127047,-0.012134189864382527,0.037592196050440174,-0.7534871211283385,0.042445871996193096,-0.6534320862914831,0.06609564596716644,-0.5053437452351677,0.09106590530573411,-0.572761927541173,,
2014-02-03,43.11,-0.009278589654372449,0.0032475063790304848,-0.016469496636511316,-0.025052192066805756,0.9038591157983915,0.00807237299930419,-0.16887166804751785,0.031036882393876475,0.06910832310672843,0.058257944792391436,-0.12126039531797994,,
2014-02-04,43.48,-0.007359705611775569,0.009889604415823428,-0.014949402023919034,-0.008509659613615383,0.3490342071759016,-0.005059797608095495,0.24151367068502583,0.015386384544618714,0.4601832002050499,0.0455611775528979,0.2034408444016791,,
2014-02-05,43.69,0.00457770656900891,0.016021972991531408,-0.004577706569008799,-0.004806591897459356,-0.0780195420760531,-0.010437170977340426,0.13268978213320248,0.0035477225909823495,0.3304007822409003,0.03603799496452287,0.11726469820268992,,
2014-02-06,43.67,-0.00114495076711707,0.0,-0.014426379665674394,0.0004579803068467392,0.6751389404444537,-0.01112892145637745,1.049529510405283,-0.003297458209296611,1.1496647518280954,0.031818181818181746,0.8950333820479341,,
2014-02-09,45.58,-0.03488372093023251,0.002852128126371367,-0.03576129881526979,-0.04190434401053089,-0.44640351324688654,-0.05230364194822279,0.13706534383417845,-0.0455243527863094,-0.050943373179734186,-0.01597191750767879,0.03182195075160177,,
2014-02-10,45.53,0.005710520535910257,0.009444322424774887,-0.009883593235229582,0.0010981770261364598,0.05135449346152199,-0.03566878980891708,-0.05601599662783596,-0.04058862288600884,-0.024071162935807244,-0.017307269931913005,0.11787673773341312,,
2014-02-11,45.93,-0.008708904855214472,0.004136729806226924,-0.008708904855214472,-0.008708904855214472,-0.16730680683073373,-0.033529283692575684,-0.2493665694609739,-0.0458306118005658,-0.16003795551015376,-0.02728064445895928,-0.060788919809077635,,
2014-02-12,45.97,-0.010224059169023247,0.0006525995214270441,-0.013269523602349342,-0.0008701326952360589,1.4175893694902055,-0.023711115945181382,0.9363212633006832,-0.041614096149662605,1.0797435745362916,-0.0280617794213619,1.2459205661981296,,
