date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,22.48,0.0040035587188611554,0.007562277580070997,-0.008896797153024827,,,,,,,,,,
2014-01-02,22.77,-0.009661835748792202,0.002195871761089263,-0.016469038208168696,-0.01273605621431706,0.15907628129823714,,,,,,,,
2014-01-05,22.62,0.006631299734747964,0.012378426171529622,-0.0004420866489832642,0.006631299734747964,-0.41991564850707697,,,,,,,,
2014-01-06,22.66,0.0013239187996469948,0.005736981465136681,-0.01103265666372466,-0.001765225066195919,-0.19606975983267183,,,,,,,,
2014-01-07,22.92,-0.009598603839441666,0.002617801047120283,-0.01178010471204205,-0.011343804537521929,-0.12931867862696866,,,,,,,,
2014-01-08,22.83,0.004818221638195563,0.005256241787122251,-0.013578624616732315,0.003942181340341744,-0.04069597090939736,-0.006132282084975738,-0.33859449429425204,,,,,,
2014-01-09,23.54,-0.02633814783347488,0.01656754460492782,-0.042480883602378894,-0.03016142735768912,-0.3944229433430255,-0.03313508920985564,-0.5330335880388539,,,,,,
2014-01-12,25.32,-0.009873617693522907,0.025276461295418606,-0.020537124802527673,-0.07030015797788314,-0.43715888039425477,-0.09502369668246458,-0.6511566726792659,,,,,,
2014-01-13,25.42,0.008654602675058909,0.010621557828481398,-0.013690007867820708,-0.00393391030684509,2.039898286243279,-0.07734067663257294,0.5292795146003055,,,,,,
2014-01-14,25.88,-0.01970633693972168,0.0030911901081918103,-0.01970633693972168,-0.01777434312210191,0.7655412362554088,-0.07241112828438956,1.7475253457647648,,,,,,
2014-01-15,25.79,0.0003877471888329431,0.006591702210159145,-0.00310197751066299,0.003489724699495822,0.8029682517577876,-0.046219464908879515,3.6814945874434377,-0.08321054672353634,2.4314792531169487,,,,
2014-01-16,26.0,-0.005769230769230749,0.001153846153846283,-0.013076923076923097,-0.008076923076923093,-0.42504435144720953,-0.0311538461538462,1.4273763120210776,-0.07788461538461533,0.9448286008221423,,,,
2014-01-20,26.03,0.00307337687283904,0.018824433346138925,-0.00614675374567808,-0.0011525163273147232,0.10657818132850605,-0.013369189396849834,1.2143589642237673,-0.0665386092969652,1.1810251507564793,,,,
2014-01-21,26.18,-0.0007639419404125158,0.002673796791443861,-0.015278838808250539,-0.005729564553093924,0.06934169431711257,-0.013598166539342982,0.2650713526575412,-0.058861726508785295,1.2885182740103955,,,,
2014-01-22,26.01,-0.003075740099961588,0.013456362937331656,-0.012256824298346958,0.006535947712418277,-0.5454604365193144,-0.0013071895424837665,-0.5309466439307091,-0.039177239523260354,0.0004837496680540898,,,,
2014-01-23,27.72,-0.0028860028860028253,0.03715728715728717,-0.0063131313131311595,-0.06168831168831157,-0.6805470644647773,-0.06197691197691202,-0.8218918680784607,-0.08730158730158721,-0.6797042879462296,,,,
2014-01-26,27.92,-0.004297994269340966,0.004297994269340855,-0.016113896848137688,-0.007163323782235054,1.8228324840698402,-0.054871060171919894,0.011562580959363356,-0.07632521489971356,0.09444789357179806,,,,
2014-01-27,27.51,-0.0050890585241730735,0.00290803344238455,-0.014540167211922972,0.01490367139222104,0.25326643383408287,-0.02682660850599783,0.3968381200179594,-0.04663758633224302,0.30661234110832236,,,,
2014-01-28,27.73,-0.014785430941218869,0.00973674720519302,-0.015506671474936895,-0.007933645870897954,0.14078450713494117,-0.02387306166606562,0.6963175645216799,-0.04630364226469541,0.2188358583072978,,,,
