date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,14.01,-0.0007137758743753775,0.0049964311206280865,-0.0064239828693789525,,,,,,,,,,
2014-01-02,14.17,0.019760056457304165,0.019760056457304165,-0.0007057163020465218,-0.011291460832745237,-0.25413961182632794,,,,,,,,
2014-01-05,14.27,-0.008409250175192673,0.005606166783461708,-0.01261387526278901,-0.00700770847932719,0.6349768071948731,,,,,,,,
2014-01-06,14.335,-0.003836763167073709,0.002790373212417041,-0.010463899546564348,-0.004534356470177969,0.17872802771739038,,,,,,,,
2014-01-07,14.42,-0.009708737864077666,0.0052011095700414955,-0.01941747572815533,-0.005894590846047043,-0.3779730397751059,,,,,,,,
2014-01-08,14.32,0.009776536312849249,0.010474860335195624,-0.006983240223463638,0.006983240223463749,0.8861151417246651,-0.0055167597765363174,0.6779278794489905,,,,,,
2014-01-09,14.49,-0.009661835748792313,0.0006901311249136732,-0.015182884748102143,-0.011732229123533444,0.013332493019457825,-0.012905452035886777,0.5611888979922892,,,,,,
2014-01-12,14.27,0.014716187806587344,0.014716187806587344,-0.002803083391730854,0.015416958654520085,0.030138952165295052,0.006797477224947501,0.3422275590813453,,,,,,
2014-01-13,14.46,-0.013139695712309885,0.003803596127247566,-0.013139695712309885,-0.013139695712309885,0.14033566379543427,-0.006431535269709632,0.429425496027914,,,,,,
2014-01-14,14.83,-0.023600809170600145,0.004045853000674393,-0.029669588671611513,-0.024949426837491573,-0.720342141317831,-0.029534726904922537,-0.6224298442864524,,,,,,
2014-01-15,14.46,0.024896265560165887,0.024896265560165887,-0.004840940525587811,0.025587828492392717,1.245867462835267,0.0009681881051173402,0.015119574895134935,-0.007088520055325009,0.13480149831512334,,,,
2014-01-16,14.47,-0.003455425017277136,0.0027643400138215313,-0.009675190048376026,-0.0006910850034553828,0.6784365942065869,0.002211472011057314,0.7885284095497729,-0.0046648237733238895,0.8609160088795325,,,,
2014-01-20,14.55,-0.0013745704467355013,0.005498281786941561,-0.010309278350515538,-0.005498281786941561,-0.10975313564851741,-0.0035738831615120814,0.5497931317818217,-0.008075601374570196,0.49311311293168036,,,,
2014-01-21,14.3,0.020279720279720248,0.020279720279720248,-0.0006993006993007977,0.0174825174825175,-0.2894567724536785,0.01776223776223751,0.09122098162253489,0.011223776223776571,0.022204497325310157,,,,
2014-01-22,14.085,0.010294639687610907,0.013134540291089625,-0.007809726659567029,0.015264465743698885,-0.4838641418999209,0.0310259140930067,-0.4023898294982572,0.026411075612353896,-0.4688561287545071,,,,
2014-01-23,14.16,0.006355932203389925,0.015536723163841915,-0.005649717514124353,-0.005296610169491456,-0.2581938011673415,0.015042372881356014,-0.5909167875970094,0.018608757062147374,-0.5891354174936199,,,,
2014-01-26,14.0,0.012142857142857233,0.023571428571428577,-0.019642857142857184,0.011428571428571344,-0.03862878434142447,0.022357142857142964,-0.4926043822079167,0.029107142857143442,-0.5380870010405234,,,,
2014-01-27,14.01,-0.0007137758743753775,0.007851534618129818,-0.008565310492505307,-0.0007137758743753775,0.9269435242247825,0.01491791577444701,0.2733797773609723,0.02487508922198467,0.02721488076389056,,,,
2014-01-28,14.08,-0.009232954545454586,0.0042613636363637575,-0.016335227272727293,-0.004971590909090939,-0.09599879328511607,0.0022017045454547635,0.2408191127782957,0.01793323863636398,-0.029752981279404067,,,,
2014-01-29,14.3,0.0013986013986013734,0.02447552447552437,-0.019230769230769273,-0.015384615384615441,0.07295590017297804,-0.01629370629370608,0.40834264379232343,-0.0003846153846150946,0.1024521725930212,,,,
2014-01-30,14.12,-0.004957507082152923,0.02195467422096331,-0.004957507082152923,0.012747875354107707,-0.04687943787461113,-0.0007082152974500211,0.2788592989139813,0.008604815864023063,-0.010270070488051175,0.012712464589235362,-0.11012410355812507,,
2014-02-02,13.76,0.0218023255813955,0.029796511627907085,-0.0029069767441859407,0.026162790697674465,-0.35947579136590124,0.024854651162791175,-0.27214862614750646,0.03252180232558177,-0.34659337409950663,0.039607558139535204,-0.426097752271123,,
2014-02-03,13.81,-0.002896451846488124,0.009847936278059244,-0.010137581462708267,-0.003620564808110127,0.972334231023769,0.017668356263577545,0.37992810178835157,0.023642288196958905,0.4335697935051215,0.034359160028964775,0.15620770183543486,,
2014-02-04,13.74,0.00727802037845704,0.011644832605531397,-0.01091703056768567,0.005094614264919972,0.14923314463013249,0.019941775836972875,0.5472622233411091,0.023471615720524364,0.6947854325270262,0.037954876273653904,0.33396269365509323,,
2014-02-05,13.73,-0.0050983248361252675,0.008011653313911182,-0.0058266569555717185,0.0007283321194464509,-0.14528334576874602,0.015731973780044095,0.239605671665982,0.02013838310269489,0.45266386800019,0.03654406409322686,0.145007705764163,,
2014-02-06,14.01,-0.013561741613133393,0.0049964311206280865,-0.023911491791577366,-0.019985724482512457,-0.2459147234323672,-0.012705210563882408,-0.09279394538529762,-0.002783725910064261,0.0519589598187955,0.01336545324768057,-0.14479433944521314,,
2014-02-09,14.23,-0.018973998594518537,0.011363316936050527,-0.01967673928320457,-0.015460295151089265,-0.006027389656694582,-0.029515108924806244,-0.08549247813398864,-0.019255094869992995,-0.01427858526396042,-0.0033907238229090586,-0.12445631484333397,,
2014-02-10,14.42,-0.012482662968099856,0.004854368932038833,-0.015950069348127593,-0.013176144244105403,0.6060124792541546,-0.035783633841885765,0.3234849908775046,-0.030582524271844713,0.47757417730397145,-0.017423717059638966,0.44807113570127166,,
