date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2015-02-18,52.5,0.013904761904761864,0.0215238095238095,-0.008380952380952378,,,,,,,,,,
2015-02-19,52.54,-0.003425961172440095,0.0015226494099733756,-0.01770079939094027,-0.0007613247049866878,-0.4044841952456789,,,,,,,,
2015-02-22,52.7,-0.004933586337760976,0.004554079696394542,-0.011193548387096741,-0.0030360531309299166,0.6150767000513566,,,,,,,,
2015-02-23,53.34,-0.014435695538057791,0.003318335208098988,-0.018185226846644253,-0.011998500187476613,-0.0694615707350209,,,,,,,,
2015-02-24,52.61,0.01121459798517388,0.016726858011784973,-0.0038015586390420797,0.013875689032503358,-0.15443986223179362,,,,,,,,
2015-02-25,51.84,0.013117283950617287,0.013695987654320785,-0.0036651234567902646,0.014853395061728225,0.22858677532261384,0.01732253086419755,0.1450289572084189,,,,,,
2015-02-26,51.75,0.002318840579710102,0.004830917874396157,-0.005990338164251208,0.0017391304347826875,0.023392463740534275,0.016541062801932238,0.1861905194804092,,,,,,
2015-03-01,50.25,0.02487562189054726,0.0320398009950249,-0.006169154228855778,0.029850746268656803,-0.38192776082503244,0.04374129353233824,-0.34074419488813035,,,,,,
2015-03-02,50.6,-0.010474308300395307,0.00039525691699604515,-0.014426877470355759,-0.006916996047430901,0.5035826601616875,0.026837944664031665,0.10808682394314495,,,,,,
2015-03-03,49.92,0.0078125,0.012019230769230838,-0.005408653846153855,0.013621794871794934,0.13149663771777553,0.029847756410256387,0.25651099900029384,,,,,,
2015-03-04,50.55,-0.006923837784371778,0.004154302670623222,-0.01186943620178027,-0.012462908011869334,0.28955696749405235,0.006369930761622289,0.5372664589081735,0.024826904055390564,0.5631243267530344,,,,
2015-03-05,48.76,0.01722723543888449,0.02378999179655472,-0.0045118949958982135,0.03671041837571787,-0.32927936525353463,0.038022969647251825,-0.020934331589810284,0.05844954881050035,0.02895211660715402,,,,
2015-03-08,48.86,0.007572656569791114,0.009619320507572526,-0.0034793286942284007,-0.002046663937781412,0.34083917779350337,0.02365943512075308,0.33703918214511797,0.04854686860417501,0.31889398534334745,,,,
2015-03-09,49.11,-0.005294237426186066,0.014660965180207652,-0.008552229688454482,-0.00509061290979429,-0.25048477492232346,0.012787619629403446,-0.143732871739078,0.03538994094889025,-0.026941837104754174,,,,
2015-03-10,48.82,0.0026628430970914163,0.0077836952068823795,-0.005735354362966016,0.005940188447357553,0.16726765435321767,0.012699713232281695,0.0033352550435827855,0.03287587054485863,0.13911759053793382,,,,
2015-03-11,49.67,-0.013891685121804054,0.010267767263941963,-0.01518018924904374,-0.017112945439903382,-0.0711836265955843,-0.009059794644654895,-0.07080441615146871,0.007569961747533771,0.026315723004619818,,,,
2015-03-12,49.13,0.009973539588845837,0.009973539588845837,-0.007022186037044742,0.010991247710156804,0.22435892149545822,-0.001750457968654695,0.20358814288247218,0.014227559535925138,0.2548464875206684,,,,
