date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,44.2,0.013348416289592713,0.013574660633484115,-0.002262443438914019,,,,,,,,,,
2014-01-02,44.19,0.0013577732518670338,0.006109979633401208,-0.004299615297578607,0.00022629554197783897,0.03025882050665296,,,,,,,,
2014-01-05,43.76,0.014168190127970881,0.014396709323583279,-0.0011425959780620998,0.009826325411334436,-0.23275450323039315,,,,,,,,
2014-01-06,44.08,-0.0009074410163338875,0.002268602540834941,-0.005444646098003547,-0.007259528130671544,-0.10741220845344612,,,,,,,,
2014-01-07,43.99,0.002273243919072465,0.0034098658786088087,-0.0047738122300523544,0.002045919527165152,0.21285459684651453,,,,,,,,
2014-01-08,43.73,0.008461010747770503,0.010061742510862226,-0.00297278756002739,0.005945575120055002,0.0761073578732181,0.007180425337297125,0.07218493415495342,,,,,,
2014-01-09,43.61,0.010318734235267302,0.012153175877092526,-0.00412749369410681,0.002751662462737947,-0.1876904254068238,0.007796376977757369,-0.11619749021732495,,,,,,
2014-01-12,43.03,0.0072042760864514666,0.010225424122705107,-0.0022635370671624244,0.01347896816174754,-0.1847619409719259,0.018684638624215655,-0.2348249377413949,,,,,,
2014-01-13,43.3,-0.0048498845265587676,0.0028868360277136684,-0.005773672055427226,-0.0062355658198612884,0.37788209513289495,0.008960739030023257,0.11729739158930652,,,,,,
2014-01-14,43.19,0.005788376939106277,0.006714517249363228,-0.0008103727714747766,0.0025468858532067262,-0.020692873418930557,0.00791849965269753,0.056783528223880886,,,,,,
2014-01-15,42.86,0.0058329444703686395,0.007699486700886604,-0.0025664955669622014,0.007699486700886604,-0.16466635208727987,0.011945870275315018,-0.11081710855952276,0.019785347643490603,-0.1552457936404813,,,,
2014-01-16,43.12,-0.0037105751391465214,0.004870129870129913,-0.006493506493506329,-0.006029684601113083,-0.10509645874575069,0.0018089053803340693,-0.1588853674179802,0.010528756957328467,-0.2160494345972005,,,,
2014-01-20,42.91,0.011652295502214027,0.012584479142391247,-0.0037287345607084355,0.004893964110929794,0.2573091795518412,0.004427872290841517,0.10221576096825791,0.012980657189466616,0.036329420672433166,,,,
2014-01-21,42.75,0.006783625730994114,0.007017543859649145,-0.0016959064327485285,0.003742690058479381,0.11712264121209137,0.007625730994152091,0.17137368862309077,0.014783625730994343,0.1601164917018001,,,,
2014-01-22,42.31,0.004254313401087284,0.004727014890096859,-0.00945402978019394,0.01039943275821309,-0.4293040520652778,0.015504608839517653,-0.3347260359093437,0.022193334909005102,-0.35074183209601995,,,,
2014-01-23,41.64,0.009846301633045007,0.011527377521613813,-0.0007204610951009327,0.016090297790585906,0.005227168124136927,0.02761767531219972,-0.25067289105135115,0.0346061479346782,-0.304746959037412,,,,
2014-01-26,41.54,0.0016851227732306295,0.007221954742417047,-0.004092441020702942,0.002407318247472423,0.23402547971736443,0.0242176215695713,-0.00647431317828695,0.03206547905633128,-0.08505907443626448,,,,
2014-01-27,41.44,0.004584942084942201,0.008204633204633272,-0.0050675675675675436,0.0024131274131273805,0.15187011640942516,0.019063706563706262,0.1457158518411905,0.029560810810810967,0.07489306978163479,,,,
2014-01-28,41.07,0.0019478938397856638,0.009495982468955555,-0.0051132213294375894,0.009009009009008917,-0.29694195027876613,0.021085950815680432,-0.18197465642936228,0.03496469442415395,-0.25520850787017413,,,,
2014-01-29,41.79,-0.01005025125628145,0.0031107920555157875,-0.01148600143575007,-0.017229002153625217,0.633051730446698,-0.004546542234984741,0.4752397988254444,0.011797080641301694,0.2833193479746803,,,,
2014-01-30,41.78,-0.010531354715174635,0.0014360938247965915,-0.01483963618956452,0.00023934897079946893,-0.32117371847845044,-0.006797510770704007,-0.08552956057487693,0.008688367640019123,-0.1276971527489702,0.027417424605074014,-0.2264323573469944,,
2014-02-02,41.0,0.017560975609756113,0.02097560975609758,-0.002682926829268295,0.019024390243902456,-0.11387838221625535,0.012780487804877616,-0.2087800139419601,0.025243902439024524,-0.20920931013115773,0.04401219512195098,-0.29454777380460606,,
2014-02-03,41.29,-0.0033906514894648243,0.0019375151368370425,-0.0050859772341971254,-0.007023492371034168,0.7559460730699701,0.003051586340517831,0.4611536826834257,0.01290869459917654,0.4252830937147585,0.032816662630176685,0.28506789035537583,,
