date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,57.9606,0.0027466934434769996,0.007323940745955104,-0.004578972612429788,,,,,,,,,,
2014-01-02,58.044,-0.0014368410171593515,0.005223623458066262,-0.0030046171869615446,-0.0014368410171593515,0.6882993766205852,,,,,,,,
2014-01-05,57.536,0.013968645717463923,0.017394327030033407,-0.000519674638487122,0.008829254727474867,-0.3911684954869107,,,,,,,,
2014-01-06,58.0136,-0.004835073155260106,0.0006550188231726484,-0.007579257277603779,-0.008232552367031132,-0.025130176146467176,,,,,,,,
2014-01-07,58.044,-0.0022207291020603925,0.004701605678450793,-0.003657570119219855,-0.000523740610571255,-0.11864740308913002,,,,,,,,
2014-01-08,58.7415,-0.004647480912132074,0.0010963288305541052,-0.011552309695870955,-0.01187405837440314,-0.261969427509795,-0.013991130631666016,-0.3879019066149626,,,,,,
2014-01-09,58.8931,-0.0010306810135651823,0.0006435388865588809,-0.010427367552395705,-0.0025741555462354127,0.4921213071045609,-0.01387734726139389,0.017234640708772675,,,,,,
2014-01-12,57.7331,0.015365535542002817,0.018384600861550915,-0.0007881094207654593,0.020092459957979036,-0.19623932873370875,0.008877749505916022,-0.11423843763097297,,,,,,
2014-01-13,59.3328,-0.008305692635439343,0.0005123641560822456,-0.017440606207696163,-0.026961478305422948,-0.445967069848032,-0.01765869805571285,-0.48272120173363753,,,,,,
2014-01-14,59.2949,0.0015347019726823508,0.0020457071350150624,-0.006648126567377566,0.000639178074336888,0.6395843766532723,-0.012581183204626312,0.034311564234721814,,,,,,
2014-01-15,59.5375,-0.004074742809153986,0.0014007978165022639,-0.006239764854083618,-0.004074742809153986,0.12463682231490791,-0.012402603401217682,0.20730291491424535,-0.019788200713835913,-0.02137246311822605,,,,
