date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,54.45,0.008080808080808133,0.009917355371900749,-0.0016528925619835322,,,,,,,,,,
2014-01-02,54.49,0.0001835199119104569,0.003853918150119373,-0.004220957973940287,-0.0007340796476417166,0.3433496590220617,,,,,,,,
2014-01-05,54.46,0.0044069041498346895,0.006426735218509005,-0.005508630187293528,0.0005508630187294195,-0.3054262090283776,,,,,,,,
2014-01-06,54.9,-0.006921675774134717,0.0018214936247722413,-0.00892531876138436,-0.008014571948998128,-0.06275309549323116,,,,,,,,
2014-01-07,55.14,-0.006528835690968404,0.001360174102285061,-0.007616974972796564,-0.0043525571273123065,0.19994048869285175,,,,,,,,
2014-01-08,55.53,-0.006663065009904656,0.0030614082477939952,-0.006663065009904656,-0.007023230686115656,-0.1209067473421821,-0.01516297496848551,-0.09364100342539527,,,,,,
2014-01-09,55.44,0.005230880230880253,0.009199134199134207,-0.003336940836940805,0.0016233766233766378,0.22270422580054605,-0.009668109668109715,0.12716621212000612,,,,,,
2014-01-12,55.55,-0.001980198019801982,0.004140414041404306,-0.005400540054005365,-0.001980198019801982,-0.23606162085309101,-0.008208820882088297,-0.11441206679056581,,,,,,
2014-01-13,55.7,-0.009515260323159858,0.0010771992818670029,-0.014236983842010886,-0.0026929982046679513,0.09287912042767932,-0.006965888689407729,-0.015434442585722241,,,,,,
2014-01-14,55.43,0.0016236694930542583,0.011365686451380252,-0.0002706115821756727,0.004871008479162997,-0.2434243062760818,0.000757712430091928,-0.2667269394788443,,,,,,
2014-01-15,55.55,-0.0016201620162015207,0.009810981098109739,-0.0030603060306029217,-0.0021602160216021016,0.583197409954078,-0.0003600360036004613,0.26257241809500775,-0.007938793879387895,0.18541355200715537,,,,
2014-01-16,55.94,-0.005005362888809484,0.00446907400786567,-0.006792992491955641,-0.006971755452270245,-0.07028816972229868,-0.007257776188773768,0.13240898531399425,-0.01288880943868409,0.09019598608970392,,,,
2014-01-20,56.3,-0.002664298401420906,0.001776198934280604,-0.011012433392539878,-0.006394316163410241,-0.3097518762181313,-0.011829484902309173,-0.20865886102959919,-0.016625222024866493,-0.23235347248375937,,,,
2014-01-21,60.0,-0.032500000000000084,0.018999999999999906,-0.03341666666666676,-0.06166666666666676,-0.5787781677543433,-0.07026666666666681,-0.6531962592764511,-0.07419999999999971,-0.6672061136015233,,,,
2014-01-22,59.18,0.013856032443392952,0.021797904697532955,-0.003210544102737356,0.013856032443392952,0.35146281693045034,-0.042852314971274175,-0.34853078564121,-0.05275430888813759,-0.46221485842385346,,,,
2014-01-23,57.32,0.03000697836706201,0.030530355896720263,-0.0006978367062107083,0.03244940683879971,0.37639958840130006,0.001290997906489677,0.012749007753134034,-0.014968597348220314,-0.1762017575904885,,,,
2014-01-26,57.16,-0.00629811056682994,0.014520643806858136,-0.017494751574527623,0.002799160251924393,-0.3811959592211508,0.01028691392582215,-0.311775502879548,-0.009079776067179468,-0.46639561373843197,,,,
