date,price,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2019-08-08,88.01,0.011135098284285716,0.011135098284285716,-0.015111919100102233,,,,,,,,,,
2019-08-11,87.28,0.0008020164986251022,0.019706691109074193,-0.0022914757103574823,0.008363886342804827,-0.29480353543340687,,,,,,,,
2019-08-12,88.5,-0.018418079096045092,0.008474576271186418,-0.020282485875706247,-0.013785310734463319,0.0842131047152479,,,,,,,,
2019-08-13,85.07,0.02668390737040105,0.029622663688727124,-0.0005877512636651705,0.04031973668743394,-0.2824417194448188,,,,,,,,
2019-08-14,85.81,-0.0045449248339354265,0.004311851765528507,-0.00850716699685361,-0.008623703531057125,0.5906242913546038,,,,,,,,
2019-08-15,87.17,-0.010668808076173097,0.004588734656418403,-0.011012963175404455,-0.015601697831822858,-0.47366932352340074,-0.0027073534472870087,-0.38502023298589827,,,,,,
2019-08-18,87.7,0.010490307867730975,0.010490307867730975,-0.0018244013683009763,-0.006043329532497199,1.1857645217316723,-0.01064994298745725,0.5805640728748989,,,,,,
2019-08-19,86.56,0.010512939001848354,0.01109057301293892,-0.0012707948243992906,0.013170055452865093,-0.11966349753663585,0.003350277264325463,0.31683833661572147,,,,,,
2019-08-20,87.71,-0.005358568008208886,0.00045604834112422665,-0.014023486489567749,-0.013111389807319518,0.026762669871080558,-0.01422870824307354,0.3200576277646954,,,,,,
2019-08-21,88.32,-0.0020380434782607537,0.004359148550724612,-0.011096014492753548,-0.006906702898550665,-0.20500816632597507,-0.015058876811594013,-0.054557734383827605,,,,,,
2019-08-22,86.13,0.023452920004644273,0.030070823174271455,-0.004644142575176979,0.025426680599094365,0.008382383787325143,0.015813305468477923,-0.011680438773898238,0.012574016022292023,-0.01882682880722586,,,,
2019-08-25,87.12,-0.002525252525252486,0.0028696051423324764,-0.008953168044077198,-0.011363636363636465,0.4328006559834372,0.0018824609733700814,0.24876094078710587,-0.0010904499540863588,0.44487290320905015,,,,
2019-08-26,86.52,0.013407304669440734,0.014909847434119383,-0.006645862228386479,0.006934812760055475,-0.19209417209728963,0.007489597780860002,0.002704420237288785,0.005651872399445423,0.12869796943663414,,,,
2019-08-27,87.08,-0.013435920992191153,0.001952227836472309,-0.013435920992191153,-0.006430868167202619,0.07929677895254494,0.0009186954524575963,0.09240290916620286,-0.003089113458888293,0.20725738615040168,,,,
2019-08-28,88.07,-0.013057794935846356,0.006585670489383633,-0.013057794935846356,-0.011241058249119917,-0.3683195147521954,-0.0117633700465537,-0.31014700081950963,-0.012013171340978346,-0.2788766791262106,,,,
2019-08-29,89.26,-0.004145193815819015,0.0016804839793860271,-0.008066323101053041,-0.013331839569796222,-0.2612510738134456,-0.025498543580551147,-0.46020300169545514,-0.022652924042124045,-0.4419976176061622,,,,
2019-09-02,88.14,0.0012480145223507932,0.004878602223734818,-0.011742682096664403,0.012707056954844642,0.07580824609987258,-0.0060131608804174785,-0.329563331898617,-0.007862491490809864,-0.3914561829506972,,,,
2019-09-03,88.76,0.0029292474087425635,0.0033799008562416244,-0.005069851284362326,-0.006985128436232557,0.6521049623390318,-0.01065795403334846,0.2934093976660128,-0.014296980621901656,0.09550241904971446,,,,
2019-09-04,90.84,-0.011448701012769735,0.008036107441655505,-0.011448701012769735,-0.02289740202553936,0.002534131414352103,-0.02837956847203882,0.31770529289125027,-0.034445178335534954,0.11302306812832064,,,,
2019-09-05,91.68,-0.007853403141361404,0.0027268760907503964,-0.013416230366492199,-0.009162303664921545,-0.2033257893338134,-0.02907940663176256,0.07662860375999792,-0.039877835951134255,-0.0999629229569049,,,,
2019-09-08,93.1,-0.00934479054779791,0.0024704618689581626,-0.013856068743286709,-0.015252416756176057,-0.1903170388880212,-0.0361331901181523,-0.1361577038540961,-0.05091299677765826,-0.2578602044180679,-0.05707303974221256,-0.3001808180193313,,
2019-09-09,94.27,-0.010289593720165469,0.0014850960008485625,-0.010979102577702293,-0.01241115943566351,0.07530112051351434,-0.0399490824228278,-0.10323726710392511,-0.05529861037445616,-0.1665036433016429,-0.06607616420918638,-0.21992862674118097,,
2019-09-10,95.13,-0.008514664143803197,0.00010511931041734535,-0.025018395879322974,-0.009040260695889812,-0.16538313588502884,-0.03574056554188976,-0.27639294886070753,-0.05632292652160176,-0.2628622243263994,-0.07084515925575519,-0.33822863407926074,,
2019-09-11,94.73,0.00031668953868901895,0.006439353953341165,-0.004750343080333619,0.004222527182518698,0.2453071333125172,-0.01822020479256814,0.005624264239570298,-0.04324923466694808,-0.022205177038262414,-0.06342235828143139,-0.14925526983862247,,
2019-09-12,95.35,0.0004195070791819244,0.007865757734661694,-0.006712113266911346,-0.006502359727320273,-0.11909309588404526,-0.016444677503932748,-0.06497064913587502,-0.0414472994231776,-0.10336936986189038,-0.06444677503932861,-0.25026779673757804,,
2019-09-15,93.72,0.011950490823730231,0.012910798122065748,-0.0016005121638924535,0.01739223218096453,0.6507150451362549,0.008493384549722593,0.6104373182775746,-0.017008109261630322,0.5071591937799109,-0.04308578745198455,0.2747375159690124,,
